# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8091111E+00   -5.8016258E+00   -3.9999999E+00   -4.7831012E+00   -5.0246646E+00   -5.1053890E+00   -6.8719780E+00   -4.5823162E+00   -2.8977046E+00   -3.4791622E+00   -6.4486757E+00   -7.2720487E+00   -1.4179316E+01   -1.4000000E+01   -1.4000003E+01   -5.2069279E+00   -1.4000000E+01   -4.6418783E+00   -3.0000000E+01   -3.5243796E+00   -6.7096746E+00   -8.0691512E+00   -6.4588935E+00   -1.0985681E+01   -1.0597004E+01   -1.9133215E+01   -2.6545260E+01   -8.6485671E+00   -8.1550528E+00   -1.0624232E+01   -1.2146714E+01   -8.1068452E+00   -1.2297801E+01   -8.0548912E+00
    2.7000000E-01    5.8675435E+00   -5.8593247E+00   -3.9999999E+00   -4.5587219E+00   -4.7660528E+00   -4.8879187E+00   -7.3239071E+00   -4.3197540E+00   -2.9012955E+00   -3.5020115E+00   -6.4486784E+00   -7.2455291E+00   -1.4526992E+01   -1.4000000E+01   -1.4000003E+01   -4.9466118E+00   -1.4000000E+01   -5.9604547E+00   -3.0000000E+01   -3.4687600E+00   -7.0505847E+00   -8.2931964E+00   -6.8559275E+00   -1.0902990E+01   -1.0889785E+01   -1.9112832E+01   -2.6901879E+01   -8.5893578E+00   -8.0386923E+00   -1.0487472E+01   -1.2386957E+01   -8.0277392E+00   -1.1960142E+01   -7.7764432E+00
    4.5000000E-01    5.9185327E+00   -5.9096922E+00   -3.9999999E+00   -4.4250734E+00   -4.6225480E+00   -4.6994714E+00   -7.6480538E+00   -4.1755141E+00   -2.9061124E+00   -3.5260001E+00   -6.4486807E+00   -7.2736929E+00   -1.4674170E+01   -1.4000000E+01   -1.4000003E+01   -4.8053745E+00   -1.4000000E+01   -6.8487374E+00   -3.0000000E+01   -3.4219247E+00   -7.2777060E+00   -8.4183393E+00   -7.1320732E+00   -1.0882085E+01   -1.0988963E+01   -1.9146217E+01   -2.7056648E+01   -8.5377067E+00   -7.9389029E+00   -1.0421052E+01   -1.2441922E+01   -8.0116461E+00   -1.1729327E+01   -7.5972804E+00
    6.3000000E-01    5.9619739E+00   -5.9525951E+00   -3.9999999E+00   -4.3314579E+00   -4.5255111E+00   -4.5484336E+00   -7.8959603E+00   -4.0799528E+00   -2.9099711E+00   -3.5516737E+00   -6.4486828E+00   -7.3202886E+00   -1.4799582E+01   -1.4000000E+01   -1.4000003E+01   -4.7108369E+00   -1.4000000E+01   -6.9879138E+00   -3.0000000E+01   -3.3817656E+00   -7.4430173E+00   -8.4967682E+00   -7.3391183E+00   -1.0886905E+01   -1.1073513E+01   -1.9197348E+01   -2.7188640E+01   -8.4936901E+00   -7.8535954E+00   -1.0386862E+01   -1.2488592E+01   -8.0203206E+00   -1.1552684E+01   -7.4646544E+00
    8.1000000E-01    5.9991069E+00   -5.9892507E+00   -3.9999999E+00   -4.2601263E+00   -4.4521849E+00   -4.4295895E+00   -8.0966986E+00   -4.0105663E+00   -2.9125186E+00   -3.5792831E+00   -6.4486846E+00   -7.3676841E+00   -1.4906678E+01   -1.4000000E+01   -1.4000002E+01   -4.6398463E+00   -1.4000000E+01   -6.9697387E+00   -3.0000000E+01   -3.3466667E+00   -7.5732909E+00   -8.5527759E+00   -7.5050060E+00   -1.0898648E+01   -1.1145758E+01   -1.9248778E+01   -2.7301578E+01   -8.4560447E+00   -7.7798444E+00   -1.0364529E+01   -1.2527767E+01   -8.0346065E+00   -1.1409629E+01   -7.3592463E+00
    9.9000000E-01    6.0306804E+00   -6.0203920E+00   -3.9999999E+00   -4.2027993E+00   -4.3925008E+00   -4.3356920E+00   -8.2631141E+00   -3.9572919E+00   -2.9133705E+00   -3.6091164E+00   -6.4486863E+00   -7.4071715E+00   -1.4997524E+01   -1.4000000E+01   -1.4000002E+01   -4.5822624E+00   -1.4000000E+01   -6.9404585E+00   -3.0000000E+01   -3.3154786E+00   -7.6800004E+00   -8.5963383E+00   -7.6419097E+00   -1.0907904E+01   -1.1207092E+01   -1.9291928E+01   -2.7397719E+01   -8.4240057E+00   -7.7157035E+00   -1.0343525E+01   -1.2559754E+01   -8.0447103E+00   -1.1290003E+01   -7.2716600E+00
    1.1700000E+00    6.0569876E+00   -6.0463011E+00   -3.9999999E+00   -4.1549313E+00   -4.3414255E+00   -4.2604502E+00   -8.4013417E+00   -3.9147499E+00   -2.9119937E+00   -3.6415300E+00   -6.4486879E+00   -7.4348155E+00   -1.5072883E+01   -1.4000000E+01   -1.4000002E+01   -4.5330305E+00   -1.4000000E+01   -6.9082294E+00   -3.0000000E+01   -3.2873638E+00   -7.7687813E+00   -8.6325049E+00   -7.7557244E+00   -1.0910478E+01   -1.1258039E+01   -1.9322953E+01   -2.7477958E+01   -8.3972687E+00   -7.6600083E+00   -1.0318843E+01   -1.2584286E+01   -8.0459040E+00   -1.1188140E+01   -7.1965349E+00
    1.3500000E+00    6.0779343E+00   -6.0668764E+00   -3.9999999E+00   -4.1137341E+00   -4.2962430E+00   -4.1989829E+00   -8.5138360E+00   -3.8796661E+00   -2.9076632E+00   -3.6769739E+00   -6.4486894E+00   -7.4488450E+00   -1.5132400E+01   -1.4000000E+01   -1.4000002E+01   -4.4894254E+00   -1.4000000E+01   -6.8730390E+00   -3.0000000E+01   -3.2616830E+00   -7.8423384E+00   -8.6641685E+00   -7.8490369E+00   -1.0904718E+01   -1.1298374E+01   -1.9340145E+01   -2.7542034E+01   -8.3759194E+00   -7.6121894E+00   -1.0288205E+01   -1.2600531E+01   -8.0358091E+00   -1.1100714E+01   -7.1304599E+00
    1.5300000E+00    6.0930711E+00   -6.0816621E+00   -3.9999999E+00   -4.0773422E+00   -4.2553281E+00   -4.1477522E+00   -8.6006195E+00   -3.8498259E+00   -2.8994233E+00   -3.7160270E+00   -6.4486908E+00   -7.4480793E+00   -1.5174670E+01   -1.4000000E+01   -1.4000002E+01   -4.4498115E+00   -1.4000000E+01   -6.8343581E+00   -3.0000000E+01   -3.2379239E+00   -7.9016424E+00   -8.6931990E+00   -7.9223489E+00   -1.0889911E+01   -1.1327173E+01   -1.9342376E+01   -2.7588617E+01   -8.3604011E+00   -7.5721647E+00   -1.0250399E+01   -1.2607078E+01   -8.0127579E+00   -1.1025805E+01   -7.0710700E+00
    1.7100000E+00    6.1015971E+00   -6.0898521E+00   -3.9999999E+00   -4.0444048E+00   -4.2176082E+00   -4.1043122E+00   -8.6604737E+00   -3.8237014E+00   -2.8860606E+00   -3.7594519E+00   -6.4486923E+00   -7.4311846E+00   -1.5197250E+01   -1.4000000E+01   -1.4000002E+01   -4.4130973E+00   -1.4000000E+01   -6.7914348E+00   -3.0000000E+01   -3.2156684E+00   -7.9471168E+00   -8.7216215E+00   -7.9752672E+00   -1.0865538E+01   -1.1342817E+01   -1.9328353E+01   -2.7615326E+01   -8.3515093E+00   -7.5403011E+00   -1.0204501E+01   -1.2601912E+01   -7.9750192E+00   -1.0962449E+01   -7.0166068E+00
    1.8900000E+00    6.1024278E+00   -6.0903571E+00   -3.9999999E+00   -4.0137009E+00   -4.1822140E+00   -4.0674096E+00   -8.6906524E+00   -3.7999134E+00   -2.8661100E+00   -3.8082819E+00   -6.4486937E+00   -7.3968031E+00   -1.5196846E+01   -1.4000000E+01   -1.4000002E+01   -4.3781400E+00   -1.4000000E+01   -6.7144052E+00   -3.0000000E+01   -3.1945303E+00   -7.9782257E+00   -8.7510688E+00   -8.0061550E+00   -1.0831345E+01   -1.1343122E+01   -1.9296763E+01   -2.7618930E+01   -8.3503228E+00   -7.5172805E+00   -1.0149879E+01   -1.2582484E+01   -7.9208709E+00   -1.0910129E+01   -6.9654745E+00
    2.0700000E+00    6.0957790E+00   -6.0833447E+00   -3.9999999E+00   -3.9726231E+00   -4.1433919E+00   -4.0713015E+00   -8.5975727E+00   -3.7639817E+00   -2.8381137E+00   -3.8635681E+00   -6.4486959E+00   -7.3795183E+00   -1.5173958E+01   -1.4000000E+01   -1.4000002E+01   -4.3215880E+00   -1.4000000E+01   -4.9528947E+00   -3.0000000E+01   -3.1727837E+00   -7.9013346E+00   -8.6874754E+00   -7.9214390E+00   -1.0821846E+01   -1.1328598E+01   -1.9282599E+01   -2.7600517E+01   -8.3565736E+00   -7.5010065E+00   -1.0119428E+01   -1.2547784E+01   -7.8833717E+00   -1.0854348E+01   -6.9034439E+00
    2.2500000E+00    6.0895910E+00   -6.0768045E+00   -3.9999999E+00   -3.9346229E+00   -4.1075528E+00   -4.0755663E+00   -8.6120093E+00   -3.7314560E+00   -2.8115101E+00   -3.9225309E+00   -6.4486980E+00   -7.3350427E+00   -1.5152284E+01   -1.4000000E+01   -1.4000002E+01   -4.2714727E+00   -1.4000000E+01   -4.8608792E+00   -3.0000000E+01   -3.1519802E+00   -7.9309481E+00   -8.7294648E+00   -7.9437223E+00   -1.0784662E+01   -1.1314771E+01   -1.9241154E+01   -2.7583183E+01   -8.3623749E+00   -7.4852487E+00   -1.0062212E+01   -1.2514679E+01   -7.8195798E+00   -1.0802116E+01   -6.8454115E+00
    2.4300000E+00    6.0843699E+00   -6.0712416E+00   -3.9999999E+00   -3.8993120E+00   -4.0742846E+00   -4.0801884E+00   -8.6268599E+00   -3.7018430E+00   -2.7867390E+00   -3.9857048E+00   -6.4487003E+00   -7.2796869E+00   -1.5133580E+01   -1.4000000E+01   -1.4000003E+01   -4.2264932E+00   -1.4000000E+01   -4.7960446E+00   -3.0000000E+01   -3.1320528E+00   -7.9589581E+00   -8.7679171E+00   -7.9654004E+00   -1.0735600E+01   -1.1302893E+01   -1.9188745E+01   -2.7568692E+01   -8.3672199E+00   -7.4694319E+00   -9.9939720E+00   -1.2484358E+01   -7.7457416E+00   -1.0752472E+01   -6.7909234E+00
    2.6100000E+00    6.0800976E+00   -6.0666376E+00   -3.9999999E+00   -3.8663799E+00   -4.0432599E+00   -4.0851549E+00   -8.6422992E+00   -3.6747738E+00   -2.7637293E+00   -4.0536211E+00   -6.4487025E+00   -7.2197313E+00   -1.5117805E+01   -1.4000000E+01   -1.4000003E+01   -4.1857153E+00   -1.4000000E+01   -4.7296469E+00   -3.0000000E+01   -3.1129482E+00   -7.9855792E+00   -8.8030829E+00   -7.9866687E+00   -1.0680959E+01   -1.1292948E+01   -1.9131655E+01   -2.7557012E+01   -8.3711261E+00   -7.4535190E+00   -9.9209561E+00   -1.2456750E+01   -7.6680861E+00   -1.0705070E+01   -6.7396167E+00
    2.7900000E+00    6.0767364E+00   -6.0629542E+00   -3.9999999E+00   -3.8355715E+00   -4.0142124E+00   -4.0904531E+00   -8.6585046E+00   -3.6499514E+00   -2.7423950E+00   -4.1269447E+00   -6.4487048E+00   -7.1575740E+00   -1.5104851E+01   -1.4000000E+01   -1.4000003E+01   -4.1484412E+00   -1.4000000E+01   -4.6587532E+00   -3.0000000E+01   -3.0946173E+00   -8.0110682E+00   -8.8352941E+00   -8.0077448E+00   -1.0623176E+01   -1.1284864E+01   -1.9072288E+01   -2.7548037E+01   -8.3741307E+00   -7.4374975E+00   -9.8455534E+00   -1.2431741E+01   -7.5889645E+00   -1.0659645E+01   -6.6911883E+00
    2.9700000E+00    6.0742791E+00   -6.0601837E+00   -3.9999999E+00   -3.8066759E+00   -3.9869229E+00   -4.0960698E+00   -8.6757069E+00   -3.6271348E+00   -2.7226853E+00   -4.2064757E+00   -6.4487072E+00   -7.0942066E+00   -1.5094695E+01   -1.4000000E+01   -1.4000004E+01   -4.1141369E+00   -1.4000000E+01   -4.5825789E+00   -3.0000000E+01   -3.0770163E+00   -8.0356738E+00   -8.8648144E+00   -8.0288689E+00   -1.0563252E+01   -1.1278630E+01   -1.9011637E+01   -2.7541752E+01   -8.3762407E+00   -7.4213296E+00   -9.7687207E+00   -1.2409274E+01   -7.5093260E+00   -1.0615950E+01   -6.6453843E+00
    3.1500000E+00    6.0727511E+00   -6.0583513E+00   -3.9999999E+00   -3.7795185E+00   -3.9612098E+00   -4.1019916E+00   -8.6942108E+00   -3.6061284E+00   -2.7045870E+00   -4.2931772E+00   -6.4487096E+00   -7.0301334E+00   -1.5087413E+01   -1.4000000E+01   -1.4000005E+01   -4.0823855E+00   -1.4000000E+01   -4.5005260E+00   -3.0000000E+01   -3.0601064E+00   -8.0596528E+00   -8.8918494E+00   -8.0503222E+00   -1.0501666E+01   -1.1274297E+01   -1.8950209E+01   -2.7538235E+01   -8.3774303E+00   -7.4049502E+00   -9.6909000E+00   -1.2389364E+01   -7.4296376E+00   -1.0573746E+01   -6.6019918E+00
    3.3300000E+00    6.0722091E+00   -6.0575133E+00   -3.9999999E+00   -3.7539545E+00   -3.9369216E+00   -4.1082040E+00   -8.7143982E+00   -3.5867737E+00   -2.6881236E+00   -4.3882096E+00   -6.4487120E+00   -6.9657196E+00   -1.5083173E+01   -1.4000000E+01   -1.4000005E+01   -4.0528563E+00   -1.4000000E+01   -4.4120258E+00   -3.0000000E+01   -3.0438539E+00   -8.0832758E+00   -8.9165563E+00   -8.0724314E+00   -1.0438728E+01   -1.1271979E+01   -1.8888372E+01   -2.7537659E+01   -8.3776424E+00   -7.3882677E+00   -9.6123671E+00   -1.2372092E+01   -7.3502316E+00   -1.0532798E+01   -6.5608328E+00
    3.5100000E+00    6.0727392E+00   -6.0577557E+00   -3.9999999E+00   -3.7298646E+00   -3.9139313E+00   -4.1146915E+00   -8.7367267E+00   -3.5689430E+00   -2.6733521E+00   -4.4929698E+00   -6.4487144E+00   -6.9013267E+00   -1.5082232E+01   -1.4000000E+01   -1.4000006E+01   -4.0252836E+00   -1.4000000E+01   -4.3165883E+00   -3.0000000E+01   -3.0282297E+00   -8.1068302E+00   -8.9390505E+00   -8.0955692E+00   -1.0374714E+01   -1.1271847E+01   -1.8826490E+01   -2.7540283E+01   -8.3767909E+00   -7.3711668E+00   -9.5333696E+00   -1.2357601E+01   -7.2714416E+00   -1.0492872E+01   -6.5217595E+00
    3.6900000E+00    6.0744516E+00   -6.0591883E+00   -3.9999999E+00   -3.7071507E+00   -3.8921324E+00   -4.1214365E+00   -8.7617172E+00   -3.5525348E+00   -2.6603588E+00   -4.6091281E+00   -6.4487168E+00   -6.8373661E+00   -1.5084919E+01   -1.4000000E+01   -1.4000007E+01   -3.9994516E+00   -1.4000000E+01   -4.2139265E+00   -3.0000000E+01   -3.0132097E+00   -8.1306177E+00   -8.9594132E+00   -8.1201472E+00   -1.0309925E+01   -1.1274122E+01   -1.8764973E+01   -2.7546437E+01   -8.3747654E+00   -7.3535124E+00   -9.4541851E+00   -1.2346087E+01   -7.1936551E+00   -1.0453735E+01   -6.4846497E+00
