# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997831089288E-05   7.24994681677143E-05   3.48282325816906E-09   6.81012332518264E-06   4.31999934487205E-05   1.21002354654306E-05   8.78999514618418E-07   5.27999823595667E-09   5.96999102853527E+00   1.59221865648831E-03   3.43460853406868E-04
  2.00000E-09                2.88997783016575E-05   7.24994561592902E-05   3.48564765818052E-09   6.81012075592899E-06   4.31999868974423E-05   1.21002308746075E-05   8.78999029238115E-07   5.27999647191559E-09   5.96999025954866E+00   1.59221881264077E-03   3.43460830151852E-04
  3.00000E-09                2.88997734723369E-05   7.24994440731184E-05   3.48847091929075E-09   6.81011820386322E-06   4.31999803461908E-05   1.21002263169291E-05   8.78998543858367E-07   5.27999470787271E-09   5.96998971259742E+00   1.59221910421161E-03   3.43460806890711E-04
  4.00000E-09                2.88997685411469E-05   7.24994317237728E-05   3.49129417979363E-09   6.81011571407432E-06   4.31999737949455E-05   1.21002218790578E-05   8.78998058479372E-07   5.27999294383067E-09   5.96998929431160E+00   1.59221947759151E-03   3.43460783607707E-04
  5.00000E-09                2.88997635499002E-05   7.24994192192196E-05   3.49411743939312E-09   6.81011326113390E-06   4.31999672437057E-05   1.21002175120673E-05   8.78997573101034E-07   5.27999117978936E-09   5.96998895247378E+00   1.59221989957018E-03   3.43460760311842E-04
  7.00000E-09                2.88997534349756E-05   7.24993938721742E-05   3.49976737421718E-09   6.81010843552010E-06   4.31999541412333E-05   1.21002089324832E-05   8.78996602347119E-07   5.27998765171046E-09   5.96998839696398E+00   1.59222082590610E-03   3.43460713692349E-04
  1.10000E-08                2.88997331464488E-05   7.24993430196043E-05   3.51105583014911E-09   6.81009882172071E-06   4.31999279364061E-05   1.21001918453233E-05   8.78994660846762E-07   5.27998059555873E-09   5.96998742463507E+00   1.59222276498731E-03   3.43460620442282E-04
  1.90000E-08                2.88996925066968E-05   7.24992411517587E-05   3.53364178112599E-09   6.81007963318405E-06   4.31998755270103E-05   1.21001577461124E-05   8.78990777881807E-07   5.27996648329597E-09   5.96998556638188E+00   1.59222669815287E-03   3.43460433937076E-04
  3.50000E-08                2.88996111861688E-05   7.24990373126929E-05   3.57881337374012E-09   6.81004128147687E-06   4.31997707093802E-05   1.21000895964242E-05   8.78983012090141E-07   5.27993825892154E-09   5.96998187793033E+00   1.59223458185369E-03   3.43460060952386E-04
  6.70000E-08                2.88994485334202E-05   7.24986296055724E-05   3.66915539702411E-09   6.80996458777479E-06   4.31995610787309E-05   1.20999533155203E-05   8.78967481059598E-07   5.27988181077688E-09   5.96997450668174E+00   1.59225034954082E-03   3.43459315118168E-04
  1.31000E-07                2.88991232337205E-05   7.24978142059149E-05   3.84983608948409E-09   6.80981120704568E-06   4.31991418356189E-05   1.20996807657896E-05   8.78936421209126E-07   5.27976891690424E-09   5.96995976901144E+00   1.59228187389832E-03   3.43457824001359E-04
  2.59000E-07                2.88984726667326E-05   7.24961834876255E-05   4.21116594224223E-09   6.80950446635539E-06   4.31983034200791E-05   1.20991357032600E-05   8.78874310346530E-07   5.27954313882537E-09   5.96993031155938E+00   1.59234487749121E-03   3.43454843974807E-04
  5.15000E-07                2.88971716648265E-05   7.24929223810870E-05   4.93371898977069E-09   6.80889106659407E-06   4.31966268552536E-05   1.20980457231390E-05   8.78750123941808E-07   5.27909162133005E-09   5.96987146809537E+00   1.59247070433819E-03   3.43448892738864E-04
  1.02700E-06                2.88945701846228E-05   7.24864014767982E-05   6.37824916198907E-09   6.80766459628015E-06   4.31932746585869E-05   1.20958663479043E-05   8.78501892152024E-07   5.27818874096244E-09   5.96975406575729E+00   1.59272163824785E-03   3.43437025442095E-04
  2.05100E-06                2.88893693146296E-05   7.24733648935453E-05   9.26400535197539E-09   6.80521297020319E-06   4.31865729401903E-05   1.20915099333953E-05   8.78005990567860E-07   5.27638359850745E-09   5.96952039149483E+00   1.59322063945204E-03   3.43413430812287E-04
  4.09900E-06                2.88789759093280E-05   7.24473125626932E-05   1.50149232794863E-08   6.80031496038827E-06   4.31731723028567E-05   1.20828064199450E-05   8.77016418943444E-07   5.27277578502333E-09   5.96905750278301E+00   1.59420727529090E-03   3.43366795573397E-04
  8.19500E-06                2.88582221452154E-05   7.23952905251847E-05   2.63701905346678E-08   6.79053974773085E-06   4.31463203029418E-05   1.20654363661514E-05   8.75046073924837E-07   5.26557003021792E-09   5.96814907945023E+00   1.59613586466010E-03   3.43275695440728E-04
  1.63870E-05                2.88168444835420E-05   7.22915712301186E-05   4.80862544425437E-08   6.77107126148113E-06   4.30919852422106E-05   1.20308418559940E-05   8.71139606500066E-07   5.25119790122936E-09   5.96639801384080E+00   1.59982041348209E-03   3.43101825039065E-04
