# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8164005E+00   -5.8090235E+00   -3.9999999E+00   -4.8303693E+00   -5.0756763E+00   -5.1395311E+00   -6.8408139E+00   -4.6411704E+00   -2.9131995E+00   -3.4715348E+00   -6.4486757E+00   -7.1829419E+00   -1.4184285E+01   -1.4000000E+01   -1.4000004E+01   -5.2589418E+00   -1.4000000E+01   -4.3186536E+00   -3.0000000E+01   -3.5326997E+00   -6.6630687E+00   -8.0079665E+00   -6.4199168E+00   -1.0888952E+01   -1.0594161E+01   -1.9043206E+01   -2.6548911E+01   -8.6413921E+00   -8.1564233E+00   -1.0535594E+01   -1.2151738E+01   -8.0256115E+00   -1.2345986E+01   -8.1102511E+00
    2.7000000E-01    5.8591023E+00   -5.8510667E+00   -3.9999999E+00   -4.6083757E+00   -4.8168488E+00   -4.9474400E+00   -7.2394606E+00   -4.3746976E+00   -2.9065836E+00   -3.4843831E+00   -6.4486792E+00   -7.0831535E+00   -1.4503732E+01   -1.4000000E+01   -1.4000005E+01   -4.9970258E+00   -1.4000000E+01   -5.3394096E+00   -3.0000000E+01   -3.4826842E+00   -6.9815601E+00   -8.2410543E+00   -6.7790395E+00   -1.0748490E+01   -1.0874084E+01   -1.8948922E+01   -2.6876385E+01   -8.5979935E+00   -8.0616355E+00   -1.0346508E+01   -1.2384408E+01   -7.8785290E+00   -1.2031968E+01   -7.8396329E+00
    4.5000000E-01    5.8955647E+00   -5.8869551E+00   -3.9999999E+00   -4.4719157E+00   -4.6706227E+00   -4.7698938E+00   -7.5197010E+00   -4.2240124E+00   -2.9002308E+00   -3.4974389E+00   -6.4486825E+00   -7.0462404E+00   -1.4607668E+01   -1.4000000E+01   -1.4000005E+01   -4.8522251E+00   -1.4000000E+01   -6.2260769E+00   -3.0000000E+01   -3.4392578E+00   -7.1934496E+00   -8.3800190E+00   -7.0255795E+00   -1.0676886E+01   -1.0944319E+01   -1.8916825E+01   -2.6987327E+01   -8.5609210E+00   -7.9799349E+00   -1.0232696E+01   -1.2413636E+01   -7.8005681E+00   -1.1816226E+01   -7.6609644E+00
    6.3000000E-01    5.9255407E+00   -5.9164233E+00   -3.9999999E+00   -4.3742008E+00   -4.5707016E+00   -4.6217751E+00   -7.7267870E+00   -4.1217097E+00   -2.8926061E+00   -3.5109256E+00   -6.4486857E+00   -7.0397511E+00   -1.4692838E+01   -1.4000000E+01   -1.4000005E+01   -4.7540722E+00   -1.4000000E+01   -6.6507556E+00   -3.0000000E+01   -3.4011141E+00   -7.3446287E+00   -8.4712460E+00   -7.2051263E+00   -1.0641991E+01   -1.1001951E+01   -1.8914609E+01   -2.7078703E+01   -8.5304030E+00   -7.9102068E+00   -1.0160739E+01   -1.2435271E+01   -7.7580442E+00   -1.1650930E+01   -7.5261875E+00
    8.1000000E-01    5.9499670E+00   -5.9403911E+00   -3.9999999E+00   -4.2983610E+00   -4.4947236E+00   -4.5022241E+00   -7.8887200E+00   -4.0456241E+00   -2.8835129E+00   -3.5248912E+00   -6.4486886E+00   -7.0480871E+00   -1.4761885E+01   -1.4000000E+01   -1.4000005E+01   -4.6797691E+00   -1.4000000E+01   -6.7145543E+00   -3.0000000E+01   -3.3671028E+00   -7.4613601E+00   -8.5391249E+00   -7.3448277E+00   -1.0627321E+01   -1.1048766E+01   -1.8926813E+01   -2.7153356E+01   -8.5054858E+00   -7.8503130E+00   -1.0113037E+01   -1.2450019E+01   -7.7342768E+00   -1.1517141E+01   -7.4173162E+00
    9.9000000E-01    5.9696176E+00   -5.9596203E+00   -3.9999999E+00   -4.2364230E+00   -4.4326426E+00   -4.4061821E+00   -8.0185848E+00   -3.9857837E+00   -2.8728770E+00   -3.5393707E+00   -6.4486915E+00   -7.0622456E+00   -1.4816995E+01   -1.4000000E+01   -1.4000005E+01   -4.6191969E+00   -1.4000000E+01   -6.7083904E+00   -3.0000000E+01   -3.3363624E+00   -7.5552786E+00   -8.5937422E+00   -7.4570547E+00   -1.0623136E+01   -1.1086238E+01   -1.8944536E+01   -2.7213625E+01   -8.4853824E+00   -7.7985799E+00   -1.0079015E+01   -1.2458543E+01   -7.7194521E+00   -1.1405262E+01   -7.3255414E+00
    1.1700000E+00    5.9850633E+00   -5.9746731E+00   -3.9999999E+00   -4.1839957E+00   -4.3793711E+00   -4.3283838E+00   -8.1235956E+00   -3.9368708E+00   -2.8606381E+00   -3.5544009E+00   -6.4486943E+00   -7.0767203E+00   -1.4859782E+01   -1.4000000E+01   -1.4000005E+01   -4.5672515E+00   -1.4000000E+01   -6.6942139E+00   -3.0000000E+01   -3.3082534E+00   -7.6325255E+00   -8.6400977E+00   -7.5484927E+00   -1.0623386E+01   -1.1115452E+01   -1.8962342E+01   -2.7261226E+01   -8.4695132E+00   -7.7537704E+00   -1.0052001E+01   -1.2461323E+01   -7.7074588E+00   -1.1309700E+01   -7.2458500E+00
    1.3500000E+00    5.9967283E+00   -5.9859677E+00   -3.9999999E+00   -4.1384063E+00   -4.3321548E+00   -4.2644482E+00   -8.2082066E+00   -3.8957191E+00   -2.8467421E+00   -3.5700230E+00   -6.4486970E+00   -7.0882104E+00   -1.4891449E+01   -1.4000000E+01   -1.4000004E+01   -4.5211789E+00   -1.4000000E+01   -6.6787189E+00   -3.0000000E+01   -3.2822910E+00   -7.6967550E+00   -8.6809972E+00   -7.6232013E+00   -1.0624363E+01   -1.1137217E+01   -1.8976981E+01   -2.7297436E+01   -8.4574477E+00   -7.7149571E+00   -1.0027815E+01   -1.2458708E+01   -7.6945367E+00   -1.1226881E+01   -7.1750973E+00
    1.5300000E+00    6.0049390E+00   -5.9938260E+00   -3.9999999E+00   -4.0979096E+00   -4.2894182E+00   -4.2109630E+00   -8.2753128E+00   -3.8602688E+00   -2.8311425E+00   -3.5862828E+00   -6.4486998E+00   -7.0948966E+00   -1.4912925E+01   -1.4000000E+01   -1.4000004E+01   -4.4794119E+00   -1.4000000E+01   -6.6625353E+00   -3.0000000E+01   -3.2580977E+00   -7.7502444E+00   -8.7180652E+00   -7.6837706E+00   -1.0623937E+01   -1.1152156E+01   -1.8986669E+01   -2.7323238E+01   -8.4488549E+00   -7.6814224E+00   -1.0003957E+01   -1.2450964E+01   -7.6785066E+00   -1.1154359E+01   -7.1111695E+00
    1.7100000E+00    6.0099587E+00   -5.9985079E+00   -3.9999999E+00   -4.0613045E+00   -4.2501687E+00   -4.1654040E+00   -8.3268282E+00   -3.8290617E+00   -2.8138016E+00   -3.6032317E+00   -6.4487025E+00   -7.0959427E+00   -1.4924964E+01   -1.4000000E+01   -1.4000004E+01   -4.4409684E+00   -1.4000000E+01   -6.6456811E+00   -3.0000000E+01   -3.2353690E+00   -7.7944080E+00   -8.7521894E+00   -7.7318678E+00   -1.0621017E+01   -1.1160777E+01   -1.8990598E+01   -2.7339427E+01   -8.4434682E+00   -7.6525879E+00   -9.9790409E+00   -1.2438307E+01   -7.6582417E+00   -1.1090370E+01   -7.0525680E+00
    1.8900000E+00    6.0119954E+00   -6.0002189E+00   -3.9999999E+00   -4.0277129E+00   -4.2137311E+00   -4.1260546E+00   -8.3647118E+00   -3.8011048E+00   -2.7946919E+00   -3.6209278E+00   -6.4487052E+00   -7.0911369E+00   -1.4928165E+01   -1.4000000E+01   -1.4000004E+01   -4.4051604E+00   -1.4000000E+01   -6.6248359E+00   -3.0000000E+01   -3.2138667E+00   -7.8308098E+00   -8.7845177E+00   -7.7692565E+00   -1.0615191E+01   -1.1163483E+01   -1.8988579E+01   -2.7346632E+01   -8.4410764E+00   -7.6279991E+00   -9.9524212E+00   -1.2420913E+01   -7.6333029E+00   -1.1033592E+01   -6.9981821E+00
    2.0700000E+00    6.0129457E+00   -6.0008077E+00   -3.9999999E+00   -3.9836136E+00   -4.1745198E+00   -4.1299319E+00   -8.2985748E+00   -3.7611640E+00   -2.7739351E+00   -3.6393114E+00   -6.4487085E+00   -7.1044473E+00   -1.4928040E+01   -1.4000000E+01   -1.4000004E+01   -4.3483692E+00   -1.4000000E+01   -4.8908159E+00   -3.0000000E+01   -3.1917639E+00   -7.7656465E+00   -8.7174540E+00   -7.7038766E+00   -1.0628681E+01   -1.1164115E+01   -1.9004986E+01   -2.7350953E+01   -8.4397315E+00   -7.6037791E+00   -9.9445955E+00   -1.2401001E+01   -7.6260316E+00   -1.0966831E+01   -6.9327674E+00
    2.2500000E+00    6.0135457E+00   -6.0010608E+00   -3.9999999E+00   -3.9436578E+00   -4.1385779E+00   -4.1342087E+00   -8.3396602E+00   -3.7258623E+00   -2.7539839E+00   -3.6578032E+00   -6.4487118E+00   -7.1064578E+00   -1.4926763E+01   -1.4000000E+01   -1.4000004E+01   -4.2983955E+00   -1.4000000E+01   -4.8240871E+00   -3.0000000E+01   -3.1708315E+00   -7.8082912E+00   -8.7588985E+00   -7.7459983E+00   -1.0631177E+01   -1.1163875E+01   -1.9009975E+01   -2.7353947E+01   -8.4387514E+00   -7.5811237E+00   -9.9269175E+00   -1.2381327E+01   -7.6085725E+00   -1.0905719E+01   -6.8726370E+00
    2.4300000E+00    6.0140105E+00   -6.0011915E+00   -3.9999999E+00   -3.9071306E+00   -4.1053988E+00   -4.1388616E+00   -8.3765296E+00   -3.6943129E+00   -2.7349232E+00   -3.6764376E+00   -6.4487151E+00   -7.1013273E+00   -1.4925174E+01   -1.4000000E+01   -1.4000004E+01   -4.2537785E+00   -1.4000000E+01   -4.7998585E+00   -3.0000000E+01   -3.1509379E+00   -7.8468881E+00   -8.7965659E+00   -7.7839762E+00   -1.0626629E+01   -1.1163394E+01   -1.9007721E+01   -2.7356476E+01   -8.4379197E+00   -7.5596814E+00   -9.9032078E+00   -1.2362401E+01   -7.5849595E+00   -1.0849198E+01   -6.8169482E+00
    2.6100000E+00    6.0144020E+00   -6.0012604E+00   -3.9999999E+00   -3.8734913E+00   -4.0745866E+00   -4.1438743E+00   -8.4097989E+00   -3.6658811E+00   -2.7167161E+00   -3.6951840E+00   -6.4487185E+00   -7.0917685E+00   -1.4923458E+01   -1.4000000E+01   -1.4000004E+01   -4.2134833E+00   -1.4000000E+01   -4.7804498E+00   -3.0000000E+01   -3.1319831E+00   -7.8819388E+00   -8.8308335E+00   -7.8183699E+00   -1.0617691E+01   -1.1162802E+01   -1.9000943E+01   -2.7358736E+01   -8.4371730E+00   -7.5392866E+00   -9.8760228E+00   -1.2344254E+01   -7.5578098E+00   -1.0796564E+01   -6.7650622E+00
    2.7900000E+00    6.0147468E+00   -6.0012933E+00   -3.9999999E+00   -3.8423188E+00   -4.0458252E+00   -4.1492321E+00   -8.4400444E+00   -3.6400799E+00   -2.6993040E+00   -3.7140161E+00   -6.4487218E+00   -7.0794821E+00   -1.4921689E+01   -1.4000000E+01   -1.4000004E+01   -4.1767474E+00   -1.4000000E+01   -4.7615913E+00   -3.0000000E+01   -3.1138808E+00   -7.9139743E+00   -8.8621794E+00   -7.8497342E+00   -1.0606040E+01   -1.1162152E+01   -1.8991351E+01   -2.7360817E+01   -8.4364839E+00   -7.5198235E+00   -9.8469556E+00   -1.2326859E+01   -7.5287421E+00   -1.0747285E+01   -6.7164739E+00
    2.9700000E+00    6.0150645E+00   -6.0013088E+00   -3.9999999E+00   -3.8132790E+00   -4.0188585E+00   -4.1549224E+00   -8.4677167E+00   -3.6165275E+00   -2.6826326E+00   -3.7329043E+00   -6.4487251E+00   -7.0655242E+00   -1.4919922E+01   -1.4000000E+01   -1.4000004E+01   -4.1429933E+00   -1.4000000E+01   -4.7427679E+00   -3.0000000E+01   -3.0965563E+00   -7.9434133E+00   -8.8909831E+00   -7.8785046E+00   -1.0592714E+01   -1.1161483E+01   -1.8980009E+01   -2.7362782E+01   -8.4358320E+00   -7.5011953E+00   -9.8169724E+00   -1.2310183E+01   -7.4987411E+00   -1.0700935E+01   -6.6707763E+00
    3.1500000E+00    6.0153712E+00   -6.0013224E+00   -3.9999999E+00   -3.7861024E+00   -3.9934756E+00   -4.1609342E+00   -8.4931815E+00   -3.5949194E+00   -2.6666540E+00   -3.7518151E+00   -6.4487284E+00   -7.0505546E+00   -1.4918201E+01   -1.4000000E+01   -1.4000004E+01   -4.1117732E+00   -1.4000000E+01   -4.7239400E+00   -3.0000000E+01   -3.0799447E+00   -7.9705945E+00   -8.9175509E+00   -7.9050340E+00   -1.0578361E+01   -1.1160827E+01   -1.8967581E+01   -2.7364683E+01   -8.4352002E+00   -7.4833182E+00   -9.7866556E+00   -1.2294196E+01   -7.4684048E+00   -1.0657162E+01   -6.6276362E+00
    3.3300000E+00    6.0156815E+00   -6.0013478E+00   -3.9999999E+00   -3.7605683E+00   -3.9695014E+00   -4.1672581E+00   -8.5167414E+00   -3.5750089E+00   -2.6513261E+00   -3.7707097E+00   -6.4487317E+00   -7.0349943E+00   -1.4916564E+01   -1.4000000E+01   -1.4000005E+01   -4.0827327E+00   -1.4000000E+01   -4.7051343E+00   -3.0000000E+01   -3.0639889E+00   -7.9957973E+00   -8.9421330E+00   -7.9296139E+00   -1.0563388E+01   -1.1160209E+01   -1.8954495E+01   -2.7366569E+01   -8.4345734E+00   -7.4661190E+00   -9.7563579E+00   -1.2278869E+01   -7.4380997E+00   -1.0615675E+01   -6.5867775E+00
    3.5100000E+00    6.0160083E+00   -6.0013975E+00   -3.9999999E+00   -3.7364940E+00   -3.9467881E+00   -4.1738858E+00   -8.5386510E+00   -3.5565934E+00   -2.6366125E+00   -3.7895441E+00   -6.4487350E+00   -7.0191205E+00   -1.4915045E+01   -1.4000000E+01   -1.4000005E+01   -4.0555870E+00   -1.4000000E+01   -4.6863911E+00   -3.0000000E+01   -3.0486388E+00   -8.0192550E+00   -8.9649372E+00   -7.9524890E+00   -1.0548061E+01   -1.1159656E+01   -1.8941032E+01   -2.7368478E+01   -8.4339380E+00   -7.4495327E+00   -9.7262965E+00   -1.2264180E+01   -7.4080553E+00   -1.0576229E+01   -6.5479683E+00
    3.6900000E+00    6.0163635E+00   -6.0014828E+00   -3.9999999E+00   -3.7137263E+00   -3.9252108E+00   -4.1808108E+00   -8.5591280E+00   -3.5395051E+00   -2.6224811E+00   -3.8082683E+00   -6.4487384E+00   -7.0031239E+00   -1.4913675E+01   -1.4000000E+01   -1.4000005E+01   -4.0301036E+00   -1.4000000E+01   -4.6677572E+00   -3.0000000E+01   -3.0338499E+00   -8.0411654E+00   -8.9861373E+00   -7.9738674E+00   -1.0532562E+01   -1.1159187E+01   -1.8927388E+01   -2.7370450E+01   -8.4332817E+00   -7.4335015E+00   -9.6966083E+00   -1.2250108E+01   -7.3784200E+00   -1.0538616E+01   -6.5110121E+00
    3.8700000E+00    6.0167583E+00   -6.0016146E+00   -3.9999999E+00   -3.6921358E+00   -3.9046623E+00   -4.1880272E+00   -8.5783609E+00   -3.5236029E+00   -2.6089043E+00   -3.8268263E+00   -6.4487417E+00   -6.9871433E+00   -1.4912485E+01   -1.4000000E+01   -1.4000005E+01   -4.0060905E+00   -1.4000000E+01   -4.6492856E+00   -3.0000000E+01   -3.0195829E+00   -8.0616983E+00   -9.0058804E+00   -7.9939288E+00   -1.0517018E+01   -1.1158826E+01   -1.8913703E+01   -2.7372519E+01   -8.4325926E+00   -7.4179733E+00   -9.6673836E+00   -1.2236637E+01   -7.3492949E+00   -1.0502654E+01   -6.4757411E+00
