# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    4.2684341E-02    2.0173664E-01    1.9000048E-04
    2.7000000E-01    4.2771782E-02    1.9231124E-01    1.9000146E-04
    4.5000000E-01    4.2554646E-02    1.8324935E-01    1.9000244E-04
    6.3000000E-01    4.2322452E-02    1.7402992E-01    1.9000340E-04
    8.1000000E-01    4.2102938E-02    1.6460683E-01    1.9000436E-04
    9.9000000E-01    4.1904628E-02    1.5497144E-01    1.9000530E-04
    1.1700000E+00    4.1738898E-02    1.4511826E-01    1.9000625E-04
    1.3500000E+00    4.1625488E-02    1.3504204E-01    1.9000718E-04
    1.5300000E+00    4.1599223E-02    1.2473744E-01    1.9000812E-04
    1.7100000E+00    4.1721493E-02    1.1419906E-01    1.9000904E-04
    1.8900000E+00    4.2100348E-02    1.0342145E-01    1.9000997E-04
    2.0700000E+00    4.2919279E-02    9.2476081E-02    1.9001088E-04
    2.2500000E+00    4.3793911E-02    8.2096094E-02    1.9001178E-04
    2.4300000E+00    4.4672225E-02    7.2315399E-02    1.9001266E-04
    2.6100000E+00    4.5544161E-02    6.3159794E-02    1.9001354E-04
    2.7900000E+00    4.6405601E-02    5.4642203E-02    1.9001441E-04
    2.9700000E+00    4.7252660E-02    4.6772599E-02    1.9001527E-04
    3.1500000E+00    4.8080618E-02    3.9559161E-02    1.9001612E-04
    3.3300000E+00    4.8883547E-02    3.3007977E-02    1.9001696E-04
    3.5100000E+00    4.9654071E-02    2.7122317E-02    1.9001779E-04
    3.6900000E+00    5.0383217E-02    2.1901618E-02    1.9001861E-04
    3.8700000E+00    5.1060438E-02    1.7340156E-02    1.9001942E-04
    4.0500000E+00    5.1673930E-02    1.3425411E-02    1.9002022E-04
    4.2300000E+00    5.2211393E-02    1.0136170E-02    1.9002101E-04
    4.4100000E+00    5.2661328E-02    7.4406347E-03    1.9002179E-04
    4.5900000E+00    5.3014790E-02    5.2949628E-03    1.9002256E-04
    4.7700000E+00    5.3267297E-02    3.6429698E-03    1.9002331E-04
    4.9500000E+00    5.3420274E-02    2.4176978E-03    1.9002406E-04
    5.1300000E+00    5.3481408E-02    1.5452200E-03    1.9002480E-04
    5.3100000E+00    5.3463595E-02    9.5023305E-04    1.9002553E-04
    5.4900000E+00    5.3382739E-02    5.6215135E-04    1.9002624E-04
    5.6700000E+00    5.3255186E-02    3.2008865E-04    1.9002695E-04
    5.8500000E+00    5.3095596E-02    1.7559025E-04    1.9002765E-04
    6.0300000E+00    5.2915744E-02    9.2916975E-05    1.9002833E-04
    6.2100000E+00    5.2724239E-02    4.7497510E-05    1.9002901E-04
    6.3900000E+00    5.2526881E-02    2.3488741E-05    1.9002967E-04
    6.5700000E+00    5.2327300E-02    1.1253230E-05    1.9003033E-04
    6.7500000E+00    5.2127619E-02    5.2300387E-06    1.9003097E-04
    6.9300000E+00    5.1928990E-02    2.3609357E-06    1.9003161E-04
    7.1100000E+00    5.1731981E-02    1.0363742E-06    1.9003223E-04
    7.2900000E+00    5.1536825E-02    4.4286568E-07    1.9003285E-04
    7.4700000E+00    5.1343560E-02    1.8442264E-07    1.9003345E-04
    7.6500000E+00    5.1152096E-02    7.4939107E-08    1.9003405E-04
    7.8300000E+00    5.0962235E-02    2.9799738E-08    1.9003463E-04
    8.0100000E+00    5.0773638E-02    1.1748746E-08    1.9003520E-04
    8.1900000E+00    5.0584381E-02    4.9054060E-09    1.9003577E-04
    8.3700000E+00    5.0396383E-02    2.2311649E-09    1.9003633E-04
    8.5500000E+00    5.0210355E-02    1.1936986E-09    1.9003688E-04
    8.7300000E+00    5.0026236E-02    7.9131885E-10    1.9003742E-04
    8.9100000E+00    4.9843966E-02    6.3544454E-10    1.9003795E-04
    9.0900000E+00    4.9663491E-02    5.7569774E-10    1.9003846E-04
    9.2700000E+00    4.9484762E-02    5.5470732E-10    1.9003897E-04
    9.4500000E+00    4.9307734E-02    5.5271954E-10    1.9003947E-04
    9.6300000E+00    4.9132373E-02    5.6865856E-10    1.9003995E-04
    9.8100000E+00    4.8958655E-02    6.1953886E-10    1.9004043E-04
    9.9900000E+00    4.8786577E-02    7.5815958E-10    1.9004089E-04
    1.0170000E+01    4.8616168E-02    1.1275156E-09    1.9004134E-04
    1.0350000E+01    4.8447515E-02    2.1081049E-09    1.9004178E-04
    1.0530000E+01    4.8280798E-02    4.7101715E-09    1.9004221E-04
    1.0710000E+01    4.8116369E-02    1.1615997E-08    1.9004263E-04
    1.0890000E+01    4.7954864E-02    2.9949635E-08    1.9004303E-04
    1.1070000E+01    4.7797424E-02    7.8639503E-08    1.9004343E-04
    1.1250000E+01    4.7646046E-02    2.0799711E-07    1.9004381E-04
    1.1430000E+01    4.7504185E-02    5.5179999E-07    1.9004417E-04
    1.1610000E+01    4.7377720E-02    1.4658861E-06    1.9004453E-04
    1.1790000E+01    4.7276426E-02    3.8970368E-06    1.9004487E-04
    1.1970000E+01    4.7215965E-02    1.0364722E-05    1.9004520E-04
    1.2150000E+01    4.7219784E-02    2.7571710E-05    1.9004552E-04
    1.2330000E+01    4.7318228E-02    7.3326040E-05    1.9004582E-04
    1.2510000E+01    4.7537123E-02    1.9540652E-04    1.9004611E-04
    1.2690000E+01    4.7790480E-02    2.4512974E-04    1.9004639E-04
    1.2870000E+01    4.8056747E-02    2.6697277E-04    1.9004667E-04
    1.3050000E+01    4.8327955E-02    2.7816555E-04    1.9004694E-04
    1.3230000E+01    4.8601055E-02    2.8532004E-04    1.9004721E-04
    1.3410000E+01    4.8874873E-02    2.9099092E-04    1.9004747E-04
    1.3590000E+01    4.9148957E-02    2.9617424E-04    1.9004772E-04
    1.3770000E+01    4.9423129E-02    3.0126383E-04    1.9004797E-04
    1.3950000E+01    4.9697322E-02    3.0641967E-04    1.9004820E-04
    1.4130000E+01    4.9971508E-02    3.1171050E-04    1.9004843E-04
    1.4310000E+01    5.0245678E-02    3.1716951E-04    1.9004866E-04
    1.4490000E+01    5.0519828E-02    3.2281620E-04    1.9004887E-04
    1.4670000E+01    5.0793956E-02    3.2866507E-04    1.9004908E-04
    1.4850000E+01    5.1068062E-02    3.3472912E-04    1.9004928E-04
    1.5030000E+01    5.1342142E-02    3.4102126E-04    1.9004947E-04
    1.5210000E+01    5.1616192E-02    3.4755498E-04    1.9004965E-04
    1.5390000E+01    5.1890201E-02    3.5434465E-04    1.9004982E-04
    1.5570000E+01    5.2164151E-02    3.6140568E-04    1.9004998E-04
    1.5750000E+01    5.2438007E-02    3.6875461E-04    1.9005014E-04
    1.5930000E+01    5.2711708E-02    3.7640917E-04    1.9005028E-04
    1.6110000E+01    5.2985143E-02    3.8438811E-04    1.9005041E-04
    1.6290000E+01    5.3258116E-02    3.9271077E-04    1.9005053E-04
    1.6470000E+01    5.3530284E-02    4.0139587E-04    1.9005065E-04
    1.6650000E+01    5.3801043E-02    4.1045889E-04    1.9005075E-04
    1.6830000E+01    5.4069339E-02    4.1990610E-04    1.9005083E-04
    1.7010000E+01    5.4333333E-02    4.2972199E-04    1.9005091E-04
    1.7190000E+01    5.4589830E-02    4.3984275E-04    1.9005098E-04
    1.7370000E+01    5.4833298E-02    4.5010170E-04    1.9005103E-04
    1.7550000E+01    5.5054189E-02    4.6011794E-04    1.9005107E-04
    1.7730000E+01    5.5236098E-02    4.6907218E-04    1.9005110E-04
    1.7910000E+01    5.5350959E-02    4.7526081E-04    1.9005111E-04
