# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.9876720E-01   -5.9851985E+00   -1.0486911E+01   -2.9939280E+00   -5.6332530E+01    2.9535636E-01    2.7520464E+00   -1.0817797E+01   -6.7058991E-01    3.8115843E+00   -1.2280137E+01   -4.0367568E-01   -4.8852798E+00   -4.3629531E+03    3.5607588E+00    2.1070813E+00
    2.7000000E-01   -2.3206972E-01   -5.1927870E+00   -9.8810338E+00   -2.3180058E+00   -5.6218418E+01    1.1495855E-03    2.9575839E+00   -1.0783733E+01   -1.3501142E-01    3.8745946E+00   -1.1235933E+01   -1.3697821E-01   -4.5861570E+00   -5.4424045E+03    3.1451565E+00    1.8718889E+00
    4.5000000E-01   -7.3604170E-02   -4.7402425E+00   -9.4976960E+00   -1.8856268E+00   -5.6145041E+01    1.3268018E-03    3.0329425E+00   -1.0809764E+01    1.3881931E-01    3.8345052E+00   -1.0590760E+01    2.1487341E-02   -4.3945261E+00   -6.4020364E+03    2.7259119E+00    1.6933787E+00
    6.3000000E-01    3.6949413E-02   -4.4156099E+00   -9.2145202E+00   -1.5398048E+00   -5.6085085E+01    1.4559134E-03    3.1274816E+00   -1.0822315E+01    3.5654890E-01    3.8043295E+00   -1.0120298E+01    1.3204092E-01   -4.2525170E+00   -6.8894886E+03    2.2775414E+00    1.5677373E+00
    8.1000000E-01    1.2046818E-01   -4.1648853E+00   -8.9887425E+00   -1.2527041E+00   -5.6028270E+01    1.5431271E-03    3.2227793E+00   -1.0830554E+01    5.3641808E-01    3.7795641E+00   -9.7520096E+00    2.1555969E-01   -4.1391184E+00   -6.9560952E+03    1.7940200E+00    1.4718358E+00
    9.9000000E-01    1.8676108E-01   -3.9628329E+00   -8.7998773E+00   -1.0116933E+00   -5.5968477E+01    1.5966745E-03    3.3085108E+00   -1.0837273E+01    6.8572214E-01    3.7568706E+00   -9.4516549E+00    2.8185259E-01   -4.0441511E+00   -6.9391334E+03    1.2700962E+00    1.3941961E+00
    1.1700000E+00    2.4118362E-01   -3.7951262E+00   -8.6365339E+00   -8.0793851E-01   -5.5901114E+01    1.6237010E-03    3.3818028E+00   -1.0842028E+01    8.1031356E-01    3.7352529E+00   -9.1993968E+00    3.3627513E-01   -3.9619411E+00   -6.9117804E+03    6.9950435E-01    1.3289647E+00
    1.3500000E+00    2.8698116E-01   -3.6529059E+00   -8.4919890E+00   -6.3450386E-01   -5.5822083E+01    1.6295425E-03    3.4428979E+00   -1.0843729E+01    9.1497320E-01    3.7145084E+00   -8.9828492E+00    3.8207268E-01   -3.8891410E+00   -6.8810561E+03    7.4442599E-02    1.2727950E+00
    1.5300000E+00    3.2628646E-01   -3.5303396E+00   -8.3623598E+00   -4.8582512E-01   -5.5727101E+01    1.6173427E-03    3.4933003E+00   -1.0841430E+01    1.0036107E+00    3.6948426E+00   -8.7941170E+00    4.2137797E-01   -3.8238224E+00   -6.8471923E+03   -6.1500052E-01    1.2236568E+00
    1.7100000E+00    3.6060786E-01   -3.4234088E+00   -8.2457909E+00   -3.5749272E-01   -5.5611026E+01    1.5876864E-03    3.5349923E+00   -1.0834680E+01    1.0794482E+00    3.6768450E+00   -8.6284519E+00    4.5569937E-01   -3.7650725E+00   -6.8096500E+03   -1.3816860E+00    1.1803366E+00
    1.8900000E+00    3.9119934E-01   -3.3289676E+00   -8.1419208E+00   -2.4624014E-01   -5.5467139E+01    1.5377978E-03    3.5698593E+00   -1.0824132E+01    1.1451954E+00    3.6616424E+00   -8.4833960E+00    4.8629085E-01   -3.7127997E+00   -6.7444137E+03   -2.2427248E+00    1.1421438E+00
    2.0700000E+00    4.3257448E-01   -3.0853296E+00   -8.0181345E+00   -4.7410812E-02   -5.5306685E+01    1.2447669E-03    3.9138410E+00   -1.0616020E+01    1.4737294E+00    3.8895451E+00   -8.1648942E+00    5.2766599E-01   -3.6594562E+00   -5.0104695E+03   -3.2143486E+00    1.2147200E+00
    2.2500000E+00    4.6918148E-01   -2.9755368E+00   -7.9063494E+00    2.1356504E-02   -5.5123625E+01    1.1577625E-03    3.8987145E+00   -1.0625657E+01    1.5194232E+00    3.8788653E+00   -8.0122804E+00    5.6427300E-01   -3.6104776E+00   -4.9058250E+03   -4.2484870E+00    1.1727731E+00
    2.4300000E+00    5.0200844E-01   -2.8773083E+00   -7.8035043E+00    8.1690410E-02   -5.4920763E+01    1.0849961E-03    3.8821005E+00   -1.0618709E+01    1.5581484E+00    3.8675713E+00   -7.8721367E+00    5.9709995E-01   -3.5647556E+00   -4.8449772E+03   -5.3503212E+00    1.1342991E+00
    2.6100000E+00    5.3168964E-01   -2.7882565E+00   -7.7080163E+00    1.3544131E-01   -5.4699123E+01    1.0200339E-03    3.8654889E+00   -1.0598169E+01    1.5920795E+00    3.8565711E+00   -7.7418349E+00    6.2678116E-01   -3.5217852E+00   -4.7872434E+03   -6.5261228E+00    1.0991178E+00
    2.7900000E+00    5.5871095E-01   -2.7069498E+00   -7.6187487E+00    1.8362622E-01   -5.4458692E+01    9.5843890E-04    3.8488917E+00   -1.0567053E+01    1.6219983E+00    3.8458317E+00   -7.6199377E+00    6.5380246E-01   -3.4812010E+00   -4.7270428E+03   -7.7843728E+00    1.0667268E+00
    2.9700000E+00    5.8345244E-01   -2.6322652E+00   -7.5348011E+00    2.2704272E-01   -5.4198803E+01    8.9730890E-04    3.8323116E+00   -1.0527565E+01    1.6485095E+00    3.8353181E+00   -7.5052867E+00    6.7854395E-01   -3.4427007E+00   -4.6632692E+03   -9.1351068E+00    1.0367285E+00
    3.1500000E+00    6.0621616E-01   -2.5633027E+00   -7.4554286E+00    2.6633128E-01   -5.3918265E+01    8.3481278E-04    3.8157421E+00   -1.0481339E+01    1.6720891E+00    3.8249874E+00   -7.3969108E+00    7.0130767E-01   -3.4060222E+00   -4.5955027E+03   -1.0589995E+01    1.0087995E+00
    3.3300000E+00    6.2724503E-01   -2.4993305E+00   -7.3799955E+00    3.0201463E-01   -5.3615418E+01    7.6990870E-04    3.7991651E+00   -1.0429620E+01    1.6931144E+00    3.8147848E+00   -7.2939812E+00    7.2233654E-01   -3.3709316E+00   -4.5234652E+03   -1.2162559E+01    9.8266930E-01
    3.5100000E+00    6.4673624E-01   -2.4397464E+00   -7.3079436E+00    3.3452529E-01   -5.3288157E+01    7.0219676E-04    3.7825508E+00   -1.0373400E+01    1.7118854E+00    3.8046423E+00   -7.1957802E+00    7.4182775E-01   -3.3372149E+00   -4.4469626E+03   -1.3868401E+01    9.5810682E-01
    3.6900000E+00    6.6485082E-01   -2.3840502E+00   -7.2387700E+00    3.6422544E-01   -5.2933938E+01    6.3185035E-04    3.7658568E+00   -1.0313496E+01    1.7286401E+00    3.7944773E+00   -7.1016784E+00    7.5994233E-01   -3.3046718E+00   -4.3659186E+03   -1.5725413E+01    9.3490975E-01
    3.8700000E+00    6.8172079E-01   -2.3318227E+00   -7.1720136E+00    3.9142128E-01   -5.2549781E+01    5.5958186E-04    3.7490291E+00   -1.0250610E+01    1.7435663E+00    3.7841937E+00   -7.0111178E+00    7.7681230E-01   -3.2731126E+00   -4.2804410E+03   -1.7753877E+01    9.1289800E-01
    4.0500000E+00    6.9745471E-01   -2.2827115E+00   -7.1072483E+00    4.1637329E-01   -5.2132294E+01    4.8660547E-04    3.7320046E+00   -1.0185361E+01    1.7568108E+00    3.7736850E+00   -6.9236031E+00    7.9254622E-01   -3.2423573E+00   -4.1909042E+03   -1.9976385E+01    8.9190974E-01
