# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7426619E+00   -5.7358807E+00   -3.9999999E+00   -5.2316738E+00   -5.6950071E+00   -5.2939036E+00   -6.3158133E+00   -5.2306483E+00   -2.8847279E+00   -3.4763702E+00   -6.4486721E+00   -7.3746340E+00   -1.3486317E+01   -1.4000000E+01   -1.4000002E+01   -5.9041265E+00   -1.4000000E+01   -3.6707617E+00   -3.0000000E+01   -3.5785949E+00   -6.2807954E+00   -7.7731704E+00   -5.9657709E+00   -1.1152551E+01   -9.9670475E+00   -1.9229935E+01   -2.5843689E+01   -8.7157581E+00   -8.2779232E+00   -1.0843837E+01   -1.1568029E+01   -8.2607434E+00   -1.2866300E+01   -8.5561981E+00
    2.7000000E-01    5.7321944E+00   -5.7252528E+00   -3.9999999E+00   -5.1062755E+00   -5.4778339E+00   -5.2927415E+00   -6.2411626E+00   -4.9867150E+00   -2.8626681E+00   -3.4913557E+00   -6.4486724E+00   -7.3119624E+00   -1.4133606E+01   -1.4000000E+01   -1.4000003E+01   -5.6571720E+00   -1.4000000E+01   -4.0610898E+00   -3.0000000E+01   -3.5668337E+00   -6.2283585E+00   -7.7416685E+00   -5.9023649E+00   -1.1100840E+01   -1.0625582E+01   -1.9168598E+01   -2.6492930E+01   -8.7260569E+00   -8.2761278E+00   -1.0780701E+01   -1.2215471E+01   -8.1869710E+00   -1.2739776E+01   -8.4193754E+00
    4.5000000E-01    5.7332555E+00   -5.7261927E+00   -3.9999999E+00   -5.0093083E+00   -5.3312145E+00   -5.2904585E+00   -6.3059262E+00   -4.8522829E+00   -2.8545932E+00   -3.5028471E+00   -6.4486724E+00   -7.2588233E+00   -1.4135673E+01   -1.4000000E+01   -1.4000003E+01   -5.5056432E+00   -1.4000000E+01   -4.4436413E+00   -3.0000000E+01   -3.5575701E+00   -6.2919661E+00   -7.8031539E+00   -5.9666542E+00   -1.1047012E+01   -1.0627174E+01   -1.9116468E+01   -2.6496472E+01   -8.7248683E+00   -8.2654237E+00   -1.0717864E+01   -1.2208307E+01   -8.1250676E+00   -1.2632611E+01   -8.3133992E+00
    6.3000000E-01    5.7390380E+00   -5.7318631E+00   -3.9999999E+00   -4.9310362E+00   -5.2219357E+00   -5.2867502E+00   -6.4133941E+00   -4.7540055E+00   -2.8518643E+00   -3.5131648E+00   -6.4486725E+00   -7.2133183E+00   -1.4151965E+01   -1.4000000E+01   -1.4000003E+01   -5.3955415E+00   -1.4000000E+01   -4.8183200E+00   -3.0000000E+01   -3.5489405E+00   -6.3887621E+00   -7.8883849E+00   -6.0688817E+00   -1.0996069E+01   -1.0638226E+01   -1.9071896E+01   -2.6514128E+01   -8.7189678E+00   -8.2506607E+00   -1.0658527E+01   -1.2211197E+01   -8.0713947E+00   -1.2540044E+01   -8.2267331E+00
    8.1000000E-01    5.7469356E+00   -5.7396484E+00   -3.9999999E+00   -4.8658318E+00   -5.1354613E+00   -5.2812087E+00   -6.5267747E+00   -4.6740015E+00   -2.8512920E+00   -3.5232448E+00   -6.4486725E+00   -7.1739585E+00   -1.4174596E+01   -1.4000000E+01   -1.4000004E+01   -5.3090953E+00   -1.4000000E+01   -5.1830078E+00   -3.0000000E+01   -3.5403519E+00   -6.4872434E+00   -7.9710709E+00   -6.1749083E+00   -1.0949157E+01   -1.0653503E+01   -1.9033474E+01   -2.6538128E+01   -8.7109516E+00   -8.2338220E+00   -1.0603263E+01   -1.2218356E+01   -8.0239099E+00   -1.2458471E+01   -8.1531767E+00
    9.9000000E-01    5.7557066E+00   -5.7483059E+00   -3.9999999E+00   -4.8101946E+00   -5.0642762E+00   -5.2733539E+00   -6.6328706E+00   -4.6063688E+00   -2.8515880E+00   -3.5334960E+00   -6.4486726E+00   -7.1395866E+00   -1.4199836E+01   -1.4000000E+01   -1.4000004E+01   -5.2381599E+00   -1.4000000E+01   -5.5324923E+00   -3.0000000E+01   -3.5317570E+00   -6.5767021E+00   -8.0429876E+00   -6.2727819E+00   -1.0906363E+01   -1.0670520E+01   -1.9000049E+01   -2.6564751E+01   -8.7020609E+00   -8.2161001E+00   -1.0552113E+01   -1.2227254E+01   -7.9814115E+00   -1.2385587E+01   -8.0891837E+00
    1.1700000E+00    5.7647238E+00   -5.7572097E+00   -3.9999999E+00   -4.7618199E+00   -5.0040557E+00   -5.2626726E+00   -6.7286485E+00   -4.5481503E+00   -2.8521942E+00   -3.5441114E+00   -6.4486727E+00   -7.1093070E+00   -1.4225816E+01   -1.4000000E+01   -1.4000004E+01   -5.1782637E+00   -1.4000000E+01   -5.8563028E+00   -3.0000000E+01   -3.5232262E+00   -6.6553493E+00   -8.1036005E+00   -6.3600904E+00   -1.0867415E+01   -1.0688031E+01   -1.8970715E+01   -2.6592112E+01   -8.6929240E+00   -8.1981963E+00   -1.0504873E+01   -1.2236708E+01   -7.9430690E+00   -1.2319784E+01   -8.0325171E+00
    1.3500000E+00    5.7736462E+00   -5.7660200E+00   -3.9999999E+00   -4.7191181E+00   -4.9521057E+00   -5.2486733E+00   -6.8146686E+00   -4.4973611E+00   -2.8528298E+00   -3.5551958E+00   -6.4486728E+00   -7.0824188E+00   -1.4251525E+01   -1.4000000E+01   -1.4000005E+01   -5.1266683E+00   -1.4000000E+01   -6.1369889E+00   -3.0000000E+01   -3.5148206E+00   -6.7244179E+00   -8.1548242E+00   -6.4377293E+00   -1.0831950E+01   -1.0705359E+01   -1.8944764E+01   -2.6619187E+01   -8.6838831E+00   -8.1805161E+00   -1.0461239E+01   -1.2246101E+01   -7.9082382E+00   -1.2259872E+01   -7.9816463E+00
    1.5300000E+00    5.7822398E+00   -5.7745035E+00   -3.9999999E+00   -4.6809480E+00   -4.9066401E+00   -5.2309516E+00   -6.8921407E+00   -4.4525246E+00   -2.8532942E+00   -3.5668192E+00   -6.4486728E+00   -7.0583596E+00   -1.4276268E+01   -1.4000000E+01   -1.4000005E+01   -5.0815682E+00   -1.4000000E+01   -6.3540048E+00   -3.0000000E+01   -3.5065747E+00   -6.7855809E+00   -8.1988000E+00   -6.5071395E+00   -1.0799636E+01   -1.0722040E+01   -1.8921625E+01   -2.6645273E+01   -8.6751730E+00   -8.1633302E+00   -1.0420912E+01   -1.2254998E+01   -7.8763883E+00   -1.2204978E+01   -7.9354630E+00
    1.7100000E+00    5.7902626E+00   -5.7824183E+00   -3.9999999E+00   -4.6464576E+00   -4.8664114E+00   -5.2092585E+00   -6.9618771E+00   -4.4125063E+00   -2.8533581E+00   -3.5790401E+00   -6.4486729E+00   -7.0366612E+00   -1.4299321E+01   -1.4000000E+01   -1.4000005E+01   -5.0417034E+00   -1.4000000E+01   -6.4968408E+00   -3.0000000E+01   -3.4985015E+00   -6.8401318E+00   -8.2373054E+00   -6.5693737E+00   -1.0770248E+01   -1.0737591E+01   -1.8900830E+01   -2.6669642E+01   -8.6670360E+00   -8.1468948E+00   -1.0383678E+01   -1.2262929E+01   -7.8470628E+00   -1.2154505E+01   -7.8931274E+00
