# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0186580E-08    4.4417334E-07    6.3442465E-06    3.4159044E-06
    2.7000000E-01    3.1113427E-08    3.4391310E-07    6.2275219E-06    3.5911549E-06
    4.5000000E-01    3.2834864E-08    2.9184389E-07    6.2169204E-06    3.6258742E-06
    6.3000000E-01    3.4693749E-08    2.5971785E-07    6.2219359E-06    3.6357535E-06
    8.1000000E-01    3.6521842E-08    2.3830827E-07    6.2282355E-06    3.6392721E-06
    9.9000000E-01    3.8273640E-08    2.2371892E-07    6.2335888E-06    3.6403817E-06
    1.1700000E+00    3.9941587E-08    2.1405903E-07    6.2377834E-06    3.6401885E-06
    1.3500000E+00    4.1531102E-08    2.0834258E-07    6.2408960E-06    3.6391102E-06
    1.5300000E+00    4.3052115E-08    2.0603898E-07    6.2429978E-06    3.6373496E-06
    1.7100000E+00    4.4516134E-08    2.0685877E-07    6.2441162E-06    3.6350295E-06
    1.8900000E+00    4.5935720E-08    2.1063349E-07    6.2442193E-06    3.6322680E-06
    2.0700000E+00    1.2130815E-10    5.0736008E-10    1.5428667E-08    9.2730003E-09
    2.2500000E+00    1.2734216E-10    4.9020737E-10    1.5271378E-08    9.4351237E-09
    2.4300000E+00    1.3302719E-10    4.7485896E-10    1.5136116E-08    9.5749524E-09
    2.6100000E+00    1.3840691E-10    4.6100215E-10    1.5018382E-08    9.6967009E-09
    2.7900000E+00    1.4351735E-10    4.4839745E-10    1.4914959E-08    9.8036487E-09
    2.9700000E+00    1.4838809E-10    4.3685545E-10    1.4823389E-08    9.8983316E-09
    3.1500000E+00    1.5304381E-10    4.2622378E-10    1.4741751E-08    9.9827366E-09
    3.3300000E+00    1.5750540E-10    4.1637830E-10    1.4668518E-08    1.0058443E-08
    3.5100000E+00    1.6179073E-10    4.0721672E-10    1.4602461E-08    1.0126721E-08
    3.6900000E+00    1.6591522E-10    3.9865390E-10    1.4542582E-08    1.0188606E-08
    3.8700000E+00    1.6989233E-10    3.9061838E-10    1.4488060E-08    1.0244948E-08
    4.0500000E+00    1.7373383E-10    3.8304970E-10    1.4438211E-08    1.0296453E-08
    4.2300000E+00    1.7745011E-10    3.7589632E-10    1.4392467E-08    1.0343713E-08
    4.4100000E+00    1.8105039E-10    3.6911402E-10    1.4350346E-08    1.0387225E-08
    4.5900000E+00    1.8454291E-10    3.6266465E-10    1.4311440E-08    1.0427413E-08
    4.7700000E+00    1.8793502E-10    3.5651511E-10    1.4275400E-08    1.0464640E-08
    4.9500000E+00    1.9123336E-10    3.5063652E-10    1.4241927E-08    1.0499215E-08
    5.1300000E+00    1.9444392E-10    3.4500359E-10    1.4210759E-08    1.0531408E-08
    5.3100000E+00    1.9757214E-10    3.3959407E-10    1.4181673E-08    1.0561454E-08
    5.4900000E+00    2.0062296E-10    3.3438828E-10    1.4154470E-08    1.0589556E-08
    5.6700000E+00    2.0360091E-10    3.2936880E-10    1.4128978E-08    1.0615894E-08
    5.8500000E+00    2.0651013E-10    3.2452012E-10    1.4105045E-08    1.0640626E-08
    6.0300000E+00    2.0935443E-10    3.1982840E-10    1.4082536E-08    1.0663890E-08
    6.2100000E+00    2.1213732E-10    3.1528124E-10    1.4061332E-08    1.0685813E-08
    6.3900000E+00    2.1486203E-10    3.1086752E-10    1.4041325E-08    1.0706503E-08
    6.5700000E+00    2.1753155E-10    3.0657724E-10    1.4022421E-08    1.0726059E-08
    6.7500000E+00    2.2014861E-10    3.0240137E-10    1.4004534E-08    1.0744570E-08
    6.9300000E+00    2.2271572E-10    2.9833177E-10    1.3987588E-08    1.0762116E-08
    7.1100000E+00    2.2523509E-10    2.9436105E-10    1.3971513E-08    1.0778767E-08
    7.2900000E+00    2.2770863E-10    2.9048258E-10    1.3956247E-08    1.0794589E-08
    7.4700000E+00    2.3013777E-10    2.8669035E-10    1.3941734E-08    1.0809637E-08
    7.6500000E+00    2.3252331E-10    2.8297898E-10    1.3927923E-08    1.0823965E-08
    7.8300000E+00    2.3486500E-10    2.7934375E-10    1.3914770E-08    1.0837615E-08
    8.0100000E+00    2.3716095E-10    2.7578111E-10    1.3902236E-08    1.0850627E-08
    8.1900000E+00    3.8361475E-08    4.4022525E-08    2.2224824E-06    1.7375858E-06
    8.3700000E+00    3.8769284E-08    4.3938737E-08    2.2205812E-06    1.7392863E-06
    8.5500000E+00    3.9167273E-08    4.3870558E-08    2.2185453E-06    1.7411180E-06
    8.7300000E+00    3.9555559E-08    4.3817308E-08    2.2163864E-06    1.7430702E-06
    8.9100000E+00    3.9934351E-08    4.3778385E-08    2.2141241E-06    1.7451236E-06
    9.0900000E+00    4.0303914E-08    4.3753241E-08    2.2117829E-06    1.7472542E-06
    9.2700000E+00    4.0664542E-08    4.3741359E-08    2.2093890E-06    1.7494360E-06
    9.4500000E+00    4.1016544E-08    4.3742245E-08    2.2069681E-06    1.7516434E-06
    9.6300000E+00    4.1360230E-08    4.3755426E-08    2.2045436E-06    1.7538531E-06
    9.8100000E+00    4.1695910E-08    4.3780441E-08    2.2021358E-06    1.7560449E-06
    9.9900000E+00    4.2023883E-08    4.3816843E-08    2.1997611E-06    1.7582026E-06
    1.0170000E+01    4.2344441E-08    4.3864195E-08    2.1974319E-06    1.7603137E-06
    1.0350000E+01    4.2657864E-08    4.3922070E-08    2.1951571E-06    1.7623694E-06
    1.0530000E+01    4.2964423E-08    4.3990047E-08    2.1929422E-06    1.7643644E-06
    1.0710000E+01    4.3264375E-08    4.4067713E-08    2.1907898E-06    1.7662960E-06
