# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6426010E-04    1.0000000E-04    5.8685638E-06    2.0183330E-06    5.0827217E-06    2.1059766E-06    5.8796526E-06    1.5678761E-03    3.3391022E-04    3.5589987E-07    4.7712573E-08    1.1061925E-10    1.0000000E-14    1.0000000E-14    1.2470199E-06    1.0000000E-14    2.1342155E-04    1.0000000E-30
    2.7000000E-01   -2.7176995E-04    1.0000000E-04    7.8331338E-06    3.3278675E-06    5.0963402E-06    2.4351906E-06    1.0310622E-05    1.6430684E-03    3.2258503E-04    3.5589963E-07    5.5283286E-08    2.4298222E-11    1.0000000E-14    1.0000000E-14    2.2020538E-06    1.0000000E-14    8.6878060E-05    1.0000000E-30
    4.5000000E-01   -2.7727868E-04    1.0000000E-04    9.7928075E-06    4.6642884E-06    5.1232008E-06    2.1004797E-06    1.4051317E-05    1.6746627E-03    3.1416139E-04    3.5589957E-07    6.2629065E-08    2.4221625E-11    1.0000000E-14    1.0000000E-14    3.1214523E-06    1.0000000E-14    3.6004654E-05    1.0000000E-30
    6.3000000E-01   -2.8242231E-04    1.0000000E-04    1.1726907E-05    5.9987974E-06    5.1671343E-06    1.6608223E-06    1.7619536E-05    1.6890335E-03    3.0678573E-04    3.5589955E-07    6.9706299E-08    2.3624383E-11    1.0000000E-14    1.0000000E-14    4.0221511E-06    1.0000000E-14    1.5194273E-05    1.0000000E-30
    8.1000000E-01   -2.8774109E-04    1.0000000E-04    1.3626747E-05    7.3204645E-06    5.2334881E-06    1.3021484E-06    2.1183533E-05    1.6965332E-03    2.9974723E-04    3.5589951E-07    7.6495355E-08    2.2818898E-11    1.0000000E-14    1.0000000E-14    4.9080012E-06    1.0000000E-14    6.5613341E-06    1.0000000E-30
    9.9000000E-01   -2.9327681E-04    1.0000000E-04    1.5489368E-05    8.6242978E-06    5.3290042E-06    1.0405705E-06    2.4753186E-05    1.7013358E-03    2.9275475E-04    3.5589945E-07    8.2990328E-08    2.1952899E-11    1.0000000E-14    1.0000000E-14    5.7788316E-06    1.0000000E-14    2.9343208E-06    1.0000000E-30
    1.1700000E+00   -2.9895674E-04    1.0000000E-04    1.7314615E-05    9.9070475E-06    5.4616934E-06    8.5222312E-07    2.8304120E-05    1.7052059E-03    2.8568574E-04    3.5589939E-07    8.9194176E-08    2.1095905E-11    1.0000000E-14    1.0000000E-14    6.6334005E-06    1.0000000E-14    1.3921855E-06    1.0000000E-30
    1.3500000E+00   -3.0471278E-04    1.0000000E-04    1.9103770E-05    1.1165912E-05    5.6406177E-06    7.1382570E-07    3.1815504E-05    1.7090111E-03    2.7848653E-04    3.5589931E-07    9.5116389E-08    2.0280936E-11    1.0000000E-14    1.0000000E-14    7.4701905E-06    1.0000000E-14    7.2947602E-07    1.0000000E-30
    1.5300000E+00   -3.1050064E-04    1.0000000E-04    2.0859006E-05    1.2398233E-05    5.8755469E-06    6.0942978E-07    3.5275678E-05    1.7133718E-03    2.7113197E-04    3.5589924E-07    1.0077238E-07    1.9526527E-11    1.0000000E-14    1.0000000E-14    8.2876559E-06    1.0000000E-14    4.4258341E-07    1.0000000E-30
    1.7100000E+00   -3.1629562E-04    1.0000000E-04    2.2583349E-05    1.3601555E-05    6.1764858E-06    5.2900706E-07    3.8680635E-05    1.7190122E-03    2.6360879E-04    3.5589917E-07    1.0618443E-07    1.8849077E-11    1.0000000E-14    1.0000000E-14    9.0844051E-06    1.0000000E-14    3.1853641E-07    1.0000000E-30
    1.8900000E+00   -3.2208733E-04    1.0000000E-04    2.4281149E-05    1.4773860E-05    6.5529905E-06    4.6639726E-07    4.2032907E-05    1.7270644E-03    2.5590873E-04    3.5589910E-07    1.1138420E-07    1.8271698E-11    1.0000000E-14    1.0000000E-14    9.8595174E-06    1.0000000E-14    2.6673043E-07    1.0000000E-30
    2.0700000E+00   -3.2893131E-04    1.0000000E-04    2.6696819E-05    1.5830360E-05    6.5716672E-06    5.2556983E-07    4.6928977E-05    1.7403577E-03    2.4808497E-04    3.5589892E-07    1.1520041E-07    1.7733673E-11    1.0000000E-14    1.0000000E-14    1.0915262E-05    1.0000000E-14    7.3067504E-06    1.0000000E-30
    2.2500000E+00   -3.3538762E-04    1.0000000E-04    2.9081732E-05    1.6881265E-05    6.5889168E-06    4.7399309E-07    5.1631597E-05    1.7555640E-03    2.4033031E-04    3.5589876E-07    1.1890852E-07    1.7306478E-11    1.0000000E-14    1.0000000E-14    1.1965087E-05    1.0000000E-14    1.0786591E-05    1.0000000E-30
    2.4300000E+00   -3.4179619E-04    1.0000000E-04    3.1438917E-05    1.7927092E-05    6.6050240E-06    4.2311858E-07    5.6259152E-05    1.7716925E-03    2.3267346E-04    3.5589861E-07    1.2252772E-07    1.6927502E-11    1.0000000E-14    1.0000000E-14    1.3009591E-05    1.0000000E-14    1.2656811E-05    1.0000000E-30
    2.6100000E+00   -3.4818348E-04    1.0000000E-04    3.3770287E-05    1.8968162E-05    6.6200157E-06    3.8069330E-07    6.0823509E-05    1.7882395E-03    2.2515692E-04    3.5589845E-07    1.2607272E-07    1.6579427E-11    1.0000000E-14    1.0000000E-14    1.4049080E-05    1.0000000E-14    1.3793511E-05    1.0000000E-30
    2.7900000E+00   -3.5454760E-04    1.0000000E-04    3.6077286E-05    2.0004711E-05    6.6338891E-06    3.4529373E-07    6.5326362E-05    1.8049696E-03    2.1780206E-04    3.5589829E-07    1.2955574E-07    1.6254761E-11    1.0000000E-14    1.0000000E-14    1.5083772E-05    1.0000000E-14    1.4596168E-05    1.0000000E-30
    2.9700000E+00   -3.6088585E-04    1.0000000E-04    3.8361116E-05    2.1036935E-05    6.6466390E-06    3.1536222E-07    6.9768775E-05    1.8217730E-03    2.1062098E-04    3.5589813E-07    1.3298746E-07    1.5949548E-11    1.0000000E-14    1.0000000E-14    1.6113846E-05    1.0000000E-14    1.5249854E-05    1.0000000E-30
    3.1500000E+00   -3.6719650E-04    1.0000000E-04    4.0622835E-05    2.2065008E-05    6.6582612E-06    2.8974804E-07    7.4151936E-05    1.8385975E-03    2.0362157E-04    3.5589797E-07    1.3637744E-07    1.5661381E-11    1.0000000E-14    1.0000000E-14    1.7139463E-05    1.0000000E-14    1.5841741E-05    1.0000000E-30
    3.3300000E+00   -3.7347862E-04    1.0000000E-04    4.2863408E-05    2.3089087E-05    6.6687525E-06    2.6760426E-07    7.8477143E-05    1.8554180E-03    1.9680981E-04    3.5589780E-07    1.3973437E-07    1.5388591E-11    1.0000000E-14    1.0000000E-14    1.8160770E-05    1.0000000E-14    1.6413593E-05    1.0000000E-30
    3.5100000E+00   -3.7973175E-04    1.0000000E-04    4.5083727E-05    2.4109319E-05    6.6781109E-06    2.4829267E-07    8.2745753E-05    1.8722226E-03    1.9019081E-04    3.5589764E-07    1.4306608E-07    1.5129892E-11    1.0000000E-14    1.0000000E-14    1.9177903E-05    1.0000000E-14    1.6985756E-05    1.0000000E-30
    3.6900000E+00   -3.8595581E-04    1.0000000E-04    4.7284624E-05    2.5125840E-05    6.6863356E-06    2.3132201E-07    8.6959154E-05    1.8890053E-03    1.8376929E-04    3.5589747E-07    1.4637965E-07    1.4884215E-11    1.0000000E-14    1.0000000E-14    2.0190994E-05    1.0000000E-14    1.7568275E-05    1.0000000E-30
    3.8700000E+00   -3.9215095E-04    1.0000000E-04    4.9466880E-05    2.6138781E-05    6.6934266E-06    2.1630749E-07    9.1118730E-05    1.9057636E-03    1.7754986E-04    3.5589731E-07    1.4968143E-07    1.4650636E-11    1.0000000E-14    1.0000000E-14    2.1200167E-05    1.0000000E-14    1.8166120E-05    1.0000000E-30
    4.0500000E+00   -3.9831747E-04    1.0000000E-04    5.1631231E-05    2.7148265E-05    6.6993852E-06    2.0294327E-07    9.5225850E-05    1.9224966E-03    1.7153712E-04    3.5589713E-07    1.5297697E-07    1.4428331E-11    1.0000000E-14    1.0000000E-14    2.2205541E-05    1.0000000E-14    1.8781659E-05    1.0000000E-30
    4.2300000E+00   -4.0445581E-04    1.0000000E-04    5.3778370E-05    2.8154410E-05    6.7042134E-06    1.9098324E-07    9.9281858E-05    1.9392044E-03    1.6573572E-04    3.5589696E-07    1.5627111E-07    1.4216559E-11    1.0000000E-14    1.0000000E-14    2.3207230E-05    1.0000000E-14    1.9415841E-05    1.0000000E-30
    4.4100000E+00   -4.1056648E-04    1.0000000E-04    5.5908952E-05    2.9157326E-05    6.7079141E-06    1.8022714E-07    1.0328806E-04    1.9558879E-03    1.6015041E-04    3.5589679E-07    1.5956793E-07    1.4014649E-11    1.0000000E-14    1.0000000E-14    2.4205343E-05    1.0000000E-14    2.0068761E-05    1.0000000E-30
    4.5900000E+00   -4.1665003E-04    1.0000000E-04    5.8023598E-05    3.0157121E-05    6.7104910E-06    1.7051044E-07    1.0724573E-04    1.9725484E-03    1.5478604E-04    3.5589661E-07    1.6287072E-07    1.3821991E-11    1.0000000E-14    1.0000000E-14    2.5199983E-05    1.0000000E-14    2.0739910E-05    1.0000000E-30
    4.7700000E+00   -4.2270706E-04    1.0000000E-04    6.0122897E-05    3.1153897E-05    6.7119484E-06    1.6169682E-07    1.1115611E-04    1.9891877E-03    1.4964760E-04    3.5589644E-07    1.6618203E-07    1.3638033E-11    1.0000000E-14    1.0000000E-14    2.6191253E-05    1.0000000E-14    2.1428286E-05    1.0000000E-30
    4.9500000E+00   -4.2873818E-04    1.0000000E-04    6.2207407E-05    3.2147750E-05    6.7122916E-06    1.5367238E-07    1.1502037E-04    2.0058081E-03    1.4474023E-04    3.5589625E-07    1.6950359E-07    1.3462271E-11    1.0000000E-14    1.0000000E-14    2.7179248E-05    1.0000000E-14    2.2132423E-05    1.0000000E-30
    5.1300000E+00   -4.3474402E-04    1.0000000E-04    6.4277662E-05    3.3138774E-05    6.7115262E-06    1.4634134E-07    1.1883969E-04    2.0224123E-03    1.4006922E-04    3.5589607E-07    1.7283633E-07    1.3294250E-11    1.0000000E-14    1.0000000E-14    2.8164062E-05    1.0000000E-14    2.2850374E-05    1.0000000E-30
    5.3100000E+00   -4.4072521E-04    1.0000000E-04    6.6334170E-05    3.4127061E-05    6.7096587E-06    1.3962256E-07    1.2261518E-04    2.0390037E-03    1.3564004E-04    3.5589589E-07    1.7618037E-07    1.3133555E-11    1.0000000E-14    1.0000000E-14    2.9145786E-05    1.0000000E-14    2.3579685E-05    1.0000000E-30
    5.4900000E+00   -4.4668238E-04    1.0000000E-04    6.8377417E-05    3.5112695E-05    6.7066960E-06    1.3344691E-07    1.2634792E-04    2.0555859E-03    1.3145835E-04    3.5589570E-07    1.7953496E-07    1.2979812E-11    1.0000000E-14    1.0000000E-14    3.0124506E-05    1.0000000E-14    2.4317351E-05    1.0000000E-30
    5.6700000E+00   -4.5261617E-04    1.0000000E-04    7.0407869E-05    3.6095762E-05    6.7026457E-06    1.2775516E-07    1.3003896E-04    2.0721631E-03    1.2753004E-04    3.5589551E-07    1.8289846E-07    1.2832681E-11    1.0000000E-14    1.0000000E-14    3.1100308E-05    1.0000000E-14    2.5059772E-05    1.0000000E-30
    5.8500000E+00   -4.5852721E-04    1.0000000E-04    7.2425975E-05    3.7076343E-05    6.6975159E-06    1.2249626E-07    1.3368932E-04    2.0887396E-03    1.2386121E-04    3.5589531E-07    1.8626834E-07    1.2691849E-11    1.0000000E-14    1.0000000E-14    3.2073274E-05    1.0000000E-14    2.5802704E-05    1.0000000E-30
    6.0300000E+00   -4.6441610E-04    1.0000000E-04    7.4432166E-05    3.8054517E-05    6.6913150E-06    1.1762594E-07    1.3730000E-04    2.1053198E-03    1.2045821E-04    3.5589512E-07    1.8964112E-07    1.2557029E-11    1.0000000E-14    1.0000000E-14    3.3043484E-05    1.0000000E-14    2.6541228E-05    1.0000000E-30
    6.2100000E+00   -4.7028346E-04    1.0000000E-04    7.6426854E-05    3.9030359E-05    6.6840522E-06    1.1310557E-07    1.4087194E-04    2.1219076E-03    1.1732769E-04    3.5589491E-07    1.9301231E-07    1.2427943E-11    1.0000000E-14    1.0000000E-14    3.4011018E-05    1.0000000E-14    2.7269718E-05    1.0000000E-30
    6.3900000E+00   -4.7612988E-04    1.0000000E-04    7.8410437E-05    4.0003945E-05    6.6757367E-06    1.0890114E-07    1.4440607E-04    2.1385051E-03    1.1447658E-04    3.5589471E-07    1.9637642E-07    1.2304314E-11    1.0000000E-14    1.0000000E-14    3.4975951E-05    1.0000000E-14    2.7981832E-05    1.0000000E-30
    6.5700000E+00   -4.8195592E-04    1.0000000E-04    8.0383291E-05    4.0975343E-05    6.6663783E-06    1.0498237E-07    1.4790328E-04    2.1551114E-03    1.1191213E-04    3.5589450E-07    1.9972684E-07    1.2185836E-11    1.0000000E-14    1.0000000E-14    3.5938355E-05    1.0000000E-14    2.8670515E-05    1.0000000E-30
    6.7500000E+00   -4.8776212E-04    1.0000000E-04    8.2345767E-05    4.1944620E-05    6.6559869E-06    1.0132174E-07    1.5136440E-04    2.1717190E-03    1.0964196E-04    3.5589429E-07    2.0305582E-07    1.2072133E-11    1.0000000E-14    1.0000000E-14    3.6898299E-05    1.0000000E-14    2.9328041E-05    1.0000000E-30
    6.9300000E+00   -4.9354895E-04    1.0000000E-04    8.4298175E-05    4.2911835E-05    6.6445729E-06    9.7893559E-08    1.5479019E-04    2.1883089E-03    1.0767404E-04    3.5589408E-07    2.0635431E-07    1.1962695E-11    1.0000000E-14    1.0000000E-14    3.7855844E-05    1.0000000E-14    2.9946071E-05    1.0000000E-30
    7.1100000E+00   -4.9931676E-04    1.0000000E-04    8.6240772E-05    4.3877035E-05    6.6321463E-06    9.4672555E-08    1.5818129E-04    2.2048403E-03    1.0601675E-04    3.5589386E-07    2.0961187E-07    1.1856749E-11    1.0000000E-14    1.0000000E-14    3.8811040E-05    1.0000000E-14    3.0515761E-05    1.0000000E-30
    7.2900000E+00   -5.0506573E-04    1.0000000E-04    8.8173711E-05    4.4840245E-05    6.6187171E-06    9.1632079E-08    1.6153813E-04    2.2212346E-03    1.0467890E-04    3.5589363E-07    2.1281634E-07    1.1753062E-11    1.0000000E-14    1.0000000E-14    3.9763917E-05    1.0000000E-14    3.1027904E-05    1.0000000E-30
    7.4700000E+00   -5.1079572E-04    1.0000000E-04    9.0096984E-05    4.5801460E-05    6.6042947E-06    8.8741202E-08    1.6486081E-04    2.2373450E-03    1.0366971E-04    3.5589340E-07    2.1595346E-07    1.1649574E-11    1.0000000E-14    1.0000000E-14    4.0714470E-05    1.0000000E-14    3.1473117E-05    1.0000000E-30
    7.6500000E+00   -5.1650602E-04    1.0000000E-04    9.2010295E-05    4.6760609E-05    6.5888870E-06    8.5960072E-08    1.6814886E-04    2.2529037E-03    1.0299890E-04    3.5589317E-07    2.1900607E-07    1.1542775E-11    1.0000000E-14    1.0000000E-14    4.1662636E-05    1.0000000E-14    3.1842072E-05    1.0000000E-30
    7.8300000E+00   -5.2219493E-04    1.0000000E-04    9.3912850E-05    4.7717519E-05    6.5724998E-06    8.3232228E-08    1.7140079E-04    2.2674293E-03    1.0267660E-04    3.5589293E-07    2.2195275E-07    1.1426624E-11    1.0000000E-14    1.0000000E-14    4.2608243E-05    1.0000000E-14    3.2125773E-05    1.0000000E-30
    8.0100000E+00   -5.2785906E-04    1.0000000E-04    9.5803010E-05    4.8671825E-05    6.5551459E-06    8.0471790E-08    1.7461334E-04    2.2800611E-03    1.0271347E-04    3.5589269E-07    2.2476536E-07    1.1290676E-11    1.0000000E-14    1.0000000E-14    4.3550930E-05    1.0000000E-14    3.2314659E-05    1.0000000E-30
    8.1900000E+00   -5.3362820E-04    1.0000000E-04    9.7812812E-05    4.9612383E-05    6.6047164E-06    7.6993536E-08    1.7787623E-04    2.2894296E-03    1.0312341E-04    3.5589244E-07    2.2810823E-07    1.1109882E-11    1.0000000E-14    1.0000000E-14    4.4467130E-05    1.0000000E-14    2.2227086E-05    1.0000000E-30
    8.3700000E+00   -5.3936164E-04    1.0000000E-04    9.9803533E-05    5.0543216E-05    6.6555109E-06    7.3952498E-08    1.8108178E-04    2.2965429E-03    1.0380234E-04    3.5589219E-07    2.3122987E-07    1.0910179E-11    1.0000000E-14    1.0000000E-14    4.5383701E-05    1.0000000E-14    1.5311342E-05    1.0000000E-30
    8.5500000E+00   -5.4505605E-04    1.0000000E-04    1.0177402E-04    5.1463876E-05    6.7074800E-06    7.0975615E-08    1.8422764E-04    2.3020942E-03    1.0467565E-04    3.5589194E-07    2.3410936E-07    1.0699338E-11    1.0000000E-14    1.0000000E-14    4.6300602E-05    1.0000000E-14    1.0573412E-05    1.0000000E-30
    8.7300000E+00   -5.5071034E-04    1.0000000E-04    1.0372368E-04    5.2374332E-05    6.7606071E-06    6.8099199E-08    1.8731299E-04    2.3065694E-03    1.0569433E-04    3.5589168E-07    2.3673105E-07    1.0483872E-11    1.0000000E-14    1.0000000E-14    4.7217589E-05    1.0000000E-14    7.3325863E-06    1.0000000E-30
    8.9100000E+00   -5.5632408E-04    1.0000000E-04    1.0565231E-04    5.3274863E-05    6.8148879E-06    6.5346949E-08    1.9033778E-04    2.3103027E-03    1.0682493E-04    3.5589142E-07    2.3908321E-07    1.0268031E-11    1.0000000E-14    1.0000000E-14    4.8134250E-05    1.0000000E-14    5.1205685E-06    1.0000000E-30
    9.0900000E+00   -5.6189726E-04    1.0000000E-04    1.0755994E-04    5.4165963E-05    6.8703237E-06    6.2729691E-08    1.9330244E-04    2.3135247E-03    1.0804479E-04    3.5589116E-07    2.4115700E-07    1.0054542E-11    1.0000000E-14    1.0000000E-14    4.9050056E-05    1.0000000E-14    3.6145258E-06    1.0000000E-30
    9.2700000E+00   -5.6743013E-04    1.0000000E-04    1.0944678E-04    5.5048259E-05    6.9269177E-06    6.0250176E-08    1.9620769E-04    2.3163944E-03    1.0933866E-04    3.5589090E-07    2.4294591E-07    9.8451125E-12    1.0000000E-14    1.0000000E-14    4.9964410E-05    1.0000000E-14    2.5918459E-06    1.0000000E-30
    9.4500000E+00   -5.7292312E-04    1.0000000E-04    1.1131312E-04    5.5922436E-05    6.9846728E-06    5.7906284E-08    1.9905449E-04    2.3190211E-03    1.1069642E-04    3.5589063E-07    2.4444517E-07    9.6407655E-12    1.0000000E-14    1.0000000E-14    5.0876703E-05    1.0000000E-14    1.8991825E-06    1.0000000E-30
