# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.5293966E-02    2.0415607E-01    1.9000014E-04
    2.7000000E-01    2.6612015E-02    1.9723218E-01    1.9000045E-04
    4.5000000E-01    2.7111488E-02    1.9208222E-01    1.9000075E-04
    6.3000000E-01    2.7282428E-02    1.8757296E-01    1.9000106E-04
    8.1000000E-01    2.7318448E-02    1.8326984E-01    1.9000136E-04
    9.9000000E-01    2.7299882E-02    1.7899485E-01    1.9000167E-04
    1.1700000E+00    2.7261853E-02    1.7467305E-01    1.9000197E-04
    1.3500000E+00    2.7222033E-02    1.7027164E-01    1.9000227E-04
    1.5300000E+00    2.7192988E-02    1.6577523E-01    1.9000258E-04
    1.7100000E+00    2.7189035E-02    1.6117570E-01    1.9000288E-04
    1.8900000E+00    2.7232194E-02    1.5646801E-01    1.9000317E-04
    2.0700000E+00    2.7359199E-02    1.5168471E-01    1.9000347E-04
    2.2500000E+00    2.7528331E-02    1.4694362E-01    1.9000376E-04
    2.4300000E+00    2.7716235E-02    1.4226233E-01    1.9000405E-04
    2.6100000E+00    2.7912816E-02    1.3766680E-01    1.9000434E-04
    2.7900000E+00    2.8113526E-02    1.3317010E-01    1.9000462E-04
    2.9700000E+00    2.8316255E-02    1.2877964E-01    1.9000490E-04
    3.1500000E+00    2.8520005E-02    1.2450024E-01    1.9000518E-04
    3.3300000E+00    2.8724291E-02    1.2033557E-01    1.9000546E-04
    3.5100000E+00    2.8928877E-02    1.1628873E-01    1.9000573E-04
    3.6900000E+00    2.9133642E-02    1.1236262E-01    1.9000601E-04
    3.8700000E+00    2.9338526E-02    1.0856006E-01    1.9000628E-04
    4.0500000E+00    2.9543500E-02    1.0488386E-01    1.9000654E-04
    4.2300000E+00    2.9748553E-02    1.0133687E-01    1.9000681E-04
    4.4100000E+00    2.9953688E-02    9.7921991E-02    1.9000707E-04
    4.5900000E+00    3.0158917E-02    9.4642190E-02    1.9000733E-04
    4.7700000E+00    3.0364261E-02    9.1500519E-02    1.9000759E-04
    4.9500000E+00    3.0569751E-02    8.8500119E-02    1.9000784E-04
    5.1300000E+00    3.0775426E-02    8.5644227E-02    1.9000809E-04
    5.3100000E+00    3.0981337E-02    8.2936191E-02    1.9000834E-04
    5.4900000E+00    3.1187541E-02    8.0379474E-02    1.9000859E-04
    5.6700000E+00    3.1394106E-02    7.7977671E-02    1.9000883E-04
    5.8500000E+00    3.1601104E-02    7.5734517E-02    1.9000907E-04
    6.0300000E+00    3.1808607E-02    7.3653901E-02    1.9000931E-04
    6.2100000E+00    3.2016676E-02    7.1739880E-02    1.9000954E-04
    6.3900000E+00    3.2225343E-02    6.9996697E-02    1.9000978E-04
    6.5700000E+00    3.2434576E-02    6.8428789E-02    1.9001000E-04
    6.7500000E+00    3.2644223E-02    6.7040808E-02    1.9001023E-04
    6.9300000E+00    3.2853901E-02    6.5837636E-02    1.9001045E-04
    7.1100000E+00    3.3062817E-02    6.4824397E-02    1.9001067E-04
    7.2900000E+00    3.3269442E-02    6.4006473E-02    1.9001089E-04
    7.4700000E+00    3.3470929E-02    6.3389514E-02    1.9001110E-04
