# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.1888630E-08    3.1675570E-07    6.2784015E-06    3.5494865E-06
    2.7000000E-01    3.6466776E-08    2.6133518E-07    6.2426028E-06    3.6131943E-06
    4.5000000E-01    4.0609084E-08    2.5589802E-07    6.2424659E-06    3.6138118E-06
    6.3000000E-01    4.4273182E-08    2.7483614E-07    6.2411060E-06    3.6036841E-06
    8.1000000E-01    4.7581616E-08    3.1065479E-07    6.2352067E-06    3.5897998E-06
    9.9000000E-01    5.0625568E-08    3.5919686E-07    6.2251828E-06    3.5738132E-06
    1.1700000E+00    5.3460186E-08    4.1691532E-07    6.2119477E-06    3.5565693E-06
    1.3500000E+00    5.6116807E-08    4.8038455E-07    6.1964798E-06    3.5387906E-06
    1.5300000E+00    5.8614690E-08    5.4642560E-07    6.1796881E-06    3.5211494E-06
    1.7100000E+00    6.0969869E-08    6.1234270E-07    6.1623201E-06    3.5042398E-06
    1.8900000E+00    6.3201537E-08    6.7597885E-07    6.1448416E-06    3.4886667E-06
    2.0700000E+00    1.6540219E-10    1.6106422E-09    1.5165618E-08    8.9559434E-09
    2.2500000E+00    1.7241011E-10    1.5406410E-09    1.5002683E-08    9.1499273E-09
    2.4300000E+00    1.7909768E-10    1.4781733E-09    1.4866420E-08    9.3137001E-09
    2.6100000E+00    1.8550530E-10    1.4217977E-09    1.4750980E-08    9.4537594E-09
    2.7900000E+00    1.9166537E-10    1.3704298E-09    1.4652124E-08    9.5748685E-09
    2.9700000E+00    1.9760448E-10    1.3232353E-09    1.4566687E-08    9.6805952E-09
    3.1500000E+00    2.0334477E-10    1.2795604E-09    1.4492258E-08    9.7736655E-09
    3.3300000E+00    2.0890489E-10    1.2388854E-09    1.4426968E-08    9.8561988E-09
    3.5100000E+00    2.1430074E-10    1.2007919E-09    1.4369345E-08    9.9298679E-09
    3.6900000E+00    2.1954595E-10    1.1649387E-09    1.4318214E-08    9.9960112E-09
    3.8700000E+00    2.2465226E-10    1.1310643E-09    1.4272621E-08    1.0055707E-08
    4.0500000E+00    2.2962975E-10    1.0990116E-09    1.4231775E-08    1.0109819E-08
    4.2300000E+00    2.3448738E-10    1.0685776E-09    1.4195038E-08    1.0159081E-08
    4.4100000E+00    2.3923306E-10    1.0395903E-09    1.4161882E-08    1.0204106E-08
    4.5900000E+00    2.4387377E-10    1.0119034E-09    1.4131860E-08    1.0245407E-08
    4.7700000E+00    2.4841575E-10    9.8539106E-10    1.4104597E-08    1.0283419E-08
    4.9500000E+00    2.5286462E-10    9.5994497E-10    1.4079773E-08    1.0318514E-08
    5.1300000E+00    2.5722541E-10    9.3547100E-10    1.4057114E-08    1.0351010E-08
    5.3100000E+00    2.6150271E-10    9.1188710E-10    1.4036385E-08    1.0381181E-08
    5.4900000E+00    2.6570070E-10    8.8912133E-10    1.4017380E-08    1.0409265E-08
    5.6700000E+00    2.6982320E-10    8.6711036E-10    1.3999923E-08    1.0435469E-08
    5.8500000E+00    2.7387372E-10    8.4579823E-10    1.3983857E-08    1.0459974E-08
    6.0300000E+00    2.7785548E-10    8.2513527E-10    1.3969047E-08    1.0482941E-08
    6.2100000E+00    2.8177139E-10    8.0507731E-10    1.3955373E-08    1.0504509E-08
    6.3900000E+00    2.8562406E-10    7.8558501E-10    1.3942727E-08    1.0524802E-08
    6.5700000E+00    2.8941571E-10    7.6662330E-10    1.3931016E-08    1.0543931E-08
    6.7500000E+00    2.9314809E-10    7.4816103E-10    1.3920157E-08    1.0561994E-08
    6.9300000E+00    2.9682236E-10    7.3017068E-10    1.3910075E-08    1.0579076E-08
    7.1100000E+00    3.0043885E-10    7.1262825E-10    1.3900704E-08    1.0595257E-08
    7.2900000E+00    3.0399684E-10    6.9551324E-10    1.3891985E-08    1.0610603E-08
    7.4700000E+00    3.0749415E-10    6.7880882E-10    1.3883867E-08    1.0625176E-08
    7.6500000E+00    3.1092673E-10    6.6250211E-10    1.3876303E-08    1.0639028E-08
    7.8300000E+00    3.1428803E-10    6.4658475E-10    1.3869254E-08    1.0652205E-08
    8.0100000E+00    3.1756887E-10    6.3106803E-10    1.3862681E-08    1.0664741E-08
    8.1900000E+00    5.1416675E-08    1.0105662E-07    2.2163562E-06    1.7073238E-06
    8.3700000E+00    5.2006943E-08    1.0111600E-07    2.2149128E-06    1.7084022E-06
    8.5500000E+00    5.2577612E-08    1.0114656E-07    2.2135162E-06    1.7094598E-06
    8.7300000E+00    5.3129002E-08    1.0115173E-07    2.2121681E-06    1.7104932E-06
    8.9100000E+00    5.3661710E-08    1.0113385E-07    2.2108697E-06    1.7114998E-06
    9.0900000E+00    5.4176477E-08    1.0109468E-07    2.2096204E-06    1.7124789E-06
    9.2700000E+00    5.4674112E-08    1.0103570E-07    2.2084181E-06    1.7134314E-06
    9.4500000E+00    5.5155434E-08    1.0095821E-07    2.2072585E-06    1.7143605E-06
    9.6300000E+00    5.5621253E-08    1.0086340E-07    2.2061354E-06    1.7152714E-06
    9.8100000E+00    5.6072345E-08    1.0075238E-07    2.2050391E-06    1.7161725E-06
    9.9900000E+00    5.6509451E-08    1.0062622E-07    2.2039568E-06    1.7170757E-06
    1.0170000E+01    5.6933277E-08    1.0048593E-07    2.2028719E-06    1.7179967E-06
    1.0350000E+01    5.7344488E-08    1.0033251E-07    2.2017638E-06    1.7189552E-06
    1.0530000E+01    5.7743716E-08    1.0016688E-07    2.2006090E-06    1.7199737E-06
    1.0710000E+01    5.8131560E-08    9.9989967E-08    2.1993821E-06    1.7210771E-06
    1.0890000E+01    5.8508589E-08    9.9802611E-08    2.1980571E-06    1.7222901E-06
    1.1070000E+01    5.8875338E-08    9.9605622E-08    2.1966100E-06    1.7236363E-06
    1.1250000E+01    5.9232319E-08    9.9399743E-08    2.1950207E-06    1.7251351E-06
    1.1430000E+01    5.9580016E-08    9.9185654E-08    2.1932745E-06    1.7268005E-06
    1.1610000E+01    5.9918891E-08    9.8963955E-08    2.1913642E-06    1.7286390E-06
    1.1790000E+01    6.0249387E-08    9.8735165E-08    2.1892908E-06    1.7306492E-06
    1.1970000E+01    6.0571933E-08    9.8499709E-08    2.1870637E-06    1.7328212E-06
    1.2150000E+01    6.0886957E-08    9.8257907E-08    2.1847005E-06    1.7351370E-06
    1.2330000E+01    6.1194497E-08    9.8010485E-08    2.1822262E-06    1.7375711E-06
    1.2510000E+01    3.8168064E-08    6.1467623E-08    1.3628309E-06    1.0874289E-06
    1.2690000E+01    3.8084067E-08    6.1665985E-08    1.3615097E-06    1.0886939E-06
    1.2870000E+01    3.8001430E-08    6.1861345E-08    1.3601800E-06    1.0899666E-06
    1.3050000E+01    3.7920134E-08    6.2053800E-08    1.3588482E-06    1.0912422E-06
    1.3230000E+01    3.7840139E-08    6.2243406E-08    1.3575200E-06    1.0925151E-06
    1.3410000E+01    3.7761402E-08    6.2430219E-08    1.3562009E-06    1.0937797E-06
    1.3590000E+01    3.7683885E-08    6.2614292E-08    1.3548962E-06    1.0950306E-06
    1.3770000E+01    3.7607551E-08    6.2795677E-08    1.3536112E-06    1.0962626E-06
    1.3950000E+01    3.7532363E-08    6.2974425E-08    1.3523507E-06    1.0974709E-06
    1.4130000E+01    3.7458287E-08    6.3150585E-08    1.3511191E-06    1.0986510E-06
    1.4310000E+01    3.7385291E-08    6.3324209E-08    1.3499205E-06    1.0997990E-06
    1.4490000E+01    3.7313343E-08    6.3495343E-08    1.3487583E-06    1.1009113E-06
    1.4670000E+01    3.7242413E-08    6.3664038E-08    1.3476353E-06    1.1019850E-06
    1.4850000E+01    3.7172474E-08    6.3830341E-08    1.3465540E-06    1.1030177E-06
    1.5030000E+01    3.7103497E-08    6.3994303E-08    1.3455163E-06    1.1040076E-06
    1.5210000E+01    3.7035459E-08    6.4155972E-08    1.3445235E-06    1.1049533E-06
    1.5390000E+01    3.6968335E-08    6.4315397E-08    1.3435765E-06    1.1058538E-06
    1.5570000E+01    3.6902101E-08    6.4472626E-08    1.3426760E-06    1.1067086E-06
    1.5750000E+01    3.6836737E-08    6.4627707E-08    1.3418223E-06    1.1075171E-06
    1.5930000E+01    3.6772220E-08    6.4780686E-08    1.3410157E-06    1.1082792E-06
    1.6110000E+01    3.6708530E-08    6.4931610E-08    1.3402567E-06    1.1089942E-06
    1.6290000E+01    3.6645647E-08    6.5080520E-08    1.3395464E-06    1.1096613E-06
    1.6470000E+01    3.6583549E-08    6.5227455E-08    1.3388863E-06    1.1102787E-06
    1.6650000E+01    3.6522217E-08    6.5372452E-08    1.3382791E-06    1.1108438E-06
    1.6830000E+01    3.6461628E-08    6.5515538E-08    1.3377291E-06    1.1113523E-06
    1.7010000E+01    3.6401759E-08    6.5656736E-08    1.3372422E-06    1.1117984E-06
    1.7190000E+01    3.6342586E-08    6.5796059E-08    1.3368265E-06    1.1121737E-06
    1.7370000E+01    3.6284081E-08    6.5933509E-08    1.3364929E-06    1.1124677E-06
    1.7550000E+01    3.6226217E-08    6.6069075E-08    1.3362548E-06    1.1126668E-06
    1.7730000E+01    3.6168963E-08    6.6202731E-08    1.3361287E-06    1.1127545E-06
    1.7910000E+01    3.6112335E-08    6.6334320E-08    1.3361340E-06    1.1127115E-06
