# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.0245095E-04    1.0000000E-04    9.1502164E-06    4.3467768E-06    5.3504464E-06    1.6527529E-06    1.2252568E-05    1.1516007E-03    3.3534483E-04    3.5590189E-07    5.8075821E-08    4.8189110E-11    1.0000000E-14    1.0000000E-14    2.8201046E-06    1.0000000E-14    8.6427162E-05    1.0000000E-30
    2.7000000E-01   -2.1761426E-04    1.0000000E-04    1.4063145E-05    7.8209029E-06    5.9325892E-06    9.6677188E-07    2.1714898E-05    1.1817404E-03    3.2390944E-04    3.5590112E-07    7.2743240E-08    1.8388695E-11    1.0000000E-14    1.0000000E-14    5.1944443E-06    1.0000000E-14    1.4490785E-05    1.0000000E-30
    4.5000000E-01   -2.3294777E-04    1.0000000E-04    1.8649391E-05    1.1106952E-05    6.9176886E-06    5.6706514E-07    3.0681186E-05    1.1950402E-03    3.1315669E-04    3.5590036E-07    8.3828527E-08    1.6039081E-11    1.0000000E-14    1.0000000E-14    7.3779600E-06    1.0000000E-14    2.6028572E-06    1.0000000E-30
    6.3000000E-01   -2.4827053E-04    1.0000000E-04    2.2946713E-05    1.4163374E-05    8.3848957E-06    3.7338532E-07    3.9150327E-05    1.2063246E-03    3.0242226E-04    3.5589963E-07    9.1606803E-08    1.4081071E-11    1.0000000E-14    1.0000000E-14    9.3833946E-06    1.0000000E-14    5.8658687E-07    1.0000000E-30
    8.1000000E-01   -2.6330675E-04    1.0000000E-04    2.6998857E-05    1.6980504E-05    1.0375760E-05    2.6769273E-07    4.7096426E-05    1.2181921E-03    2.9159851E-04    3.5589894E-07    9.6578841E-08    1.2510597E-11    1.0000000E-14    1.0000000E-14    1.1216439E-05    1.0000000E-14    2.3871889E-07    1.0000000E-30
    9.9000000E-01   -2.7799027E-04    1.0000000E-04    3.0844501E-05    1.9568354E-05    1.2881542E-05    2.0338380E-07    5.4555612E-05    1.2314455E-03    2.8066607E-04    3.5589830E-07    9.9343970E-08    1.1255390E-11    1.0000000E-14    1.0000000E-14    1.2888339E-05    1.0000000E-14    1.8119805E-07    1.0000000E-30
    1.1700000E+00   -2.9233128E-04    1.0000000E-04    3.4517125E-05    2.1952588E-05    1.5844242E-05    1.6132237E-07    6.1581404E-05    1.2467326E-03    2.6962064E-04    3.5589770E-07    1.0052468E-07    1.0254461E-11    1.0000000E-14    1.0000000E-14    1.4418859E-05    1.0000000E-14    1.7608818E-07    1.0000000E-30
    1.3500000E+00   -3.0636665E-04    1.0000000E-04    3.8046666E-05    2.4169929E-05    1.9170096E-05    1.3248157E-07    6.8230435E-05    1.2648533E-03    2.5846059E-04    3.5589715E-07    1.0071975E-07    9.4651054E-12    1.0000000E-14    1.0000000E-14    1.5834573E-05    1.0000000E-14    1.8117159E-07    1.0000000E-30
    1.5300000E+00   -3.2014556E-04    1.0000000E-04    4.1461369E-05    2.6262333E-05    2.2749512E-05    1.1212660E-07    7.4560014E-05    1.2868706E-03    2.4718475E-04    3.5589663E-07    1.0047921E-07    8.8602165E-12    1.0000000E-14    1.0000000E-14    1.7165342E-05    1.0000000E-14    1.8879840E-07    1.0000000E-30
    1.7100000E+00   -3.3372601E-04    1.0000000E-04    4.4789582E-05    2.8271624E-05    2.6476011E-05    9.7594325E-08    8.0629087E-05    1.3142115E-03    2.3579208E-04    3.5589613E-07    1.0029718E-07    8.4257903E-12    1.0000000E-14    1.0000000E-14    1.8440899E-05    1.0000000E-14    1.9761874E-07    1.0000000E-30
    1.8900000E+00   -3.4717644E-04    1.0000000E-04    4.8062784E-05    3.0236588E-05    3.0255413E-05    8.7327854E-08    8.6502934E-05    1.3487964E-03    2.2428154E-04    3.5589564E-07    1.0061580E-07    8.1598878E-12    1.0000000E-14    1.0000000E-14    1.9689929E-05    1.0000000E-14    2.0951111E-07    1.0000000E-30
    2.0700000E+00   -3.6195285E-04    1.0000000E-04    5.2703599E-05    3.2789388E-05    3.0204995E-05    1.0279894E-07    9.5054573E-05    1.3943289E-03    2.1273402E-04    3.5589487E-07    9.8783284E-08    8.0114938E-12    1.0000000E-14    1.0000000E-14    2.2208760E-05    1.0000000E-14    1.0168547E-05    1.0000000E-30
    2.2500000E+00   -3.7656412E-04    1.0000000E-04    5.7309577E-05    3.5333968E-05    3.0139684E-05    9.2891693E-08    1.0338917E-04    1.4417558E-03    2.0150622E-04    3.5589410E-07    9.8258185E-08    7.9158808E-12    1.0000000E-14    1.0000000E-14    2.4714870E-05    1.0000000E-14    1.3000787E-05    1.0000000E-30
    2.4300000E+00   -3.9110253E-04    1.0000000E-04    6.1886094E-05    3.7871630E-05    3.0060305E-05    8.4583285E-08    1.1154793E-04    1.4895824E-03    1.9059597E-04    3.5589333E-07    9.8803182E-08    7.8390916E-12    1.0000000E-14    1.0000000E-14    2.7209759E-05    1.0000000E-14    1.4271391E-05    1.0000000E-30
    2.6100000E+00   -4.0557346E-04    1.0000000E-04    6.6436318E-05    4.0403146E-05    2.9967059E-05    7.7650324E-08    1.1953916E-04    1.5374239E-03    1.8002380E-04    3.5589256E-07    1.0023142E-07    7.7733149E-12    1.0000000E-14    1.0000000E-14    2.9694190E-05    1.0000000E-14    1.5224411E-05    1.0000000E-30
    2.7900000E+00   -4.1998073E-04    1.0000000E-04    7.0962655E-05    4.2929102E-05    2.9860172E-05    7.1775150E-08    1.2736951E-04    1.5851857E-03    1.6979696E-04    3.5589179E-07    1.0240521E-07    7.7158009E-12    1.0000000E-14    1.0000000E-14    3.2168783E-05    1.0000000E-14    1.6152712E-05    1.0000000E-30
    2.9700000E+00   -4.3432779E-04    1.0000000E-04    7.5467101E-05    4.5449985E-05    2.9739902E-05    6.6734805E-08    1.3504493E-04    1.6328396E-03    1.5991959E-04    3.5589101E-07    1.0522538E-07    7.6650732E-12    1.0000000E-14    1.0000000E-14    3.4634085E-05    1.0000000E-14    1.7132019E-05    1.0000000E-30
