# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997951447990E-05   7.24994952267131E-05   3.48257284203632E-09   6.81010967737376E-06   4.31999786447422E-05   1.21002083956731E-05   8.78999235663271E-07   5.27999657159294E-09   5.96999135591165E+00   1.17633505297668E-03   3.43465056369131E-04
  2.00000E-09                2.88997834385851E-05   7.24994659366376E-05   3.48514663156696E-09   6.81010383717786E-06   4.31999572895025E-05   1.21001979937158E-05   8.78998471328904E-07   5.27999314319049E-09   5.96999023694705E+00   1.17633532172111E-03   3.43465026557594E-04
  3.00000E-09                2.88997717118224E-05   7.24994365751836E-05   3.48771947796408E-09   6.81009801305552E-06   4.31999359343028E-05   1.21001876224977E-05   8.78997706995597E-07   5.27998971478728E-09   5.96998938485143E+00   1.17633569925298E-03   3.43464996741058E-04
  4.00000E-09                2.88997598943850E-05   7.24994069778245E-05   3.49029232434012E-09   6.81009224486811E-06   4.31999145791241E-05   1.21001773580773E-05   8.78996942663776E-07   5.27998628638650E-09   5.96998869863918E+00   1.17633614647338E-03   3.43464966907126E-04
  5.00000E-09                2.88997480148887E-05   7.24993772197368E-05   3.49286517031108E-09   6.81008651541842E-06   4.31998932239659E-05   1.21001671675827E-05   8.78996178333312E-07   5.27998285798804E-09   5.96998811709509E+00   1.17633663774386E-03   3.43464937061286E-04
  7.00000E-09                2.88997240867243E-05   7.24993172726472E-05   3.49801369735325E-09   6.81007515921840E-06   4.31998505137217E-05   1.21001469826483E-05   8.78994649678394E-07   5.27997600120389E-09   5.96998714564331E+00   1.17633770192126E-03   3.43464877338097E-04
  1.10000E-08                2.88996761591582E-05   7.24991971850854E-05   3.50830128133619E-09   6.81005249205248E-06   4.31997650935515E-05   1.21001066991800E-05   8.78991592384092E-07   5.27996228765958E-09   5.96998543582893E+00   1.17633992676494E-03   3.43464757880039E-04
  1.90000E-08                2.88995802196071E-05   7.24989567895328E-05   3.52888395437390E-09   6.81000721148379E-06   4.31995942543904E-05   1.21000262347986E-05   8.78985477872552E-07   5.27993486072316E-09   5.96998218193120E+00   1.17634444612845E-03   3.43464518957722E-04
  3.50000E-08                2.88993882782152E-05   7.24984758404663E-05   3.57004905707212E-09   6.80991669042315E-06   4.31992525808240E-05   1.20998653823683E-05   8.78973249145806E-07   5.27988000742075E-09   5.96997573710050E+00   1.17635351073580E-03   3.43464041142733E-04
  6.70000E-08                2.88990043773980E-05   7.24975138973219E-05   3.65237834000706E-09   6.80973566839960E-06   4.31985692526863E-05   1.20995437151957E-05   8.78948792877127E-07   5.27977030309744E-09   5.96996286144492E+00   1.17637164213230E-03   3.43463085675172E-04
  1.31000E-07                2.88982365994332E-05   7.24955900702984E-05   3.81703227568590E-09   6.80937364831538E-06   4.31972026722050E-05   1.20989004238454E-05   8.78899885077811E-07   5.27955090357651E-09   5.96993711863777E+00   1.17640789269753E-03   3.43461175407258E-04
  2.59000E-07                2.88967011601157E-05   7.24917427076283E-05   4.14632189818769E-09   6.80864969145060E-06   4.31944698129437E-05   1.20976139891468E-05   8.78802088422165E-07   5.27911214103454E-09   5.96988566245290E+00   1.17648034275303E-03   3.43457357542508E-04
  5.15000E-07                2.88936307443803E-05   7.24840491389914E-05   4.80481588968381E-09   6.80720211114742E-06   4.31890052894227E-05   1.20950417122760E-05   8.78606570809658E-07   5.27823476192569E-09   5.96978286726172E+00   1.17662503868585E-03   3.43449732483121E-04
  1.02700E-06                2.88874917646224E-05   7.24686666288600E-05   6.12137351080806E-09   6.80430828385229E-06   4.31780809280619E-05   1.20898995279281E-05   8.78215837796441E-07   5.27648058741398E-09   5.96957774406724E+00   1.17691361573494E-03   3.43434524934137E-04
  2.05100E-06                2.88752212015053E-05   7.24379200911932E-05   8.75207244077588E-09   6.79852595492190E-06   4.31562501958166E-05   1.20796246233213E-05   8.77435575982721E-07   5.27297457166019E-09   5.96916935430745E+00   1.17748752568393E-03   3.43404279234438E-04
  4.09900E-06                2.88507096048489E-05   7.23765008080098E-05   1.39982656428856E-08   6.78698255216264E-06   4.31126550618792E-05   1.20591125859236E-05   8.75879832636242E-07   5.26597186081420E-09   5.96835990640870E+00   1.17862248915655E-03   3.43344458452631E-04
