# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.4800382E-04    1.0000000E-04    1.0914199E-05    5.6415316E-06    5.7603093E-06    1.2424601E-06    1.5476004E-05    8.1290648E-04    3.3721819E-04    3.5590370E-07    6.4625062E-08    3.6438072E-11    1.0000000E-14    1.0000000E-14    3.6810608E-06    1.0000000E-14    7.5459736E-05    1.0000000E-30
    2.7000000E-01   -1.6877515E-04    1.0000000E-04    1.7134452E-05    1.0147904E-05    7.1709739E-06    5.8596924E-07    2.7574489E-05    8.4493939E-04    3.2752084E-04    3.5590225E-07    8.1654293E-08    1.4839766E-11    1.0000000E-14    1.0000000E-14    6.7126350E-06    1.0000000E-14    1.1060424E-05    1.0000000E-30
    4.5000000E-01   -1.8932341E-04    1.0000000E-04    2.2726994E-05    1.4214681E-05    9.4535685E-06    3.1803268E-07    3.8576873E-05    8.6827035E-04    3.1817589E-04    3.5590087E-07    9.1287434E-08    1.1988177E-11    1.0000000E-14    1.0000000E-14    9.3746957E-06    1.0000000E-14    1.7913003E-06    1.0000000E-30
    6.3000000E-01   -2.0922371E-04    1.0000000E-04    2.7841705E-05    1.7841223E-05    1.2642983E-05    2.0308235E-07    4.8563209E-05    8.9183886E-04    3.0883377E-04    3.5589960E-07    9.4963362E-08    1.0010921E-11    1.0000000E-14    1.0000000E-14    1.1714994E-05    1.0000000E-14    4.2778541E-07    1.0000000E-30
    8.1000000E-01   -2.2841737E-04    1.0000000E-04    3.2593579E-05    2.1081064E-05    1.6643375E-05    1.4382025E-07    5.7681934E-05    9.1732561E-04    2.9944566E-04    3.5589842E-07    9.4571343E-08    8.6256243E-12    1.0000000E-14    1.0000000E-14    1.3785135E-05    1.0000000E-14    2.2626626E-07    1.0000000E-30
    9.9000000E-01   -2.4699747E-04    1.0000000E-04    3.7068385E-05    2.4017896E-05    2.1259082E-05    1.0930491E-07    6.6088420E-05    9.4549830E-04    2.9000438E-04    3.5589733E-07    9.1912189E-08    7.6404436E-12    1.0000000E-14    1.0000000E-14    1.5647530E-05    1.0000000E-14    2.0015757E-07    1.0000000E-30
    1.1700000E+00   -2.6508124E-04    1.0000000E-04    4.1332779E-05    2.6745142E-05    2.6255097E-05    8.7584805E-08    7.3917450E-05    9.7707897E-04    2.8050886E-04    3.5589629E-07    8.8426303E-08    6.9393323E-12    1.0000000E-14    1.0000000E-14    1.7368036E-05    1.0000000E-14    2.0153887E-07    1.0000000E-30
    1.3500000E+00   -2.8278396E-04    1.0000000E-04    4.5441596E-05    2.9348989E-05    3.1414228E-05    7.3223049E-08    8.1284584E-05    1.0128862E-03    2.7095892E-04    3.5589530E-07    8.5126341E-08    6.4519559E-12    1.0000000E-14    1.0000000E-14    1.9006416E-05    1.0000000E-14    2.0769774E-07    1.0000000E-30
    1.5300000E+00   -3.0021523E-04    1.0000000E-04    4.9442638E-05    3.1899002E-05    3.6569939E-05    6.3455904E-08    8.8291384E-05    1.0538791E-03    2.6135449E-04    3.5589432E-07    8.2653215E-08    6.1356481E-12    1.0000000E-14    1.0000000E-14    2.0610786E-05    1.0000000E-14    2.1509628E-07    1.0000000E-30
    1.7100000E+00   -3.1748024E-04    1.0000000E-04    5.3379772E-05    3.4446492E-05    4.1613206E-05    5.6767199E-08    9.5030071E-05    1.1011916E-03    2.5169550E-04    3.5589335E-07    8.1381518E-08    5.9655760E-12    1.0000000E-14    1.0000000E-14    2.2216903E-05    1.0000000E-14    2.2321680E-07    1.0000000E-30
    1.8900000E+00   -3.3468288E-04    1.0000000E-04    5.7296172E-05    3.7028183E-05    4.6479847E-05    5.2282239E-08    1.0158948E-04    1.1561706E-03    2.4198187E-04    3.5589238E-07    8.1523467E-08    5.9294181E-12    1.0000000E-14    1.0000000E-14    2.3851600E-05    1.0000000E-14    2.3352835E-07    1.0000000E-30
    2.0700000E+00   -3.5346050E-04    1.0000000E-04    6.2917528E-05    4.0389635E-05    4.6315135E-05    6.2676690E-08    1.1135888E-04    1.2216027E-03    2.3228076E-04    3.5589106E-07    7.9461691E-08    5.9700147E-12    1.0000000E-14    1.0000000E-14    2.7137107E-05    1.0000000E-14    1.1756272E-05    1.0000000E-30
    2.2500000E+00   -3.7218272E-04    1.0000000E-04    6.8554972E-05    4.3755355E-05    4.6121528E-05    5.7746286E-08    1.2093876E-04    1.2884034E-03    2.2289054E-04    3.5588973E-07    7.9401666E-08    6.0316140E-12    1.0000000E-14    1.0000000E-14    3.0418033E-05    1.0000000E-14    1.4432365E-05    1.0000000E-30
    2.4300000E+00   -3.9089917E-04    1.0000000E-04    7.4208774E-05    4.7125502E-05    4.5900185E-05    5.3544210E-08    1.3035049E-04    1.3554821E-03    2.1379945E-04    3.5588839E-07    8.0693855E-08    6.0943438E-12    1.0000000E-14    1.0000000E-14    3.3694892E-05    1.0000000E-14    1.5469056E-05    1.0000000E-30
    2.6100000E+00   -4.0961199E-04    1.0000000E-04    7.9877655E-05    5.0499803E-05    4.5656657E-05    4.9968104E-08    1.3960479E-04    1.4225766E-03    2.0501953E-04    3.5588704E-07    8.2923704E-08    6.1547428E-12    1.0000000E-14    1.0000000E-14    3.6967459E-05    1.0000000E-14    1.6212195E-05    1.0000000E-30
    2.7900000E+00   -4.2831937E-04    1.0000000E-04    8.5560208E-05    5.3877948E-05    4.5392403E-05    4.6870876E-08    1.4870392E-04    1.4896299E-03    1.9655462E-04    3.5588569E-07    8.5829652E-08    6.2124291E-12    1.0000000E-14    1.0000000E-14    4.0235592E-05    1.0000000E-14    1.6921841E-05    1.0000000E-30
