# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.0541715E-01   -5.9924331E+00   -1.1472732E+01   -2.9973731E+00   -5.6243355E+01    2.9258100E-01    2.7580682E+00   -1.0545060E+01   -6.6925378E-01    3.8077513E+00   -1.2196090E+01   -4.1032564E-01   -5.3777888E+00   -4.1072692E+03    3.7498447E+00    2.1118147E+00
    2.7000000E-01   -2.5456570E-01   -5.2277040E+00   -1.0744097E+01   -2.3333782E+00   -5.6209225E+01    9.7574848E-04    2.9543021E+00   -1.0368307E+01   -1.5192436E-01    3.8416931E+00   -1.1093461E+01   -1.5947419E-01   -5.0164588E+00   -4.9412099E+03    3.4964597E+00    1.8779342E+00
    4.5000000E-01   -1.0874344E-01   -4.8012851E+00   -1.0261633E+01   -1.9096018E+00   -5.6221959E+01    1.2833062E-03    3.0159652E+00   -1.0308029E+01    1.0216806E-01    3.7712244E+00   -1.0408987E+01   -1.3651927E-02   -4.7745944E+00   -5.7318105E+03    3.2450806E+00    1.6968776E+00
    6.3000000E-01   -8.7605209E-03   -4.4990128E+00   -9.9028233E+00   -1.5692184E+00   -5.6249166E+01    1.5314839E-03    3.1046037E+00   -1.0274377E+01    3.0641847E-01    3.7194453E+00   -9.9169028E+00    8.6330990E-02   -4.5942536E+00   -6.3537504E+03    2.9862823E+00    1.5710051E+00
    8.1000000E-01    6.5974357E-02   -4.2677996E+00   -9.6204287E+00   -1.2870387E+00   -5.6279116E+01    1.7008870E-03    3.1976336E+00   -1.0268306E+01    4.7607459E-01    3.6797653E+00   -9.5425225E+00    1.6106587E-01   -4.4521711E+00   -6.6303541E+03    2.7181958E+00    1.4764302E+00
    9.9000000E-01    1.2506224E-01   -4.0829345E+00   -9.3896709E+00   -1.0517316E+00   -5.6305080E+01    1.7952784E-03    3.2822844E+00   -1.0284484E+01    6.1678936E-01    3.6472848E+00   -9.2484488E+00    2.2015375E-01   -4.3360020E+00   -6.6835996E+03    2.4399729E+00    1.4011021E+00
    1.1700000E+00    1.7368609E-01   -3.9303671E+00   -9.1958695E+00   -8.5477580E-01   -5.6322055E+01    1.8297017E-03    3.3549366E+00   -1.0315230E+01    7.3393314E-01    3.6202288E+00   -9.0118996E+00    2.6877760E-01   -4.2384119E+00   -6.6806105E+03    2.1508584E+00    1.3389503E+00
    1.3500000E+00    2.1494949E-01   -3.8014122E+00   -9.0298698E+00   -6.8905715E-01   -5.6326063E+01    1.8219729E-03    3.4158243E+00   -1.0353573E+01    8.3227605E-01    3.5979247E+00   -8.8180462E+00    3.1004101E-01   -4.1548254E+00   -6.6675354E+03    1.8500395E+00    1.2865348E+00
    1.5300000E+00    2.5086178E-01   -3.6903337E+00   -8.8858856E+00   -5.4861901E-01   -5.6314003E+01    1.7875640E-03    3.4666704E+00   -1.0394103E+01    9.1585909E-01    3.5801572E+00   -8.6569445E+00    3.4595329E-01   -4.0823510E+00   -6.6523321E+03    1.5366130E+00    1.2417388E+00
    1.7100000E+00    2.8280666E-01   -3.5931279E+00   -8.7602524E+00   -4.2857166E-01   -5.6283606E+01    1.7375566E-03    3.5095988E+00   -1.0433153E+01    9.8800203E-01    3.5669281E+00   -8.5218607E+00    3.7789817E-01   -4.0191572E+00   -6.6362360E+03    1.2095656E+00    1.2031793E+00
