# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997937576905E-05   7.24994937377827E-05   3.48301128536108E-09   6.81011905617993E-06   4.31999970284693E-05   1.21002264744641E-05   8.78999568053843E-07   5.27999859377288E-09   5.96999139440791E+00   1.38423790177052E-03   3.43462983049293E-04
  2.00000E-09                2.88997905813254E-05   7.24994858138475E-05   3.48602386987646E-09   6.81011720569100E-06   4.31999940569378E-05   1.21002231581881E-05   8.78999136108763E-07   5.27999718754771E-09   5.96999074531065E+00   1.38423752812164E-03   3.43462983116330E-04
  3.00000E-09                2.88997873522803E-05   7.24994777352748E-05   3.48903515701210E-09   6.81011539017704E-06   4.31999910854294E-05   1.21002199090514E-05   8.78998704164002E-07   5.27999578132049E-09   5.96999036722988E+00   1.38423730406936E-03   3.43462983171409E-04
  4.00000E-09                2.88997840082464E-05   7.24994693605869E-05   3.49204644218850E-09   6.81011364553194E-06   4.31999881139218E-05   1.21002167957047E-05   8.78998272219734E-07   5.27999437509391E-09   5.96999014124294E+00   1.38423716694875E-03   3.43462983202862E-04
  5.00000E-09                2.88997805983783E-05   7.24994608163380E-05   3.49505772510592E-09   6.81011194109140E-06   4.31999851424144E-05   1.21002137594158E-05   8.78997840275845E-07   5.27999296886788E-09   5.96999000236996E+00   1.38423707961232E-03   3.43462983220857E-04
  7.00000E-09                2.88997736489682E-05   7.24994433969435E-05   3.50108417526768E-09   6.81010861125111E-06   4.31999791993947E-05   1.21002078382954E-05   8.78996976389592E-07   5.27999015641833E-09   5.96998986361858E+00   1.38423698503157E-03   3.43462983230474E-04
  1.10000E-08                2.88997596915000E-05   7.24994084012670E-05   3.51314480135786E-09   6.81010198915155E-06   4.31999673133477E-05   1.21001960680604E-05   8.78995248621925E-07   5.27998453152621E-09   5.96998972629021E+00   1.38423687471232E-03   3.43462983237186E-04
  1.90000E-08                2.88997317157143E-05   7.24993382531619E-05   3.53721405121225E-09   6.81008878137912E-06   4.31999435412229E-05   1.21001725974524E-05   8.78991793098529E-07   5.27997328175858E-09   5.96998953195416E+00   1.38423669992997E-03   3.43462983238307E-04
  3.50000E-08                2.88996757309027E-05   7.24991978731477E-05   3.58539338266391E-09   6.81006238691266E-06   4.31998959967557E-05   1.21001256965586E-05   8.78984882119518E-07   5.27995078232559E-09   5.96998916870883E+00   1.38423636538815E-03   3.43462983233681E-04
  6.70000E-08                2.88995637491599E-05   7.24989170830191E-05   3.68174955172628E-09   6.81000960496435E-06   4.31998009069781E-05   1.21000319081556E-05   8.78971060418864E-07   5.27990578384358E-09   5.96998844599923E+00   1.38423569864317E-03   3.43462983222098E-04
  1.31000E-07                2.88993397880988E-05   7.24983555089237E-05   3.87445357680061E-09   6.80990404487362E-06   4.31996107237352E-05   1.20998443382708E-05   8.78943418046984E-07   5.27981578841535E-09   5.96998700085360E+00   1.38423436536270E-03   3.43462983198561E-04
  2.59000E-07                2.88988918793393E-05   7.24972323942033E-05   4.25980524323433E-09   6.80969293368748E-06   4.31992303399733E-05   1.20994692145047E-05   8.78888137420611E-07   5.27963580370194E-09   5.96998411058255E+00   1.38423169889475E-03   3.43462983151472E-04
  5.15000E-07                2.88979961181834E-05   7.24949863058508E-05   5.03030864316654E-09   6.80927074660375E-06   4.31984694831321E-05   1.20987190295957E-05   8.78777592634859E-07   5.27927585884552E-09   5.96997833009304E+00   1.38422636627667E-03   3.43462983057618E-04
  1.02700E-06                2.88962048192858E-05   7.24904946886805E-05   6.57032937101267E-09   6.80842651676877E-06   4.31969472500704E-05   1.20972189162376E-05   8.78556568911199E-07   5.27855606740095E-09   5.96996676882423E+00   1.38421570211409E-03   3.43462982870435E-04
  2.05100E-06                2.88926231073370E-05   7.24815136730578E-05   9.64518255325946E-09   6.80673863052797E-06   4.31938994070572E-05   1.20942197084172E-05   8.78114784697184E-07   5.27711687747740E-09   5.96994364227103E+00   1.38419437651123E-03   3.43462982498200E-04
  4.09900E-06                2.88854632316736E-05   7.24635605308840E-05   1.57649143050556E-08   6.80336515233149E-06   4.31877805033712E-05   1.20882253692627E-05   8.77232267982143E-07   5.27424006863368E-09   5.96989735201057E+00   1.38415172456675E-03   3.43462981762443E-04
  8.19500E-06                2.88711575438331E-05   7.24276894920556E-05   2.78090803128674E-08   6.79662729889983E-06   4.31753732462545E-05   1.20762528643187E-05   8.75471432340362E-07   5.26849272809599E-09   5.96980445548858E+00   1.38406632526344E-03   3.43462980327196E-04
  1.63870E-05                2.88426014377118E-05   7.23560860202903E-05   5.05710664933301E-08   6.78318743297160E-06   4.31493540679837E-05   1.20523715273368E-05   8.71966489211570E-07   5.25702310082828E-09   5.96961625042896E+00   1.38389450515386E-03   3.43462977613040E-04
  3.27710E-05                2.87857050531834E-05   7.22134207216536E-05   8.84935650892186E-08   6.75644777250398E-06   4.30901050930991E-05   1.20048576531596E-05   8.65023096595844E-07   5.23418362510513E-09   5.96922497999959E+00   1.38354381506892E-03   3.43462972885424E-04
  6.55390E-05                2.86727747332626E-05   7.19302540596927E-05   1.35065235736723E-07   6.70352304248659E-06   4.29439568972654E-05   1.19108147981079E-05   8.51398858789093E-07   5.18890032786934E-09   5.96838565409744E+00   1.38281488277307E-03   3.43462966507044E-04
  1.31075E-04                2.84504647009212E-05   7.13728183983456E-05   1.71025728447199E-07   6.59991641078359E-06   4.26018969432701E-05   1.17267122673428E-05   8.25165662637523E-07   5.09988913855888E-09   5.96661225217508E+00   1.38131655444452E-03   3.43462964589882E-04
  2.62147E-04                2.80200233109942E-05   7.02934529844837E-05   1.90734289267857E-07   6.40154515772133E-06   4.18971621289990E-05   1.13742151777532E-05   7.76457114223252E-07   4.92787805488302E-09   5.96307153996641E+00   1.37836625998910E-03   3.43462985599196E-04
  5.24291E-04                2.72128092264960E-05   6.82691112182134E-05   2.06674996754763E-07   6.03763244923115E-06   4.05839680484517E-05   1.07275567333995E-05   6.91926547324646E-07   4.60632861834960E-09   5.95638626415624E+00   1.37285410982883E-03   3.43463064866051E-04
  1.04858E-03                2.57890135813643E-05   6.46978643955187E-05   2.32315431338112E-07   5.42163305388599E-06   3.83625263678489E-05   9.63295611676374E-06   5.61668998760219E-07   4.04208678440714E-09   5.94457399015551E+00   1.36329649925665E-03   3.43463259250838E-04
  2.09715E-03                2.35488985644964E-05   5.90772457280888E-05   2.78532678928758E-07   4.51939067966223E-06   3.51397562711906E-05   8.02973285663535E-06   3.96058257333714E-07   3.16007502633936E-09   5.92594268772926E+00   1.34870430781674E-03   3.43463637773200E-04
  4.19431E-03                2.06669674272036E-05   5.18418064237689E-05   3.50551821833274E-07   3.47899982341600E-06   3.15452660474778E-05   6.18105298301331E-06   2.37130948278355E-07   2.02831043582793E-09   5.90189662345009E+00   1.33065558670847E-03   3.43464232081918E-04
  7.86443E-03                1.81464364524853E-05   4.55054901188614E-05   4.24485950901540E-07   2.67975942918404E-06   2.90265234897458E-05   4.76087024957704E-06   1.37347966962429E-07   1.02651347415930E-09   5.88084709765877E+00   1.31535643897426E-03   3.43464940366849E-04
  1.40263E-02                1.66082158059967E-05   4.16228232286993E-05   4.71511763826655E-07   2.24209094735914E-06   2.79287124970446E-05   3.98312587987686E-06   9.41745367657438E-08   3.89232166962979E-10   5.86806142550927E+00   1.30590561943445E-03   3.43465484418580E-04
  2.36053E-02                1.59845980517931E-05   4.00200664572607E-05   4.88636360954037E-07   2.07386348391134E-06   2.76740388328485E-05   3.68407470600243E-06   8.17798604853173E-08   1.09862675323229E-10   5.86299725927743E+00   1.30155090493782E-03   3.43465764372977E-04
  3.53158E-02                1.58219515040719E-05   3.95643421332557E-05   4.92097168147234E-07   2.02864655438727E-06   2.76536707095275E-05   3.60355046774104E-06   7.94138026201475E-08   2.67626277470829E-11   5.86179005711160E+00   1.29984875655073E-03   3.43465853100005E-04
