# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.9825661E-02    2.0999329E-01    1.9000012E-04
    2.7000000E-01    1.9481153E-02    2.0997989E-01    1.9000036E-04
    4.5000000E-01    1.9151991E-02    2.0996647E-01    1.9000059E-04
    6.3000000E-01    1.8836019E-02    2.0995304E-01    1.9000082E-04
    8.1000000E-01    1.8531432E-02    2.0993961E-01    1.9000104E-04
    9.9000000E-01    1.8236743E-02    2.0992617E-01    1.9000126E-04
    1.1700000E+00    1.7950712E-02    2.0991272E-01    1.9000148E-04
    1.3500000E+00    1.7672291E-02    2.0989926E-01    1.9000168E-04
    1.5300000E+00    1.7400602E-02    2.0988580E-01    1.9000189E-04
    1.7100000E+00    1.7134878E-02    2.0987234E-01    1.9000209E-04
    1.8900000E+00    1.6874439E-02    2.0985887E-01    1.9000229E-04
    2.0700000E+00    1.6620376E-02    2.0984548E-01    1.9000248E-04
    2.2500000E+00    1.6374512E-02    2.0983217E-01    1.9000266E-04
    2.4300000E+00    1.6134768E-02    2.0981886E-01    1.9000284E-04
    2.6100000E+00    1.5900717E-02    2.0980553E-01    1.9000302E-04
    2.7900000E+00    1.5671986E-02    2.0979219E-01    1.9000319E-04
    2.9700000E+00    1.5448248E-02    2.0977885E-01    1.9000336E-04
    3.1500000E+00    1.5229211E-02    2.0976550E-01    1.9000353E-04
    3.3300000E+00    1.5014620E-02    2.0975214E-01    1.9000369E-04
    3.5100000E+00    1.4804244E-02    2.0973877E-01    1.9000384E-04
    3.6900000E+00    1.4597878E-02    2.0972540E-01    1.9000400E-04
    3.8700000E+00    1.4395337E-02    2.0971201E-01    1.9000415E-04
    4.0500000E+00    1.4196452E-02    2.0969862E-01    1.9000430E-04
    4.2300000E+00    1.4001073E-02    2.0968522E-01    1.9000444E-04
    4.4100000E+00    1.3809062E-02    2.0967181E-01    1.9000458E-04
    4.5900000E+00    1.3620294E-02    2.0965840E-01    1.9000471E-04
    4.7700000E+00    1.3434655E-02    2.0964498E-01    1.9000485E-04
    4.9500000E+00    1.3252041E-02    2.0963155E-01    1.9000498E-04
    5.1300000E+00    1.3072357E-02    2.0961812E-01    1.9000510E-04
    5.3100000E+00    1.2895517E-02    2.0960467E-01    1.9000523E-04
    5.4900000E+00    1.2721442E-02    2.0959122E-01    1.9000535E-04
    5.6700000E+00    1.2550061E-02    2.0957776E-01    1.9000547E-04
    5.8500000E+00    1.2381307E-02    2.0956430E-01    1.9000558E-04
    6.0300000E+00    1.2215124E-02    2.0955083E-01    1.9000569E-04
    6.2100000E+00    1.2051457E-02    2.0953735E-01    1.9000580E-04
    6.3900000E+00    1.1890260E-02    2.0952387E-01    1.9000591E-04
    6.5700000E+00    1.1731490E-02    2.0951037E-01    1.9000601E-04
    6.7500000E+00    1.1575111E-02    2.0949687E-01    1.9000611E-04
    6.9300000E+00    1.1421092E-02    2.0948337E-01    1.9000621E-04
    7.1100000E+00    1.1269406E-02    2.0946986E-01    1.9000630E-04
    7.2900000E+00    1.1120032E-02    2.0945634E-01    1.9000639E-04
    7.4700000E+00    1.0972952E-02    2.0944281E-01    1.9000648E-04
    7.6500000E+00    1.0828156E-02    2.0942928E-01    1.9000657E-04
    7.8300000E+00    1.0685636E-02    2.0941574E-01    1.9000665E-04
    8.0100000E+00    1.0545392E-02    2.0940219E-01    1.9000673E-04
    8.1900000E+00    1.0406449E-02    2.0938854E-01    1.9000681E-04
    8.3700000E+00    1.0268953E-02    2.0937479E-01    1.9000689E-04
    8.5500000E+00    1.0133822E-02    2.0936104E-01    1.9000696E-04
    8.7300000E+00    1.0001078E-02    2.0934728E-01    1.9000703E-04
    8.9100000E+00    9.8707447E-03    2.0933351E-01    1.9000710E-04
    9.0900000E+00    9.7428564E-03    2.0931974E-01    1.9000717E-04
    9.2700000E+00    9.6174529E-03    2.0930597E-01    1.9000724E-04
    9.4500000E+00    9.4945815E-03    2.0929219E-01    1.9000730E-04
    9.6300000E+00    9.3742976E-03    2.0927841E-01    1.9000736E-04
    9.8100000E+00    9.2566650E-03    2.0926462E-01    1.9000742E-04
    9.9900000E+00    9.1417565E-03    2.0925083E-01    1.9000747E-04
    1.0170000E+01    9.0296545E-03    2.0923703E-01    1.9000752E-04
    1.0350000E+01    8.9204518E-03    2.0922323E-01    1.9000758E-04
    1.0530000E+01    8.8142523E-03    2.0920942E-01    1.9000762E-04
    1.0710000E+01    8.7111718E-03    2.0919561E-01    1.9000767E-04
    1.0890000E+01    8.6113390E-03    2.0918180E-01    1.9000771E-04
    1.1070000E+01    8.5148966E-03    2.0916798E-01    1.9000776E-04
    1.1250000E+01    8.4220023E-03    2.0915415E-01    1.9000780E-04
    1.1430000E+01    8.3328300E-03    2.0914032E-01    1.9000783E-04
    1.1610000E+01    8.2475710E-03    2.0912649E-01    1.9000787E-04
    1.1790000E+01    8.1664357E-03    2.0911265E-01    1.9000790E-04
    1.1970000E+01    8.0896547E-03    2.0909880E-01    1.9000793E-04
    1.2150000E+01    8.0174807E-03    2.0908496E-01    1.9000796E-04
    1.2330000E+01    7.9501905E-03    2.0907110E-01    1.9000799E-04
    1.2510000E+01    7.8876869E-03    2.0905716E-01    1.9000801E-04
    1.2690000E+01    7.8256169E-03    2.0904356E-01    1.9000804E-04
    1.2870000E+01    7.7643744E-03    2.0903039E-01    1.9000806E-04
    1.3050000E+01    7.7039911E-03    2.0901767E-01    1.9000808E-04
    1.3230000E+01    7.6445017E-03    2.0900538E-01    1.9000810E-04
    1.3410000E+01    7.5859441E-03    2.0899353E-01    1.9000812E-04
    1.3590000E+01    7.5283595E-03    2.0898213E-01    1.9000814E-04
    1.3770000E+01    7.4717932E-03    2.0897117E-01    1.9000816E-04
    1.3950000E+01    7.4162944E-03    2.0896065E-01    1.9000817E-04
    1.4130000E+01    7.3619169E-03    2.0895057E-01    1.9000819E-04
    1.4310000E+01    7.3087190E-03    2.0894094E-01    1.9000820E-04
    1.4490000E+01    7.2567647E-03    2.0893176E-01    1.9000821E-04
    1.4670000E+01    7.2061232E-03    2.0892303E-01    1.9000822E-04
    1.4850000E+01    7.1568702E-03    2.0891474E-01    1.9000823E-04
    1.5030000E+01    7.1090881E-03    2.0890690E-01    1.9000824E-04
    1.5210000E+01    7.0628662E-03    2.0889952E-01    1.9000825E-04
    1.5390000E+01    7.0183021E-03    2.0889259E-01    1.9000826E-04
    1.5570000E+01    6.9755017E-03    2.0888611E-01    1.9000827E-04
    1.5750000E+01    6.9345804E-03    2.0888009E-01    1.9000828E-04
    1.5930000E+01    6.8956634E-03    2.0887453E-01    1.9000829E-04
    1.6110000E+01    6.8588871E-03    2.0886942E-01    1.9000829E-04
    1.6290000E+01    6.8243995E-03    2.0886477E-01    1.9000830E-04
    1.6470000E+01    6.7923618E-03    2.0886058E-01    1.9000830E-04
    1.6650000E+01    6.7629489E-03    2.0885685E-01    1.9000831E-04
    1.6830000E+01    6.7363509E-03    2.0885358E-01    1.9000831E-04
    1.7010000E+01    6.7127744E-03    2.0885078E-01    1.9000832E-04
    1.7190000E+01    6.6924437E-03    2.0884844E-01    1.9000832E-04
    1.7370000E+01    6.6756025E-03    2.0884657E-01    1.9000832E-04
    1.7550000E+01    6.6625155E-03    2.0884516E-01    1.9000832E-04
    1.7730000E+01    6.6534699E-03    2.0884422E-01    1.9000832E-04
    1.7910000E+01    6.6487778E-03    2.0884375E-01    1.9000833E-04
