# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.9220543E-08    3.4692035E-07    6.2460251E-06    3.5642396E-06
    2.7000000E-01    4.8635962E-08    4.5931230E-07    6.2060330E-06    3.5437424E-06
    4.5000000E-01    5.5768403E-08    6.1316174E-07    6.1691716E-06    3.4995704E-06
    6.3000000E-01    6.1418724E-08    7.7169541E-07    6.1312531E-06    3.4549205E-06
    8.1000000E-01    6.5970844E-08    9.1808463E-07    6.0960806E-06    3.4142146E-06
    9.9000000E-01    6.9672547E-08    1.0459695E-06    6.0655589E-06    3.3785960E-06
    1.1700000E+00    7.2713820E-08    1.1550859E-06    6.0398795E-06    3.3479016E-06
    1.3500000E+00    7.5241351E-08    1.2478313E-06    6.0184229E-06    3.3214700E-06
    1.5300000E+00    7.7368015E-08    1.3269530E-06    6.0004473E-06    3.2986067E-06
    1.7100000E+00    7.9178866E-08    1.3950314E-06    5.9852533E-06    3.2786725E-06
    1.8900000E+00    8.0738638E-08    1.4540498E-06    5.9722120E-06    3.2612679E-06
    2.0700000E+00    2.0749078E-10    3.4475405E-09    1.4777158E-08    8.3974274E-09
    2.2500000E+00    2.1254812E-10    3.2852222E-09    1.4655110E-08    8.5977316E-09
    2.4300000E+00    2.1711349E-10    3.1427651E-09    1.4556022E-08    8.7654619E-09
    2.6100000E+00    2.2125924E-10    3.0162575E-09    1.4474126E-08    8.9082897E-09
    2.7900000E+00    2.2504328E-10    2.9028139E-09    1.4405406E-08    9.0316342E-09
    2.9700000E+00    2.2851269E-10    2.8002487E-09    1.4346985E-08    9.1394334E-09
    3.1500000E+00    2.3170622E-10    2.7068698E-09    1.4296752E-08    9.2346186E-09
    3.3300000E+00    2.3465613E-10    2.6213419E-09    1.4253124E-08    9.3194182E-09
    3.5100000E+00    2.3738956E-10    2.5425939E-09    1.4214896E-08    9.3955566E-09
    3.6900000E+00    2.3992954E-10    2.4697542E-09    1.4181133E-08    9.4643900E-09
    3.8700000E+00    2.4229578E-10    2.4021045E-09    1.4151098E-08    9.5269999E-09
    4.0500000E+00    2.4450524E-10    2.3390465E-09    1.4124208E-08    9.5842601E-09
    4.2300000E+00    2.4657265E-10    2.2800765E-09    1.4099991E-08    9.6368841E-09
    4.4100000E+00    2.4851089E-10    2.2247668E-09    1.4078064E-08    9.6854610E-09
    4.5900000E+00    2.5033121E-10    2.1727515E-09    1.4058112E-08    9.7304813E-09
    4.7700000E+00    2.5204359E-10    2.1237150E-09    1.4039876E-08    9.7723571E-09
    4.9500000E+00    2.5365682E-10    2.0773834E-09    1.4023138E-08    9.8114374E-09
    5.1300000E+00    2.5517878E-10    2.0335175E-09    1.4007716E-08    9.8480196E-09
    5.3100000E+00    2.5661646E-10    1.9919073E-09    1.3993454E-08    9.8823590E-09
    5.4900000E+00    2.5797616E-10    1.9523676E-09    1.3980222E-08    9.9146761E-09
    5.6700000E+00    2.5926355E-10    1.9147341E-09    1.3967908E-08    9.9451624E-09
