# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.4766973E-01   -5.2160142E+00   -1.0291315E+01   -2.2267835E+00   -5.6357766E+01    1.5409274E-01    2.9892162E+00   -1.0424069E+01   -1.2610719E-01    3.7838045E+00   -1.1002094E+01   -1.5257822E-01   -4.7878785E+00   -3.2563636E+03    3.9091714E+00    1.8420939E+00
    2.7000000E-01    6.9368600E-03   -4.4480771E+00   -9.5150869E+00   -1.4304120E+00   -5.6464414E+01    1.4697114E-03    3.2085781E+00   -1.0354080E+01    3.9305622E-01    3.7160081E+00   -9.8454156E+00    1.0202837E-01   -4.3999068E+00   -3.2544780E+03    3.9086170E+00    1.5535891E+00
    4.5000000E-01    1.4434393E-01   -4.0211118E+00   -9.0171550E+00   -9.3741033E-01   -5.6628580E+01    1.7824116E-03    3.3517991E+00   -1.0394213E+01    6.8886983E-01    3.6410416E+00   -9.1702613E+00    2.3943544E-01   -4.1495108E+00   -3.2526009E+03    3.9080620E+00    1.3786988E+00
    6.3000000E-01    2.3387064E-01   -3.7332029E+00   -8.6432213E+00   -5.9154314E-01   -5.6812393E+01    1.9064214E-03    3.4541592E+00   -1.0489642E+01    8.8979003E-01    3.5765879E+00   -8.7139863E+00    3.2896215E-01   -3.9610944E+00   -3.2507323E+03    3.9075065E+00    1.2569452E+00
    8.1000000E-01    2.9766105E-01   -3.5230899E+00   -8.3392164E+00   -3.3704461E-01   -5.6996990E+01    1.9159372E-03    3.5211156E+00   -1.0610708E+01    1.0309616E+00    3.5166266E+00   -8.3791973E+00    3.9275256E-01   -3.8077676E+00   -3.2488720E+03    3.9069507E+00    1.1631742E+00
    9.9000000E-01    3.4552588E-01   -3.3622417E+00   -8.0801850E+00   -1.4326973E-01   -5.7171822E+01    1.8794199E-03    3.5621189E+00   -1.0734556E+01    1.1325634E+00    3.4595847E+00   -8.1181929E+00    4.4061739E-01   -3.6770645E+00   -3.2470198E+03    3.9063945E+00    1.0867884E+00
    1.1700000E+00    3.8265273E-01   -3.2350301E+00   -7.8529980E+00    8.4817738E-03   -5.7332405E+01    1.8358505E-03    3.5850469E+00   -1.0848869E+01    1.2070796E+00    3.4050149E+00   -7.9050992E+00    4.7774424E-01   -3.5624106E+00   -3.2451756E+03    3.9058381E+00    1.0223766E+00
    1.3500000E+00    4.1219927E-01   -3.1313191E+00   -7.6498953E+00    1.3089479E-01   -5.7478456E+01    1.7998391E-03    3.5970784E+00   -1.0948948E+01    1.2637802E+00    3.3537265E+00   -7.7244412E+00    5.0729078E-01   -3.4599108E+00   -3.2433393E+03    3.9052813E+00    9.6718590E-01
    1.5300000E+00    4.3608008E-01   -3.0456067E+00   -7.4659216E+00    2.3120202E-01   -5.7611676E+01    1.7734876E-03    3.6004417E+00   -1.1036617E+01    1.3066258E+00    3.3045441E+00   -7.5683894E+00    5.3117159E-01   -3.3670736E+00   -3.2415109E+03    3.9047243E+00    9.1871392E-01
    1.7100000E+00    4.5558700E-01   -2.9737815E+00   -7.2976221E+00    3.1470778E-01   -5.7734245E+01    1.7548202E-03    3.5977528E+00   -1.1114083E+01    1.3391425E+00    3.2573633E+00   -7.4315611E+00    5.5067851E-01   -3.2821581E+00   -3.2396901E+03    3.9041670E+00    8.7561660E-01
