# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6748624E-04    1.0000000E-04    1.7504681E-05    1.0505227E-05    9.1137848E-06    5.0307923E-07    2.8015496E-05    1.2903655E-03    3.4345464E-04    3.5589700E-07    7.9736910E-08    1.9719196E-11    1.0000000E-14    1.0000000E-14    6.8783242E-06    1.0000000E-14    5.3531936E-04    1.0000000E-30
    2.7000000E-01   -3.1231184E-04    1.0000000E-04    2.9017313E-05    1.8721454E-05    1.6129140E-05    1.9318906E-07    5.0349955E-05    1.3175424E-03    3.4342812E-04    3.5589268E-07    9.1453685E-08    9.9850348E-12    1.0000000E-14    1.0000000E-14    1.2264036E-05    1.0000000E-14    5.3764148E-04    1.0000000E-30
    4.5000000E-01   -3.5423868E-04    1.0000000E-04    3.9071715E-05    2.5738238E-05    2.5283049E-05    1.0274969E-07    6.9087717E-05    1.3424361E-03    3.4340197E-04    3.5588876E-07    8.6106430E-08    7.6155847E-12    1.0000000E-14    1.0000000E-14    1.6747528E-05    1.0000000E-14    5.3996359E-04    1.0000000E-30
    6.3000000E-01   -3.9350690E-04    1.0000000E-04    4.8028996E-05    3.1947825E-05    3.5514601E-05    6.4564030E-08    8.4902920E-05    1.3653313E-03    3.4337612E-04    3.5588516E-07    7.3993237E-08    6.0468630E-12    1.0000000E-14    1.0000000E-14    2.0647027E-05    1.0000000E-14    5.4228571E-04    1.0000000E-30
    8.1000000E-01   -4.3052324E-04    1.0000000E-04    5.6123164E-05    3.7676047E-05    4.5963234E-05    4.4678597E-08    9.8335066E-05    1.3865664E-03    3.4335049E-04    3.5588179E-07    6.1362814E-08    4.9447074E-12    1.0000000E-14    1.0000000E-14    2.4198037E-05    1.0000000E-14    5.4460782E-04    1.0000000E-30
    9.9000000E-01   -4.6562464E-04    1.0000000E-04    6.3516786E-05    4.3132761E-05    5.6113093E-05    3.2967418E-08    1.0979154E-04    1.4064050E-03    3.4332504E-04    3.5587860E-07    5.0727152E-08    4.1350644E-12    1.0000000E-14    1.0000000E-14    2.7548483E-05    1.0000000E-14    5.4692994E-04    1.0000000E-30
    1.1700000E+00   -4.9907715E-04    1.0000000E-04    7.0328691E-05    4.8429905E-05    6.5740009E-05    2.5482023E-08    1.1958908E-04    1.4250489E-03    3.4329973E-04    3.5587557E-07    4.2470369E-08    3.5192927E-12    1.0000000E-14    1.0000000E-14    3.0777672E-05    1.0000000E-14    5.4925206E-04    1.0000000E-30
    1.3500000E+00   -5.3110585E-04    1.0000000E-04    7.6648657E-05    5.3621930E-05    7.4797348E-05    2.0425150E-08    1.2800709E-04    1.4426681E-03    3.4327454E-04    3.5587265E-07    3.6179428E-08    3.0375841E-12    1.0000000E-14    1.0000000E-14    3.3925218E-05    1.0000000E-14    5.5157417E-04    1.0000000E-30
    1.5300000E+00   -5.6187829E-04    1.0000000E-04    8.2546386E-05    5.8732553E-05    8.3302436E-05    1.6834859E-08    1.3524180E-04    1.4593837E-03    3.4324945E-04    3.5586984E-07    3.1326863E-08    2.6520842E-12    1.0000000E-14    1.0000000E-14    3.7009650E-05    1.0000000E-14    5.5389629E-04    1.0000000E-30
    1.7100000E+00   -5.9153181E-04    1.0000000E-04    8.8077050E-05    6.3771418E-05    9.1303383E-05    1.4195374E-08    1.4145363E-04    1.4752926E-03    3.4322444E-04    3.5586713E-07    2.7493198E-08    2.3376742E-12    1.0000000E-14    1.0000000E-14    4.0039530E-05    1.0000000E-14    5.5621860E-04    1.0000000E-30
    1.8900000E+00   -6.2018217E-04    1.0000000E-04    9.3287621E-05    6.8743858E-05    9.8845240E-05    1.2199245E-08    1.4677997E-04    1.4904747E-03    3.4319952E-04    3.5586449E-07    2.4388266E-08    2.0770952E-12    1.0000000E-14    1.0000000E-14    4.3022158E-05    1.0000000E-14    5.5870414E-04    1.0000000E-30
    2.0700000E+00   -6.4944455E-04    1.0000000E-04    1.0036284E-04    7.4631578E-05    9.8107490E-05    1.3073462E-08    1.5528580E-04    1.5065936E-03    3.4317441E-04    3.5586151E-07    1.9514684E-08    1.8497030E-12    1.0000000E-14    1.0000000E-14    4.8600452E-05    1.0000000E-14    6.9803196E-04    1.0000000E-30
    2.2500000E+00   -6.7773726E-04    1.0000000E-04    1.0706449E-04    8.0377446E-05    9.7354684E-05    1.1265091E-08    1.6274818E-04    1.5221748E-03    3.4314953E-04    3.5585863E-07    1.7094646E-08    1.6600830E-12    1.0000000E-14    1.0000000E-14    5.4031653E-05    1.0000000E-14    8.3735895E-04    1.0000000E-30
    2.4300000E+00   -7.0516110E-04    1.0000000E-04    1.1343178E-04    8.5992287E-05    9.6593869E-05    9.8711878E-09    1.6929498E-04    1.5372051E-03    3.4312472E-04    3.5585583E-07    1.5383939E-08    1.4988202E-12    1.0000000E-14    1.0000000E-14    5.9329294E-05    1.0000000E-14    9.7668595E-04    1.0000000E-30
    2.6100000E+00   -7.3179404E-04    1.0000000E-04    1.1949762E-04    9.1485392E-05    9.5830160E-05    8.7766321E-09    1.7503074E-04    1.5517401E-03    3.4309998E-04    3.5585310E-07    1.3982431E-08    1.3602254E-12    1.0000000E-14    1.0000000E-14    6.4504638E-05    1.0000000E-14    1.1160130E-03    1.0000000E-30
    2.7900000E+00   -7.5770284E-04    1.0000000E-04    1.2528995E-04    9.6864837E-05    9.5067479E-05    7.9025319E-09    1.8004459E-04    1.5658271E-03    3.4307530E-04    3.5585044E-07    1.2781093E-08    1.2400501E-12    1.0000000E-14    1.0000000E-14    6.9567279E-05    1.0000000E-14    1.2553400E-03    1.0000000E-30
    2.9700000E+00   -7.8294486E-04    1.0000000E-04    1.3083274E-04    1.0213771E-04    9.4308821E-05    7.1944765E-09    1.8441319E-04    1.5795063E-03    3.4305068E-04    3.5584785E-07    1.1734413E-08    1.1350355E-12    1.0000000E-14    1.0000000E-14    7.4525462E-05    1.0000000E-14    1.3946670E-03    1.0000000E-30
    3.1500000E+00   -8.0756977E-04    1.0000000E-04    1.3614671E-04    1.0731027E-04    9.3556466E-05    6.6139552E-09    1.8820301E-04    1.5928121E-03    3.4302611E-04    3.5584532E-07    1.0814045E-08    1.0426372E-12    1.0000000E-14    1.0000000E-14    7.9386335E-05    1.0000000E-14    1.5339940E-03    1.0000000E-30
