# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.4495017E-08    2.9250447E-07    6.2629677E-06    3.5766149E-06
    2.7000000E-01    4.0893962E-08    2.6599214E-07    6.2366685E-06    3.6146055E-06
    4.5000000E-01    4.6167449E-08    2.9120735E-07    6.2321576E-06    3.6035755E-06
    6.3000000E-01    5.0655063E-08    3.4331517E-07    6.2233996E-06    3.5837068E-06
    8.1000000E-01    5.4596507E-08    4.1305471E-07    6.2093257E-06    3.5606177E-06
    9.9000000E-01    5.8119876E-08    4.9368656E-07    6.1914607E-06    3.5361081E-06
    1.1700000E+00    6.1293215E-08    5.7937928E-07    6.1714975E-06    3.5113695E-06
    1.3500000E+00    6.4159153E-08    6.6535411E-07    6.1508470E-06    3.4873591E-06
    1.5300000E+00    6.6755077E-08    7.4812809E-07    6.1304861E-06    3.4648235E-06
    1.7100000E+00    6.9123921E-08    8.2547083E-07    6.1109276E-06    3.4443471E-06
    1.8900000E+00    7.1326173E-08    8.9532937E-07    6.0918125E-06    3.4272923E-06
    2.0700000E+00    1.8571297E-10    2.1268945E-09    1.5041792E-08    8.8091181E-09
    2.2500000E+00    1.9286842E-10    2.0281444E-09    1.4887471E-08    9.0088190E-09
    2.4300000E+00    1.9981422E-10    1.9397449E-09    1.4759310E-08    9.1773264E-09
    2.6100000E+00    2.0656411E-10    1.8598694E-09    1.4651535E-08    9.3212965E-09
    2.7900000E+00    2.1312928E-10    1.7870460E-09    1.4559965E-08    9.4456389E-09
    2.9700000E+00    2.1951864E-10    1.7201404E-09    1.4481480E-08    9.5540368E-09
    3.1500000E+00    2.2573889E-10    1.6582645E-09    1.4413703E-08    9.6493068E-09
    3.3300000E+00    2.3179457E-10    1.6007133E-09    1.4354793E-08    9.7336394E-09
    3.5100000E+00    2.3768799E-10    1.5469213E-09    1.4303303E-08    9.8087626E-09
    3.6900000E+00    2.4341923E-10    1.4964308E-09    1.4258081E-08    9.8760576E-09
    3.8700000E+00    2.4898617E-10    1.4488688E-09    1.4218195E-08    9.9366408E-09
    4.0500000E+00    2.5438459E-10    1.4039296E-09    1.4182889E-08    9.9914243E-09
    4.2300000E+00    2.5960852E-10    1.3613612E-09    1.4151538E-08    1.0041161E-08
    4.4100000E+00    2.6465084E-10    1.3209548E-09    1.4123622E-08    1.0086478E-08
    4.5900000E+00    2.6950407E-10    1.2825356E-09    1.4098703E-08    1.0127905E-08
    4.7700000E+00    2.7416155E-10    1.2459546E-09    1.4076410E-08    1.0165893E-08
    4.9500000E+00    2.7861850E-10    1.2110827E-09    1.4056421E-08    1.0200831E-08
    5.1300000E+00    2.8287300E-10    1.1778042E-09    1.4038458E-08    1.0233057E-08
    5.3100000E+00    2.8692646E-10    1.1460137E-09    1.4022278E-08    1.0262871E-08
    5.4900000E+00    2.9078357E-10    1.1156128E-09    1.4007666E-08    1.0290532E-08
    5.6700000E+00    2.9445175E-10    1.0865092E-09    1.3994434E-08    1.0316275E-08
    5.8500000E+00    2.9794034E-10    1.0586165E-09    1.3982418E-08    1.0340301E-08
    6.0300000E+00    3.0125978E-10    1.0318537E-09    1.3971473E-08    1.0362790E-08
    6.2100000E+00    3.0442084E-10    1.0061460E-09    1.3961475E-08    1.0383900E-08
    6.3900000E+00    3.0743412E-10    9.8142452E-10    1.3952313E-08    1.0403767E-08
    6.5700000E+00    3.1030971E-10    9.5762619E-10    1.3943894E-08    1.0422512E-08
    6.7500000E+00    3.1305701E-10    9.3469341E-10    1.3936135E-08    1.0440241E-08
    6.9300000E+00    3.1568469E-10    9.1257365E-10    1.3928964E-08    1.0457045E-08
    7.1100000E+00    3.1820067E-10    8.9121899E-10    1.3922319E-08    1.0473007E-08
    7.2900000E+00    3.2061221E-10    8.7058563E-10    1.3916144E-08    1.0488199E-08
    7.4700000E+00    3.2292589E-10    8.5063350E-10    1.3910393E-08    1.0502684E-08
    7.6500000E+00    3.2514776E-10    8.3132579E-10    1.3905022E-08    1.0516520E-08
    7.8300000E+00    3.2728331E-10    8.1262960E-10    1.3899995E-08    1.0529756E-08
    8.0100000E+00    3.2934114E-10    7.9464592E-10    1.3895254E-08    1.0542394E-08
    8.1900000E+00    5.3091005E-08    1.2737907E-07    2.2217810E-06    1.6875682E-06
    8.3700000E+00    5.3477294E-08    1.2760066E-07    2.2205332E-06    1.6884966E-06
    8.5500000E+00    5.3849782E-08    1.2780235E-07    2.2193017E-06    1.6894273E-06
    8.7300000E+00    5.4209216E-08    1.2798690E-07    2.2180876E-06    1.6903572E-06
    8.9100000E+00    5.4556282E-08    1.2815606E-07    2.2168917E-06    1.6912839E-06
    9.0900000E+00    5.4891620E-08    1.2831113E-07    2.2157127E-06    1.6922077E-06
    9.2700000E+00    5.5215827E-08    1.2845323E-07    2.2145459E-06    1.6931323E-06
    9.4500000E+00    5.5529464E-08    1.2858339E-07    2.2133813E-06    1.6940668E-06
    9.6300000E+00    5.5833060E-08    1.2870259E-07    2.2122023E-06    1.6950270E-06
    9.8100000E+00    5.6127124E-08    1.2881177E-07    2.2109839E-06    1.6960371E-06
    9.9900000E+00    5.6412139E-08    1.2891187E-07    2.2096924E-06    1.6971301E-06
    1.0170000E+01    5.6688571E-08    1.2900379E-07    2.2082857E-06    1.6983472E-06
    1.0350000E+01    5.6956870E-08    1.2908841E-07    2.2067163E-06    1.6997353E-06
    1.0530000E+01    5.7217465E-08    1.2916658E-07    2.2049348E-06    1.7013432E-06
    1.0710000E+01    5.7470767E-08    1.2923905E-07    2.2028945E-06    1.7032168E-06
    1.0890000E+01    5.7717168E-08    1.2930652E-07    2.2005573E-06    1.7053937E-06
    1.1070000E+01    5.7957045E-08    1.2936953E-07    2.1978982E-06    1.7078984E-06
    1.1250000E+01    5.8190767E-08    1.2942846E-07    2.1949091E-06    1.7107386E-06
    1.1430000E+01    5.8418712E-08    1.2948344E-07    2.1916009E-06    1.7139030E-06
    1.1610000E+01    5.8641299E-08    1.2953427E-07    2.1880037E-06    1.7173614E-06
    1.1790000E+01    5.8859038E-08    1.2958025E-07    2.1841650E-06    1.7210665E-06
    1.1970000E+01    5.9072603E-08    1.2961994E-07    2.1801460E-06    1.7249572E-06
    1.2150000E+01    5.9282908E-08    1.2965097E-07    2.1760179E-06    1.7289631E-06
    1.2330000E+01    5.9488904E-08    1.2967318E-07    2.1718633E-06    1.7330018E-06
    1.2510000E+01    3.7104078E-08    8.1374595E-08    1.3556953E-06    1.0851309E-06
    1.2690000E+01    3.7022600E-08    8.1683915E-08    1.3537742E-06    1.0869391E-06
    1.2870000E+01    3.6942214E-08    8.1986241E-08    1.3518855E-06    1.0887170E-06
    1.3050000E+01    3.6862904E-08    8.2281663E-08    1.3500399E-06    1.0904550E-06
    1.3230000E+01    3.6784644E-08    8.2570284E-08    1.3482465E-06    1.0921437E-06
    1.3410000E+01    3.6707412E-08    8.2852223E-08    1.3465131E-06    1.0937751E-06
    1.3590000E+01    3.6631187E-08    8.3127608E-08    1.3448465E-06    1.0953425E-06
    1.3770000E+01    3.6555950E-08    8.3396573E-08    1.3432521E-06    1.0968405E-06
    1.3950000E+01    3.6481684E-08    8.3659265E-08    1.3417338E-06    1.0982649E-06
    1.4130000E+01    3.6408373E-08    8.3915837E-08    1.3402945E-06    1.0996130E-06
    1.4310000E+01    3.6336003E-08    8.4166456E-08    1.3389355E-06    1.1008833E-06
    1.4490000E+01    3.6264561E-08    8.4411302E-08    1.3376573E-06    1.1020751E-06
    1.4670000E+01    3.6194035E-08    8.4650568E-08    1.3364593E-06    1.1031892E-06
    1.4850000E+01    3.6124414E-08    8.4884467E-08    1.3353401E-06    1.1042266E-06
    1.5030000E+01    3.6055689E-08    8.5113231E-08    1.3342981E-06    1.1051889E-06
    1.5210000E+01    3.5987849E-08    8.5337113E-08    1.3333316E-06    1.1060777E-06
    1.5390000E+01    3.5920884E-08    8.5556391E-08    1.3324393E-06    1.1068942E-06
    1.5570000E+01    3.5854782E-08    8.5771369E-08    1.3316210E-06    1.1076384E-06
    1.5750000E+01    3.5789532E-08    8.5982383E-08    1.3308781E-06    1.1083087E-06
    1.5930000E+01    3.5725119E-08    8.6189805E-08    1.3302148E-06    1.1089008E-06
    1.6110000E+01    3.5661524E-08    8.6394043E-08    1.3296383E-06    1.1094072E-06
    1.6290000E+01    3.5598728E-08    8.6595552E-08    1.3291604E-06    1.1098161E-06
    1.6470000E+01    3.5536706E-08    8.6794835E-08    1.3287974E-06    1.1101107E-06
    1.6650000E+01    3.5475426E-08    8.6992457E-08    1.3285716E-06    1.1102686E-06
    1.6830000E+01    3.5414853E-08    8.7189051E-08    1.3285110E-06    1.1102614E-06
    1.7010000E+01    3.5354946E-08    8.7385342E-08    1.3286499E-06    1.1100546E-06
    1.7190000E+01    3.5295660E-08    8.7582162E-08    1.3290283E-06    1.1096077E-06
    1.7370000E+01    3.5236941E-08    8.7780487E-08    1.3296914E-06    1.1088750E-06
    1.7550000E+01    3.5178735E-08    8.7981487E-08    1.3306884E-06    1.1078068E-06
    1.7730000E+01    3.5120983E-08    8.8186578E-08    1.3320710E-06    1.1063508E-06
    1.7910000E+01    3.5064010E-08    8.8396009E-08    1.3338719E-06    1.1044737E-06
