# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7514185E+00   -5.7448543E+00   -3.9999999E+00   -4.9423238E+00   -5.2379813E+00   -5.2439181E+00   -6.5049618E+00   -4.7788352E+00   -2.9936508E+00   -3.4815389E+00   -6.4486701E+00   -7.2795407E+00   -1.3899759E+01   -1.4000000E+01   -1.4000003E+01   -5.4215188E+00   -1.4000000E+01   -4.3780876E+00   -3.0000000E+01   -3.6789893E+00   -6.4507003E+00   -7.9255620E+00   -6.1451104E+00   -1.1048036E+01   -1.0370680E+01   -1.9133039E+01   -2.6254492E+01   -8.7072292E+00   -8.3702388E+00   -1.0839260E+01   -1.2071151E+01   -8.2651517E+00   -1.2668361E+01   -8.3667875E+00
    2.7000000E-01    5.7929686E+00   -5.7859248E+00   -3.9999999E+00   -4.7381987E+00   -4.9783227E+00   -5.1549549E+00   -6.8556815E+00   -4.5238342E+00   -2.9914662E+00   -3.5023133E+00   -6.4486710E+00   -7.2097288E+00   -1.4314209E+01   -1.4000000E+01   -1.4000004E+01   -5.1554792E+00   -1.4000000E+01   -5.4575468E+00   -3.0000000E+01   -3.6347501E+00   -6.7221431E+00   -8.1139048E+00   -6.4566040E+00   -1.0938146E+01   -1.0745905E+01   -1.9067215E+01   -2.6674776E+01   -8.6651753E+00   -8.2829504E+00   -1.0686137E+01   -1.2404137E+01   -8.1530744E+00   -1.2378948E+01   -8.1194295E+00
    4.5000000E-01    5.8361724E+00   -5.8286951E+00   -3.9999999E+00   -4.6109253E+00   -4.8285779E+00   -5.0410202E+00   -7.1620004E+00   -4.3755314E+00   -2.9958765E+00   -3.5232747E+00   -6.4486719E+00   -7.1863131E+00   -1.4439647E+01   -1.4000000E+01   -1.4000004E+01   -5.0067813E+00   -1.4000000E+01   -6.4171162E+00   -3.0000000E+01   -3.5954988E+00   -6.9455108E+00   -8.2508648E+00   -6.7218160E+00   -1.0872860E+01   -1.0830236E+01   -1.9047414E+01   -2.6805495E+01   -8.6215143E+00   -8.1991357E+00   -1.0582513E+01   -1.2451032E+01   -8.0921958E+00   -1.2169674E+01   -7.9538176E+00
    6.3000000E-01    5.8752227E+00   -5.8673569E+00   -3.9999999E+00   -4.5199820E+00   -4.7271027E+00   -4.9188689E+00   -7.4024238E+00   -4.2740293E+00   -3.0005650E+00   -3.5456954E+00   -6.4486727E+00   -7.1893030E+00   -1.4553112E+01   -1.4000000E+01   -1.4000004E+01   -4.9071288E+00   -1.4000000E+01   -6.9044602E+00   -3.0000000E+01   -3.5607253E+00   -7.1109297E+00   -8.3381830E+00   -6.9250641E+00   -1.0837996E+01   -1.0906526E+01   -1.9053650E+01   -2.6923694E+01   -8.5820530E+00   -8.1240907E+00   -1.0513696E+01   -1.2494178E+01   -8.0620174E+00   -1.2005316E+01   -7.8289211E+00
    8.1000000E-01    5.9102025E+00   -5.9019878E+00   -3.9999999E+00   -4.4499847E+00   -4.6524815E+00   -4.8010951E+00   -7.6002580E+00   -4.1986313E+00   -3.0049315E+00   -3.5698765E+00   -6.4486733E+00   -7.2070790E+00   -1.4654799E+01   -1.4000000E+01   -1.4000003E+01   -4.8343619E+00   -1.4000000E+01   -6.9710201E+00   -3.0000000E+01   -3.5297414E+00   -7.2415848E+00   -8.3988785E+00   -7.0895996E+00   -1.0821868E+01   -1.0974914E+01   -1.9074348E+01   -2.7029636E+01   -8.5467031E+00   -8.0570276E+00   -1.0467322E+01   -1.2533049E+01   -8.0502534E+00   -1.1869723E+01   -7.7286787E+00
    9.9000000E-01    5.9415965E+00   -5.9330654E+00   -3.9999999E+00   -4.3934986E+00   -4.5944511E+00   -4.6943213E+00   -7.7688637E+00   -4.1396409E+00   -3.0087915E+00   -3.5960804E+00   -6.4486739E+00   -7.2318784E+00   -1.4746082E+01   -1.4000000E+01   -1.4000003E+01   -4.7781086E+00   -1.4000000E+01   -6.9540346E+00   -3.0000000E+01   -3.5018704E+00   -7.3499232E+00   -8.4444290E+00   -7.2283331E+00   -1.0816250E+01   -1.1036324E+01   -1.9101801E+01   -2.7124780E+01   -8.5149728E+00   -7.9967638E+00   -1.0434505E+01   -1.2567922E+01   -8.0484931E+00   -1.1754307E+01   -7.6449931E+00
    1.1700000E+00    5.9696926E+00   -5.9608714E+00   -3.9999999E+00   -4.3463714E+00   -4.5471971E+00   -4.6007665E+00   -7.9150848E+00   -4.0917938E+00   -3.0118869E+00   -3.6246201E+00   -6.4486743E+00   -7.2580938E+00   -1.4827748E+01   -1.4000000E+01   -1.4000003E+01   -4.7325285E+00   -1.4000000E+01   -6.9266642E+00   -3.0000000E+01   -3.4765599E+00   -7.4422635E+00   -8.4805770E+00   -7.3478517E+00   -1.0815266E+01   -1.1091288E+01   -1.9130455E+01   -2.7209990E+01   -8.4865675E+00   -7.9424394E+00   -1.0408828E+01   -1.2598801E+01   -8.0506021E+00   -1.1654080E+01   -7.5731726E+00
    1.3500000E+00    5.9944715E+00   -5.9853811E+00   -3.9999999E+00   -4.3060333E+00   -4.5071324E+00   -4.5201813E+00   -8.0421738E+00   -4.0519101E+00   -3.0137596E+00   -3.6558859E+00   -6.4486747E+00   -7.2814771E+00   -1.4899678E+01   -1.4000000E+01   -1.4000003E+01   -4.6940142E+00   -1.4000000E+01   -6.8959270E+00   -3.0000000E+01   -3.4533657E+00   -7.5219389E+00   -8.5106947E+00   -7.4514530E+00   -1.0814703E+01   -1.1139730E+01   -1.9156105E+01   -2.7285210E+01   -8.4615011E+00   -7.8936133E+00   -1.0385644E+01   -1.2625187E+01   -8.0519096E+00   -1.1566055E+01   -7.5102140E+00
    1.5300000E+00    6.0154882E+00   -6.0061451E+00   -3.9999999E+00   -4.2707504E+00   -4.4719536E+00   -4.4511975E+00   -8.1506636E+00   -4.0178897E+00   -3.0136000E+00   -3.6903734E+00   -6.4486750E+00   -7.2985807E+00   -1.4960488E+01   -1.4000000E+01   -1.4000003E+01   -4.6602363E+00   -1.4000000E+01   -6.8620539E+00   -3.0000000E+01   -3.4319187E+00   -7.5904072E+00   -8.5371295E+00   -7.5401362E+00   -1.0811572E+01   -1.1180733E+01   -1.9175338E+01   -2.7349109E+01   -8.4402141E+00   -7.8503477E+00   -1.0361606E+01   -1.2645814E+01   -8.0486170E+00   -1.1488577E+01   -7.4540235E+00
    1.7100000E+00    6.0316656E+00   -6.0220827E+00   -3.9999999E+00   -4.2392445E+00   -4.4401377E+00   -4.3921066E+00   -8.2382197E+00   -3.9882145E+00   -3.0100085E+00   -3.7287258E+00   -6.4486752E+00   -7.3062098E+00   -1.5006909E+01   -1.4000000E+01   -1.4000003E+01   -4.6296316E+00   -1.4000000E+01   -6.8245052E+00   -3.0000000E+01   -3.4118921E+00   -7.6475183E+00   -8.5618858E+00   -7.6126623E+00   -1.0803767E+01   -1.1212125E+01   -1.9184993E+01   -2.7398464E+01   -8.4237796E+00   -7.8133813E+00   -1.0334287E+01   -1.2658197E+01   -8.0372181E+00   -1.1421122E+01   -7.4030041E+00
