# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.0562318E-01   -6.9045440E+00   -1.1708836E+01   -3.7566976E+00   -5.6394910E+01    5.1732382E-01    2.3800232E+00   -1.0691968E+01   -1.3898604E+00    3.5886187E+00   -1.3420449E+01   -7.1053167E-01   -5.4895688E+00   -3.2579075E+03    3.9093293E+00    2.3024545E+00
    2.7000000E-01   -5.7716533E-01   -6.1298902E+00   -1.1147337E+01   -3.1194550E+00   -5.6358058E+01    6.7406089E-04    2.8634783E+00   -1.0391972E+01   -6.7686122E-01    3.8917470E+00   -1.2398965E+01   -4.8207382E-01   -5.2177839E+00   -3.2575599E+03    3.9090902E+00    2.2255607E+00
    4.5000000E-01   -4.3574263E-01   -5.7266246E+00   -1.0780278E+01   -2.8044125E+00   -5.6339150E+01    8.1010181E-04    2.8894011E+00   -1.0359591E+01   -4.4648697E-01    3.8854726E+00   -1.1800858E+01   -3.4065112E-01   -5.0351929E+00   -3.2572125E+03    3.9088485E+00    2.0810009E+00
    6.3000000E-01   -3.3012818E-01   -5.4370935E+00   -1.0500650E+01   -2.5698609E+00   -5.6334429E+01    9.5180046E-04    2.8704442E+00   -1.0357397E+01   -3.0619634E-01    3.8431930E+00   -1.1366420E+01   -2.3503666E-01   -4.8952503E+00   -3.2568655E+03    3.9086035E+00    1.9542466E+00
    8.1000000E-01   -2.4687107E-01   -5.2042201E+00   -1.0273135E+01   -2.3663146E+00   -5.6339849E+01    1.0916518E-03    2.8732071E+00   -1.0348651E+01   -1.8425472E-01    3.8089239E+00   -1.1013685E+01   -1.5177956E-01   -4.7811878E+00   -3.2565186E+03    3.9083554E+00    1.8538550E+00
    9.9000000E-01   -1.7901487E-01   -5.0094482E+00   -1.0081235E+01   -2.1803382E+00   -5.6352780E+01    1.2266152E-03    2.8974439E+00   -1.0336020E+01   -7.0310664E-02    3.7828967E+00   -1.0715678E+01   -8.3923360E-02   -4.6848963E+00   -3.2561721E+03    3.9081041E+00    1.7729851E+00
    1.1700000E+00   -1.2225513E-01   -4.8431449E+00   -9.9155659E+00   -2.0068776E+00   -5.6371548E+01    1.3541779E-03    2.9359868E+00   -1.0324333E+01    3.6775695E-02    3.7614985E+00   -1.0458729E+01   -2.7163621E-02   -4.6017092E+00   -3.2558259E+03    3.9078498E+00    1.7055263E+00
    1.3500000E+00   -7.3792430E-02   -4.6988480E+00   -9.7701019E+00   -1.8439193E+00   -5.6395026E+01    1.4723530E-03    2.9831893E+00   -1.0316025E+01    1.3721622E-01    3.7426680E+00   -1.0233991E+01    2.1299082E-02   -4.5286189E+00   -3.2554800E+03    3.9075926E+00    1.6476484E+00
    1.5300000E+00   -3.1734311E-02   -4.5719489E+00   -9.6406128E+00   -1.6909664E+00   -5.6422409E+01    1.5796775E-03    3.0347469E+00   -1.0312051E+01    2.3097726E-01    3.7253890E+00   -1.0035275E+01    6.3357200E-02   -4.4635122E+00   -3.2551344E+03    3.9073325E+00    1.5969507E+00
    1.7100000E+00    5.2461048E-03   -4.4590885E+00   -9.5239214E+00   -1.5481243E+00   -5.6453102E+01    1.6752128E-03    3.0873589E+00   -1.0312655E+01    3.1793707E-01    3.7091197E+00   -9.8580398E+00    1.0033762E-01   -4.4048020E+00   -3.2547890E+03    3.9070697E+00    1.5518357E+00
