# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9740985E-08    3.7904187E-07    6.3101779E-06    3.4854970E-06
    2.7000000E-01    3.1651238E-08    2.9397565E-07    6.2462181E-06    3.5955794E-06
    4.5000000E-01    3.4004965E-08    2.5777441E-07    6.2469245E-06    3.6115633E-06
    6.3000000E-01    3.6312083E-08    2.4253205E-07    6.2523821E-06    3.6125829E-06
    8.1000000E-01    3.8500281E-08    2.4035590E-07    6.2555632E-06    3.6093455E-06
    9.9000000E-01    4.0573658E-08    2.4822159E-07    6.2559465E-06    3.6038957E-06
    1.1700000E+00    4.2549901E-08    2.6463741E-07    6.2537467E-06    3.5967828E-06
    1.3500000E+00    4.4445178E-08    2.8856177E-07    6.2492350E-06    3.5882616E-06
    1.5300000E+00    4.6270312E-08    3.1898506E-07    6.2427075E-06    3.5785409E-06
    1.7100000E+00    4.8030470E-08    3.5478598E-07    6.2345025E-06    3.5678429E-06
    1.8900000E+00    4.9726403E-08    3.9471057E-07    6.2249712E-06    3.5564439E-06
    2.0700000E+00    1.3017163E-10    9.4645992E-10    1.5368795E-08    9.1045072E-09
    2.2500000E+00    1.3551587E-10    9.1098095E-10    1.5205674E-08    9.2821355E-09
    2.4300000E+00    1.4043784E-10    8.7950245E-10    1.5067626E-08    9.4330498E-09
    2.6100000E+00    1.4499454E-10    8.5128090E-10    1.4949283E-08    9.5628352E-09
    2.7900000E+00    1.4923250E-10    8.2575294E-10    1.4846748E-08    9.6756417E-09
    2.9700000E+00    1.5318992E-10    8.0248147E-10    1.4757092E-08    9.7745982E-09
    3.1500000E+00    1.5689850E-10    7.8112164E-10    1.4678066E-08    9.8621085E-09
    3.3300000E+00    1.6038489E-10    7.6139744E-10    1.4607918E-08    9.9400497E-09
    3.5100000E+00    1.6367170E-10    7.4308518E-10    1.4545260E-08    1.0009909E-08
    3.6900000E+00    1.6677828E-10    7.2600151E-10    1.4488979E-08    1.0072882E-08
    3.8700000E+00    1.6972133E-10    7.0999463E-10    1.4438172E-08    1.0129937E-08
    4.0500000E+00    1.7251535E-10    6.9493771E-10    1.4392098E-08    1.0181870E-08
    4.2300000E+00    1.7517303E-10    6.8072396E-10    1.4350144E-08    1.0229342E-08
    4.4100000E+00    1.7770552E-10    6.6726273E-10    1.4311799E-08    1.0272902E-08
    4.5900000E+00    1.8012269E-10    6.5447660E-10    1.4276633E-08    1.0313015E-08
    4.7700000E+00    1.8243329E-10    6.4229899E-10    1.4244279E-08    1.0350075E-08
    4.9500000E+00    1.8464514E-10    6.3067236E-10    1.4214426E-08    1.0384417E-08
    5.1300000E+00    1.8676525E-10    6.1954667E-10    1.4186807E-08    1.0416329E-08
    5.3100000E+00    1.8879992E-10    6.0887822E-10    1.4161191E-08    1.0446062E-08
    5.4900000E+00    1.9075483E-10    5.9862867E-10    1.4137378E-08    1.0473831E-08
    5.6700000E+00    1.9263514E-10    5.8876420E-10    1.4115191E-08    1.0499825E-08
    5.8500000E+00    1.9444552E-10    5.7925490E-10    1.4094479E-08    1.0524210E-08
    6.0300000E+00    1.9619023E-10    5.7007419E-10    1.4075106E-08    1.0547131E-08
    6.2100000E+00    1.9787317E-10    5.6119837E-10    1.4056953E-08    1.0568717E-08
    6.3900000E+00    1.9949790E-10    5.5260625E-10    1.4039915E-08    1.0589083E-08
    6.5700000E+00    2.0106770E-10    5.4427878E-10    1.4023898E-08    1.0608329E-08
    6.7500000E+00    2.0258557E-10    5.3619883E-10    1.4008817E-08    1.0626546E-08
    6.9300000E+00    2.0405429E-10    5.2835093E-10    1.3994598E-08    1.0643816E-08
    7.1100000E+00    2.0547642E-10    5.2072107E-10    1.3981173E-08    1.0660211E-08
    7.2900000E+00    2.0685434E-10    5.1329653E-10    1.3968481E-08    1.0675798E-08
    7.4700000E+00    2.0819025E-10    5.0606572E-10    1.3956468E-08    1.0690635E-08
    7.6500000E+00    2.0948617E-10    4.9901807E-10    1.3945083E-08    1.0704776E-08
