# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.1336308E-08    3.6590969E-07    6.2902542E-06    3.5123715E-06
    2.7000000E-01    3.4431726E-08    2.8019287E-07    6.2250542E-06    3.6230933E-06
    4.5000000E-01    3.7523345E-08    2.4237617E-07    6.2265648E-06    3.6384219E-06
    6.3000000E-01    4.0283259E-08    2.2408643E-07    6.2349107E-06    3.6377663E-06
    8.1000000E-01    4.2736507E-08    2.1735811E-07    6.2419064E-06    3.6328036E-06
    9.9000000E-01    4.4948268E-08    2.1925331E-07    6.2464898E-06    3.6260100E-06
    1.1700000E+00    4.6977548E-08    2.2853098E-07    6.2486224E-06    3.6180485E-06
    1.3500000E+00    4.8871527E-08    2.4456661E-07    6.2483792E-06    3.6091526E-06
    1.5300000E+00    5.0667095E-08    2.6689826E-07    6.2458353E-06    3.5994695E-06
    1.7100000E+00    5.2393729E-08    2.9500504E-07    6.2410625E-06    3.5891794E-06
    1.8900000E+00    5.4077744E-08    3.2814537E-07    6.2340468E-06    3.5786613E-06
    2.0700000E+00    1.4154812E-10    7.8848388E-10    1.5399661E-08    9.1476118E-09
    2.2500000E+00    1.4748372E-10    7.6006061E-10    1.5241150E-08    9.3168935E-09
    2.4300000E+00    1.5308453E-10    7.3454747E-10    1.5105375E-08    9.4623070E-09
    2.6100000E+00    1.5839617E-10    7.1142785E-10    1.4987732E-08    9.5885535E-09
    2.7900000E+00    1.6345472E-10    6.9030631E-10    1.4884840E-08    9.6991881E-09
    2.9700000E+00    1.6828939E-10    6.7087205E-10    1.4794115E-08    9.7969331E-09
    3.1500000E+00    1.7292431E-10    6.5287688E-10    1.4713548E-08    9.8839095E-09
    3.3300000E+00    1.7737966E-10    6.3611993E-10    1.4641552E-08    9.9617950E-09
    3.5100000E+00    1.8167249E-10    6.2043678E-10    1.4576853E-08    1.0031935E-08
    3.6900000E+00    1.8581732E-10    6.0569146E-10    1.4518423E-08    1.0095419E-08
    3.8700000E+00    1.8982657E-10    5.9177054E-10    1.4465415E-08    1.0153144E-08
    4.0500000E+00    1.9371092E-10    5.7857860E-10    1.4417132E-08    1.0205848E-08
    4.2300000E+00    1.9747961E-10    5.6603482E-10    1.4372992E-08    1.0254151E-08
    4.4100000E+00    2.0114061E-10    5.5407027E-10    1.4332502E-08    1.0298571E-08
    4.5900000E+00    2.0470084E-10    5.4262588E-10    1.4295250E-08    1.0339552E-08
    4.7700000E+00    2.0816631E-10    5.3165071E-10    1.4260879E-08    1.0377467E-08
    4.9500000E+00    2.1154218E-10    5.2110066E-10    1.4229087E-08    1.0412642E-08
    5.1300000E+00    2.1483295E-10    5.1093737E-10    1.4199610E-08    1.0445354E-08
    5.3100000E+00    2.1804245E-10    5.0112739E-10    1.4172221E-08    1.0475845E-08
    5.4900000E+00    2.2117397E-10    4.9164141E-10    1.4146722E-08    1.0504327E-08
    5.6700000E+00    2.2423027E-10    4.8245371E-10    1.4122939E-08    1.0530985E-08
    5.8500000E+00    2.2721369E-10    4.7354162E-10    1.4100719E-08    1.0555982E-08
    6.0300000E+00    2.3012615E-10    4.6488519E-10    1.4079927E-08    1.0579461E-08
    6.2100000E+00    2.3296924E-10    4.5646674E-10    1.4060443E-08    1.0601549E-08
    6.3900000E+00    2.3574423E-10    4.4827063E-10    1.4042160E-08    1.0622361E-08
    6.5700000E+00    2.3845215E-10    4.4028298E-10    1.4024984E-08    1.0641997E-08
    6.7500000E+00    2.4109383E-10    4.3249145E-10    1.4008829E-08    1.0660550E-08
    6.9300000E+00    2.4366997E-10    4.2488504E-10    1.3993618E-08    1.0678100E-08
    7.1100000E+00    2.4618115E-10    4.1745393E-10    1.3979281E-08    1.0694722E-08
    7.2900000E+00    2.4862790E-10    4.1018933E-10    1.3965756E-08    1.0710483E-08
    7.4700000E+00    2.5101071E-10    4.0308335E-10    1.3952986E-08    1.0725443E-08
    7.6500000E+00    2.5333003E-10    3.9612890E-10    1.3940918E-08    1.0739659E-08
    7.8300000E+00    2.5558622E-10    3.8931966E-10    1.3929505E-08    1.0753181E-08
    8.0100000E+00    2.5777969E-10    3.8265892E-10    1.3918700E-08    1.0766052E-08
    8.1900000E+00    4.1652376E-08    6.1766663E-08    2.2247111E-06    1.7240815E-06
    8.3700000E+00    4.2050970E-08    6.2317375E-08    2.2224915E-06    1.7257873E-06
    8.5500000E+00    4.2438178E-08    6.2872908E-08    2.2202187E-06    1.7275506E-06
    8.7300000E+00    4.2814326E-08    6.3432314E-08    2.2179221E-06    1.7293426E-06
    8.9100000E+00    4.3179784E-08    6.3994634E-08    2.2156280E-06    1.7311371E-06
    9.0900000E+00    4.3534955E-08    6.4559022E-08    2.2133581E-06    1.7329129E-06
    9.2700000E+00    4.3880263E-08    6.5124820E-08    2.2111288E-06    1.7346537E-06
    9.4500000E+00    4.4216152E-08    6.5691804E-08    2.2089512E-06    1.7363481E-06
    9.6300000E+00    4.4543079E-08    6.6260196E-08    2.2068315E-06    1.7379896E-06
    9.8100000E+00    4.4861486E-08    6.6831748E-08    2.2047711E-06    1.7395758E-06
    9.9900000E+00    4.5171822E-08    6.7405582E-08    2.2027676E-06    1.7411092E-06
    1.0170000E+01    4.5474541E-08    6.7980351E-08    2.2008152E-06    1.7425961E-06
    1.0350000E+01    4.5770102E-08    6.8554787E-08    2.1989043E-06    1.7440462E-06
    1.0530000E+01    4.6058965E-08    6.9127673E-08    2.1970228E-06    1.7454724E-06
    1.0710000E+01    4.6341592E-08    6.9697837E-08    2.1951562E-06    1.7468892E-06
    1.0890000E+01    4.6618444E-08    7.0264144E-08    2.1932888E-06    1.7483126E-06
    1.1070000E+01    4.6889977E-08    7.0825496E-08    2.1914054E-06    1.7497584E-06
    1.1250000E+01    4.7156635E-08    7.1380831E-08    2.1894916E-06    1.7512408E-06
    1.1430000E+01    4.7418846E-08    7.1929126E-08    2.1875361E-06    1.7527718E-06
    1.1610000E+01    4.7677013E-08    7.2469401E-08    2.1855308E-06    1.7543593E-06
    1.1790000E+01    4.7931505E-08    7.3000728E-08    2.1834724E-06    1.7560071E-06
    1.1970000E+01    4.8182657E-08    7.3522232E-08    2.1813624E-06    1.7577138E-06
    1.2150000E+01    4.8430767E-08    7.4033098E-08    2.1792072E-06    1.7594732E-06
    1.2330000E+01    4.8675811E-08    7.4532624E-08    2.1770185E-06    1.7612740E-06
    1.2510000E+01    3.0360581E-08    4.6948548E-08    1.3597031E-06    1.1017828E-06
    1.2690000E+01    3.0297312E-08    4.7301411E-08    1.3586543E-06    1.1026899E-06
    1.2870000E+01    3.0235000E-08    4.7640606E-08    1.3576042E-06    1.1036009E-06
    1.3050000E+01    3.0173677E-08    4.7967731E-08    1.3565580E-06    1.1045135E-06
    1.3230000E+01    3.0113331E-08    4.8284240E-08    1.3555190E-06    1.1054236E-06
    1.3410000E+01    3.0053945E-08    4.8591431E-08    1.3544904E-06    1.1063274E-06
    1.3590000E+01    2.9995513E-08    4.8891486E-08    1.3534753E-06    1.1072209E-06
    1.3770000E+01    2.9938027E-08    4.9186938E-08    1.3524763E-06    1.1081000E-06
    1.3950000E+01    2.9881436E-08    4.9482874E-08    1.3514955E-06    1.1089601E-06
    1.4130000E+01    2.9825708E-08    4.9778459E-08    1.3505359E-06    1.1097989E-06
    1.4310000E+01    2.9770812E-08    5.0073124E-08    1.3496001E-06    1.1106138E-06
    1.4490000E+01    2.9716721E-08    5.0366464E-08    1.3486907E-06    1.1114027E-06
    1.4670000E+01    2.9663409E-08    5.0658179E-08    1.3478097E-06    1.1121636E-06
    1.4850000E+01    2.9610854E-08    5.0948043E-08    1.3469589E-06    1.1128949E-06
    1.5030000E+01    2.9559033E-08    5.1235877E-08    1.3461399E-06    1.1135951E-06
    1.5210000E+01    2.9507925E-08    5.1521541E-08    1.3453537E-06    1.1142632E-06
    1.5390000E+01    2.9457511E-08    5.1804919E-08    1.3446012E-06    1.1148984E-06
    1.5570000E+01    2.9407773E-08    5.2085919E-08    1.3438832E-06    1.1155002E-06
    1.5750000E+01    2.9358693E-08    5.2364463E-08    1.3432000E-06    1.1160679E-06
    1.5930000E+01    2.9310253E-08    5.2640487E-08    1.3425522E-06    1.1166013E-06
    1.6110000E+01    2.9262438E-08    5.2913939E-08    1.3419403E-06    1.1170997E-06
    1.6290000E+01    2.9215231E-08    5.3184775E-08    1.3413652E-06    1.1175624E-06
    1.6470000E+01    2.9168616E-08    5.3452956E-08    1.3408282E-06    1.1179881E-06
    1.6650000E+01    2.9122578E-08    5.3718452E-08    1.3403312E-06    1.1183749E-06
    1.6830000E+01    2.9077100E-08    5.3981232E-08    1.3398773E-06    1.1187196E-06
    1.7010000E+01    2.9032165E-08    5.4241270E-08    1.3394708E-06    1.1190181E-06
    1.7190000E+01    2.8987756E-08    5.4498539E-08    1.3391173E-06    1.1192647E-06
    1.7370000E+01    2.8943854E-08    5.4753007E-08    1.3388246E-06    1.1194516E-06
    1.7550000E+01    2.8900440E-08    5.5004638E-08    1.3386026E-06    1.1195691E-06
    1.7730000E+01    2.8857493E-08    5.5253387E-08    1.3384632E-06    1.1196051E-06
    1.7910000E+01    2.8815028E-08    5.5498978E-08    1.3384209E-06    1.1195455E-06
