# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7030186E+00   -5.6972687E+00   -3.9999999E+00   -5.1282459E+00   -5.5262465E+00   -5.2908973E+00   -6.2245039E+00   -5.0256027E+00   -3.1253796E+00   -3.4782848E+00   -6.4486661E+00   -7.3154830E+00   -1.3539616E+01   -1.4000000E+01   -1.4000003E+01   -5.7194899E+00   -1.4000000E+01   -3.9250814E+00   -3.0000000E+01   -3.8599707E+00   -6.2605474E+00   -7.8322088E+00   -5.9090935E+00   -1.1129883E+01   -1.0054979E+01   -1.9162236E+01   -2.5884457E+01   -8.7564808E+00   -8.6021560E+00   -1.1100388E+01   -1.1933047E+01   -8.4787326E+00   -1.3082816E+01   -8.7319902E+00
    2.7000000E-01    5.7116262E+00   -5.7056156E+00   -3.9999999E+00   -4.9636943E+00   -5.2827805E+00   -5.2831713E+00   -6.3105316E+00   -4.7920980E+00   -3.1029565E+00   -3.4947165E+00   -6.4486665E+00   -7.2352887E+00   -1.4080121E+01   -1.4000000E+01   -1.4000003E+01   -5.4580362E+00   -1.4000000E+01   -4.5645203E+00   -3.0000000E+01   -3.8286675E+00   -6.3314397E+00   -7.8858860E+00   -5.9877828E+00   -1.1041879E+01   -1.0588145E+01   -1.9084199E+01   -2.6428128E+01   -8.7476011E+00   -8.5614347E+00   -1.0981625E+01   -1.2435992E+01   -8.3683042E+00   -1.2878625E+01   -8.5366790E+00
    4.5000000E-01    5.7350969E+00   -5.7288637E+00   -3.9999999E+00   -4.8500738E+00   -5.1296923E+00   -5.2698588E+00   -6.5116597E+00   -4.6541945E+00   -3.1001385E+00   -3.5090805E+00   -6.4486667E+00   -7.1756401E+00   -1.4148404E+01   -1.4000000E+01   -1.4000004E+01   -5.3032345E+00   -1.4000000E+01   -5.1875928E+00   -3.0000000E+01   -3.8021458E+00   -6.4874017E+00   -7.9949066E+00   -6.1665225E+00   -1.0959442E+01   -1.0634040E+01   -1.9026394E+01   -2.6499116E+01   -8.7238976E+00   -8.5107492E+00   -1.0873130E+01   -1.2456290E+01   -8.2830474E+00   -1.2715244E+01   -8.3970015E+00
    6.3000000E-01    5.7616106E+00   -5.7551588E+00   -3.9999999E+00   -4.7648520E+00   -5.0198742E+00   -5.2495325E+00   -6.7149860E+00   -4.5527333E+00   -3.1016394E+00   -3.5235674E+00   -6.4486669E+00   -7.1311803E+00   -1.4225833E+01   -1.4000000E+01   -1.4000004E+01   -5.1940913E+00   -1.4000000E+01   -5.7787608E+00   -3.0000000E+01   -3.7769038E+00   -6.6394444E+00   -8.0939219E+00   -6.3443972E+00   -1.0889138E+01   -1.0686017E+01   -1.8983748E+01   -2.6579202E+01   -8.6971550E+00   -8.4583118E+00   -1.0778042E+01   -1.2483935E+01   -8.2142438E+00   -1.2578494E+01   -8.2869950E+00
    8.1000000E-01    5.7877320E+00   -5.7810676E+00   -3.9999999E+00   -4.6974091E+00   -4.9354249E+00   -5.2210018E+00   -6.8940626E+00   -4.4733170E+00   -3.1040657E+00   -3.5387315E+00   -6.4486672E+00   -7.0981795E+00   -1.4302140E+01   -1.4000000E+01   -1.4000005E+01   -5.1107369E+00   -1.4000000E+01   -6.2871392E+00   -3.0000000E+01   -3.7529856E+00   -6.7679727E+00   -8.1702075E+00   -6.4983835E+00   -1.0830668E+01   -1.0737234E+01   -1.8952511E+01   -2.6658093E+01   -8.6708107E+00   -8.4076090E+00   -1.0696099E+01   -1.2512118E+01   -8.1581987E+00   -1.2461234E+01   -8.1960791E+00
    9.9000000E-01    5.8124150E+00   -5.8055478E+00   -3.9999999E+00   -4.6419942E+00   -4.8677004E+00   -5.1837286E+00   -7.0490683E+00   -4.4090486E+00   -3.1065449E+00   -3.5547701E+00   -6.4486675E+00   -7.0739914E+00   -1.4374226E+01   -1.4000000E+01   -1.4000005E+01   -5.0441589E+00   -1.4000000E+01   -6.6212641E+00   -3.0000000E+01   -3.7305684E+00   -6.8752294E+00   -8.2280982E+00   -6.6296893E+00   -1.0782420E+01   -1.0785620E+01   -1.8930009E+01   -2.6732646E+01   -8.6459146E+00   -8.3598748E+00   -1.0625859E+01   -1.2538933E+01   -8.1124281E+00   -1.2358931E+01   -8.1186724E+00
    1.1700000E+00    5.8353619E+00   -5.8283028E+00   -3.9999999E+00   -4.5951789E+00   -4.8118952E+00   -5.1380899E+00   -7.1847160E+00   -4.3556525E+00   -3.1087528E+00   -3.5718054E+00   -6.4486677E+00   -7.0566388E+00   -1.4441214E+01   -1.4000000E+01   -1.4000005E+01   -4.9894709E+00   -1.4000000E+01   -6.7599003E+00   -3.0000000E+01   -3.7096270E+00   -6.9665141E+00   -8.2734890E+00   -6.7433200E+00   -1.0742710E+01   -1.0830591E+01   -1.8914255E+01   -2.6801971E+01   -8.6227657E+00   -8.3153856E+00   -1.0565611E+01   -1.2563765E+01   -8.0749250E+00   -1.2268428E+01   -8.0513191E+00
    1.3500000E+00    5.8564243E+00   -5.8491838E+00   -3.9999999E+00   -4.5547616E+00   -4.7650489E+00   -5.0853842E+00   -7.3045159E+00   -4.3103058E+00   -3.1104198E+00   -3.5899524E+00   -6.4486679E+00   -7.0445354E+00   -1.4502662E+01   -1.4000000E+01   -1.4000005E+01   -4.9436908E+00   -1.4000000E+01   -6.7914854E+00   -3.0000000E+01   -3.6900404E+00   -7.0456348E+00   -8.3104849E+00   -6.8429349E+00   -1.0710102E+01   -1.0871854E+01   -1.8903662E+01   -2.6865627E+01   -8.6015122E+00   -8.2741682E+00   -1.0513797E+01   -1.2586200E+01   -8.0439826E+00   -1.2187552E+01   -7.9916966E+00
    1.5300000E+00    5.8753566E+00   -5.8679446E+00   -3.9999999E+00   -4.5192357E+00   -4.7251738E+00   -5.0275780E+00   -7.4101940E+00   -4.2710657E+00   -3.1111505E+00   -3.6093386E+00   -6.4486681E+00   -7.0362963E+00   -1.4557831E+01   -1.4000000E+01   -1.4000005E+01   -4.9048193E+00   -1.4000000E+01   -6.7862949E+00   -3.0000000E+01   -3.6716577E+00   -7.1148151E+00   -8.3418007E+00   -6.9305097E+00   -1.0683458E+01   -1.0908919E+01   -1.8896853E+01   -2.6922883E+01   -8.5823991E+00   -8.2363156E+00   -1.0469132E+01   -1.2605600E+01   -8.0180681E+00   -1.2114891E+01   -7.9381491E+00
    1.7100000E+00    5.8916464E+00   -5.8840719E+00   -3.9999999E+00   -4.4875038E+00   -4.6908255E+00   -4.9669140E+00   -7.5017037E+00   -4.2365278E+00   -3.1102749E+00   -3.6301122E+00   -6.4486683E+00   -7.0305858E+00   -1.4605177E+01   -1.4000000E+01   -1.4000005E+01   -4.8713954E+00   -1.4000000E+01   -6.7699325E+00   -3.0000000E+01   -3.6543203E+00   -7.1750409E+00   -8.3694469E+00   -7.0065148E+00   -1.0661958E+01   -1.0940762E+01   -1.8892500E+01   -2.6972211E+01   -8.5659375E+00   -8.2021779E+00   -1.0430637E+01   -1.2620786E+01   -7.9956914E+00   -1.2049703E+01   -7.8894226E+00
