# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.2068000E-01   -6.7627338E+00   -1.2261054E+01   -3.6528932E+00   -5.6147772E+01    5.1764597E-01    2.3509202E+00   -1.1031022E+01   -1.3299280E+00    3.6255977E+00   -1.3459388E+01   -6.2558849E-01   -5.7680327E+00   -3.9100673E+03    3.6259017E+00    2.2360008E+00
    2.7000000E-01   -4.8717399E-01   -5.9518835E+00   -1.1678977E+01   -2.9988706E+00   -5.6030529E+01    6.1299557E-04    2.8798311E+00   -1.0729947E+01   -5.7749510E-01    3.9674980E+00   -1.2429298E+01   -3.9208248E-01   -5.4859961E+00   -4.5495048E+03    3.2972944E+00    2.1734449E+00
    4.5000000E-01   -3.4926928E-01   -5.5340331E+00   -1.1273379E+01   -2.6813301E+00   -5.5970324E+01    7.3468488E-04    2.9319254E+00   -1.0646135E+01   -3.2795104E-01    3.9778612E+00   -1.1802729E+01   -2.5417777E-01   -5.2840609E+00   -5.1725760E+03    3.0100403E+00    2.0407218E+00
    6.3000000E-01   -2.4780679E-01   -5.2438951E+00   -1.0953143E+01   -2.4560896E+00   -5.5930918E+01    8.7528947E-04    2.9056520E+00   -1.0603009E+01   -1.9378549E-01    3.9292723E+00   -1.1346482E+01   -1.5271528E-01   -5.1236133E+00   -5.7637428E+03    2.7203263E+00    1.9149649E+00
    8.1000000E-01   -1.6838928E-01   -5.0149292E+00   -1.0687437E+01   -2.2660378E+00   -5.5899742E+01    1.0164436E-03    2.8904460E+00   -1.0560110E+01   -8.5529188E-02    3.8828495E+00   -1.0976029E+01   -7.3297771E-02   -4.9902202E+00   -6.2721200E+03    2.4170700E+00    1.8123360E+00
    9.9000000E-01   -1.0411958E-01   -4.8250200E+00   -1.0461013E+01   -2.0942722E+00   -5.5871324E+01    1.1501864E-03    2.8966400E+00   -1.0515973E+01    1.4833832E-02    3.8458174E+00   -1.0662545E+01   -9.0280716E-03   -4.8764423E+00   -6.6062436E+03    2.0963219E+00    1.7295502E+00
    1.1700000E+00   -5.0722338E-02   -4.6638060E+00   -1.0264713E+01   -1.9342367E+00   -5.5842649E+01    1.2708756E-03    2.9195979E+00   -1.0474742E+01    1.1006579E-01    3.8155342E+00   -1.0392145E+01    4.4369173E-02   -4.7777408E+00   -6.7448786E+03    1.7556411E+00    1.6610114E+00
    1.3500000E+00   -5.3744606E-03   -4.5247212E+00   -1.0092650E+01   -1.7828654E+00   -5.5811432E+01    1.3740980E-03    2.9544722E+00   -1.0438930E+01    2.0075036E-01    3.7897330E+00   -1.0156180E+01    8.9717051E-02   -4.6911832E+00   -6.7764625E+03    1.3927251E+00    1.6027629E+00
    1.5300000E+00    3.3866819E-02   -4.4031473E+00   -9.9410344E+00   -1.6390130E+00   -5.5775360E+01    1.4558808E-03    2.9974686E+00   -1.0409752E+01    2.8705489E-01    3.7673595E+00   -9.9490426E+00    1.2895833E-01   -4.6148805E+00   -6.7712708E+03    1.0050234E+00    1.5523348E+00
    1.7100000E+00    6.8405867E-02   -4.2957861E+00   -9.8076786E+00   -1.5027214E+00   -5.5731566E+01    1.5118523E-03    3.0455465E+00   -1.0388189E+01    3.6890099E-01    3.7482239E+00   -9.7675237E+00    1.6349738E-01   -4.5477469E+00   -6.7549074E+03    5.8957396E-01    1.5082280E+00
    1.8900000E+00    9.9339063E-02   -4.2002750E+00   -9.6919027E+00   -1.3747127E+00   -5.5676066E+01    1.5361676E-03    3.0963570E+00   -1.0375862E+01    4.4613991E-01    3.7328922E+00   -9.6106526E+00    1.9443057E-01   -4.4894660E+00   -6.7294987E+03    1.4287413E-01    1.4696290E+00
    2.0700000E+00    1.4019419E-01   -3.9540241E+00   -9.5644772E+00   -1.1656208E+00   -5.5615981E+01    1.3246703E-03    3.4597511E+00   -1.0151979E+01    7.8792374E-01    3.9689045E+00   -9.2840487E+00    2.3528570E-01   -4.4331762E+00   -5.0857980E+03   -3.3567011E-01    1.5467800E+00
    2.2500000E+00    1.7641074E-01   -3.8416818E+00   -9.4500646E+00   -1.0870631E+00   -5.5546473E+01    1.2874560E-03    3.4640006E+00   -1.0166425E+01    8.4695671E-01    3.9670295E+00   -9.1292308E+00    2.7150225E-01   -4.3821983E+00   -4.9543146E+03   -8.3237224E-01    1.5096259E+00
    2.4300000E+00    2.0915910E-01   -3.7431219E+00   -9.3445247E+00   -1.0195187E+00   -5.5470042E+01    1.2488359E-03    3.4581028E+00   -1.0183459E+01    8.9283413E-01    3.9590840E+00   -8.9930724E+00    3.0425061E-01   -4.3347344E+00   -4.9020162E+03   -1.3472626E+00    1.4729048E+00
    2.6100000E+00    2.3902554E-01   -3.6530886E+00   -9.2461426E+00   -9.5818786E-01   -5.5387544E+01    1.2108039E-03    3.4522152E+00   -1.0195806E+01    9.3432249E-01    3.9515984E+00   -8.8681167E+00    3.3411705E-01   -4.2901192E+00   -4.8682801E+03   -1.8799153E+00    1.4392956E+00
