# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.3844133E-04    1.0000000E-04    7.4449566E-06    2.9768258E-06    5.1180279E-06    2.3927468E-06    9.4275160E-06    8.8729442E-04    3.3244144E-04    3.5590475E-07    5.1699742E-08    8.9304684E-11    1.0000000E-14    1.0000000E-14    1.9076997E-06    1.0000000E-14    1.1882792E-04    1.0000000E-30
    2.7000000E-01   -1.4842314E-04    1.0000000E-04    1.0874811E-05    5.2145810E-06    5.2098906E-06    1.9969021E-06    1.6139940E-05    9.3731433E-04    3.2009834E-04    3.5590446E-07    6.2473619E-08    2.6188707E-11    1.0000000E-14    1.0000000E-14    3.4830819E-06    1.0000000E-14    2.7257100E-05    1.0000000E-30
    4.5000000E-01   -1.5723159E-04    1.0000000E-04    1.4126983E-05    7.4183546E-06    5.3720631E-06    1.3250222E-06    2.2172028E-05    9.5179541E-04    3.0968452E-04    3.5590428E-07    7.1971693E-08    2.3582020E-11    1.0000000E-14    1.0000000E-14    4.9746827E-06    1.0000000E-14    6.4924282E-06    1.0000000E-30
    6.3000000E-01   -1.6635257E-04    1.0000000E-04    1.7190101E-05    9.5526911E-06    5.6294688E-06    8.8267734E-07    2.8007005E-05    9.5849623E-04    2.9952464E-04    3.5590408E-07    8.0065382E-08    2.0939555E-11    1.0000000E-14    1.0000000E-14    6.3960028E-06    1.0000000E-14    1.6643288E-06    1.0000000E-30
    8.1000000E-01   -1.7566312E-04    1.0000000E-04    2.0078374E-05    1.1603126E-05    6.0117111E-06    6.2240890E-07    3.3626597E-05    9.6355346E-04    2.8924675E-04    3.5590386E-07    8.6748434E-08    1.8625794E-11    1.0000000E-14    1.0000000E-14    7.7493100E-06    1.0000000E-14    5.1625077E-07    1.0000000E-30
    9.9000000E-01   -1.8495158E-04    1.0000000E-04    2.2811331E-05    1.3561243E-05    6.5504532E-06    4.6310309E-07    3.8989833E-05    9.6843209E-04    2.7875960E-04    3.5590365E-07    9.2094482E-08    1.6675827E-11    1.0000000E-14    1.0000000E-14    9.0331879E-06    1.0000000E-14    2.3918603E-07    1.0000000E-30
    1.1700000E+00   -1.9411443E-04    1.0000000E-04    2.5408144E-05    1.5420723E-05    7.2762912E-06    3.5928282E-07    4.4090742E-05    9.7365367E-04    2.6803690E-04    3.5590346E-07    9.6233714E-08    1.5047627E-11    1.0000000E-14    1.0000000E-14    1.0245402E-05    1.0000000E-14    1.7381994E-07    1.0000000E-30
    1.3500000E+00   -2.0311526E-04    1.0000000E-04    2.7886698E-05    1.7177148E-05    8.2151543E-06    2.8808844E-07    4.8943396E-05    9.7967638E-04    2.5706775E-04    3.5590328E-07    9.9340569E-08    1.3694591E-11    1.0000000E-14    1.0000000E-14    1.1384372E-05    1.0000000E-14    1.6162723E-07    1.0000000E-30
    1.5300000E+00   -2.1195088E-04    1.0000000E-04    3.0264237E-05    1.8828949E-05    9.3847328E-06    2.3755984E-07    5.3571553E-05    9.8720203E-04    2.4584499E-04    3.5590313E-07    1.0162934E-07    1.2584075E-11    1.0000000E-14    1.0000000E-14    1.2450325E-05    1.0000000E-14    1.6357052E-07    1.0000000E-30
    1.7100000E+00   -2.2063778E-04    1.0000000E-04    3.2558791E-05    2.0378606E-05    1.0791603E-05    2.0110934E-07    5.8005900E-05    9.9744123E-04    2.3436231E-04    3.5590300E-07    1.0335818E-07    1.1703346E-11    1.0000000E-14    1.0000000E-14    1.3446355E-05    1.0000000E-14    1.6985072E-07    1.0000000E-30
