# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.7398435E-04    1.0000000E-04    9.0544531E-06    4.3170967E-06    5.3587623E-06    1.6199837E-06    1.2026980E-05    1.5323848E-03    3.3534110E-04    3.5589899E-07    5.8039111E-08    4.6946109E-11    1.0000000E-14    1.0000000E-14    2.7981783E-06    1.0000000E-14    8.6433652E-05    1.0000000E-30
    2.7000000E-01   -2.8921641E-04    1.0000000E-04    1.3948328E-05    7.7802775E-06    5.9544905E-06    9.6971402E-07    2.1486869E-05    1.5623767E-03    3.2390486E-04    3.5589824E-07    7.2986274E-08    1.8450004E-11    1.0000000E-14    1.0000000E-14    5.1667272E-06    1.0000000E-14    1.4492010E-05    1.0000000E-30
    4.5000000E-01   -3.0471933E-04    1.0000000E-04    1.8590996E-05    1.1076579E-05    6.9547536E-06    5.8708230E-07    3.0582753E-05    1.5755906E-03    3.1315222E-04    3.5589749E-07    8.4815910E-08    1.6624306E-11    1.0000000E-14    1.0000000E-14    7.3625402E-06    1.0000000E-14    2.6030009E-06    1.0000000E-30
    6.3000000E-01   -3.2030011E-04    1.0000000E-04    2.3003525E-05    1.4163908E-05    8.4315800E-06    3.9732472E-07    3.9284142E-05    1.5868427E-03    3.0241844E-04    3.5589675E-07    9.3804633E-08    1.5022555E-11    1.0000000E-14    1.0000000E-14    9.3965703E-06    1.0000000E-14    5.8658049E-07    1.0000000E-30
    8.1000000E-01   -3.3568044E-04    1.0000000E-04    2.7214301E-05    1.7031988E-05    1.0418282E-05    2.9105072E-07    4.7541887E-05    1.5987294E-03    2.9159579E-04    3.5589605E-07    1.0036304E-07    1.3677447E-11    1.0000000E-14    1.0000000E-14    1.1272770E-05    1.0000000E-14    2.3869912E-07    1.0000000E-30
    9.9000000E-01   -3.5077989E-04    1.0000000E-04    3.1249952E-05    1.9689940E-05    1.2899572E-05    2.2480693E-07    5.5370269E-05    1.6120458E-03    2.8066480E-04    3.5589539E-07    1.0495513E-07    1.2557726E-11    1.0000000E-14    1.0000000E-14    1.3000851E-05    1.0000000E-14    1.8117680E-07    1.0000000E-30
    1.1700000E+00   -3.6559221E-04    1.0000000E-04    3.5134598E-05    2.2161570E-05    1.5814995E-05    1.8051284E-07    6.2804380E-05    1.6274306E-03    2.6962109E-04    3.5589477E-07    1.0805712E-07    1.1631372E-11    1.0000000E-14    1.0000000E-14    1.4598688E-05    1.0000000E-14    1.7606448E-07    1.0000000E-30
    1.3500000E+00   -3.8013861E-04    1.0000000E-04    3.8890701E-05    2.4480432E-05    1.9073224E-05    1.4950167E-07    6.9885611E-05    1.6456741E-03    2.5846293E-04    3.5589419E-07    1.1013387E-07    1.0874785E-11    1.0000000E-14    1.0000000E-14    1.6090300E-05    1.0000000E-14    1.8114478E-07    1.0000000E-30
    1.5300000E+00   -3.9445357E-04    1.0000000E-04    4.2540243E-05    2.6684209E-05    2.2570980E-05    1.2714970E-07    7.6658314E-05    1.6678290E-03    2.4718909E-04    3.5589363E-07    1.1162693E-07    1.0273245E-11    1.0000000E-14    1.0000000E-14    1.7502386E-05    1.0000000E-14    1.8876849E-07    1.0000000E-30
    1.7100000E+00   -4.0858084E-04    1.0000000E-04    4.6105994E-05    2.8809877E-05    2.6209899E-05    1.1080895E-07    8.3169859E-05    1.6953101E-03    2.3579845E-04    3.5589309E-07    1.1295171E-07    9.8205664E-12    1.0000000E-14    1.0000000E-14    1.8861207E-05    1.0000000E-14    1.9758600E-07    1.0000000E-30
    1.8900000E+00   -4.2257459E-04    1.0000000E-04    4.9614186E-05    3.0891299E-05    2.9903735E-05    9.8897389E-08    8.9474748E-05    1.7300228E-03    2.2428992E-04    3.5589256E-07    1.1449934E-07    9.5192898E-12    1.0000000E-14    1.0000000E-14    2.0191968E-05    1.0000000E-14    2.0947561E-07    1.0000000E-30
    2.0700000E+00   -4.3798335E-04    1.0000000E-04    5.4583417E-05    3.3520397E-05    2.9850320E-05    1.1562947E-07    9.8638990E-05    1.7757587E-03    2.1274450E-04    3.5589176E-07    1.1351696E-07    9.3186006E-12    1.0000000E-14    1.0000000E-14    2.2785225E-05    1.0000000E-14    1.0166977E-05    1.0000000E-30
    2.2500000E+00   -4.5319348E-04    1.0000000E-04    5.9505848E-05    3.6138951E-05    2.9780747E-05    1.0376025E-07    1.0755005E-04    1.8233776E-03    2.0151875E-04    3.5589095E-07    1.1356505E-07    9.1717032E-12    1.0000000E-14    1.0000000E-14    2.5363065E-05    1.0000000E-14    1.2998495E-05    1.0000000E-30
    2.4300000E+00   -4.6830863E-04    1.0000000E-04    6.4387128E-05    3.8748247E-05    2.9695956E-05    9.3856752E-08    1.1625385E-04    1.8713890E-03    1.9061026E-04    3.5589014E-07    1.1450147E-07    9.0464765E-12    1.0000000E-14    1.0000000E-14    2.7927018E-05    1.0000000E-14    1.4268776E-05    1.0000000E-30
    2.6100000E+00   -4.8333511E-04    1.0000000E-04    6.9230970E-05    4.1349130E-05    2.9596197E-05    8.5644383E-08    1.2476016E-04    1.9194086E-03    1.8003961E-04    3.5588934E-07    1.1620708E-07    8.9354510E-12    1.0000000E-14    1.0000000E-14    3.0477943E-05    1.0000000E-14    1.5221606E-05    1.0000000E-30
    2.7900000E+00   -4.9827763E-04    1.0000000E-04    7.4040364E-05    4.3942277E-05    2.9481755E-05    7.8728040E-08    1.3307717E-04    1.9673420E-03    1.6981404E-04    3.5588853E-07    1.1859028E-07    8.8357347E-12    1.0000000E-14    1.0000000E-14    3.3016574E-05    1.0000000E-14    1.6149746E-05    1.0000000E-30
    2.9700000E+00   -5.1314061E-04    1.0000000E-04    7.8817872E-05    4.6528274E-05    2.9352948E-05    7.2829116E-08    1.4121232E-04    2.0151612E-03    1.5993775E-04    3.5588772E-07    1.2158274E-07    8.7456219E-12    1.0000000E-14    1.0000000E-14    3.5543575E-05    1.0000000E-14    1.7128880E-05    1.0000000E-30
    3.1500000E+00   -5.2792819E-04    1.0000000E-04    8.3565730E-05    4.9107631E-05    2.9210125E-05    6.7743696E-08    1.4917248E-04    2.0628538E-03    1.5041411E-04    3.5588690E-07    1.2513446E-07    8.6638262E-12    1.0000000E-14    1.0000000E-14    3.8059564E-05    1.0000000E-14    1.8183578E-05    1.0000000E-30
    3.3300000E+00   -5.4264420E-04    1.0000000E-04    8.8285905E-05    5.1680801E-05    2.9053656E-05    6.3318454E-08    1.5696402E-04    2.1104107E-03    1.4124630E-04    3.5588609E-07    1.2920961E-07    8.5892805E-12    1.0000000E-14    1.0000000E-14    4.0565109E-05    1.0000000E-14    1.9326292E-05    1.0000000E-30
    3.5100000E+00   -5.5729222E-04    1.0000000E-04    9.2980125E-05    5.4248182E-05    2.8883931E-05    5.9435800E-08    1.6459282E-04    2.1578234E-03    1.3243736E-04    3.5588527E-07    1.3378314E-07    8.5210709E-12    1.0000000E-14    1.0000000E-14    4.3060740E-05    1.0000000E-14    2.0566873E-05    1.0000000E-30
    3.6900000E+00   -5.7187555E-04    1.0000000E-04    9.7649912E-05    5.6810129E-05    2.8701359E-05    5.6004079E-08    1.7206437E-04    2.2050831E-03    1.2399026E-04    3.5588445E-07    1.3883818E-07    8.4584051E-12    1.0000000E-14    1.0000000E-14    4.5546944E-05    1.0000000E-14    2.1914987E-05    1.0000000E-30
    3.8700000E+00   -5.8639952E-04    1.0000000E-04    1.0229659E-04    5.9366948E-05    2.8508759E-05    5.2962538E-08    1.7938851E-04    2.2521835E-03    1.1590789E-04    3.5588362E-07    1.4436381E-07    8.4005319E-12    1.0000000E-14    1.0000000E-14    4.8024112E-05    1.0000000E-14    2.3380709E-05    1.0000000E-30
    4.0500000E+00   -6.0086719E-04    1.0000000E-04    1.0692131E-04    6.1918914E-05    2.8306905E-05    5.0240442E-08    1.8657058E-04    2.2991167E-03    1.0819307E-04    3.5588279E-07    1.5035349E-07    8.3468539E-12    1.0000000E-14    1.0000000E-14    5.0492639E-05    1.0000000E-14    2.4974628E-05    1.0000000E-30
    4.2300000E+00   -6.1528101E-04    1.0000000E-04    1.1152511E-04    6.4466268E-05    2.8096141E-05    4.7789027E-08    1.9361481E-04    2.3458751E-03    1.0084849E-04    3.5588196E-07    1.5680364E-07    8.2968629E-12    1.0000000E-14    1.0000000E-14    5.2952903E-05    1.0000000E-14    2.6707756E-05    1.0000000E-30
    4.4100000E+00   -6.2964324E-04    1.0000000E-04    1.1610889E-04    6.7009228E-05    2.7876813E-05    4.5570602E-08    2.0052512E-04    2.3924519E-03    9.3876794E-05    3.5588112E-07    1.6371238E-07    8.2501191E-12    1.0000000E-14    1.0000000E-14    5.5405252E-05    1.0000000E-14    2.8591316E-05    1.0000000E-30
    4.5900000E+00   -6.4395598E-04    1.0000000E-04    1.2067346E-04    6.9547986E-05    2.7649257E-05    4.3554119E-08    2.0730521E-04    2.4388413E-03    8.7280485E-05    3.5588027E-07    1.7107840E-07    8.2062448E-12    1.0000000E-14    1.0000000E-14    5.7850015E-05    1.0000000E-14    3.0636423E-05    1.0000000E-30
    4.7700000E+00   -6.5822114E-04    1.0000000E-04    1.2521952E-04    7.2082716E-05    2.7413809E-05    4.1713800E-08    2.1395855E-04    2.4850392E-03    8.1061988E-05    3.5587942E-07    1.7889994E-07    8.1649200E-12    1.0000000E-14    1.0000000E-14    6.0287498E-05    1.0000000E-14    3.2853592E-05    1.0000000E-30
    4.9500000E+00   -6.7244053E-04    1.0000000E-04    1.2974773E-04    7.4613573E-05    2.7170797E-05    4.0028095E-08    2.2048843E-04    2.5310436E-03    7.5223633E-05    3.5587857E-07    1.8717374E-07    8.1258776E-12    1.0000000E-14    1.0000000E-14    6.2717989E-05    1.0000000E-14    3.5252076E-05    1.0000000E-30
    5.1300000E+00   -6.8661581E-04    1.0000000E-04    1.3425867E-04    7.7140702E-05    2.6920546E-05    3.8478876E-08    2.2689797E-04    2.5768542E-03    6.9767667E-05    3.5587771E-07    1.9589406E-07    8.0888991E-12    1.0000000E-14    1.0000000E-14    6.5141762E-05    1.0000000E-14    3.7838965E-05    1.0000000E-30
    5.3100000E+00   -7.0074854E-04    1.0000000E-04    1.3875286E-04    7.9664233E-05    2.6663370E-05    3.7050802E-08    2.3319013E-04    2.6224734E-03    6.4696279E-05    3.5587684E-07    2.0505166E-07    8.0538090E-12    1.0000000E-14    1.0000000E-14    6.7559077E-05    1.0000000E-14    4.0617996E-05    1.0000000E-30
    5.4900000E+00   -7.1484021E-04    1.0000000E-04    1.4323079E-04    8.2184289E-05    2.6399580E-05    3.5730793E-08    2.3936779E-04    2.6679051E-03    6.0011640E-05    3.5587596E-07    2.1463268E-07    8.0204669E-12    1.0000000E-14    1.0000000E-14    6.9970183E-05    1.0000000E-14    4.3588063E-05    1.0000000E-30
