# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.1491356E-01   -6.3264564E+00   -1.1208672E+01   -3.2815600E+00   -5.6294506E+01    3.6993185E-01    2.6508813E+00   -1.0674328E+01   -9.1212298E-01    3.7657584E+00   -1.2692914E+01   -5.1982205E-01   -5.2443475E+00   -4.0482958E+03    3.7014767E+00    2.2003147E+00
    2.7000000E-01   -3.6289493E-01   -5.5515157E+00   -1.0602589E+01   -2.6484903E+00   -5.6187515E+01    8.1403865E-04    2.9086763E+00   -1.0529987E+01   -3.4696712E-01    3.8945210E+00   -1.1662432E+01   -2.6780342E-01   -4.9465869E+00   -4.8238479E+03    3.4001323E+00    2.0126774E+00
    4.5000000E-01   -2.0958941E-01   -5.1182909E+00   -1.0205036E+01   -2.2726002E+00   -5.6124893E+01    9.9452022E-04    2.9349856E+00   -1.0509294E+01   -1.0798765E-01    3.8515513E+00   -1.1022263E+01   -1.1449790E-01   -4.7480232E+00   -5.5695001E+03    3.1069345E+00    1.8378870E+00
    6.3000000E-01   -1.0084665E-01   -4.8051546E+00   -9.9058042E+00   -1.9683198E+00   -5.6080464E+01    1.1603373E-03    2.9827712E+00   -1.0485515E+01    7.9105984E-02    3.8125420E+00   -1.0549150E+01   -5.7551419E-03   -4.5980018E+00   -6.2166448E+03    2.8040313E+00    1.7096396E+00
    8.1000000E-01   -1.7985506E-02   -4.5600772E+00   -9.6661264E+00   -1.7043495E+00   -5.6044372E+01    1.3021396E-03    3.0517322E+00   -1.0461378E+01    2.4273277E-01    3.7832550E+00   -1.0173263E+01    7.7106006E-02   -4.4776641E+00   -6.6071196E+03    2.4875311E+00    1.6121349E+00
    9.9000000E-01    4.8216657E-02   -4.3606250E+00   -9.4668482E+00   -1.4721619E+00   -5.6011463E+01    1.4168387E-03    3.1272365E+00   -1.0442633E+01    3.8634510E-01    3.7589760E+00   -9.8646205E+00    1.4330817E-01   -4.3775173E+00   -6.7268658E+03    2.1557039E+00    1.5337933E+00
    1.1700000E+00    1.0293183E-01   -4.1937576E+00   -9.2968699E+00   -1.2676782E+00   -5.5978205E+01    1.5037421E-03    3.2010084E+00   -1.0430528E+01    5.1201926E-01    3.7376946E+00   -9.6057542E+00    1.9802335E-01   -4.2920320E+00   -6.7392948E+03    1.8070596E+00    1.4684374E+00
    1.3500000E+00    1.4933150E-01   -4.0512030E+00   -9.1491861E+00   -1.0878713E+00   -5.5941709E+01    1.5635279E-03    3.2690561E+00   -1.0424636E+01    6.2181033E-01    3.7187346E+00   -9.3854278E+00    2.4442301E-01   -4.2177166E+00   -6.7269389E+03    1.4399843E+00    1.4125577E+00
    1.5300000E+00    1.8950478E-01   -3.9274334E+00   -9.0192439E+00   -9.2992155E-01   -5.5899311E+01    1.5975664E-03    3.3299034E+00   -1.0424101E+01    7.1779781E-01    3.7019788E+00   -9.1960766E+00    2.8459630E-01   -4.1523047E+00   -6.7090334E+03    1.0526410E+00    1.3640066E+00
    1.7100000E+00    2.2491325E-01   -3.8185889E+00   -8.9041615E+00   -7.9111163E-01   -5.5848346E+01    1.6073858E-03    3.3835358E+00   -1.0428101E+01    8.0202836E-01    3.6876182E+00   -9.0325532E+00    3.2000476E-01   -4.0943662E+00   -6.6892050E+03    6.4290915E-01    1.3214178E+00
    1.8900000E+00    2.5664951E-01   -3.7218314E+00   -8.8022572E+00   -6.6893476E-01   -5.5786018E+01    1.5942388E-03    3.4306946E+00   -1.0436095E+01    8.7643894E-01    3.6760726E+00   -8.8914098E+00    3.5174102E-01   -4.0430812E+00   -6.6638260E+03    2.0832023E-01    1.2839087E+00
    2.0700000E+00    2.9899970E-01   -3.4723873E+00   -8.6751686E+00   -4.6171363E-01   -5.5725315E+01    1.3448243E-03    3.7897804E+00   -1.0235215E+01    1.2173711E+00    3.9126377E+00   -8.5686443E+00    3.9409121E-01   -3.9880496E+00   -4.9777656E+03   -2.5066681E-01    1.3598411E+00
    2.2500000E+00    3.3656373E-01   -3.3591170E+00   -8.5602957E+00   -3.8694755E-01   -5.5656269E+01    1.2916734E-03    3.7828733E+00   -1.0269042E+01    1.2701637E+00    3.9060926E+00   -8.4178477E+00    4.3165524E-01   -3.9375657E+00   -4.8710623E+03   -7.2148375E-01    1.3190045E+00
    2.4300000E+00    3.7036249E-01   -3.2581967E+00   -8.4545794E+00   -3.2149674E-01   -5.5580575E+01    1.2458505E-03    3.7720037E+00   -1.0296303E+01    1.3141024E+00    3.8973698E+00   -8.2827354E+00    4.6545401E-01   -3.8904923E+00   -4.8305666E+03   -1.2048269E+00    1.2808443E+00
