# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    4.0722908E-02    2.0719949E-01    1.9000017E-04
    2.7000000E-01    4.1059249E-02    2.0279499E-01    1.9000053E-04
    4.5000000E-01    4.1184665E-02    1.9867149E-01    1.9000088E-04
    6.3000000E-01    4.1288804E-02    1.9460310E-01    1.9000123E-04
    8.1000000E-01    4.1423167E-02    1.9053518E-01    1.9000158E-04
    9.9000000E-01    4.1605808E-02    1.8645386E-01    1.9000192E-04
    1.1700000E+00    4.1847209E-02    1.8235555E-01    1.9000225E-04
    1.3500000E+00    4.2156856E-02    1.7823924E-01    1.9000259E-04
    1.5300000E+00    4.2545060E-02    1.7410465E-01    1.9000292E-04
    1.7100000E+00    4.3023590E-02    1.6995163E-01    1.9000324E-04
    1.8900000E+00    4.3606043E-02    1.6578013E-01    1.9000357E-04
    2.0700000E+00    4.4303226E-02    1.6161951E-01    1.9000389E-04
    2.2500000E+00    4.5031483E-02    1.5757451E-01    1.9000420E-04
    2.4300000E+00    4.5770299E-02    1.5364579E-01    1.9000450E-04
    2.6100000E+00    4.6512360E-02    1.4984261E-01    1.9000481E-04
    2.7900000E+00    4.7255323E-02    1.4616818E-01    1.9000510E-04
    2.9700000E+00    4.7998267E-02    1.4262395E-01    1.9000540E-04
    3.1500000E+00    4.8740686E-02    1.3921086E-01    1.9000569E-04
    3.3300000E+00    4.9482165E-02    1.3592968E-01    1.9000597E-04
    3.5100000E+00    5.0222286E-02    1.3278114E-01    1.9000626E-04
    3.6900000E+00    5.0960591E-02    1.2976596E-01    1.9000653E-04
    3.8700000E+00    5.1696563E-02    1.2688486E-01    1.9000681E-04
    4.0500000E+00    5.2429617E-02    1.2413856E-01    1.9000707E-04
    4.2300000E+00    5.3159079E-02    1.2152777E-01    1.9000734E-04
    4.4100000E+00    5.3884179E-02    1.1905322E-01    1.9000760E-04
    4.5900000E+00    5.4604030E-02    1.1671565E-01    1.9000786E-04
    4.7700000E+00    5.5317609E-02    1.1451580E-01    1.9000811E-04
    4.9500000E+00    5.6023737E-02    1.1245443E-01    1.9000836E-04
    5.1300000E+00    5.6721052E-02    1.1053228E-01    1.9000860E-04
    5.3100000E+00    5.7407980E-02    1.0875012E-01    1.9000884E-04
    5.4900000E+00    5.8082703E-02    1.0710874E-01    1.9000907E-04
    5.6700000E+00    5.8743117E-02    1.0560892E-01    1.9000930E-04
    5.8500000E+00    5.9386791E-02    1.0425146E-01    1.9000953E-04
    6.0300000E+00    6.0010914E-02    1.0303718E-01    1.9000975E-04
    6.2100000E+00    6.0612236E-02    1.0196689E-01    1.9000997E-04
    6.3900000E+00    6.1186998E-02    1.0104143E-01    1.9001018E-04
    6.5700000E+00    6.1730859E-02    1.0026164E-01    1.9001039E-04
    6.7500000E+00    6.2238799E-02    9.9628379E-02    1.9001060E-04
    6.9300000E+00    6.2705019E-02    9.9142518E-02    1.9001080E-04
    7.1100000E+00    6.3122819E-02    9.8804932E-02    1.9001100E-04
    7.2900000E+00    6.3484461E-02    9.8616507E-02    1.9001119E-04
    7.4700000E+00    6.3781007E-02    9.8578139E-02    1.9001138E-04
    7.6500000E+00    6.4002135E-02    9.8690729E-02    1.9001156E-04
    7.8300000E+00    6.4135927E-02    9.8955187E-02    1.9001174E-04
    8.0100000E+00    6.4168622E-02    9.9372425E-02    1.9001191E-04
    8.1900000E+00    6.4083726E-02    9.9947499E-02    1.9001209E-04
    8.3700000E+00    6.3952261E-02    1.0059311E-01    1.9001226E-04
    8.5500000E+00    6.3803456E-02    1.0126930E-01    1.9001242E-04
    8.7300000E+00    6.3649005E-02    1.0196148E-01    1.9001258E-04
    8.9100000E+00    6.3493672E-02    1.0266375E-01    1.9001274E-04
    9.0900000E+00    6.3339406E-02    1.0337375E-01    1.9001289E-04
    9.2700000E+00    6.3187029E-02    1.0409054E-01    1.9001304E-04
    9.4500000E+00    6.3036919E-02    1.0481376E-01    1.9001318E-04
    9.6300000E+00    6.2889288E-02    1.0554328E-01    1.9001332E-04
    9.8100000E+00    6.2744297E-02    1.0627908E-01    1.9001346E-04
    9.9900000E+00    6.2602107E-02    1.0702115E-01    1.9001359E-04
    1.0170000E+01    6.2462895E-02    1.0776952E-01    1.9001372E-04
    1.0350000E+01    6.2326870E-02    1.0852421E-01    1.9001384E-04
    1.0530000E+01    6.2194280E-02    1.0928525E-01    1.9001396E-04
    1.0710000E+01    6.2065417E-02    1.1005267E-01    1.9001407E-04
    1.0890000E+01    6.1940628E-02    1.1082650E-01    1.9001419E-04
    1.1070000E+01    6.1820320E-02    1.1160676E-01    1.9001429E-04
    1.1250000E+01    6.1704970E-02    1.1239349E-01    1.9001440E-04
    1.1430000E+01    6.1595137E-02    1.1318672E-01    1.9001449E-04
    1.1610000E+01    6.1491473E-02    1.1398648E-01    1.9001459E-04
    1.1790000E+01    6.1394740E-02    1.1479280E-01    1.9001468E-04
    1.1970000E+01    6.1305824E-02    1.1560570E-01    1.9001477E-04
    1.2150000E+01    6.1225753E-02    1.1642523E-01    1.9001485E-04
    1.2330000E+01    6.1155726E-02    1.1725141E-01    1.9001493E-04
    1.2510000E+01    6.1096818E-02    1.1808873E-01    1.9001500E-04
    1.2690000E+01    6.1037986E-02    1.1889466E-01    1.9001508E-04
    1.2870000E+01    6.0979523E-02    1.1966512E-01    1.9001515E-04
    1.3050000E+01    6.0921434E-02    1.2040054E-01    1.9001522E-04
    1.3230000E+01    6.0863730E-02    1.2110139E-01    1.9001528E-04
    1.3410000E+01    6.0806427E-02    1.2176819E-01    1.9001535E-04
    1.3590000E+01    6.0749544E-02    1.2240149E-01    1.9001541E-04
    1.3770000E+01    6.0693104E-02    1.2300190E-01    1.9001547E-04
    1.3950000E+01    6.0637136E-02    1.2357004E-01    1.9001552E-04
    1.4130000E+01    6.0581677E-02    1.2410658E-01    1.9001558E-04
    1.4310000E+01    6.0526767E-02    1.2461221E-01    1.9001563E-04
    1.4490000E+01    6.0472456E-02    1.2508765E-01    1.9001568E-04
    1.4670000E+01    6.0418802E-02    1.2553361E-01    1.9001573E-04
    1.4850000E+01    6.0365872E-02    1.2595083E-01    1.9001577E-04
    1.5030000E+01    6.0313747E-02    1.2634006E-01    1.9001581E-04
    1.5210000E+01    6.0262518E-02    1.2670203E-01    1.9001585E-04
    1.5390000E+01    6.0212295E-02    1.2703745E-01    1.9001589E-04
    1.5570000E+01    6.0163201E-02    1.2734705E-01    1.9001592E-04
    1.5750000E+01    6.0115384E-02    1.2763149E-01    1.9001596E-04
    1.5930000E+01    6.0069011E-02    1.2789145E-01    1.9001599E-04
    1.6110000E+01    6.0024280E-02    1.2812753E-01    1.9001602E-04
    1.6290000E+01    5.9981418E-02    1.2834032E-01    1.9001604E-04
    1.6470000E+01    5.9940689E-02    1.2853035E-01    1.9001606E-04
    1.6650000E+01    5.9902399E-02    1.2869812E-01    1.9001608E-04
    1.6830000E+01    5.9866902E-02    1.2884405E-01    1.9001610E-04
    1.7010000E+01    5.9834609E-02    1.2896853E-01    1.9001612E-04
    1.7190000E+01    5.9805994E-02    1.2907186E-01    1.9001613E-04
    1.7370000E+01    5.9781610E-02    1.2915430E-01    1.9001614E-04
    1.7550000E+01    5.9762093E-02    1.2921603E-01    1.9001615E-04
    1.7730000E+01    5.9748181E-02    1.2925716E-01    1.9001615E-04
    1.7910000E+01    5.9740731E-02    1.2927774E-01    1.9001615E-04
