# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.7937228E-01   -6.2041072E+00   -1.0600675E+01   -3.1729501E+00   -5.6349882E+01    3.3256272E-01    2.6990957E+00   -1.0593492E+01   -8.1731724E-01    3.7764456E+00   -1.2479701E+01   -4.8428077E-01   -4.9408292E+00   -3.8656038E+03    3.7928366E+00    2.1701170E+00
    2.7000000E-01   -3.1703195E-01   -5.4225146E+00   -1.0018647E+01   -2.5208815E+00   -5.6217517E+01    5.1948631E-04    2.9215295E+00   -1.0455834E+01   -2.7224893E-01    3.8714914E+00   -1.1440247E+01   -2.2194044E-01   -4.6545265E+00   -4.4645557E+03    3.6062076E+00    1.9552996E+00
    4.5000000E-01   -1.5751866E-01   -4.9752445E+00   -9.6519484E+00   -2.1140446E+00   -5.6130741E+01    6.4598938E-04    2.9747668E+00   -1.0419013E+01   -1.1950169E-02    3.8369183E+00   -1.0795397E+01   -6.2427146E-02   -4.4714871E+00   -5.0486004E+03    3.4277740E+00    1.7784997E+00
    6.3000000E-01   -4.4411764E-02   -4.6503588E+00   -9.3820613E+00   -1.7844884E+00   -5.6066712E+01    7.6791450E-04    3.0519220E+00   -1.0376594E+01    1.9692984E-01    3.8107312E+00   -1.0320341E+01    5.0679747E-02   -4.3363183E+00   -5.5961080E+03    3.2480583E+00    1.6522993E+00
    8.1000000E-01    4.2110267E-02   -4.3963513E+00   -9.1684409E+00   -1.5046733E+00   -5.6015512E+01    8.8106009E-04    3.1393447E+00   -1.0335863E+01    3.7464167E-01    3.7913828E+00   -9.9452532E+00    1.3720178E-01   -4.2291845E+00   -6.0479983E+03    3.0645666E+00    1.5561031E+00
    9.9000000E-01    1.1158533E-01   -4.1895272E+00   -8.9915272E+00   -1.2645672E+00   -5.5971974E+01    9.8343362E-04    3.2241135E+00   -1.0301447E+01    5.2632522E-01    3.7749957E+00   -9.6383120E+00    2.0667684E-01   -4.1403773E+00   -6.3249047E+03    2.8764908E+00    1.4784344E+00
    1.1700000E+00    1.6927986E-01   -4.0162047E+00   -8.8401999E+00   -1.0576785E+00   -5.5932946E+01    1.0737382E-03    3.3008457E+00   -1.0274187E+01    6.5610480E-01    3.7602282E+00   -9.3809205E+00    2.6437137E-01   -4.0643572E+00   -6.4355965E+03    2.6834426E+00    1.4133562E+00
    1.3500000E+00    2.1839373E-01   -3.8678095E+00   -8.7075835E+00   -8.7875204E-01   -5.5896273E+01    1.1511806E-03    3.3679385E+00   -1.0253779E+01    7.6758449E-01    3.7466223E+00   -9.1611678E+00    3.1348524E-01   -3.9976981E+00   -6.4638906E+03    2.4851296E+00    1.3574393E+00
    1.5300000E+00    2.6101452E-01   -3.7386383E+00   -8.5892614E+00   -7.2327169E-01   -5.5860343E+01    1.2153641E-03    3.4255924E+00   -1.0239616E+01    8.6388640E-01    3.7340375E+00   -8.9709954E+00    3.5610603E-01   -3.9382001E+00   -6.4646047E+03    2.2812703E+00    1.3085261E+00
    1.7100000E+00    2.9858092E-01   -3.6247077E+00   -8.4823564E+00   -5.8736899E-01   -5.5823875E+01    1.2662083E-03    3.4747967E+00   -1.0231047E+01    9.4766693E-01    3.7224719E+00   -8.8047523E+00    3.9367243E-01   -3.8844312E+00   -6.4572364E+03    2.0715699E+00    1.2651769E+00
    1.8900000E+00    3.3213049E-01   -3.5231182E+00   -8.3849825E+00   -4.6779258E-01   -5.5785793E+01    1.3038759E-03    3.5167958E+00   -1.0227470E+01    1.0211456E+00    3.7119937E+00   -8.6583703E+00    4.2722200E-01   -3.8354547E+00   -6.4468591E+03    1.8557124E+00    1.2263883E+00
    2.0700000E+00    3.7684786E-01   -3.2672882E+00   -8.2612753E+00   -2.5808210E-01   -5.5756482E+01    1.1513313E-03    3.8706514E+00   -1.0011914E+01    1.3614087E+00    3.9455735E+00   -8.3251976E+00    4.7193937E-01   -3.7822118E+00   -4.8066093E+03    1.6349387E+00    1.2984608E+00
    2.2500000E+00    4.1617772E-01   -3.1487401E+00   -8.1491273E+00   -1.8141574E-01   -5.5726061E+01    1.1545654E-03    3.8596666E+00   -1.0036495E+01    1.4137555E+00    3.9365820E+00   -8.1660468E+00    5.1126923E-01   -3.7331038E+00   -4.6893869E+03    1.4147826E+00    1.2546352E+00
    2.4300000E+00    4.5128214E-01   -3.0436374E+00   -8.0460791E+00   -1.1478505E-01   -5.5695047E+01    1.1557468E-03    3.8453164E+00   -1.0060311E+01    1.4571288E+00    3.9258100E+00   -8.0251869E+00    5.4637365E-01   -3.6873272E+00   -4.6520288E+03    1.1954763E+00    1.2141448E+00
    2.6100000E+00    4.8290850E-01   -2.9487163E+00   -7.9505802E+00   -5.5549652E-02   -5.5663709E+01    1.1555996E-03    3.8308374E+00   -1.0081512E+01    1.4951732E+00    3.9153484E+00   -7.8980934E+00    5.7800001E-01   -3.6443952E+00   -4.6336780E+03    9.7776948E-01    1.1772876E+00
    2.7900000E+00    5.1162263E-01   -2.8623235E+00   -7.8615056E+00   -2.5332025E-03   -5.5632177E+01    1.1545129E-03    3.8162683E+00   -1.0100414E+01    1.5287859E+00    3.9051911E+00   -7.7824581E+00    6.0671414E-01   -3.6039491E+00   -4.6206815E+03    7.6211960E-01    1.1434948E+00
    2.9700000E+00    5.3789142E-01   -2.7829324E+00   -7.7779770E+00    4.5486701E-02   -5.5600557E+01    1.1527606E-03    3.8022692E+00   -1.0116942E+01    1.5591641E+00    3.8957096E+00   -7.6762057E+00    6.3298293E-01   -3.5656975E+00   -4.6093408E+03    5.4891213E-01    1.1124853E+00
