# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7940456E+00   -5.7855840E+00   -3.9999999E+00   -5.0158430E+00   -5.3173990E+00   -5.2571506E+00   -6.5390077E+00   -4.8843125E+00   -2.6779178E+00   -3.4699556E+00   -6.4486838E+00   -7.2723650E+00   -1.3973320E+01   -1.4000000E+01   -1.4000003E+01   -5.5048777E+00   -1.4000000E+01   -3.8806355E+00   -3.0000000E+01   -3.3186217E+00   -6.4146155E+00   -7.8042230E+00   -6.1456940E+00   -1.1004073E+01   -1.0410779E+01   -1.9141704E+01   -2.6351170E+01   -8.6625976E+00   -7.9612855E+00   -1.0438932E+01   -1.1758835E+01   -7.9054428E+00   -1.2340880E+01   -8.0839411E+00
    2.7000000E-01    5.8065943E+00   -5.7978295E+00   -3.9999999E+00   -4.8186816E+00   -5.0585082E+00   -5.1895095E+00   -6.7887349E+00   -4.6219746E+00   -2.6743480E+00   -3.4792895E+00   -6.4486854E+00   -7.1437285E+00   -1.4340273E+01   -1.4000000E+01   -1.4000004E+01   -5.2365929E+00   -1.4000000E+01   -4.4795899E+00   -3.0000000E+01   -3.3021797E+00   -6.6416605E+00   -8.0061706E+00   -6.3843291E+00   -1.0863824E+01   -1.0766640E+01   -1.9015616E+01   -2.6721826E+01   -8.6497259E+00   -7.9313362E+00   -1.0282886E+01   -1.2099534E+01   -7.7616222E+00   -1.2115049E+01   -7.8709824E+00
    4.5000000E-01    5.8209474E+00   -5.8118900E+00   -3.9999999E+00   -4.6871942E+00   -4.9042841E+00   -5.0984514E+00   -7.0059531E+00   -4.4624638E+00   -2.6730260E+00   -3.4882137E+00   -6.4486871E+00   -7.0557656E+00   -1.4380564E+01   -1.4000000E+01   -1.4000005E+01   -5.0817772E+00   -1.4000000E+01   -5.0636370E+00   -3.0000000E+01   -3.2861916E+00   -6.8325030E+00   -8.1683070E+00   -6.5885978E+00   -1.0762413E+01   -1.0793982E+01   -1.8930117E+01   -2.6765694E+01   -8.6350605E+00   -7.9000681E+00   -1.0166110E+01   -1.2112126E+01   -7.6588865E+00   -1.1953531E+01   -7.7241302E+00
    6.3000000E-01    5.8349232E+00   -5.8255874E+00   -3.9999999E+00   -4.5891085E+00   -4.7970058E+00   -4.9956915E+00   -7.1715679E+00   -4.3493593E+00   -2.6719316E+00   -3.4972019E+00   -6.4486887E+00   -6.9917025E+00   -1.4419857E+01   -1.4000000E+01   -1.4000006E+01   -4.9749773E+00   -1.4000000E+01   -5.6111471E+00   -3.0000000E+01   -3.2708232E+00   -6.9723833E+00   -8.2802357E+00   -6.7415705E+00   -1.0685236E+01   -1.0820632E+01   -1.8868401E+01   -2.6808391E+01   -8.6207870E+00   -7.8698405E+00   -1.0074159E+01   -1.2124587E+01   -7.5806127E+00   -1.1826397E+01   -7.6112704E+00
    8.1000000E-01    5.8479139E+00   -5.8383150E+00   -3.9999999E+00   -4.5111814E+00   -4.7161689E+00   -4.8919532E+00   -7.3043610E+00   -4.2628397E+00   -2.6705230E+00   -3.5063788E+00   -6.4486903E+00   -6.9432878E+00   -1.4456341E+01   -1.4000000E+01   -1.4000006E+01   -4.8948148E+00   -1.4000000E+01   -6.0630397E+00   -3.0000000E+01   -3.2561412E+00   -7.0812900E+00   -8.3631610E+00   -6.8626315E+00   -1.0624646E+01   -1.0845384E+01   -1.8822209E+01   -2.6848094E+01   -8.6075142E+00   -7.8413315E+00   -9.9994497E+00   -1.2135773E+01   -7.5186117E+00   -1.1721077E+01   -7.5192242E+00
    9.9000000E-01    5.8597593E+00   -5.8499114E+00   -3.9999999E+00   -4.4466936E+00   -4.6519251E+00   -4.7941798E+00   -7.4153173E+00   -4.1933669E+00   -2.6686147E+00   -3.5157850E+00   -6.4486918E+00   -6.9058015E+00   -1.4489526E+01   -1.4000000E+01   -1.4000007E+01   -4.8312981E+00   -1.4000000E+01   -6.3399485E+00   -3.0000000E+01   -3.2421194E+00   -7.1705383E+00   -8.4287184E+00   -6.9629324E+00   -1.0576087E+01   -1.0867914E+01   -1.8786829E+01   -2.6884329E+01   -8.5954013E+00   -7.8146712E+00   -9.9374023E+00   -1.2145340E+01   -7.4681417E+00   -1.1630988E+01   -7.4412483E+00
    1.1700000E+00    5.8704058E+00   -5.8603211E+00   -3.9999999E+00   -4.3917697E+00   -4.5987222E+00   -4.7056863E+00   -7.5101964E+00   -4.1356747E+00   -2.6661044E+00   -3.5254396E+00   -6.4486933E+00   -6.8762453E+00   -1.4519236E+01   -1.4000000E+01   -1.4000007E+01   -4.7788338E+00   -1.4000000E+01   -6.4506426E+00   -3.0000000E+01   -3.2287073E+00   -7.2460099E+00   -8.4828971E+00   -7.0482953E+00   -1.0536619E+01   -1.0888108E+01   -1.8759279E+01   -2.6916940E+01   -8.5845000E+00   -7.7898575E+00   -9.8850312E+00   -1.2153130E+01   -7.4261617E+00   -1.1552258E+01   -7.3734208E+00
    1.3500000E+00    5.8798184E+00   -5.8695073E+00   -3.9999999E+00   -4.3439695E+00   -4.5531443E+00   -4.6273515E+00   -7.5923064E+00   -4.0865630E+00   -2.6629049E+00   -3.5353575E+00   -6.4486948E+00   -6.8525607E+00   -1.4545352E+01   -1.4000000E+01   -1.4000008E+01   -4.7339830E+00   -1.4000000E+01   -6.4789388E+00   -3.0000000E+01   -3.2158506E+00   -7.3110970E+00   -8.5291590E+00   -7.1220719E+00   -1.0504226E+01   -1.0905891E+01   -1.8737515E+01   -2.6945831E+01   -8.5748434E+00   -7.7668653E+00   -9.8402677E+00   -1.2159021E+01   -7.3905662E+00   -1.1482431E+01   -7.3132510E+00
    1.5300000E+00    5.8879580E+00   -5.8774293E+00   -3.9999999E+00   -4.3016539E+00   -4.5129967E+00   -4.5587234E+00   -7.6636735E+00   -4.0439444E+00   -2.6589262E+00   -3.5455527E+00   -6.4486963E+00   -6.8332458E+00   -1.4567742E+01   -1.4000000E+01   -1.4000008E+01   -4.6945342E+00   -1.4000000E+01   -6.4796552E+00   -3.0000000E+01   -3.2034969E+00   -7.3679166E+00   -8.5696994E+00   -7.1863353E+00   -1.0477447E+01   -1.0921177E+01   -1.8720048E+01   -2.6970888E+01   -8.5664689E+00   -7.7456761E+00   -9.8016045E+00   -1.2162883E+01   -7.3598071E+00   -1.1419856E+01   -7.2590502E+00
    1.7100000E+00    5.8947754E+00   -5.8840367E+00   -3.9999999E+00   -4.2636651E+00   -4.4768410E+00   -4.4987593E+00   -7.7255776E+00   -4.0063802E+00   -2.6540709E+00   -3.5560399E+00   -6.4486977E+00   -6.8171510E+00   -1.4586246E+01   -1.4000000E+01   -1.4000008E+01   -4.6590357E+00   -1.4000000E+01   -6.4722891E+00   -3.0000000E+01   -3.1915964E+00   -7.4178577E+00   -8.6060056E+00   -7.2424212E+00   -1.0455189E+01   -1.0933863E+01   -1.8705740E+01   -2.6991969E+01   -8.5594242E+00   -7.7262855E+00   -9.7678987E+00   -1.2164566E+01   -7.3326910E+00   -1.1363374E+01   -7.2096142E+00
