# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.2086807E-08    3.1258559E-07    6.2766632E-06    3.5533151E-06
    2.7000000E-01    3.7423423E-08    2.7055902E-07    6.2404079E-06    3.6102739E-06
    4.5000000E-01    4.2417702E-08    2.7940391E-07    6.2327208E-06    3.6109784E-06
    6.3000000E-01    4.6982313E-08    3.1281690E-07    6.2229843E-06    3.6015996E-06
    8.1000000E-01    5.1195754E-08    3.6174067E-07    6.2094418E-06    3.5884095E-06
    9.9000000E-01    5.5116115E-08    4.2045939E-07    6.1931396E-06    3.5732189E-06
    1.1700000E+00    5.8777580E-08    4.8442138E-07    6.1752943E-06    3.5570797E-06
    1.3500000E+00    6.2201840E-08    5.4997901E-07    6.1569365E-06    3.5407782E-06
    1.5300000E+00    6.5406922E-08    6.1443468E-07    6.1388306E-06    3.5248918E-06
    1.7100000E+00    6.8411697E-08    6.7601208E-07    6.1214705E-06    3.5098067E-06
    1.8900000E+00    7.1237288E-08    7.3369974E-07    6.1051126E-06    3.4957623E-06
    2.0700000E+00    1.8806272E-10    1.7417836E-09    1.5068130E-08    8.9769530E-09
    2.2500000E+00    1.9740626E-10    1.6602393E-09    1.4908902E-08    9.1716455E-09
    2.4300000E+00    2.0623276E-10    1.5874330E-09    1.4777403E-08    9.3345806E-09
    2.6100000E+00    2.1461231E-10    1.5216215E-09    1.4667300E-08    9.4728725E-09
    2.7900000E+00    2.2260078E-10    1.4615122E-09    1.4574058E-08    9.5916726E-09
    2.9700000E+00    2.3024305E-10    1.4063423E-09    1.4494282E-08    9.6947352E-09
    3.1500000E+00    2.3757643E-10    1.3553395E-09    1.4425450E-08    9.7849466E-09
    3.3300000E+00    2.4463209E-10    1.3078845E-09    1.4365629E-08    9.8645347E-09
    3.5100000E+00    2.5143636E-10    1.2634819E-09    1.4313306E-08    9.9352443E-09
    3.6900000E+00    2.5801164E-10    1.2217306E-09    1.4267285E-08    9.9984617E-09
    3.8700000E+00    2.6437715E-10    1.1823022E-09    1.4226603E-08    1.0055302E-08
    4.0500000E+00    2.7054951E-10    1.1449250E-09    1.4190481E-08    1.0106672E-08
    4.2300000E+00    2.7654312E-10    1.1093722E-09    1.4158278E-08    1.0153316E-08
    4.4100000E+00    2.8237056E-10    1.0754534E-09    1.4129465E-08    1.0195854E-08
    4.5900000E+00    2.8804282E-10    1.0430067E-09    1.4103600E-08    1.0234800E-08
    4.7700000E+00    2.9356956E-10    1.0118945E-09    1.4080311E-08    1.0270589E-08
    4.9500000E+00    2.9895923E-10    9.8199847E-10    1.4059284E-08    1.0303591E-08
    5.1300000E+00    3.0421926E-10    9.5321645E-10    1.4040250E-08    1.0334120E-08
    5.3100000E+00    3.0935618E-10    9.2545997E-10    1.4022981E-08    1.0362446E-08
    5.4900000E+00    3.1437564E-10    8.9865196E-10    1.4007277E-08    1.0388801E-08
    5.6700000E+00    3.1928259E-10    8.7272504E-10    1.3992969E-08    1.0413387E-08
    5.8500000E+00    3.2408124E-10    8.4762011E-10    1.3979907E-08    1.0436381E-08
    6.0300000E+00    3.2877515E-10    8.2328522E-10    1.3967960E-08    1.0457935E-08
    6.2100000E+00    3.3336728E-10    7.9967461E-10    1.3957016E-08    1.0478185E-08
    6.3900000E+00    3.3785995E-10    7.7674795E-10    1.3946973E-08    1.0497250E-08
    6.5700000E+00    3.4225490E-10    7.5446966E-10    1.3937742E-08    1.0515235E-08
    6.7500000E+00    3.4655330E-10    7.3280840E-10    1.3929246E-08    1.0532232E-08
    6.9300000E+00    3.5075568E-10    7.1173665E-10    1.3921414E-08    1.0548326E-08
    7.1100000E+00    3.5486199E-10    6.9123034E-10    1.3914184E-08    1.0563588E-08
    7.2900000E+00    3.5887150E-10    6.7126856E-10    1.3907500E-08    1.0578086E-08
    7.4700000E+00    3.6278283E-10    6.5183336E-10    1.3901314E-08    1.0591878E-08
    7.6500000E+00    3.6659386E-10    6.3290957E-10    1.3895580E-08    1.0605017E-08
    7.8300000E+00    3.7030168E-10    6.1448467E-10    1.3890259E-08    1.0617550E-08
    8.0100000E+00    3.7390262E-10    5.9655031E-10    1.3885315E-08    1.0629518E-08
    8.1900000E+00    6.0488129E-08    9.4976150E-08    2.2207072E-06    1.7011656E-06
    8.3700000E+00    6.1136014E-08    9.4497244E-08    2.2199749E-06    1.7017776E-06
    8.5500000E+00    6.1763451E-08    9.4005222E-08    2.2192502E-06    1.7024012E-06
    8.7300000E+00    6.2371392E-08    9.3502042E-08    2.2185350E-06    1.7030330E-06
    8.9100000E+00    6.2960784E-08    9.2989259E-08    2.2178307E-06    1.7036700E-06
    9.0900000E+00    6.3532537E-08    9.2468188E-08    2.2171383E-06    1.7043101E-06
    9.2700000E+00    6.4087509E-08    9.1939979E-08    2.2164576E-06    1.7049520E-06
    9.4500000E+00    6.4626507E-08    9.1405670E-08    2.2157876E-06    1.7055960E-06
    9.6300000E+00    6.5150291E-08    9.0866211E-08    2.2151254E-06    1.7062438E-06
    9.8100000E+00    6.5659577E-08    9.0322476E-08    2.2144660E-06    1.7068998E-06
    9.9900000E+00    6.6155040E-08    8.9775278E-08    2.2138013E-06    1.7075708E-06
    1.0170000E+01    6.6637325E-08    8.9225374E-08    2.2131200E-06    1.7082676E-06
    1.0350000E+01    6.7107040E-08    8.8673468E-08    2.2124071E-06    1.7090044E-06
    1.0530000E+01    6.7564772E-08    8.8120215E-08    2.2116437E-06    1.7097996E-06
    1.0710000E+01    6.8011078E-08    8.7566221E-08    2.2108076E-06    1.7106744E-06
    1.0890000E+01    6.8446495E-08    8.7012043E-08    2.2098746E-06    1.7116526E-06
    1.1070000E+01    6.8871535E-08    8.6458186E-08    2.2088198E-06    1.7127586E-06
    1.1250000E+01    6.9286690E-08    8.5905102E-08    2.2076191E-06    1.7140157E-06
    1.1430000E+01    6.9692427E-08    8.5353189E-08    2.2062517E-06    1.7154446E-06
    1.1610000E+01    7.0089193E-08    8.4802783E-08    2.2047012E-06    1.7170609E-06
    1.1790000E+01    7.0477410E-08    8.4254165E-08    2.2029579E-06    1.7188741E-06
    1.1970000E+01    7.0857481E-08    8.3707550E-08    2.2010196E-06    1.7208860E-06
    1.2150000E+01    7.1229786E-08    8.3163093E-08    2.1988920E-06    1.7230906E-06
    1.2330000E+01    7.1594633E-08    8.2620975E-08    2.1965889E-06    1.7254738E-06
    1.2510000E+01    4.4655283E-08    5.1814623E-08    1.3718775E-06    1.0799421E-06
    1.2690000E+01    4.4555413E-08    5.1978821E-08    1.3705411E-06    1.0812469E-06
    1.2870000E+01    4.4457219E-08    5.2141149E-08    1.3691781E-06    1.0825770E-06
    1.3050000E+01    4.4360677E-08    5.2301674E-08    1.3677939E-06    1.0839284E-06
    1.3230000E+01    4.4265737E-08    5.2460434E-08    1.3663939E-06    1.0852958E-06
    1.3410000E+01    4.4172351E-08    5.2617466E-08    1.3649833E-06    1.0866737E-06
    1.3590000E+01    4.4080473E-08    5.2772802E-08    1.3635680E-06    1.0880566E-06
    1.3770000E+01    4.3990056E-08    5.2926475E-08    1.3621535E-06    1.0894388E-06
    1.3950000E+01    4.3901058E-08    5.3078514E-08    1.3607456E-06    1.0908145E-06
    1.4130000E+01    4.3813436E-08    5.3228949E-08    1.3593497E-06    1.0921783E-06
    1.4310000E+01    4.3727149E-08    5.3377807E-08    1.3579711E-06    1.0935249E-06
    1.4490000E+01    4.3642157E-08    5.3525115E-08    1.3566150E-06    1.0948492E-06
    1.4670000E+01    4.3558424E-08    5.3670901E-08    1.3552857E-06    1.0961468E-06
    1.4850000E+01    4.3475913E-08    5.3815191E-08    1.3539876E-06    1.0974134E-06
    1.5030000E+01    4.3394590E-08    5.3958012E-08    1.3527243E-06    1.0986454E-06
    1.5210000E+01    4.3314421E-08    5.4099390E-08    1.3514990E-06    1.0998396E-06
    1.5390000E+01    4.3235377E-08    5.4239353E-08    1.3503143E-06    1.1009932E-06
    1.5570000E+01    4.3157427E-08    5.4377928E-08    1.3491726E-06    1.1021042E-06
    1.5750000E+01    4.3080544E-08    5.4515143E-08    1.3480754E-06    1.1031707E-06
    1.5930000E+01    4.3004700E-08    5.4651029E-08    1.3470243E-06    1.1041914E-06
    1.6110000E+01    4.2929870E-08    5.4785613E-08    1.3460202E-06    1.1051652E-06
    1.6290000E+01    4.2856030E-08    5.4918926E-08    1.3450641E-06    1.1060911E-06
    1.6470000E+01    4.2783155E-08    5.5050999E-08    1.3441569E-06    1.1069683E-06
    1.6650000E+01    4.2711223E-08    5.5181862E-08    1.3432998E-06    1.1077956E-06
    1.6830000E+01    4.2640210E-08    5.5311547E-08    1.3424943E-06    1.1085715E-06
    1.7010000E+01    4.2570093E-08    5.5440084E-08    1.3417426E-06    1.1092937E-06
    1.7190000E+01    4.2500850E-08    5.5567503E-08    1.3410479E-06    1.1099592E-06
    1.7370000E+01    4.2432455E-08    5.5693836E-08    1.3404144E-06    1.1105635E-06
    1.7550000E+01    4.2364885E-08    5.5819110E-08    1.3398482E-06    1.1111007E-06
    1.7730000E+01    4.2298111E-08    5.5943354E-08    1.3393568E-06    1.1115633E-06
    1.7910000E+01    4.2232114E-08    5.6066584E-08    1.3389499E-06    1.1119415E-06
