# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -3.0914991E-04    1.0000000E-04    1.9405476E-05    1.1518941E-05    9.5597244E-06    5.0729826E-07    3.1742878E-05    1.5588479E-03    3.3220625E-04    3.5589583E-07    6.1078891E-08    2.1852220E-11    1.0000000E-14    1.0000000E-14    7.5691435E-06    1.0000000E-14    1.7849047E-05    1.0000000E-30
    2.7000000E-01   -3.6030227E-04    1.0000000E-04    3.2887471E-05    2.0817160E-05    1.7341997E-05    1.9602329E-07    5.7658537E-05    1.5994579E-03    3.1469640E-04    3.5589268E-07    6.1533090E-08    1.1532692E-11    1.0000000E-14    1.0000000E-14    1.3681445E-05    1.0000000E-14    7.0330322E-07    1.0000000E-30
    4.5000000E-01   -4.0832555E-04    1.0000000E-04    4.4772518E-05    2.8863240E-05    2.7347274E-05    1.0529053E-07    7.9442626E-05    1.6371771E-03    2.9720852E-04    3.5588993E-07    5.5016752E-08    8.9732331E-12    1.0000000E-14    1.0000000E-14    1.8844462E-05    1.0000000E-14    1.1742006E-07    1.0000000E-30
    6.3000000E-01   -4.5357632E-04    1.0000000E-04    5.5487168E-05    3.6094756E-05    3.8414512E-05    6.7101749E-08    9.7921552E-05    1.6769968E-03    2.7957320E-04    3.5588748E-07    4.8266714E-08    7.3085248E-12    1.0000000E-14    1.0000000E-14    2.3411423E-05    1.0000000E-14    1.0189335E-07    1.0000000E-30
    8.1000000E-01   -4.9657618E-04    1.0000000E-04    6.5320869E-05    4.2868535E-05    4.9639205E-05    4.7369859E-08    1.1376416E-04    1.7205085E-03    2.6178487E-04    3.5588527E-07    4.3269573E-08    6.1783200E-12    1.0000000E-14    1.0000000E-14    2.7642975E-05    1.0000000E-14    1.0793114E-07    1.0000000E-30
    9.9000000E-01   -5.3778616E-04    1.0000000E-04    7.4487647E-05    4.9417167E-05    6.0499603E-05    3.5923779E-08    1.2749552E-04    1.7694847E-03    2.4384323E-04    3.5588320E-07    4.0178563E-08    5.3949622E-12    1.0000000E-14    1.0000000E-14    3.1706008E-05    1.0000000E-14    1.1582497E-07    1.0000000E-30
    1.1700000E+00   -5.7763369E-04    1.0000000E-04    8.3158161E-05    5.5878895E-05    7.0787512E-05    2.8836682E-08    1.3959105E-04    1.8261468E-03    2.2574805E-04    3.5588124E-07    3.8748420E-08    4.8551092E-12    1.0000000E-14    1.0000000E-14    3.5700894E-05    1.0000000E-14    1.2507597E-07    1.0000000E-30
    1.3500000E+00   -6.1648853E-04    1.0000000E-04    9.1479256E-05    6.2337048E-05    8.0439549E-05    2.4261961E-08    1.5041459E-04    1.8932907E-03    2.0749893E-04    3.5587934E-07    3.8816871E-08    4.5015826E-12    1.0000000E-14    1.0000000E-14    3.9690386E-05    1.0000000E-14    1.3601606E-07    1.0000000E-30
    1.5300000E+00   -6.5470384E-04    1.0000000E-04    9.9586286E-05    6.8848315E-05    8.9473676E-05    2.1296063E-08    1.6028520E-04    1.9745038E-03    1.8909534E-04    3.5587746E-07    4.0415248E-08    4.3046612E-12    1.0000000E-14    1.0000000E-14    4.3719050E-05    1.0000000E-14    1.4915214E-07    1.0000000E-30
    1.7100000E+00   -6.9263579E-04    1.0000000E-04    1.0761342E-04    7.5461412E-05    9.7935943E-05    1.9464029E-08    1.6950234E-04    2.0744229E-03    1.7053663E-04    3.5587557E-07    4.3800052E-08    4.2537890E-12    1.0000000E-14    1.0000000E-14    4.7826590E-05    1.0000000E-14    1.6523224E-07    1.0000000E-30
