# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -1.9341918E-01   -5.0763094E+00   -1.0137059E+01   -2.1110741E+00   -5.6386032E+01    1.4636138E-01    3.0192872E+00   -1.0803540E+01   -3.9520899E-02    3.8066672E+00   -1.0963897E+01   -9.8327673E-02   -4.7115439E+00   -4.7333589E+03    3.6199906E+00    1.7992747E+00
    2.7000000E-01    6.5804773E-02   -4.2930610E+00   -9.3606538E+00   -1.2982498E+00   -5.6458950E+01    1.6750759E-03    3.2485120E+00   -1.0869546E+01    4.9079387E-01    3.7415156E+00   -9.8299879E+00    1.6089628E-01   -4.3234183E+00   -6.1378247E+03    3.1498032E+00    1.5074749E+00
    4.5000000E-01    2.0500085E-01   -3.8603931E+00   -8.8650007E+00   -8.0172152E-01   -5.6551860E+01    1.7929387E-03    3.3949279E+00   -1.0972025E+01    7.9025614E-01    3.6697954E+00   -9.1708211E+00    3.0009237E-01   -4.0741910E+00   -6.9152189E+03    2.6533149E+00    1.3324188E+00
    6.3000000E-01    2.9583124E-01   -3.5701827E+00   -8.4957646E+00   -4.5708585E-01   -5.6624451E+01    1.7973874E-03    3.4966370E+00   -1.1071040E+01    9.9124091E-01    3.6085296E+00   -8.7212502E+00    3.9092276E-01   -3.8881780E+00   -6.9768096E+03    2.1221146E+00    1.2109555E+00
    8.1000000E-01    3.6096381E-01   -3.3590092E+00   -8.1994026E+00   -2.0541852E-01   -5.6662690E+01    1.7682460E-03    3.5625709E+00   -1.1151323E+01    1.1317765E+00    3.5530613E+00   -8.3861314E+00    4.5605532E-01   -3.7387588E+00   -6.9518033E+03    1.5512025E+00    1.1180888E+00
    9.9000000E-01    4.1045843E-01   -3.1974642E+00   -7.9517937E+00   -1.4955585E-02   -5.6662205E+01    1.7364406E-03    3.6037886E+00   -1.1207665E+01    1.2333291E+00    3.5028053E+00   -8.1222265E+00    5.0554995E-01   -3.6138922E+00   -6.9211427E+03    9.3462925E-01    1.0434661E+00
    1.1700000E+00    4.4982612E-01   -3.0685320E+00   -7.7405992E+00    1.3438191E-01   -5.6621850E+01    1.7087411E-03    3.6310680E+00   -1.1239667E+01    1.3108067E+00    3.4594827E+00   -7.9062895E+00    5.4491763E-01   -3.5074067E+00   -6.8877660E+03    2.6499582E-01    9.8243714E-01
    1.3500000E+00    4.8226344E-01   -2.9630626E+00   -7.5591307E+00    2.5396775E-01   -5.6540304E+01    1.6837965E-03    3.6491170E+00   -1.1250521E+01    1.3714613E+00    3.4228204E+00   -7.7268155E+00    5.7735495E-01   -3.4159537E+00   -6.8513448E+03   -4.6706842E-01    9.3166870E-01
    1.5300000E+00    5.0987176E-01   -2.8747983E+00   -7.4036150E+00    3.5160149E-01   -5.6414935E+01    1.6583916E-03    3.6623451E+00   -1.1242017E+01    1.4209311E+00    3.3936315E+00   -7.5766348E+00    6.0496327E-01   -3.3376418E+00   -6.8113006E+03   -1.2736715E+00    8.8946590E-01
    1.7100000E+00    5.3415890E-01   -2.7992974E+00   -7.2718835E+00    4.3270274E-01   -5.6241603E+01    1.6287805E-03    3.6741816E+00   -1.1215154E+01    1.4633864E+00    3.3729410E+00   -7.4511521E+00    6.2925041E-01   -3.2713862E+00   -6.7668304E+03   -2.1708374E+00    8.5483351E-01
