# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    4.1051089E-08    3.5030079E-07    6.2391247E-06    3.5686990E-06
    2.7000000E-01    5.1109108E-08    4.7710368E-07    6.1987872E-06    3.5408312E-06
    4.5000000E-01    5.8532770E-08    6.4270513E-07    6.1601730E-06    3.4923250E-06
    6.3000000E-01    6.4363349E-08    8.0916218E-07    6.1205196E-06    3.4453309E-06
    8.1000000E-01    6.9073164E-08    9.5934262E-07    6.0839688E-06    3.4040263E-06
    9.9000000E-01    7.2961910E-08    1.0873702E-06    6.0523847E-06    3.3693205E-06
    1.1700000E+00    7.6256297E-08    1.1937567E-06    6.0257475E-06    3.3408498E-06
    1.3500000E+00    7.9135315E-08    1.2810818E-06    6.0033503E-06    3.3179308E-06
    1.5300000E+00    8.1743651E-08    1.3523341E-06    5.9843173E-06    3.2998644E-06
    1.7100000E+00    8.4201822E-08    1.4101255E-06    5.9678328E-06    3.2860939E-06
    1.8900000E+00    8.6644952E-08    1.4543461E-06    5.9523859E-06    3.2781115E-06
    2.0700000E+00    2.2728267E-10    3.4205820E-09    1.4720912E-08    8.4574080E-09
    2.2500000E+00    2.3802162E-10    3.2289915E-09    1.4593580E-08    8.6747497E-09
    2.4300000E+00    2.4873884E-10    3.0566609E-09    1.4491150E-08    8.8575784E-09
    2.6100000E+00    2.5936402E-10    2.9002427E-09    1.4407953E-08    9.0132744E-09
    2.7900000E+00    2.6984294E-10    2.7571774E-09    1.4339825E-08    9.1473128E-09
    2.9700000E+00    2.8013175E-10    2.6254812E-09    1.4283648E-08    9.2638276E-09
    3.1500000E+00    2.9019309E-10    2.5035999E-09    1.4237049E-08    9.3659903E-09
    3.3300000E+00    2.9999329E-10    2.3903050E-09    1.4198194E-08    9.4562682E-09
    3.5100000E+00    3.0950057E-10    2.2846191E-09    1.4165644E-08    9.5366057E-09
    3.6900000E+00    3.1868400E-10    2.1857607E-09    1.4138256E-08    9.6085529E-09
    3.8700000E+00    3.2751323E-10    2.0931014E-09    1.4115111E-08    9.6733587E-09
    4.0500000E+00    3.3595926E-10    2.0061314E-09    1.4095463E-08    9.7320403E-09
    4.2300000E+00    3.4399618E-10    1.9244300E-09    1.4078698E-08    9.7854350E-09
    4.4100000E+00    3.5160401E-10    1.8476373E-09    1.4064309E-08    9.8342401E-09
    4.5900000E+00    3.5877185E-10    1.7754293E-09    1.4051876E-08    9.8790435E-09
    4.7700000E+00    3.6550032E-10    1.7074978E-09    1.4041051E-08    9.9203462E-09
    4.9500000E+00    3.7180189E-10    1.6435390E-09    1.4031548E-08    9.9585787E-09
    5.1300000E+00    3.7769865E-10    1.5832522E-09    1.4023133E-08    9.9941114E-09
    5.3100000E+00    3.8321863E-10    1.5263454E-09    1.4015618E-08    1.0027262E-08
    5.4900000E+00    3.8839215E-10    1.4725424E-09    1.4008849E-08    1.0058304E-08
    5.6700000E+00    3.9324902E-10    1.4215884E-09    1.4002706E-08    1.0087470E-08
    5.8500000E+00    3.9781707E-10    1.3732521E-09    1.3997087E-08    1.0114957E-08
    6.0300000E+00    4.0212154E-10    1.3273258E-09    1.3991913E-08    1.0140937E-08
    6.2100000E+00    4.0618497E-10    1.2836232E-09    1.3987118E-08    1.0165555E-08
    6.3900000E+00    4.1002745E-10    1.2419773E-09    1.3982647E-08    1.0188939E-08
    6.5700000E+00    4.1366686E-10    1.2022385E-09    1.3978454E-08    1.0211199E-08
    6.7500000E+00    4.1711913E-10    1.1642717E-09    1.3974502E-08    1.0232430E-08
    6.9300000E+00    4.2039852E-10    1.1279553E-09    1.3970760E-08    1.0252717E-08
    7.1100000E+00    4.2351781E-10    1.0931790E-09    1.3967200E-08    1.0272136E-08
    7.2900000E+00    4.2648853E-10    1.0598428E-09    1.3963800E-08    1.0290752E-08
    7.4700000E+00    4.2932104E-10    1.0278557E-09    1.3960541E-08    1.0308626E-08
    7.6500000E+00    4.3202476E-10    9.9713441E-10    1.3957406E-08    1.0325809E-08
    7.8300000E+00    4.3460838E-10    9.6760906E-10    1.3954380E-08    1.0342347E-08
    8.0100000E+00    4.3708854E-10    9.3955432E-10    1.3951395E-08    1.0358160E-08
    8.1900000E+00    7.0392249E-08    1.4921687E-07    2.2310231E-06    1.6584629E-06
    8.3700000E+00    7.0840129E-08    1.4817617E-07    2.2300568E-06    1.6597344E-06
    8.5500000E+00    7.1271584E-08    1.4719393E-07    2.2290918E-06    1.6609842E-06
    8.7300000E+00    7.1687159E-08    1.4626796E-07    2.2281257E-06    1.6622151E-06
    8.9100000E+00    7.2087495E-08    1.4539575E-07    2.2271539E-06    1.6634324E-06
    9.0900000E+00    7.2473289E-08    1.4457486E-07    2.2261647E-06    1.6646486E-06
    9.2700000E+00    7.2845262E-08    1.4380305E-07    2.2251356E-06    1.6658871E-06
