# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8386806E+00   -5.8315311E+00   -3.9999999E+00   -4.7187661E+00   -4.9424561E+00   -5.0176144E+00   -7.0513621E+00   -4.5063030E+00   -3.0267919E+00   -3.4785896E+00   -6.4486734E+00   -7.2794726E+00   -1.4305236E+01   -1.4000000E+01   -1.4000003E+01   -5.1253426E+00   -1.4000000E+01   -4.7483589E+00   -3.0000000E+01   -3.6242522E+00   -6.8272429E+00   -8.1275804E+00   -6.6070845E+00   -1.0962503E+01   -1.0691732E+01   -1.9137839E+01   -2.6667090E+01   -8.6193518E+00   -8.2264090E+00   -1.0700219E+01   -1.2339908E+01   -8.2127564E+00   -1.2303416E+01   -8.0897214E+00
    2.7000000E-01    5.9243156E+00   -5.9162488E+00   -3.9999999E+00   -4.4968293E+00   -4.6898772E+00   -4.7566696E+00   -7.5925949E+00   -4.2541267E+00   -3.0310772E+00   -3.5021083E+00   -6.4486771E+00   -7.3143041E+00   -1.4698515E+01   -1.4000000E+01   -1.4000003E+01   -4.8734269E+00   -1.4000000E+01   -6.1527733E+00   -3.0000000E+01   -3.5419312E+00   -7.2045172E+00   -8.3335848E+00   -7.0671113E+00   -1.0914524E+01   -1.1003805E+01   -1.9180333E+01   -2.7071548E+01   -8.5327470E+00   -8.0555705E+00   -1.0571855E+01   -1.2573508E+01   -8.1690562E+00   -1.1914488E+01   -7.7873997E+00
    4.5000000E-01    5.9919367E+00   -5.9831304E+00   -3.9999999E+00   -4.3682795E+00   -4.5518184E+00   -4.5576127E+00   -7.9641792E+00   -4.1200702E+00   -3.0351824E+00   -3.5269435E+00   -6.4486802E+00   -7.3991080E+00   -1.4894611E+01   -1.4000000E+01   -1.4000002E+01   -4.7387126E+00   -1.4000000E+01   -6.9301653E+00   -3.0000000E+01   -3.4776274E+00   -7.4467505E+00   -8.4405759E+00   -7.3746302E+00   -1.0933990E+01   -1.1135835E+01   -1.9271343E+01   -2.7276669E+01   -8.4643394E+00   -7.9213102E+00   -1.0528587E+01   -1.2644352E+01   -8.1926215E+00   -1.1654796E+01   -7.5961162E+00
    6.3000000E-01    6.0456314E+00   -6.0362013E+00   -3.9999999E+00   -4.2792820E+00   -4.4578613E+00   -4.4098227E+00   -8.2406845E+00   -4.0331466E+00   -3.0370112E+00   -3.5535148E+00   -6.4486830E+00   -7.4840513E+00   -1.5050087E+01   -1.4000000E+01   -1.4000002E+01   -4.6478964E+00   -1.4000000E+01   -6.9917735E+00   -3.0000000E+01   -3.4250933E+00   -7.6208343E+00   -8.5072704E+00   -7.6004302E+00   -1.0967169E+01   -1.1240605E+01   -1.9361542E+01   -2.7439770E+01   -8.4099778E+00   -7.8131029E+00   -1.0510563E+01   -1.2699229E+01   -8.2276242E+00   -1.1460232E+01   -7.4559157E+00
    8.1000000E-01    6.0885307E+00   -6.0785546E+00   -3.9999999E+00   -4.2117012E+00   -4.3855491E+00   -4.2989667E+00   -8.4565319E+00   -3.9710250E+00   -3.0360598E+00   -3.5820718E+00   -6.4486855E+00   -7.5508822E+00   -1.5173897E+01   -1.4000000E+01   -1.4000001E+01   -4.5782789E+00   -1.4000000E+01   -6.9667759E+00   -3.0000000E+01   -3.3806549E+00   -7.7552313E+00   -8.5558687E+00   -7.7759879E+00   -1.0992794E+01   -1.1324126E+01   -1.9432991E+01   -2.7570265E+01   -8.3664919E+00   -7.7240265E+00   -1.0492921E+01   -1.2740633E+01   -8.2522930E+00   -1.1305897E+01   -7.3450668E+00
    9.9000000E-01    6.1223047E+00   -6.1118369E+00   -3.9999999E+00   -4.1572530E+00   -4.3255001E+00   -4.2138943E+00   -8.6269244E+00   -3.9238449E+00   -3.0317466E+00   -3.6129119E+00   -6.4486877E+00   -7.5957103E+00   -1.5270814E+01   -1.4000000E+01   -1.4000001E+01   -4.5204749E+00   -1.4000000E+01   -6.9361249E+00   -3.0000000E+01   -3.3420364E+00   -7.8619895E+00   -8.5950788E+00   -7.9149498E+00   -1.1005376E+01   -1.1389613E+01   -1.9481989E+01   -2.7673207E+01   -8.3321878E+00   -7.6500637E+00   -1.0467941E+01   -1.2769598E+01   -8.2605567E+00   -1.1179582E+01   -7.2530578E+00
    1.1700000E+00    6.1477435E+00   -6.1368235E+00   -3.9999999E+00   -4.1114495E+00   -4.2732575E+00   -4.1467247E+00   -8.7588485E+00   -3.8862595E+00   -3.0233544E+00   -3.6464049E+00   -6.4486899E+00   -7.6192702E+00   -1.5343073E+01   -1.4000000E+01   -1.4000001E+01   -4.4700552E+00   -1.4000000E+01   -6.9027584E+00   -3.0000000E+01   -3.3077150E+00   -7.9466354E+00   -8.6288472E+00   -8.0235856E+00   -1.1004905E+01   -1.1438583E+01   -1.9509395E+01   -2.7751014E+01   -8.3062598E+00   -7.5888547E+00   -1.0434125E+01   -1.2786182E+01   -8.2516883E+00   -1.1074504E+01   -7.1739090E+00
    1.3500000E+00    6.1650573E+00   -6.1537140E+00   -3.9999999E+00   -4.0715593E+00   -4.2264298E+00   -4.0922611E+00   -8.8558922E+00   -3.8551067E+00   -3.0100399E+00   -3.6830194E+00   -6.4486920E+00   -7.6225407E+00   -1.5391214E+01   -1.4000000E+01   -1.4000001E+01   -4.4246516E+00   -1.4000000E+01   -6.8663475E+00   -3.0000000E+01   -3.2766261E+00   -8.0124190E+00   -8.6600033E+00   -8.1053235E+00   -1.0992180E+01   -1.1471419E+01   -1.9516274E+01   -2.7804352E+01   -8.2884866E+00   -7.5390926E+00   -1.0391228E+01   -1.2789744E+01   -8.2256450E+00   -1.0986667E+01   -7.1038465E+00
    1.5300000E+00    6.1740906E+00   -6.1623454E+00   -3.9999999E+00   -4.0357649E+00   -4.1835743E+00   -4.0470364E+00   -8.9192960E+00   -3.8283198E+00   -2.9908697E+00   -3.7233607E+00   -6.4486941E+00   -7.6057205E+00   -1.5414705E+01   -1.4000000E+01   -1.4000001E+01   -4.3828393E+00   -1.4000000E+01   -6.8263134E+00   -3.0000000E+01   -3.2479837E+00   -8.0609540E+00   -8.6904716E+00   -8.1615971E+00   -1.0967582E+01   -1.1487780E+01   -1.9502890E+01   -2.7832783E+01   -8.2790156E+00   -7.5001222E+00   -1.0338860E+01   -1.2779191E+01   -8.1818714E+00   -1.0913631E+01   -7.0402828E+00
    1.7100000E+00    6.1744876E+00   -6.1623553E+00   -3.9999999E+00   -4.0027574E+00   -4.1437072E+00   -4.0087156E+00   -8.9489402E+00   -3.8044027E+00   -2.9648819E+00   -3.7682302E+00   -6.4486962E+00   -7.5684259E+00   -1.5412426E+01   -1.4000000E+01   -1.4000001E+01   -4.3436413E+00   -1.4000000E+01   -6.7818529E+00   -3.0000000E+01   -3.2211750E+00   -8.0928830E+00   -8.7216067E+00   -8.1926733E+00   -1.0931100E+01   -1.1486932E+01   -1.9468913E+01   -2.7835265E+01   -8.2781958E+00   -7.4716666E+00   -1.0276413E+01   -1.2753204E+01   -8.1193974E+00   -1.0853838E+01   -6.9813099E+00
