# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.0137220E-01   -5.0936235E+00   -1.0354686E+01   -2.1199925E+00   -5.6399505E+01    1.4639011E-01    3.0188324E+00   -1.0773539E+01   -4.7650594E-02    3.7992248E+00   -1.0960004E+01   -1.0628069E-01   -4.8200752E+00   -4.7333366E+03    3.6199692E+00    1.8035065E+00
    2.7000000E-01    5.0810495E-02   -4.3230727E+00   -9.5237119E+00   -1.3104437E+00   -5.6534836E+01    1.7396034E-03    3.2431728E+00   -1.0841266E+01    4.7423006E-01    3.7183818E+00   -9.8130501E+00    1.4590201E-01   -4.4042945E+00   -6.1377446E+03    3.1497225E+00    1.5109023E+00
    4.5000000E-01    1.8487283E-01   -3.9008914E+00   -8.9947161E+00   -8.1776410E-01   -5.6677314E+01    1.8341242E-03    3.3850637E+00   -1.0963247E+01    7.6631310E-01    3.6357178E+00   -9.1528946E+00    2.7996434E-01   -4.1381583E+00   -6.9151308E+03    2.6531351E+00    1.3355080E+00
    6.3000000E-01    2.7180186E-01   -3.6191269E+00   -8.6039358E+00   -4.7721536E-01   -5.6784574E+01    1.8115767E-03    3.4835085E+00   -1.1078717E+01    9.6155187E-01    3.5674719E+00   -8.7056766E+00    3.6689337E-01   -3.9412285E+00   -6.9767336E+03    2.1218168E+00    1.2144560E+00
    8.1000000E-01    3.3392847E-01   -3.4149298E+00   -8.2929907E+00   -2.2975080E-01   -5.6844221E+01    1.7685219E-03    3.5468126E+00   -1.1167367E+01    1.0974089E+00    3.5075646E+00   -8.3733005E+00    4.2901998E-01   -3.7844376E+00   -6.9517309E+03    1.5507775E+00    1.1223758E+00
    9.9000000E-01    3.8111347E-01   -3.2591895E+00   -8.0354586E+00   -4.3393718E-02   -5.6854950E+01    1.7326916E-03    3.5861485E+00   -1.1225872E+01    1.1953079E+00    3.4549135E+00   -8.1122889E+00    4.7620498E-01   -3.6545765E+00   -6.9210750E+03    9.3407323E-01    1.0488652E+00
    1.1700000E+00    4.1870356E-01   -3.1353556E+00   -7.8179807E+00    1.0179908E-01   -5.6817968E+01    1.7053320E-03    3.6119556E+00   -1.1256819E+01    1.2697131E+00    3.4107079E+00   -7.9002280E+00    5.1379507E-01   -3.5449527E+00   -6.8877038E+03    2.6430762E-01    9.8917231E-01
    1.3500000E+00    4.4986104E-01   -3.0340609E+00   -7.6333544E+00    2.1766017E-01   -5.6733165E+01    1.6821280E-03    3.6299651E+00   -1.1264349E+01    1.3286006E+00    3.3751713E+00   -7.7255639E+00    5.4495255E-01   -3.4519533E+00   -6.8512883E+03   -4.6788863E-01    9.4024655E-01
    1.5300000E+00    4.7665254E-01   -2.9492289E+00   -7.4775306E+00    3.1191565E-01   -5.6598407E+01    1.6587484E-03    3.6443487E+00   -1.1251033E+01    1.3773686E+00    3.3488825E+00   -7.5814586E+00    5.7174405E-01   -3.3735454E+00   -6.8112496E+03   -1.2746232E+00    9.0031062E-01
    1.7100000E+00    5.0057423E-01   -2.8764300E+00   -7.3481004E+00    3.9002083E-01   -5.6409875E+01    1.6310768E-03    3.6585512E+00   -1.1218096E+01    1.4201847E+00    3.3328231E+00   -7.4633396E+00    5.9566574E-01   -3.3085212E+00   -6.7667845E+03   -2.1719201E+00    8.6835925E-01
