# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3667537E-04    1.0000000E-04    1.9116952E-05    1.1416785E-05    9.6025261E-06    4.9227758E-07    3.1167141E-05    1.1777398E-03    3.3220824E-04    3.5589881E-07    5.8702281E-08    2.0798263E-11    1.0000000E-14    1.0000000E-14    7.4930278E-06    1.0000000E-14    1.7850118E-05    1.0000000E-30
    2.7000000E-01   -2.8618365E-04    1.0000000E-04    3.1870809E-05    2.0423149E-05    1.7511782E-05    1.7831438E-07    5.5702314E-05    1.2180978E-03    3.1469631E-04    3.5589577E-07    5.5309380E-08    1.0181764E-11    1.0000000E-14    1.0000000E-14    1.3383602E-05    1.0000000E-14    7.0343921E-07    1.0000000E-30
    4.5000000E-01   -3.3209292E-04    1.0000000E-04    4.2852619E-05    2.8066063E-05    2.7694100E-05    9.2439107E-08    7.5845488E-05    1.2551729E-03    2.9720523E-04    3.5589318E-07    4.6351497E-08    7.5422491E-12    1.0000000E-14    1.0000000E-14    1.8251029E-05    1.0000000E-14    1.1744501E-07    1.0000000E-30
    6.3000000E-01   -3.7499769E-04    1.0000000E-04    5.2602576E-05    3.4844856E-05    3.8920397E-05    5.7891387E-08    9.2651700E-05    1.2941219E-03    2.7956651E-04    3.5589093E-07    3.8768028E-08    5.9471549E-12    1.0000000E-14    1.0000000E-14    2.2495906E-05    1.0000000E-14    1.0191225E-07    1.0000000E-30
    8.1000000E-01   -4.1556260E-04    1.0000000E-04    6.1463613E-05    4.1157673E-05    5.0238104E-05    4.0595482E-08    1.0689932E-04    1.3366336E-03    2.6177496E-04    3.5588890E-07    3.3762739E-08    4.9234197E-12    1.0000000E-14    1.0000000E-14    2.6407122E-05    1.0000000E-14    1.0795033E-07    1.0000000E-30
    9.9000000E-01   -4.5433753E-04    1.0000000E-04    6.9677910E-05    4.7260669E-05    6.1109069E-05    3.0805411E-08    1.1916674E-04    1.3845420E-03    2.4383050E-04    3.5588704E-07    3.0900487E-08    4.2479514E-12    1.0000000E-14    1.0000000E-14    3.0166507E-05    1.0000000E-14    1.1584440E-07    1.0000000E-30
    1.1700000E+00   -4.9180346E-04    1.0000000E-04    7.7433063E-05    5.3301868E-05    7.1330492E-05    2.4871720E-08    1.2993927E-04    1.4401057E-03    2.2573299E-04    3.5588526E-07    2.9676949E-08    3.8067099E-12    1.0000000E-14    1.0000000E-14    3.3880107E-05    1.0000000E-14    1.2509544E-07    1.0000000E-30
    1.3500000E+00   -5.2838219E-04    1.0000000E-04    8.4887481E-05    5.9370428E-05    8.0860942E-05    2.1145843E-08    1.3960253E-04    1.5061614E-03    2.0748207E-04    3.5588354E-07    2.9846981E-08    3.5400735E-12    1.0000000E-14    1.0000000E-14    3.7613901E-05    1.0000000E-14    1.3603554E-07    1.0000000E-30
    1.5300000E+00   -5.6446880E-04    1.0000000E-04    9.2185935E-05    6.5527814E-05    8.9735356E-05    1.8827171E-08    1.4848418E-04    1.5863334E-03    1.8907724E-04    3.5588182E-07    3.1425295E-08    3.4191743E-12    1.0000000E-14    1.0000000E-14    4.1415283E-05    1.0000000E-14    1.4917172E-07    1.0000000E-30
    1.7100000E+00   -6.0045851E-04    1.0000000E-04    9.9471488E-05    7.1827834E-05    9.8013145E-05    1.7514625E-08    1.5689071E-04    1.6852990E-03    1.7051782E-04    3.5588008E-07    3.4674014E-08    3.4357823E-12    1.0000000E-14    1.0000000E-14    4.5327169E-05    1.0000000E-14    1.6525209E-07    1.0000000E-30
    1.8900000E+00   -6.3680188E-04    1.0000000E-04    1.0694879E-04    7.8341937E-05    1.0561611E-04    1.7006328E-08    1.6521849E-04    1.8091583E-03    1.5180305E-04    3.5587824E-07    4.0118090E-08    3.5985732E-12    1.0000000E-14    1.0000000E-14    4.9439938E-05    1.0000000E-14    1.9898707E-07    1.0000000E-30
    2.0700000E+00   -6.7624002E-04    1.0000000E-04    1.1805163E-04    8.5925130E-05    1.0452371E-04    2.0995108E-08    1.7966841E-04    1.9672323E-03    1.3305760E-04    3.5587579E-07    4.4038092E-08    3.9036398E-12    1.0000000E-14    1.0000000E-14    5.6560690E-05    1.0000000E-14    1.1698397E-05    1.0000000E-30
    2.2500000E+00   -7.1623802E-04    1.0000000E-04    1.2948571E-04    9.3608849E-05    1.0333811E-04    2.0314492E-08    1.9403149E-04    2.1254803E-03    1.1559592E-04    3.5587324E-07    5.2027944E-08    4.1851463E-12    1.0000000E-14    1.0000000E-14    6.3744758E-05    1.0000000E-14    1.4325620E-05    1.0000000E-30
    2.4300000E+00   -7.5668882E-04    1.0000000E-04    1.4119267E-04    1.0137517E-04    1.0206642E-04    1.9579570E-08    2.0821596E-04    2.2818944E-03    9.9390915E-05    3.5587062E-07    6.2513097E-08    4.4327164E-12    1.0000000E-14    1.0000000E-14    7.0976813E-05    1.0000000E-14    1.6693884E-05    1.0000000E-30
    2.6100000E+00   -7.9748502E-04    1.0000000E-04    1.5311826E-04    1.0920776E-04    1.0071576E-04    1.8814672E-08    2.2213757E-04    2.4356924E-03    8.4457561E-05    3.5586793E-07    7.5313119E-08    4.6459274E-12    1.0000000E-14    1.0000000E-14    7.8243216E-05    1.0000000E-14    1.9581355E-05    1.0000000E-30
    2.7900000E+00   -8.3853198E-04    1.0000000E-04    1.6521247E-04    1.1709199E-04    9.9293542E-05    1.8034191E-08    2.3572400E-04    2.5861160E-03    7.0803529E-05    3.5586518E-07    9.0691007E-08    4.8247704E-12    1.0000000E-14    1.0000000E-14    8.5532259E-05    1.0000000E-14    2.3241453E-05    1.0000000E-30
    2.9700000E+00   -8.7974297E-04    1.0000000E-04    1.7742793E-04    1.2501437E-04    9.7807408E-05    1.7245442E-08    2.4891119E-04    2.7322728E-03    5.8434175E-05    3.5586239E-07    1.0910556E-07    4.9686852E-12    1.0000000E-14    1.0000000E-14    9.2833477E-05    1.0000000E-14    2.7965886E-05    1.0000000E-30
    3.1500000E+00   -9.2103539E-04    1.0000000E-04    1.8971847E-04    1.3296196E-04    9.6265203E-05    1.6450744E-08    2.6164026E-04    2.8731031E-03    4.7352149E-05    3.5585956E-07    1.3113907E-07    5.0764693E-12    1.0000000E-14    1.0000000E-14    1.0013709E-04    1.0000000E-14    3.4173119E-05    1.0000000E-30
    3.3300000E+00   -9.6232777E-04    1.0000000E-04    2.0203794E-04    1.4092193E-04    9.4674999E-05    1.5649229E-08    2.7385502E-04    3.0073641E-03    3.7556172E-05    3.5585670E-07    1.5746616E-07    5.1463423E-12    1.0000000E-14    1.0000000E-14    1.0743355E-04    1.0000000E-14    4.2480973E-05    1.0000000E-30
    3.5100000E+00   -1.0035374E-03    1.0000000E-04    2.1433928E-04    1.4888123E-04    9.3045112E-05    1.4838361E-08    2.8550013E-04    3.1336318E-03    2.9039118E-05    3.5585382E-07    1.8882217E-07    5.1761235E-12    1.0000000E-14    1.0000000E-14    1.1471318E-04    1.0000000E-14    5.3810493E-05    1.0000000E-30
    3.6900000E+00   -1.0445785E-03    1.0000000E-04    2.2657396E-04    1.5682627E-04    9.1384130E-05    1.4015375E-08    2.9652006E-04    3.2503352E-03    2.1785108E-05    3.5585092E-07    2.2595275E-07    5.1635631E-12    1.0000000E-14    1.0000000E-14    1.2196595E-04    1.0000000E-14    6.9533727E-05    1.0000000E-30
    3.8700000E+00   -1.0853619E-03    1.0000000E-04    2.3869197E-04    1.6474289E-04    8.9700904E-05    1.3178799E-08    3.0685906E-04    3.3558448E-03    1.5765179E-05    3.5584802E-07    2.6953427E-07    5.1068835E-12    1.0000000E-14    1.0000000E-14    1.2918131E-04    1.0000000E-14    9.1658951E-05    1.0000000E-30
    4.0500000E+00   -1.1257955E-03    1.0000000E-04    2.5064263E-04    1.7261638E-04    8.8004467E-05    1.2330152E-08    3.1646256E-04    3.4486453E-03    1.0931161E-05    3.5584512E-07    3.2006203E-07    5.0055712E-12    1.0000000E-14    1.0000000E-14    1.3634829E-04    1.0000000E-14    1.2299362E-04    1.0000000E-30
    4.2300000E+00   -1.1657877E-03    1.0000000E-04    2.6237652E-04    1.8043194E-04    8.6303848E-05    1.1475628E-08    3.2528045E-04    3.5276103E-03    7.2079079E-06    3.5584224E-07    3.7771859E-07    4.8613768E-12    1.0000000E-14    1.0000000E-14    1.4345582E-04    1.0000000E-14    1.6711518E-04    1.0000000E-30
    4.4100000E+00   -1.2052525E-03    1.0000000E-04    2.7384855E-04    1.8817551E-04    8.4607734E-05    1.0627210E-08    3.3327224E-04    3.5923547E-03    4.4856681E-06    3.5583939E-07    4.4225833E-07    4.6792707E-12    1.0000000E-14    1.0000000E-14    1.5049341E-04    1.0000000E-14    2.2786669E-04    1.0000000E-30
    4.5900000E+00   -1.2441169E-03    1.0000000E-04    2.8502189E-04    1.9583478E-04    8.2924016E-05    9.8021906E-09    3.4041327E-04    3.6435474E-03    2.6170428E-06    3.5583657E-07    5.1296590E-07    4.4678132E-12    1.0000000E-14    1.0000000E-14    1.5745204E-04    1.0000000E-14    3.0821360E-04    1.0000000E-30
    4.7700000E+00   -1.2823282E-03    1.0000000E-04    2.9587138E-04    2.0340039E-04    8.1259318E-05    9.0202911E-09    3.4669988E-04    3.6829770E-03    1.4247187E-06    3.5583378E-07    5.8873971E-07    4.2383226E-12    1.0000000E-14    1.0000000E-14    1.6432509E-04    1.0000000E-14    4.0887974E-04    1.0000000E-30
    4.9500000E+00   -1.3198580E-03    1.0000000E-04    3.0638507E-04    2.1086656E-04    7.9618685E-05    8.2989790E-09    3.5215093E-04    3.7132236E-03    7.2232865E-07    3.5583104E-07    6.6829479E-07    4.0027815E-12    1.0000000E-14    1.0000000E-14    1.7110884E-04    1.0000000E-14    5.2776094E-04    1.0000000E-30
    5.1300000E+00   -1.3567012E-03    1.0000000E-04    3.1656310E-04    2.1823099E-04    7.8005550E-05    7.6493189E-09    3.5680468E-04    3.7370467E-03    3.4129842E-07    3.5582834E-07    7.5040465E-07    3.7714077E-12    1.0000000E-14    1.0000000E-14    1.7780242E-04    1.0000000E-14    6.6070524E-04    1.0000000E-30
    5.3100000E+00   -1.3928706E-03    1.0000000E-04    3.2641455E-04    2.2549419E-04    7.6421961E-05    7.0745464E-09    3.6071255E-04    3.7568138E-03    1.5068769E-07    3.5582568E-07    8.3407891E-07    3.5511491E-12    1.0000000E-14    1.0000000E-14    1.8440717E-04    1.0000000E-14    8.0307201E-04    1.0000000E-30
