# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3234942E-04    1.0000000E-04    1.7853498E-05    1.0628375E-05    9.0358648E-06    5.2065492E-07    2.8748660E-05    1.1468416E-03    3.3823209E-04    3.5589858E-07    8.1353770E-08    2.0715509E-11    1.0000000E-14    1.0000000E-14    6.9683027E-06    1.0000000E-14    3.8961374E-05    1.0000000E-30
    2.7000000E-01   -2.7868338E-04    1.0000000E-04    3.0044672E-05    1.9122534E-05    1.5896997E-05    2.1158831E-07    5.2404681E-05    1.2326316E-03    3.2898728E-04    3.5589448E-07    9.8535313E-08    1.1209313E-11    1.0000000E-14    1.0000000E-14    1.2561403E-05    1.0000000E-14    3.0780032E-06    1.0000000E-30
    4.5000000E-01   -3.2293510E-04    1.0000000E-04    4.1094498E-05    2.6579198E-05    2.4835304E-05    1.1991564E-07    7.3014420E-05    1.3185239E-03    3.1981531E-04    3.5589070E-07    1.0140868E-07    9.2420629E-12    1.0000000E-14    1.0000000E-14    1.7371171E-05    1.0000000E-14    4.1327616E-07    1.0000000E-30
    6.3000000E-01   -3.6538481E-04    1.0000000E-04    5.1366388E-05    3.3390019E-05    3.4830122E-05    8.0782036E-08    9.1228235E-05    1.4076546E-03    3.1062850E-04    3.5588714E-07    9.8151740E-08    8.0257157E-12    1.0000000E-14    1.0000000E-14    2.1713808E-05    1.0000000E-14    2.1502158E-07    1.0000000E-30
    8.1000000E-01   -4.0645559E-04    1.0000000E-04    6.1093326E-05    3.9877421E-05    4.5055220E-05    6.0171288E-08    1.0755162E-04    1.5009616E-03    3.0142120E-04    3.5588372E-07    9.3544951E-08    7.2434890E-12    1.0000000E-14    1.0000000E-14    2.5821304E-05    1.0000000E-14    2.0508289E-07    1.0000000E-30
    9.9000000E-01   -4.4649517E-04    1.0000000E-04    7.0436775E-05    4.6250450E-05    5.5011696E-05    4.7919291E-08    1.2235801E-04    1.5991697E-03    2.9219342E-04    3.5588040E-07    8.9768692E-08    6.7353538E-12    1.0000000E-14    1.0000000E-14    2.9840254E-05    1.0000000E-14    2.1024677E-07    1.0000000E-30
    1.1700000E+00   -4.8578638E-04    1.0000000E-04    7.9515751E-05    5.2622809E-05    6.4486395E-05    4.0063605E-08    1.3594809E-04    1.7029703E-03    2.8294553E-04    3.5587713E-07    8.7561841E-08    6.4136975E-12    1.0000000E-14    1.0000000E-14    3.3850655E-05    1.0000000E-14    2.1701999E-07    1.0000000E-30
    1.3500000E+00   -5.2456746E-04    1.0000000E-04    8.8422034E-05    5.9053463E-05    7.3428328E-05    3.4777114E-08    1.4858178E-04    1.8130562E-03    2.7367787E-04    3.5587389E-07    8.7029613E-08    6.2273314E-12    1.0000000E-14    1.0000000E-14    3.7894899E-05    1.0000000E-14    2.2436125E-07    1.0000000E-30
    1.5300000E+00   -5.6301967E-04    1.0000000E-04    9.7229265E-05    6.5570856E-05    8.1848284E-05    3.1077015E-08    1.6043952E-04    1.9301125E-03    2.6439071E-04    3.5587065E-07    8.8071851E-08    6.1454798E-12    1.0000000E-14    1.0000000E-14    4.1994522E-05    1.0000000E-14    2.3223223E-07    1.0000000E-30
    1.7100000E+00   -6.0129523E-04    1.0000000E-04    1.0599836E-04    7.2188938E-05    8.9788748E-05    2.8436720E-08    1.7167034E-04    2.0548456E-03    2.5508426E-04    3.5586740E-07    9.0564211E-08    6.1489528E-12    1.0000000E-14    1.0000000E-14    4.6160907E-05    1.0000000E-14    2.4068424E-07    1.0000000E-30
    1.8900000E+00   -6.3952782E-04    1.0000000E-04    1.1478573E-04    7.8916603E-05    9.7289823E-05    2.6539797E-08    1.8240759E-04    2.1879954E-03    2.4575870E-04    3.5586413E-07    9.4416280E-08    6.2256884E-12    1.0000000E-14    1.0000000E-14    5.0404311E-05    1.0000000E-14    2.5137840E-07    1.0000000E-30
    2.0700000E+00   -6.8065423E-04    1.0000000E-04    1.2750797E-04    8.6546500E-05    9.6136910E-05    3.0707250E-08    1.9977666E-04    2.3324644E-03    2.3647490E-04    3.5586030E-07    9.2955064E-08    6.3127830E-12    1.0000000E-14    1.0000000E-14    5.7548161E-05    1.0000000E-14    1.3960019E-05    1.0000000E-30
    2.2500000E+00   -7.2167574E-04    1.0000000E-04    1.4025775E-04    9.4186619E-05    9.4895032E-05    2.8049390E-08    2.1642798E-04    2.4764592E-03    2.2753716E-04    3.5585646E-07    9.4710496E-08    6.3981982E-12    1.0000000E-14    1.0000000E-14    6.4667081E-05    1.0000000E-14    1.5875561E-05    1.0000000E-30
