# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.9744081E-08    3.4171654E-07    6.2446244E-06    3.5680633E-06
    2.7000000E-01    4.9796630E-08    4.4763147E-07    6.2033339E-06    3.5518528E-06
    4.5000000E-01    5.7688287E-08    5.9234013E-07    6.1655426E-06    3.5128638E-06
    6.3000000E-01    6.4221815E-08    7.3991168E-07    6.1269471E-06    3.4739853E-06
    8.1000000E-01    6.9776111E-08    8.7438413E-07    6.0911986E-06    3.4393578E-06
    9.9000000E-01    7.4592556E-08    9.8995938E-07    6.0601047E-06    3.4099445E-06
    1.1700000E+00    7.8854923E-08    1.0867551E-06    6.0337804E-06    3.3854706E-06
    1.3500000E+00    8.2704345E-08    1.1671876E-06    6.0116179E-06    3.3652572E-06
    1.5300000E+00    8.6250172E-08    1.2339646E-06    5.9928970E-06    3.3486100E-06
    1.7100000E+00    8.9575728E-08    1.2896268E-06    5.9769345E-06    3.3348957E-06
    1.8900000E+00    9.2746898E-08    1.3361356E-06    5.9630995E-06    3.3237272E-06
    2.0700000E+00    2.4487842E-10    3.1383155E-09    1.4750443E-08    8.5605546E-09
    2.2500000E+00    2.5735456E-10    2.9598062E-09    1.4626954E-08    8.7664391E-09
    2.4300000E+00    2.6935469E-10    2.7999311E-09    1.4528432E-08    8.9383411E-09
    2.6100000E+00    2.8092475E-10    2.6551425E-09    1.4448766E-08    9.0841088E-09
    2.7900000E+00    2.9210236E-10    2.5228064E-09    1.4383627E-08    9.2093640E-09
    2.9700000E+00    3.0291873E-10    2.4009201E-09    1.4329868E-08    9.3182360E-09
    3.1500000E+00    3.1340003E-10    2.2879297E-09    1.4285149E-08    9.4138238E-09
    3.3300000E+00    3.2356844E-10    2.1826077E-09    1.4247699E-08    9.4984977E-09
    3.5100000E+00    3.3344288E-10    2.0839700E-09    1.4216155E-08    9.5741006E-09
    3.6900000E+00    3.4303961E-10    1.9912164E-09    1.4189452E-08    9.6420861E-09
    3.8700000E+00    3.5237268E-10    1.9036890E-09    1.4166748E-08    9.7036157E-09
    4.0500000E+00    3.6145425E-10    1.8208405E-09    1.4147371E-08    9.7596284E-09
    4.2300000E+00    3.7029491E-10    1.7422117E-09    1.4130775E-08    9.8108908E-09
    4.4100000E+00    3.7890387E-10    1.6674139E-09    1.4116517E-08    9.8580351E-09
    4.5900000E+00    3.8728915E-10    1.5961155E-09    1.4104233E-08    9.9015867E-09
    4.7700000E+00    3.9545772E-10    1.5280318E-09    1.4093618E-08    9.9419858E-09
    4.9500000E+00    4.0341560E-10    1.4629167E-09    1.4084421E-08    9.9796041E-09
    5.1300000E+00    4.1116801E-10    1.4005565E-09    1.4076430E-08    1.0014757E-08
    5.3100000E+00    4.1871938E-10    1.3407644E-09    1.4069465E-08    1.0047714E-08
    5.4900000E+00    4.2607345E-10    1.2833768E-09    1.4063374E-08    1.0078706E-08
    5.6700000E+00    4.3323332E-10    1.2282496E-09    1.4058027E-08    1.0107934E-08
    5.8500000E+00    4.4020150E-10    1.1752555E-09    1.4053312E-08    1.0135571E-08
    6.0300000E+00    4.4697990E-10    1.1242817E-09    1.4049133E-08    1.0161768E-08
    6.2100000E+00    4.5356993E-10    1.0752281E-09    1.4045408E-08    1.0186656E-08
    6.3900000E+00    4.5997245E-10    1.0280056E-09    1.4042063E-08    1.0210352E-08
    6.5700000E+00    4.6618782E-10    9.8253486E-10    1.4039037E-08    1.0232957E-08
    6.7500000E+00    4.7221592E-10    9.3874512E-10    1.4036274E-08    1.0254562E-08
    6.9300000E+00    4.7805612E-10    8.9657325E-10    1.4033726E-08    1.0275247E-08
    7.1100000E+00    4.8370733E-10    8.5596294E-10    1.4031351E-08    1.0295080E-08
    7.2900000E+00    4.8916796E-10    8.1686403E-10    1.4029112E-08    1.0314126E-08
    7.4700000E+00    4.9443594E-10    7.7923195E-10    1.4026977E-08    1.0332440E-08
    7.6500000E+00    4.9950869E-10    7.4302717E-10    1.4024916E-08    1.0350070E-08
    7.8300000E+00    5.0438315E-10    7.0821483E-10    1.4022907E-08    1.0367062E-08
    8.0100000E+00    5.0905661E-10    6.7478547E-10    1.4020924E-08    1.0383443E-08
    8.1900000E+00    8.2273279E-08    1.0561774E-07    2.2426286E-06    1.6623877E-06
    8.3700000E+00    8.3080414E-08    1.0337723E-07    2.2421501E-06    1.6635839E-06
    8.5500000E+00    8.3858410E-08    1.0122953E-07    2.2416483E-06    1.6647731E-06
    8.7300000E+00    8.4607167E-08    9.9170152E-08    2.2411261E-06    1.6659542E-06
    8.9100000E+00    8.5327728E-08    9.7194720E-08    2.2405857E-06    1.6671265E-06
    9.0900000E+00    8.6021530E-08    9.5299112E-08    2.2400270E-06    1.6682912E-06
    9.2700000E+00    8.6690100E-08    9.3479450E-08    2.2394470E-06    1.6694524E-06
    9.4500000E+00    8.7334941E-08    9.1732097E-08    2.2388373E-06    1.6706195E-06
    9.6300000E+00    8.7957485E-08    9.0053640E-08    2.2381826E-06    1.6718085E-06
    9.8100000E+00    8.8559088E-08    8.8440886E-08    2.2374586E-06    1.6730449E-06
    9.9900000E+00    8.9141029E-08    8.6890853E-08    2.2366303E-06    1.6743640E-06
    1.0170000E+01    8.9704517E-08    8.5400759E-08    2.2356530E-06    1.6758117E-06
    1.0350000E+01    9.0250697E-08    8.3968025E-08    2.2344730E-06    1.6774421E-06
    1.0530000E+01    9.0780649E-08    8.2590277E-08    2.2330314E-06    1.6793147E-06
    1.0710000E+01    9.1295392E-08    8.1265376E-08    2.2312691E-06    1.6814893E-06
    1.0890000E+01    9.1795877E-08    7.9991467E-08    2.2291320E-06    1.6840203E-06
    1.1070000E+01    9.2282986E-08    7.8767088E-08    2.2265774E-06    1.6869507E-06
    1.1250000E+01    9.2757529E-08    7.7591333E-08    2.2235784E-06    1.6903073E-06
    1.1430000E+01    9.3220245E-08    7.6464109E-08    2.2201282E-06    1.6940966E-06
    1.1610000E+01    9.3671801E-08    7.5386502E-08    2.2162417E-06    1.6983030E-06
    1.1790000E+01    9.4112806E-08    7.4361274E-08    2.2119551E-06    1.7028884E-06
    1.1970000E+01    9.4543812E-08    7.3393519E-08    2.2073235E-06    1.7077949E-06
    1.2150000E+01    9.4965336E-08    7.2491486E-08    2.2024173E-06    1.7129477E-06
    1.2330000E+01    9.5377139E-08    7.1669002E-08    2.1973185E-06    1.7182579E-06
    1.2510000E+01    5.9487303E-08    4.5137909E-08    1.3711811E-06    1.0765406E-06
    1.2690000E+01    5.9352152E-08    4.5489797E-08    1.3687007E-06    1.0789126E-06
    1.2870000E+01    5.9219414E-08    4.5862940E-08    1.3662237E-06    1.0812692E-06
    1.3050000E+01    5.9089018E-08    4.6262095E-08    1.3637619E-06    1.0835967E-06
    1.3230000E+01    5.8960904E-08    4.6692855E-08    1.3613261E-06    1.0858812E-06
    1.3410000E+01    5.8835022E-08    4.7161755E-08    1.3589257E-06    1.0881101E-06
    1.3590000E+01    5.8711334E-08    4.7676371E-08    1.3565691E-06    1.0902713E-06
    1.3770000E+01    5.8589812E-08    4.8245420E-08    1.3542628E-06    1.0923539E-06
    1.3950000E+01    5.8470439E-08    4.8878860E-08    1.3520116E-06    1.0943482E-06
    1.4130000E+01    5.8353208E-08    4.9587977E-08    1.3498187E-06    1.0962452E-06
    1.4310000E+01    5.8238120E-08    5.0385474E-08    1.3476854E-06    1.0980373E-06
    1.4490000E+01    5.8125189E-08    5.1285534E-08    1.3456113E-06    1.0997179E-06
    1.4670000E+01    5.8014435E-08    5.2303879E-08    1.3435944E-06    1.1012810E-06
    1.4850000E+01    5.7905890E-08    5.3457805E-08    1.3416310E-06    1.1027218E-06
    1.5030000E+01    5.7799590E-08    5.4766195E-08    1.3397161E-06    1.1040357E-06
    1.5210000E+01    5.7695584E-08    5.6249498E-08    1.3378436E-06    1.1052185E-06
    1.5390000E+01    5.7593923E-08    5.7929686E-08    1.3360065E-06    1.1062664E-06
    1.5570000E+01    5.7494665E-08    5.9830170E-08    1.3341972E-06    1.1071750E-06
    1.5750000E+01    5.7397873E-08    6.1975675E-08    1.3324083E-06    1.1079396E-06
    1.5930000E+01    5.7303609E-08    6.4392080E-08    1.3306326E-06    1.1085543E-06
    1.6110000E+01    5.7211938E-08    6.7106208E-08    1.3288638E-06    1.1090120E-06
    1.6290000E+01    5.7122922E-08    7.0145569E-08    1.3270973E-06    1.1093034E-06
    1.6470000E+01    5.7036619E-08    7.3538058E-08    1.3253309E-06    1.1094168E-06
    1.6650000E+01    5.6953078E-08    7.7311609E-08    1.3235654E-06    1.1093374E-06
    1.6830000E+01    5.6872342E-08    8.1493796E-08    1.3218051E-06    1.1090472E-06
    1.7010000E+01    5.6794441E-08    8.6111400E-08    1.3200587E-06    1.1085239E-06
    1.7190000E+01    5.6719389E-08    9.1189936E-08    1.3183398E-06    1.1077413E-06
    1.7370000E+01    5.6647187E-08    9.6753155E-08    1.3166670E-06    1.1066689E-06
    1.7550000E+01    5.6577815E-08    1.0282252E-07    1.3150641E-06    1.1052722E-06
    1.7730000E+01    5.6511236E-08    1.0941667E-07    1.3135597E-06    1.1035132E-06
    1.7910000E+01    5.6447462E-08    1.1654117E-07    1.3121885E-06    1.1013545E-06
