# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7612826E+00   -5.7529994E+00   -3.9999999E+00   -5.2045823E+00   -5.6344293E+00   -5.2929162E+00   -6.3278388E+00   -5.1750152E+00   -2.6547051E+00   -3.4800632E+00   -6.4486824E+00   -7.4027812E+00   -1.3602073E+01   -1.4000000E+01   -1.4000002E+01   -5.8378297E+00   -1.4000000E+01   -3.8295039E+00   -3.0000000E+01   -3.3283621E+00   -6.2675507E+00   -7.7226844E+00   -5.9664297E+00   -1.1166701E+01   -1.0071437E+01   -1.9270622E+01   -2.5977744E+01   -8.6955504E+00   -8.0043524E+00   -1.0610922E+01   -1.1428482E+01   -8.0448599E+00   -1.2571934E+01   -8.2820420E+00
    2.7000000E-01    5.7572565E+00   -5.7488361E+00   -3.9999999E+00   -5.0674143E+00   -5.4059201E+00   -5.2895434E+00   -6.3241585E+00   -4.9384021E+00   -2.6435781E+00   -3.4971036E+00   -6.4486825E+00   -7.3360577E+00   -1.4195292E+01   -1.4000000E+01   -1.4000003E+01   -5.5849193E+00   -1.4000000E+01   -4.3748535E+00   -3.0000000E+01   -3.3211150E+00   -6.2730163E+00   -7.7362021E+00   -5.9674358E+00   -1.1104427E+01   -1.0669342E+01   -1.9205051E+01   -2.6572639E+01   -8.6994306E+00   -8.0006981E+00   -1.0541692E+01   -1.2019718E+01   -7.9714581E+00   -1.2431690E+01   -8.1379184E+00
    4.5000000E-01    5.7608076E+00   -5.7522721E+00   -3.9999999E+00   -4.9640713E+00   -5.2557001E+00   -5.2834027E+00   -6.4354374E+00   -4.8001026E+00   -2.6409999E+00   -3.5105678E+00   -6.4486825E+00   -7.2814494E+00   -1.4204855E+01   -1.4000000E+01   -1.4000003E+01   -5.4310458E+00   -1.4000000E+01   -4.9081015E+00   -3.0000000E+01   -3.3148632E+00   -6.3781093E+00   -7.8341929E+00   -6.0757165E+00   -1.1046623E+01   -1.0675907E+01   -1.9151408E+01   -2.6583606E+01   -8.6957571E+00   -7.9905319E+00   -1.0477880E+01   -1.2020516E+01   -7.9110749E+00   -1.2318666E+01   -8.0285678E+00
    6.3000000E-01    5.7666911E+00   -5.7580415E+00   -3.9999999E+00   -4.8816529E+00   -5.1450876E+00   -5.2736918E+00   -6.5634986E+00   -4.6959047E+00   -2.6408013E+00   -3.5235237E+00   -6.4486825E+00   -7.2359966E+00   -1.4221413E+01   -1.4000000E+01   -1.4000003E+01   -5.3198863E+00   -1.4000000E+01   -5.4243988E+00   -3.0000000E+01   -3.3086592E+00   -6.4953130E+00   -7.9396295E+00   -6.1984428E+00   -1.0995640E+01   -1.0687130E+01   -1.9106915E+01   -2.6601559E+01   -8.6897520E+00   -7.9780833E+00   -1.0420936E+01   -1.2026017E+01   -7.8598916E+00   -1.2224281E+01   -7.9401881E+00
    8.1000000E-01    5.7733300E+00   -5.7645645E+00   -3.9999999E+00   -4.8133531E+00   -5.0582340E+00   -5.2595523E+00   -6.6801381E+00   -4.6113463E+00   -2.6412945E+00   -3.5368847E+00   -6.4486825E+00   -7.1975249E+00   -1.4240224E+01   -1.4000000E+01   -1.4000004E+01   -5.2330738E+00   -1.4000000E+01   -5.9070898E+00   -3.0000000E+01   -3.3023899E+00   -6.5995975E+00   -8.0306363E+00   -6.3089997E+00   -1.0950887E+01   -1.0699859E+01   -1.9069418E+01   -2.6621785E+01   -8.6829896E+00   -7.9648087E+00   -1.0370160E+01   -1.2032966E+01   -7.8156314E+00   -1.2143195E+01   -7.8658654E+00
    9.9000000E-01    5.7801638E+00   -5.7712824E+00   -3.9999999E+00   -4.7551812E+00   -4.9872138E+00   -5.2402250E+00   -6.7811929E+00   -4.5406577E+00   -2.6419814E+00   -3.5509752E+00   -6.4486826E+00   -7.1644595E+00   -1.4259625E+01   -1.4000000E+01   -1.4000004E+01   -5.1622363E+00   -1.4000000E+01   -6.3157992E+00   -3.0000000E+01   -3.2961190E+00   -6.6879082E+00   -8.1052794E+00   -6.4037772E+00   -1.0911346E+01   -1.0712982E+01   -1.9037328E+01   -2.6642602E+01   -8.6760321E+00   -7.9513369E+00   -1.0324595E+01   -1.2040308E+01   -7.7767765E+00   -1.2072042E+01   -7.8016695E+00
    1.1700000E+00    5.7869702E+00   -5.7779741E+00   -3.9999999E+00   -4.7046102E+00   -4.9275426E+00   -5.2152170E+00   -6.8691466E+00   -4.4803598E+00   -2.6426945E+00   -3.5659550E+00   -6.4486826E+00   -7.1356432E+00   -1.4278959E+01   -1.4000000E+01   -1.4000004E+01   -5.1027980E+00   -1.4000000E+01   -6.5935911E+00   -3.0000000E+01   -3.2899031E+00   -6.7631626E+00   -8.1669210E+00   -6.4854746E+00   -1.0876078E+01   -1.0726060E+01   -1.9009477E+01   -2.6663339E+01   -8.6691033E+00   -7.9379512E+00   -1.0283356E+01   -1.2047656E+01   -7.7422208E+00   -1.2008570E+01   -7.7451269E+00
    1.3500000E+00    5.7936325E+00   -5.7845238E+00   -3.9999999E+00   -4.6599412E+00   -4.8764433E+00   -5.1844407E+00   -6.9469396E+00   -4.4280579E+00   -2.6433473E+00   -3.5819445E+00   -6.4486826E+00   -7.1102000E+00   -1.4297887E+01   -1.4000000E+01   -1.4000004E+01   -5.0519581E+00   -1.4000000E+01   -6.7281752E+00   -3.0000000E+01   -3.2837729E+00   -6.8285281E+00   -8.2189618E+00   -6.5571453E+00   -1.0844321E+01   -1.0738865E+01   -1.8984983E+01   -2.6683643E+01   -8.6623206E+00   -7.9248015E+00   -1.0245709E+01   -1.2054807E+01   -7.7111155E+00   -1.1951228E+01   -7.6945680E+00
    1.5300000E+00    5.8000410E+00   -5.7908221E+00   -3.9999999E+00   -4.6199753E+00   -4.8320666E+00   -5.1482793E+00   -7.0166116E+00   -4.3820406E+00   -2.6438433E+00   -3.5990639E+00   -6.4486827E+00   -7.0874407E+00   -1.4316080E+01   -1.4000000E+01   -1.4000005E+01   -5.0078580E+00   -1.4000000E+01   -6.7713851E+00   -3.0000000E+01   -3.2777424E+00   -6.8862610E+00   -8.2638778E+00   -6.6209369E+00   -1.0815495E+01   -1.0751179E+01   -1.8963153E+01   -2.6703185E+01   -8.6557942E+00   -7.9120129E+00   -1.0211087E+01   -1.2061557E+01   -7.6827841E+00   -1.1898941E+01   -7.6488068E+00
    1.7100000E+00    5.8060239E+00   -5.7966973E+00   -3.9999999E+00   -4.5838280E+00   -4.7931018E+00   -5.1075497E+00   -7.0792398E+00   -4.3410506E+00   -2.6440146E+00   -3.6174472E+00   -6.4486827E+00   -7.0667967E+00   -1.4333028E+01   -1.4000000E+01   -1.4000005E+01   -4.9691790E+00   -1.4000000E+01   -6.7746869E+00   -3.0000000E+01   -3.2718153E+00   -6.9377806E+00   -8.3034317E+00   -6.6780977E+00   -1.0789201E+01   -1.0762659E+01   -1.8943417E+01   -2.6721449E+01   -8.6496961E+00   -7.8997611E+00   -1.0179097E+01   -1.2067566E+01   -7.6566609E+00   -1.1850998E+01   -7.6069624E+00
