# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    4.2958601E-02    2.0243227E-01    1.9000018E-04
    2.7000000E-01    4.4073564E-02    1.9464372E-01    1.9000059E-04
    4.5000000E-01    4.4336075E-02    1.8870226E-01    1.9000100E-04
    6.3000000E-01    4.4356456E-02    1.8315642E-01    1.9000140E-04
    8.1000000E-01    4.4306201E-02    1.7760780E-01    1.9000181E-04
    9.9000000E-01    4.4236282E-02    1.7193826E-01    1.9000221E-04
    1.1700000E+00    4.4163805E-02    1.6610921E-01    1.9000262E-04
    1.3500000E+00    4.4097572E-02    1.6010509E-01    1.9000302E-04
    1.5300000E+00    4.4047329E-02    1.5391704E-01    1.9000342E-04
    1.7100000E+00    4.4030059E-02    1.4753815E-01    1.9000382E-04
    1.8900000E+00    4.4078933E-02    1.4096198E-01    1.9000423E-04
    2.0700000E+00    4.4258764E-02    1.3423277E-01    1.9000463E-04
    2.2500000E+00    4.4487289E-02    1.2757811E-01    1.9000502E-04
    2.4300000E+00    4.4732256E-02    1.2102724E-01    1.9000541E-04
    2.6100000E+00    4.4982743E-02    1.1461057E-01    1.9000580E-04
    2.7900000E+00    4.5234832E-02    1.0834134E-01    1.9000618E-04
    2.9700000E+00    4.5487012E-02    1.0222688E-01    1.9000656E-04
    3.1500000E+00    4.5738623E-02    9.6272360E-02    1.9000694E-04
    3.3300000E+00    4.5989303E-02    9.0482162E-02    1.9000732E-04
    3.5100000E+00    4.6238793E-02    8.4860337E-02    1.9000769E-04
    3.6900000E+00    4.6486857E-02    7.9410781E-02    1.9000807E-04
    3.8700000E+00    4.6733253E-02    7.4137287E-02    1.9000843E-04
    4.0500000E+00    4.6977719E-02    6.9043552E-02    1.9000880E-04
    4.2300000E+00    4.7219965E-02    6.4133160E-02    1.9000916E-04
    4.4100000E+00    4.7459667E-02    5.9409555E-02    1.9000952E-04
    4.5900000E+00    4.7696469E-02    5.4876012E-02    1.9000988E-04
    4.7700000E+00    4.7929973E-02    5.0535598E-02    1.9001023E-04
    4.9500000E+00    4.8159741E-02    4.6391125E-02    1.9001058E-04
    5.1300000E+00    4.8385295E-02    4.2445111E-02    1.9001093E-04
    5.3100000E+00    4.8606112E-02    3.8699720E-02    1.9001128E-04
    5.4900000E+00    4.8821629E-02    3.5156710E-02    1.9001162E-04
    5.6700000E+00    4.9031248E-02    3.1817376E-02    1.9001195E-04
    5.8500000E+00    4.9234338E-02    2.8682490E-02    1.9001229E-04
    6.0300000E+00    4.9430250E-02    2.5752245E-02    1.9001262E-04
    6.2100000E+00    4.9618329E-02    2.3026198E-02    1.9001295E-04
    6.3900000E+00    4.9797934E-02    2.0503231E-02    1.9001327E-04
    6.5700000E+00    4.9968460E-02    1.8181511E-02    1.9001359E-04
    6.7500000E+00    5.0129363E-02    1.6058486E-02    1.9001391E-04
    6.9300000E+00    5.0280184E-02    1.4130898E-02    1.9001422E-04
    7.1100000E+00    5.0420550E-02    1.2394834E-02    1.9001453E-04
    7.2900000E+00    5.0550146E-02    1.0845828E-02    1.9001483E-04
    7.4700000E+00    5.0668597E-02    9.4790161E-03    1.9001513E-04
    7.6500000E+00    5.0775161E-02    8.2893681E-03    1.9001543E-04
    7.8300000E+00    5.0868052E-02    7.2720001E-03    1.9001572E-04
    8.0100000E+00    5.0942985E-02    6.4225894E-03    1.9001600E-04
    8.1900000E+00    5.0990531E-02    5.7330880E-03    1.9001629E-04
    8.3700000E+00    5.1019523E-02    5.1768759E-03    1.9001657E-04
    8.5500000E+00    5.1034570E-02    4.7388100E-03    1.9001685E-04
    8.7300000E+00    5.1039337E-02    4.4043609E-03    1.9001712E-04
    8.9100000E+00    5.1036712E-02    4.1630040E-03    1.9001739E-04
    9.0900000E+00    5.1029008E-02    4.0073536E-03    1.9001765E-04
    9.2700000E+00    5.1018112E-02    3.9325509E-03    1.9001791E-04
    9.4500000E+00    5.1005574E-02    3.9358220E-03    1.9001816E-04
    9.6300000E+00    5.0992666E-02    4.0161494E-03    1.9001841E-04
    9.8100000E+00    5.0980423E-02    4.1740164E-03    1.9001865E-04
    9.9900000E+00    5.0969653E-02    4.4111968E-03    1.9001888E-04
    1.0170000E+01    5.0960943E-02    4.7305673E-03    1.9001911E-04
    1.0350000E+01    5.0954659E-02    5.1359255E-03    1.9001934E-04
    1.0530000E+01    5.0950932E-02    5.6318017E-03    1.9001955E-04
    1.0710000E+01    5.0949655E-02    6.2232537E-03    1.9001977E-04
    1.0890000E+01    5.0950485E-02    6.9156411E-03    1.9001997E-04
    1.1070000E+01    5.0952862E-02    7.7143787E-03    1.9002017E-04
    1.1250000E+01    5.0956045E-02    8.6246741E-03    1.9002036E-04
    1.1430000E+01    5.0959200E-02    9.6512622E-03    1.9002055E-04
    1.1610000E+01    5.0961529E-02    1.0798153E-02    1.9002073E-04
    1.1790000E+01    5.0962508E-02    1.2068413E-02    1.9002090E-04
    1.1970000E+01    5.0962286E-02    1.3464008E-02    1.9002107E-04
    1.2150000E+01    5.0962416E-02    1.4985716E-02    1.9002122E-04
    1.2330000E+01    5.0967218E-02    1.6633143E-02    1.9002137E-04
    1.2510000E+01    5.0986562E-02    1.8416464E-02    1.9002151E-04
    1.2690000E+01    5.0999145E-02    2.0220927E-02    1.9002165E-04
    1.2870000E+01    5.1005095E-02    2.2028503E-02    1.9002179E-04
    1.3050000E+01    5.1004767E-02    2.3831998E-02    1.9002192E-04
    1.3230000E+01    5.0998749E-02    2.5624073E-02    1.9002205E-04
    1.3410000E+01    5.0987769E-02    2.7397615E-02    1.9002218E-04
    1.3590000E+01    5.0972605E-02    2.9145975E-02    1.9002231E-04
    1.3770000E+01    5.0954024E-02    3.0863102E-02    1.9002243E-04
    1.3950000E+01    5.0932732E-02    3.2543592E-02    1.9002255E-04
    1.4130000E+01    5.0909349E-02    3.4182680E-02    1.9002266E-04
    1.4310000E+01    5.0884399E-02    3.5776181E-02    1.9002277E-04
    1.4490000E+01    5.0858305E-02    3.7320411E-02    1.9002288E-04
    1.4670000E+01    5.0831404E-02    3.8812098E-02    1.9002298E-04
    1.4850000E+01    5.0803953E-02    4.0248285E-02    1.9002308E-04
    1.5030000E+01    5.0776144E-02    4.1626256E-02    1.9002317E-04
    1.5210000E+01    5.0748118E-02    4.2943459E-02    1.9002327E-04
    1.5390000E+01    5.0719976E-02    4.4197447E-02    1.9002335E-04
    1.5570000E+01    5.0691789E-02    4.5385833E-02    1.9002343E-04
    1.5750000E+01    5.0663605E-02    4.6506252E-02    1.9002351E-04
    1.5930000E+01    5.0635458E-02    4.7556331E-02    1.9002358E-04
    1.6110000E+01    5.0607372E-02    4.8533668E-02    1.9002365E-04
    1.6290000E+01    5.0579365E-02    4.9435821E-02    1.9002371E-04
    1.6470000E+01    5.0551458E-02    5.0260286E-02    1.9002377E-04
    1.6650000E+01    5.0523680E-02    5.1004498E-02    1.9002382E-04
    1.6830000E+01    5.0496082E-02    5.1665816E-02    1.9002387E-04
    1.7010000E+01    5.0468766E-02    5.2241523E-02    1.9002391E-04
    1.7190000E+01    5.0441937E-02    5.2728818E-02    1.9002394E-04
    1.7370000E+01    5.0416010E-02    5.3124810E-02    1.9002397E-04
    1.7550000E+01    5.0391825E-02    5.3426519E-02    1.9002399E-04
    1.7730000E+01    5.0371085E-02    5.3630868E-02    1.9002400E-04
    1.7910000E+01    5.0357232E-02    5.3734682E-02    1.9002401E-04
