# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997289642577E-05   7.24993335436703E-05   3.48613363969449E-09   6.81009804861673E-06   4.31998859520290E-05   1.21001905538376E-05   8.78997323223251E-07   5.27998435439847E-09   5.96999058240327E+00   1.59221746751938E-03   3.43460876647844E-04
  2.00000E-09                2.88996706757820E-05   7.24991874692271E-05   3.49227265339599E-09   6.81006999276616E-06   4.31997719045428E-05   1.21001406536849E-05   8.78994646460432E-07   5.27996870886771E-09   5.96998961330808E+00   1.59221665659859E-03   3.43460876769479E-04
  3.00000E-09                2.88996122076888E-05   7.24990409254516E-05   3.49840625467665E-09   6.81004204788088E-06   4.31996578572951E-05   1.21000909670063E-05   8.78991969702354E-07   5.27995306335757E-09   5.96998891849048E+00   1.59221605100956E-03   3.43460876851682E-04
  4.00000E-09                2.88995535811952E-05   7.24988939805427E-05   3.50453983599317E-09   6.81001419954054E-06   4.31995438103933E-05   1.21000414659482E-05   8.78989292953521E-07   5.27993741789428E-09   5.96998835116359E+00   1.59221554445105E-03   3.43460876899846E-04
  5.00000E-09                2.88994949002240E-05   7.24987468956658E-05   3.51067339738272E-09   6.80998638349740E-06   4.31994297638380E-05   1.20999920270718E-05   8.78986616213827E-07   5.27992177247760E-09   5.96998784498192E+00   1.59221508478985E-03   3.43460876936416E-04
  7.00000E-09                2.88993773353386E-05   7.24984522224559E-05   3.52295653252312E-09   6.80993087505393E-06   4.31992016725247E-05   1.20998933868729E-05   8.78981262783209E-07   5.27989048189961E-09   5.96998690257790E+00   1.59221422304113E-03   3.43460876966365E-04
  1.10000E-08                2.88991421685735E-05   7.24978627796720E-05   3.54746890590056E-09   6.80981988231218E-06   4.31987454940764E-05   1.20996961527822E-05   8.78970556025425E-07   5.27982790125362E-09   5.96998507175140E+00   1.59221254053640E-03   3.43460877018030E-04
  1.90000E-08                2.88986718207086E-05   7.24966838573246E-05   3.59653527907383E-09   6.80959791838751E-06   4.31978331604631E-05   1.20993017250180E-05   8.78949143122652E-07   5.27970274311430E-09   5.96998143103873E+00   1.59220919182205E-03   3.43460877116260E-04
  3.50000E-08                2.88977311471758E-05   7.24943260683363E-05   3.69466314363453E-09   6.80915402345062E-06   4.31960085819516E-05   1.20985129289230E-05   8.78906319635239E-07   5.27945243870336E-09   5.96997415393471E+00   1.59220249800403E-03   3.43460877310432E-04
  6.70000E-08                2.88958499399580E-05   7.24896108404548E-05   3.89089759515416E-09   6.80826634574448E-06   4.31923597795082E-05   1.20969355362970E-05   8.78820681931858E-07   5.27895187734772E-09   5.96995960114569E+00   1.59218911198516E-03   3.43460877698219E-04
