# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6506881E-04    1.0000000E-04    6.1290533E-06    2.2858852E-06    5.0942756E-06    1.9852696E-06    6.3223373E-06    1.4506650E-03    3.4346480E-04    3.5589974E-07    5.0173193E-08    7.6835057E-11    1.0000000E-14    1.0000000E-14    1.4264548E-06    1.0000000E-14    5.3331928E-04    1.0000000E-30
    2.7000000E-01   -2.7213572E-04    1.0000000E-04    8.2452692E-06    3.8338489E-06    5.1365937E-06    1.8496538E-06    1.0627090E-05    1.4536515E-03    3.4345711E-04    3.5589941E-07    5.9815447E-08    1.7963503E-11    1.0000000E-14    1.0000000E-14    2.5265503E-06    1.0000000E-14    5.3363856E-04    1.0000000E-30
    4.5000000E-01   -2.7806793E-04    1.0000000E-04    1.0307588E-05    5.3857847E-06    5.2164263E-06    1.3731259E-06    1.4460183E-05    1.4560537E-03    3.4344944E-04    3.5589916E-07    6.8929239E-08    1.7075180E-11    1.0000000E-14    1.0000000E-14    3.5753229E-06    1.0000000E-14    5.3395785E-04    1.0000000E-30
    6.3000000E-01   -2.8421048E-04    1.0000000E-04    1.2317772E-05    6.9150238E-06    5.3475282E-06    1.0033530E-06    1.8272650E-05    1.4584665E-03    3.4344166E-04    3.5589889E-07    7.7492310E-08    1.6233809E-11    1.0000000E-14    1.0000000E-14    4.5928107E-06    1.0000000E-14    5.3427714E-04    1.0000000E-30
    8.1000000E-01   -2.9062874E-04    1.0000000E-04    1.4277335E-05    8.4101656E-06    5.5468759E-06    7.6159363E-07    2.2088338E-05    1.4609430E-03    3.4343378E-04    3.5589860E-07    8.5484475E-08    1.5433313E-11    1.0000000E-14    1.0000000E-14    5.5819934E-06    1.0000000E-14    5.3459643E-04    1.0000000E-30
    9.9000000E-01   -2.9718842E-04    1.0000000E-04    1.6188381E-05    9.8640671E-06    5.8336860E-06    6.0214258E-07    2.5865448E-05    1.4634348E-03    3.4342580E-04    3.5589830E-07    9.2890257E-08    1.4680756E-11    1.0000000E-14    1.0000000E-14    6.5407763E-06    1.0000000E-14    5.3491572E-04    1.0000000E-30
    1.1700000E+00   -3.0379259E-04    1.0000000E-04    1.8053301E-05    1.1270645E-05    6.2280068E-06    4.9152545E-07    2.9575118E-05    1.4658986E-03    3.4341773E-04    3.5589799E-07    9.9698891E-08    1.3978208E-11    1.0000000E-14    1.0000000E-14    7.4657780E-06    1.0000000E-14    5.3523501E-04    1.0000000E-30
    1.3500000E+00   -3.1038844E-04    1.0000000E-04    1.9874507E-05    1.2624436E-05    6.7488758E-06    4.1092310E-07    3.3203280E-05    1.4683012E-03    3.4340959E-04    3.5589769E-07    1.0590397E-07    1.3323888E-11    1.0000000E-14    1.0000000E-14    8.3535743E-06    1.0000000E-14    5.3555430E-04    1.0000000E-30
    1.5300000E+00   -3.1694812E-04    1.0000000E-04    2.1654283E-05    1.3920965E-05    7.4122450E-06    3.4986385E-07    3.6744053E-05    1.4706113E-03    3.4340137E-04    3.5589740E-07    1.1150309E-07    1.2714314E-11    1.0000000E-14    1.0000000E-14    9.2013052E-06    1.0000000E-14    5.3587359E-04    1.0000000E-30
    1.7100000E+00   -3.2345651E-04    1.0000000E-04    2.3394705E-05    1.5157277E-05    8.2290039E-06    3.0219489E-07    4.0195571E-05    1.4727925E-03    3.4339307E-04    3.5589712E-07    1.1649753E-07    1.2145398E-11    1.0000000E-14    1.0000000E-14    1.0007105E-05    1.0000000E-14    5.3619287E-04    1.0000000E-30
    1.8900000E+00   -3.2990511E-04    1.0000000E-04    2.5097622E-05    1.6332373E-05    9.2034233E-06    2.6407474E-07    4.3557963E-05    1.4747974E-03    3.4338471E-04    3.5589684E-07    1.2089169E-07    1.1612889E-11    1.0000000E-14    1.0000000E-14    1.0770430E-05    1.0000000E-14    5.3651291E-04    1.0000000E-30
    2.0700000E+00   -3.3720177E-04    1.0000000E-04    2.7489958E-05    1.7529249E-05    9.2204517E-06    2.9678125E-07    4.8360189E-05    1.4774232E-03    3.4337621E-04    3.5589645E-07    1.2317966E-07    1.1058667E-11    1.0000000E-14    1.0000000E-14    1.1965854E-05    1.0000000E-14    5.5567023E-04    1.0000000E-30
    2.2500000E+00   -3.4418429E-04    1.0000000E-04    2.9826497E-05    1.8714210E-05    9.2353368E-06    2.6059186E-07    5.2955368E-05    1.4799512E-03    3.4336771E-04    3.5589608E-07    1.2495839E-07    1.0558366E-11    1.0000000E-14    1.0000000E-14    1.3148948E-05    1.0000000E-14    5.7482755E-04    1.0000000E-30
    2.4300000E+00   -3.5107563E-04    1.0000000E-04    3.2110138E-05    1.9887720E-05    9.2484000E-06    2.2807515E-07    5.7423121E-05    1.4824491E-03    3.4335914E-04    3.5589572E-07    1.2624717E-07    1.0094505E-11    1.0000000E-14    1.0000000E-14    1.4320243E-05    1.0000000E-14    5.9398488E-04    1.0000000E-30
    2.6100000E+00   -3.5788680E-04    1.0000000E-04    3.4343521E-05    2.1050197E-05    9.2596838E-06    2.0145427E-07    6.1771598E-05    1.4849218E-03    3.4335049E-04    3.5589535E-07    1.2706855E-07    9.6632129E-12    1.0000000E-14    1.0000000E-14    1.5480129E-05    1.0000000E-14    6.1314220E-04    1.0000000E-30
    2.7900000E+00   -3.6461806E-04    1.0000000E-04    3.6529094E-05    2.2202037E-05    9.2692135E-06    1.7946397E-07    6.6005025E-05    1.4873697E-03    3.4334178E-04    3.5589499E-07    1.2744761E-07    9.2614416E-12    1.0000000E-14    1.0000000E-14    1.6628972E-05    1.0000000E-14    6.3229952E-04    1.0000000E-30
    2.9700000E+00   -3.7127006E-04    1.0000000E-04    3.8669127E-05    2.3343607E-05    9.2770150E-06    1.6106216E-07    7.0127481E-05    1.4897933E-03    3.4333299E-04    3.5589464E-07    1.2741152E-07    8.8864796E-12    1.0000000E-14    1.0000000E-14    1.7767123E-05    1.0000000E-14    6.5145684E-04    1.0000000E-30
    3.1500000E+00   -3.7784406E-04    1.0000000E-04    4.0765729E-05    2.4475253E-05    9.2831154E-06    1.4548624E-07    7.4142986E-05    1.4921930E-03    3.4332412E-04    3.5589428E-07    1.2698914E-07    8.5359062E-12    1.0000000E-14    1.0000000E-14    1.8894917E-05    1.0000000E-14    6.7061416E-04    1.0000000E-30
    3.3300000E+00   -3.8434172E-04    1.0000000E-04    4.2820861E-05    2.5597302E-05    9.2875433E-06    1.3217031E-07    7.8055447E-05    1.4945694E-03    3.4331519E-04    3.5589393E-07    1.2621057E-07    8.2075618E-12    1.0000000E-14    1.0000000E-14    2.0012670E-05    1.0000000E-14    6.8977148E-04    1.0000000E-30
    3.5100000E+00   -3.9076488E-04    1.0000000E-04    4.4836349E-05    2.6710060E-05    9.2903281E-06    1.2068640E-07    8.1868623E-05    1.4969231E-03    3.4330619E-04    3.5589358E-07    1.2510674E-07    7.8995187E-12    1.0000000E-14    1.0000000E-14    2.1120687E-05    1.0000000E-14    7.0892881E-04    1.0000000E-30
    3.6900000E+00   -3.9711551E-04    1.0000000E-04    4.6813893E-05    2.7813817E-05    9.2915003E-06    1.1070532E-07    8.5586108E-05    1.4992548E-03    3.4329711E-04    3.5589323E-07    1.2370905E-07    7.6100541E-12    1.0000000E-14    1.0000000E-14    2.2219254E-05    1.0000000E-14    7.2808613E-04    1.0000000E-30
    3.8700000E+00   -4.0339561E-04    1.0000000E-04    4.8755083E-05    2.8908846E-05    9.2910909E-06    1.0197005E-07    8.9211329E-05    1.5015651E-03    3.4328796E-04    3.5589289E-07    1.2204894E-07    7.3376263E-12    1.0000000E-14    1.0000000E-14    2.3308646E-05    1.0000000E-14    7.4724345E-04    1.0000000E-30
    4.0500000E+00   -4.0960718E-04    1.0000000E-04    5.0661405E-05    2.9995405E-05    9.2891314E-06    9.4277251E-08    9.2747545E-05    1.5038548E-03    3.4327874E-04    3.5589254E-07    1.2015756E-07    7.0808528E-12    1.0000000E-14    1.0000000E-14    2.4389124E-05    1.0000000E-14    7.6640078E-04    1.0000000E-30
    4.2300000E+00   -4.1575222E-04    1.0000000E-04    5.2534248E-05    3.1073740E-05    9.2856542E-06    8.7464173E-08    9.6197856E-05    1.5061243E-03    3.4326945E-04    3.5589220E-07    1.1806546E-07    6.8384918E-12    1.0000000E-14    1.0000000E-14    2.5460936E-05    1.0000000E-14    7.8555810E-04    1.0000000E-30
    4.4100000E+00   -4.2183265E-04    1.0000000E-04    5.4374917E-05    3.2144082E-05    9.2806914E-06    8.1399142E-08    9.9565202E-05    1.5083744E-03    3.4326008E-04    3.5589186E-07    1.1580226E-07    6.6094249E-12    1.0000000E-14    1.0000000E-14    2.6524319E-05    1.0000000E-14    8.0471542E-04    1.0000000E-30
    4.5900000E+00   -4.2785037E-04    1.0000000E-04    5.6184637E-05    3.3206651E-05    9.2742759E-06    7.5974613E-08    1.0285238E-04    1.5106055E-03    3.4325064E-04    3.5589152E-07    1.1339645E-07    6.3926435E-12    1.0000000E-14    1.0000000E-14    2.7579500E-05    1.0000000E-14    8.2387275E-04    1.0000000E-30
    4.7700000E+00   -4.3380719E-04    1.0000000E-04    5.7964558E-05    3.4261657E-05    9.2664404E-06    7.1101983E-08    1.0606204E-04    1.5128183E-03    3.4324112E-04    3.5589119E-07    1.1087511E-07    6.1872354E-12    1.0000000E-14    1.0000000E-14    2.8626693E-05    1.0000000E-14    8.4303007E-04    1.0000000E-30
    4.9500000E+00   -4.3970488E-04    1.0000000E-04    5.9715765E-05    3.5309299E-05    9.2572180E-06    6.6707673E-08    1.0919671E-04    1.5150133E-03    3.4323154E-04    3.5589085E-07    1.0826376E-07    5.9923746E-12    1.0000000E-14    1.0000000E-14    2.9666105E-05    1.0000000E-14    8.6218740E-04    1.0000000E-30
    5.1300000E+00   -4.4554512E-04    1.0000000E-04    6.1439280E-05    3.6349767E-05    9.2466414E-06    6.2730134E-08    1.1225879E-04    1.5171909E-03    3.4322187E-04    3.5589052E-07    1.0558623E-07    5.8073107E-12    1.0000000E-14    1.0000000E-14    3.0697933E-05    1.0000000E-14    8.8134472E-04    1.0000000E-30
    5.3100000E+00   -4.5132954E-04    1.0000000E-04    6.3136067E-05    3.7383241E-05    9.2347437E-06    5.9117534E-08    1.1525055E-04    1.5193516E-03    3.4321213E-04    3.5589018E-07    1.0286451E-07    5.6313616E-12    1.0000000E-14    1.0000000E-14    3.1722366E-05    1.0000000E-14    9.0050205E-04    1.0000000E-30
    5.4900000E+00   -4.5705970E-04    1.0000000E-04    6.4807038E-05    3.8409894E-05    9.2215577E-06    5.5825957E-08    1.1817419E-04    1.5214959E-03    3.4320231E-04    3.5588985E-07    1.0011871E-07    5.4639052E-12    1.0000000E-14    1.0000000E-14    3.2739585E-05    1.0000000E-14    9.1965937E-04    1.0000000E-30
    5.6700000E+00   -4.6273710E-04    1.0000000E-04    6.6453054E-05    3.9429891E-05    9.2071160E-06    5.2817972E-08    1.2103177E-04    1.5236243E-03    3.4319241E-04    3.5588952E-07    9.7367037E-08    5.3043734E-12    1.0000000E-14    1.0000000E-14    3.3749762E-05    1.0000000E-14    9.3881670E-04    1.0000000E-30
    5.8500000E+00   -4.6836316E-04    1.0000000E-04    6.8074932E-05    4.0443389E-05    9.1914509E-06    5.0061513E-08    1.2382526E-04    1.5257369E-03    3.4318243E-04    3.5588918E-07    9.4625739E-08    5.1522465E-12    1.0000000E-14    1.0000000E-14    3.4753063E-05    1.0000000E-14    9.5797403E-04    1.0000000E-30
    6.0300000E+00   -4.7393925E-04    1.0000000E-04    6.9673447E-05    4.1450538E-05    9.1745949E-06    4.7528967E-08    1.2655655E-04    1.5278343E-03    3.4317237E-04    3.5588885E-07    9.1909172E-08    5.0070478E-12    1.0000000E-14    1.0000000E-14    3.5749649E-05    1.0000000E-14    9.7713135E-04    1.0000000E-30
    6.2100000E+00   -4.7946671E-04    1.0000000E-04    7.1249332E-05    4.2451484E-05    9.1565796E-06    4.5196447E-08    1.2922745E-04    1.5299166E-03    3.4316223E-04    3.5588852E-07    8.9229826E-08    4.8683396E-12    1.0000000E-14    1.0000000E-14    3.6739673E-05    1.0000000E-14    9.9628868E-04    1.0000000E-30
    6.3900000E+00   -4.8494677E-04    1.0000000E-04    7.2803287E-05    4.3446363E-05    9.1374368E-06    4.3043197E-08    1.3183968E-04    1.5319842E-03    3.4315201E-04    3.5588819E-07    8.6598397E-08    4.7357187E-12    1.0000000E-14    1.0000000E-14    3.7723280E-05    1.0000000E-14    1.0154460E-03    1.0000000E-30
