# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0164935E-08    4.1185392E-07    6.3219996E-06    3.4560398E-06
    2.7000000E-01    3.1778552E-08    3.1638481E-07    6.2296641E-06    3.6018715E-06
    4.5000000E-01    3.3997153E-08    2.6950672E-07    6.2245415E-06    3.6286186E-06
    6.3000000E-01    3.6223207E-08    2.4241894E-07    6.2304766E-06    3.6350527E-06
    8.1000000E-01    3.8336979E-08    2.2627502E-07    6.2364698E-06    3.6361002E-06
    9.9000000E-01    4.0323666E-08    2.1752034E-07    6.2410005E-06    3.6349351E-06
    1.1700000E+00    4.2195486E-08    2.1452296E-07    6.2439762E-06    3.6324621E-06
    1.3500000E+00    4.3971014E-08    2.1647467E-07    6.2454662E-06    3.6290260E-06
    1.5300000E+00    4.5669119E-08    2.2293846E-07    6.2455195E-06    3.6248007E-06
    1.7100000E+00    4.7307352E-08    2.3362757E-07    6.2441566E-06    3.6199086E-06
    1.8900000E+00    4.8902097E-08    2.4827830E-07    6.2413650E-06    3.6144928E-06
    2.0700000E+00    1.2896105E-10    5.9726560E-10    1.5417886E-08    9.2336353E-09
    2.2500000E+00    1.3520847E-10    5.7639550E-10    1.5258494E-08    9.3997455E-09
    2.4300000E+00    1.4108655E-10    5.5771782E-10    1.5121795E-08    9.5425519E-09
    2.6100000E+00    1.4664374E-10    5.4084577E-10    1.5003154E-08    9.6665796E-09
    2.7900000E+00    1.5191930E-10    5.2548344E-10    1.4899218E-08    9.7752951E-09
    2.9700000E+00    1.5694522E-10    5.1139765E-10    1.4807422E-08    9.8713606E-09
    3.1500000E+00    1.6174810E-10    4.9840169E-10    1.4725771E-08    9.9568535E-09
    3.3300000E+00    1.6635037E-10    4.8634401E-10    1.4652685E-08    1.0033419E-08
    3.5100000E+00    1.7077114E-10    4.7510020E-10    1.4586895E-08    1.0102377E-08
    3.6900000E+00    1.7502689E-10    4.6456711E-10    1.4527373E-08    1.0164800E-08
    3.8700000E+00    1.7913190E-10    4.5465843E-10    1.4473276E-08    1.0221566E-08
    4.0500000E+00    1.8309865E-10    4.4530136E-10    1.4423907E-08    1.0273403E-08
    4.2300000E+00    1.8693814E-10    4.3643404E-10    1.4378682E-08    1.0320921E-08
    4.4100000E+00    1.9066008E-10    4.2800357E-10    1.4337110E-08    1.0364631E-08
    4.5900000E+00    1.9427310E-10    4.1996441E-10    1.4298777E-08    1.0404966E-08
    4.7700000E+00    1.9778493E-10    4.1227720E-10    1.4263326E-08    1.0442299E-08
    4.9500000E+00    2.0120248E-10    4.0490766E-10    1.4230453E-08    1.0476947E-08
    5.1300000E+00    2.0453200E-10    3.9782588E-10    1.4199895E-08    1.0509184E-08
    5.3100000E+00    2.0777914E-10    3.9100560E-10    1.4171424E-08    1.0539251E-08
    5.4900000E+00    2.1094901E-10    3.8442369E-10    1.4144839E-08    1.0567355E-08
    5.6700000E+00    2.1404627E-10    3.7805971E-10    1.4119967E-08    1.0593679E-08
    5.8500000E+00    2.1707518E-10    3.7189550E-10    1.4096653E-08    1.0618382E-08
    6.0300000E+00    2.2003962E-10    3.6591494E-10    1.4074761E-08    1.0641609E-08
    6.2100000E+00    2.2294312E-10    3.6010362E-10    1.4054171E-08    1.0663483E-08
    6.3900000E+00    2.2578890E-10    3.5444868E-10    1.4034776E-08    1.0684117E-08
    6.5700000E+00    2.2857987E-10    3.4893859E-10    1.4016479E-08    1.0703612E-08
    6.7500000E+00    2.3131862E-10    3.4356298E-10    1.3999195E-08    1.0722055E-08
    6.9300000E+00    2.3400737E-10    3.3831260E-10    1.3982846E-08    1.0739529E-08
    7.1100000E+00    2.3664795E-10    3.3317911E-10    1.3967365E-08    1.0756102E-08
    7.2900000E+00    2.3924165E-10    3.2815511E-10    1.3952689E-08    1.0771841E-08
    7.4700000E+00    2.4178908E-10    3.2323403E-10    1.3938763E-08    1.0786803E-08
    7.6500000E+00    2.4428984E-10    3.1841014E-10    1.3925537E-08    1.0801036E-08
    7.8300000E+00    2.4674215E-10    3.1367862E-10    1.3912968E-08    1.0814586E-08
    8.0100000E+00    2.4914220E-10    3.0903656E-10    1.3901019E-08    1.0827489E-08
    8.1900000E+00    4.0294416E-08    4.9592035E-08    2.2220421E-06    1.7339679E-06
    8.3700000E+00    4.0718304E-08    4.9757303E-08    2.2199348E-06    1.7357382E-06
    8.5500000E+00    4.1131852E-08    4.9936012E-08    2.2177337E-06    1.7376007E-06
    8.7300000E+00    4.1535006E-08    5.0126902E-08    2.2154632E-06    1.7395322E-06
    8.9100000E+00    4.1927889E-08    5.0329082E-08    2.2131494E-06    1.7415074E-06
    9.0900000E+00    4.2310730E-08    5.0541747E-08    2.2108178E-06    1.7435012E-06
    9.2700000E+00    4.2683814E-08    5.0764120E-08    2.2084908E-06    1.7454913E-06
    9.4500000E+00    4.3047456E-08    5.0995439E-08    2.2061877E-06    1.7474590E-06
    9.6300000E+00    4.3401987E-08    5.1234958E-08    2.2039234E-06    1.7493894E-06
    9.8100000E+00    4.3747738E-08    5.1481949E-08    2.2017088E-06    1.7512717E-06
    9.9900000E+00    4.4085038E-08    5.1735699E-08    2.1995511E-06    1.7530990E-06
    1.0170000E+01    4.4414208E-08    5.1995515E-08    2.1974538E-06    1.7548680E-06
    1.0350000E+01    4.4735560E-08    5.2260724E-08    2.1954175E-06    1.7565781E-06
    1.0530000E+01    4.5049394E-08    5.2530669E-08    2.1934401E-06    1.7582318E-06
    1.0710000E+01    4.5356000E-08    5.2804715E-08    2.1915172E-06    1.7598333E-06
    1.0890000E+01    4.5655656E-08    5.3082250E-08    2.1896430E-06    1.7613888E-06
    1.1070000E+01    4.5948630E-08    5.3362681E-08    2.1878103E-06    1.7629056E-06
    1.1250000E+01    4.6235180E-08    5.3645443E-08    2.1860115E-06    1.7643915E-06
    1.1430000E+01    4.6515556E-08    5.3929998E-08    2.1842390E-06    1.7658540E-06
    1.1610000E+01    4.6790004E-08    5.4215842E-08    2.1824860E-06    1.7673002E-06
    1.1790000E+01    4.7058764E-08    5.4502516E-08    2.1807467E-06    1.7687359E-06
    1.1970000E+01    4.7322084E-08    5.4789605E-08    2.1790171E-06    1.7701653E-06
    1.2150000E+01    4.7580220E-08    5.5076765E-08    2.1772951E-06    1.7715905E-06
    1.2330000E+01    4.7833398E-08    5.5363800E-08    2.1755807E-06    1.7730115E-06
    1.2510000E+01    2.9832134E-08    3.5147926E-08    1.3589263E-06    1.1087684E-06
    1.2690000E+01    2.9768740E-08    3.5676062E-08    1.3580838E-06    1.1093840E-06
    1.2870000E+01    2.9706323E-08    3.6182880E-08    1.3572429E-06    1.1100015E-06
    1.3050000E+01    2.9644931E-08    3.6669353E-08    1.3564078E-06    1.1106227E-06
