# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3012628E-04    1.0000000E-04    6.3352086E-06    2.3450355E-06    5.0915694E-06    2.1785596E-06    6.9307088E-06    1.3598438E-03    3.3539863E-04    3.5590117E-07    4.9669947E-08    9.1922296E-11    1.0000000E-14    1.0000000E-14    1.4711170E-06    1.0000000E-14    1.9508759E-04    1.0000000E-30
    2.7000000E-01   -2.3823244E-04    1.0000000E-04    8.7499323E-06    3.9776777E-06    5.1278072E-06    2.1903835E-06    1.1980536E-05    1.4220632E-03    3.2531249E-04    3.5590089E-07    5.9027672E-08    2.3387028E-11    1.0000000E-14    1.0000000E-14    2.6390862E-06    1.0000000E-14    7.2593217E-05    1.0000000E-30
    4.5000000E-01   -2.4476326E-04    1.0000000E-04    1.1132178E-05    5.6242965E-06    5.1945602E-06    1.6984871E-06    1.6435878E-05    1.4468245E-03    3.1730072E-04    3.5590075E-07    6.7966766E-08    2.2800448E-11    1.0000000E-14    1.0000000E-14    3.7622845E-06    1.0000000E-14    2.7523468E-05    1.0000000E-30
    6.3000000E-01   -2.5133803E-04    1.0000000E-04    1.3458864E-05    7.2532407E-06    5.3018299E-06    1.2581484E-06    2.0805640E-05    1.4582114E-03    3.0996169E-04    3.5590061E-07    7.6428123E-08    2.1775540E-11    1.0000000E-14    1.0000000E-14    4.8557924E-06    1.0000000E-14    1.0664150E-05    1.0000000E-30
    8.1000000E-01   -2.5818906E-04    1.0000000E-04    1.5723009E-05    8.8517427E-06    5.4624590E-06    9.5192746E-07    2.5158008E-05    1.4648573E-03    3.0280058E-04    3.5590045E-07    8.4385634E-08    2.0639502E-11    1.0000000E-14    1.0000000E-14    5.9217929E-06    1.0000000E-14    4.2675680E-06    1.0000000E-30
    9.9000000E-01   -2.6521279E-04    1.0000000E-04    1.7924712E-05    1.0412975E-05    5.6914363E-06    7.4583069E-07    2.9458981E-05    1.4699795E-03    2.9563150E-04    3.5590027E-07    9.1834152E-08    1.9529606E-11    1.0000000E-14    1.0000000E-14    6.9587848E-06    1.0000000E-14    1.8083930E-06    1.0000000E-30
    1.1700000E+00   -2.7230355E-04    1.0000000E-04    2.0067076E-05    1.1931846E-05    6.0050656E-06    6.0313953E-07    3.3678018E-05    1.4749056E-03    2.8838270E-04    3.5590008E-07    9.8783194E-08    1.8498424E-11    1.0000000E-14    1.0000000E-14    7.9643868E-06    1.0000000E-14    8.5151720E-07    1.0000000E-30
    1.3500000E+00   -2.7939872E-04    1.0000000E-04    2.2154557E-05    1.3403967E-05    6.4198608E-06    5.0051144E-07    3.7800756E-05    1.4803599E-03    2.8102527E-04    3.5589990E-07    1.0525424E-07    1.7565167E-11    1.0000000E-14    1.0000000E-14    8.9361868E-06    1.0000000E-14    4.7586343E-07    1.0000000E-30
    1.5300000E+00   -2.8646691E-04    1.0000000E-04    2.4192456E-05    1.4825681E-05    6.9512088E-06    4.2434043E-07    4.1824311E-05    1.4869745E-03    2.7354657E-04    3.5589973E-07    1.1128053E-07    1.6738924E-11    1.0000000E-14    1.0000000E-14    9.8721752E-06    1.0000000E-14    3.2838068E-07    1.0000000E-30
    1.7100000E+00   -2.9349573E-04    1.0000000E-04    2.6186980E-05    1.6194458E-05    7.6119338E-06    3.6661262E-07    4.5753259E-05    1.4955535E-03    2.6594022E-04    3.5589956E-07    1.1690896E-07    1.6029349E-11    1.0000000E-14    1.0000000E-14    1.0771148E-05    1.0000000E-14    2.7192225E-07    1.0000000E-30
    1.8900000E+00   -3.0048574E-04    1.0000000E-04    2.8145830E-05    1.7509412E-05    8.4107667E-06    3.2249923E-07    4.9598395E-05    1.5072898E-03    2.5820227E-04    3.5589939E-07    1.2220377E-07    1.5452945E-11    1.0000000E-14    1.0000000E-14    1.1633232E-05    1.0000000E-14    2.5306243E-07    1.0000000E-30
    2.0700000E+00   -3.0851827E-04    1.0000000E-04    3.0923821E-05    1.8784068E-05    8.4296202E-06    3.6720323E-07    5.5154780E-05    1.5249345E-03    2.5038806E-04    3.5589911E-07    1.2573033E-07    1.4943897E-11    1.0000000E-14    1.0000000E-14    1.2905840E-05    1.0000000E-14    8.3824279E-06    1.0000000E-30
    2.2500000E+00   -3.1622695E-04    1.0000000E-04    3.3662307E-05    2.0051127E-05    8.4462167E-06    3.2845029E-07    6.0518150E-05    1.5445748E-03    2.4268824E-04    3.5589884E-07    1.2910891E-07    1.4543706E-11    1.0000000E-14    1.0000000E-14    1.4170331E-05    1.0000000E-14    1.2106337E-05    1.0000000E-30
    2.4300000E+00   -3.2388019E-04    1.0000000E-04    3.6365628E-05    2.1311381E-05    8.4609175E-06    2.9301394E-07    6.5785134E-05    1.5651025E-03    2.3512486E-04    3.5589857E-07    1.3237120E-07    1.4193992E-11    1.0000000E-14    1.0000000E-14    1.5427577E-05    1.0000000E-14    1.3988537E-05    1.0000000E-30
    2.6100000E+00   -3.3149166E-04    1.0000000E-04    3.9036629E-05    2.2565341E-05    8.4737470E-06    2.6382575E-07    7.0964811E-05    1.5859971E-03    2.2773385E-04    3.5589829E-07    1.3554049E-07    1.3877498E-11    1.0000000E-14    1.0000000E-14    1.6678053E-05    1.0000000E-14    1.5093681E-05    1.0000000E-30
    2.7900000E+00   -3.3906097E-04    1.0000000E-04    4.1677488E-05    2.3813394E-05    8.4847052E-06    2.3951707E-07    7.6060562E-05    1.6070354E-03    2.2053225E-04    3.5589802E-07    1.3863546E-07    1.3586384E-11    1.0000000E-14    1.0000000E-14    1.7922114E-05    1.0000000E-14    1.5871074E-05    1.0000000E-30
    2.9700000E+00   -3.4658789E-04    1.0000000E-04    4.4290029E-05    2.5055863E-05    8.4937919E-06    2.1897959E-07    8.1075309E-05    1.6281213E-03    2.1352935E-04    3.5589775E-07    1.4167192E-07    1.3316378E-11    1.0000000E-14    1.0000000E-14    1.9160060E-05    1.0000000E-14    1.6513487E-05    1.0000000E-30
    3.1500000E+00   -3.5407277E-04    1.0000000E-04    4.6875856E-05    2.6293033E-05    8.5010086E-06    2.0141935E-07    8.6011845E-05    1.6492132E-03    2.0673117E-04    3.5589747E-07    1.4466356E-07    1.3064769E-11    1.0000000E-14    1.0000000E-14    2.0392158E-05    1.0000000E-14    1.7104977E-05    1.0000000E-30
