# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.2043628E-08    3.9655529E-07    6.2954454E-06    3.4911328E-06
    2.7000000E-01    3.4918361E-08    3.0244703E-07    6.2049803E-06    3.6331765E-06
    4.5000000E-01    3.7911512E-08    2.5631883E-07    6.2007607E-06    3.6576781E-06
    6.3000000E-01    4.0636826E-08    2.2903637E-07    6.2088391E-06    3.6616622E-06
    8.1000000E-01    4.3071808E-08    2.1178051E-07    6.2175864E-06    3.6603174E-06
    9.9000000E-01    4.5254608E-08    2.0100861E-07    6.2251314E-06    3.6570131E-06
    1.1700000E+00    4.7229784E-08    1.9509414E-07    6.2312861E-06    3.6527166E-06
    1.3500000E+00    4.9037029E-08    1.9325522E-07    6.2361078E-06    3.6477682E-06
    1.5300000E+00    5.0709833E-08    1.9512513E-07    6.2396464E-06    3.6423045E-06
    1.7100000E+00    5.2277089E-08    2.0054610E-07    6.2419026E-06    3.6364014E-06
    1.8900000E+00    5.3769808E-08    2.0939516E-07    6.2425961E-06    3.6303978E-06
    2.0700000E+00    1.4112087E-10    5.0498333E-10    1.5431141E-08    9.2607553E-09
    2.2500000E+00    1.4731351E-10    4.8840971E-10    1.5279512E-08    9.4168938E-09
    2.4300000E+00    1.5310439E-10    4.7350949E-10    1.5148837E-08    9.5517544E-09
    2.6100000E+00    1.5854800E-10    4.5999104E-10    1.5034916E-08    9.6693728E-09
    2.7900000E+00    1.6368832E-10    4.4763078E-10    1.4934705E-08    9.7728662E-09
    2.9700000E+00    1.6856115E-10    4.3625197E-10    1.4845867E-08    9.8646415E-09
    3.1500000E+00    1.7319606E-10    4.2571272E-10    1.4766571E-08    9.9465850E-09
    3.3300000E+00    1.7761778E-10    4.1589767E-10    1.4695362E-08    1.0020197E-08
    3.5100000E+00    1.8184712E-10    4.0671199E-10    1.4631068E-08    1.0086684E-08
    3.6900000E+00    1.8590176E-10    3.9807696E-10    1.4572736E-08    1.0147030E-08
    3.8700000E+00    1.8979671E-10    3.8992672E-10    1.4519582E-08    1.0202044E-08
    4.0500000E+00    1.9354480E-10    3.8220569E-10    1.4470955E-08    1.0252397E-08
    4.2300000E+00    1.9715700E-10    3.7486670E-10    1.4426311E-08    1.0298651E-08
    4.4100000E+00    2.0064266E-10    3.6786944E-10    1.4385189E-08    1.0341281E-08
    4.5900000E+00    2.0400974E-10    3.6117930E-10    1.4347200E-08    1.0380689E-08
    4.7700000E+00    2.0726499E-10    3.5476640E-10    1.4312011E-08    1.0417218E-08
