# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.3763034E-04    1.0000000E-04    6.9835575E-06    2.5067608E-06    5.0880761E-06    2.8095782E-06    8.8604634E-06    1.0035382E-03    3.2080430E-04    3.5590476E-07    4.8878693E-08    1.4841159E-10    1.0000000E-14    1.0000000E-14    1.5954305E-06    1.0000000E-14    1.1599082E-04    1.0000000E-30
    2.7000000E-01   -1.4742113E-04    1.0000000E-04    1.0029598E-05    4.2989703E-06    5.1143267E-06    2.9864420E-06    1.5333363E-05    1.0755544E-03    3.0589882E-04    3.5590452E-07    5.7402972E-08    3.6931118E-11    1.0000000E-14    1.0000000E-14    2.8888164E-06    1.0000000E-14    2.6098289E-05    1.0000000E-30
    4.5000000E-01   -1.5441834E-04    1.0000000E-04    1.2964509E-05    6.0935181E-06    5.1602490E-06    2.2994936E-06    2.0688486E-05    1.0940819E-03    2.9678358E-04    3.5590454E-07    6.5263555E-08    3.4348182E-11    1.0000000E-14    1.0000000E-14    4.1250246E-06    1.0000000E-14    6.0731853E-06    1.0000000E-30
    6.3000000E-01   -1.6126168E-04    1.0000000E-04    1.5767582E-05    7.8608951E-06    5.2317959E-06    1.6426491E-06    2.5779101E-05    1.1007607E-03    2.8851910E-04    3.5590458E-07    7.2359575E-08    3.1373170E-11    1.0000000E-14    1.0000000E-14    5.3201829E-06    1.0000000E-14    1.5018969E-06    1.0000000E-30
    8.1000000E-01   -1.6846356E-04    1.0000000E-04    1.8439390E-05    9.5902702E-06    5.3374795E-06    1.1878423E-06    3.0778468E-05    1.1047629E-03    2.7999693E-04    3.5590458E-07    7.8656382E-08    2.8535683E-11    1.0000000E-14    1.0000000E-14    6.4789221E-06    1.0000000E-14    4.3768455E-07    1.0000000E-30
    9.9000000E-01   -1.7590018E-04    1.0000000E-04    2.0987792E-05    1.1276814E-05    5.4879627E-06    8.9034343E-07    3.5657919E-05    1.1081387E-03    2.7093032E-04    3.5590457E-07    8.4161731E-08    2.5984822E-11    1.0000000E-14    1.0000000E-14    7.6019927E-06    1.0000000E-14    1.8644115E-07    1.0000000E-30
    1.1700000E+00   -1.8341032E-04    1.0000000E-04    2.3422826E-05    1.2917307E-05    5.6958148E-06    6.9137353E-07    4.0379280E-05    1.1113595E-03    2.6121505E-04    3.5590455E-07    8.8915948E-08    2.3740987E-11    1.0000000E-14    1.0000000E-14    8.6888301E-06    1.0000000E-14    1.2798538E-07    1.0000000E-30
    1.3500000E+00   -1.9089561E-04    1.0000000E-04    2.5754666E-05    1.4508750E-05    5.9751266E-06    5.5277208E-07    4.4925341E-05    1.1145770E-03    2.5078626E-04    3.5590453E-07    9.2985899E-08    2.1780743E-11    1.0000000E-14    1.0000000E-14    9.7382911E-06    1.0000000E-14    1.1666559E-07    1.0000000E-30
    1.5300000E+00   -1.9830627E-04    1.0000000E-04    2.7993119E-05    1.6048095E-05    6.3409201E-06    4.5257119E-07    4.9294354E-05    1.1179831E-03    2.3958543E-04    3.5590453E-07    9.6462270E-08    2.0073734E-11    1.0000000E-14    1.0000000E-14    1.0748979E-05    1.0000000E-14    1.1760223E-07    1.0000000E-30
    1.7100000E+00   -2.0562219E-04    1.0000000E-04    3.0148285E-05    1.7532540E-05    6.8083416E-06    3.7825233E-07    5.3494612E-05    1.1221610E-03    2.2755239E-04    3.5590454E-07    9.9463352E-08    1.8604433E-11    1.0000000E-14    1.0000000E-14    1.1719678E-05    1.0000000E-14    1.2235498E-07    1.0000000E-30
