# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998074836401E-05   7.24995223523095E-05   3.48184233370845E-09   6.81009711031537E-06   4.31999656229724E-05   1.21001836880173E-05   8.78999014222267E-07   5.27999528628350E-09   5.96999151274971E+00   8.30014449717056E-04   3.43468515758367E-04
  2.00000E-09                2.88997899553964E-05   7.24994785047336E-05   3.48368515263367E-09   6.81008861880241E-06   4.31999312459889E-05   1.21001685831652E-05   8.78998028448396E-07   5.27999057257415E-09   5.96998976451883E+00   8.30015224137320E-04   3.43468447581362E-04
  3.00000E-09                2.88997724500807E-05   7.24994347014750E-05   3.48552749188968E-09   6.81008011552136E-06   4.31998968690525E-05   1.21001534560642E-05   8.78997042676623E-07   5.27998585886583E-09   5.96998825456134E+00   8.30016042248589E-04   3.43468379407739E-04
  4.00000E-09                2.88997549095274E-05   7.24993908019386E-05   3.48736983269842E-09   6.81007163504563E-06   4.31998624921577E-05   1.21001383722084E-05   8.78996056907573E-07   5.27998114516179E-09   5.96998691828365E+00   8.30016892969363E-04   3.43468311228171E-04
  5.00000E-09                2.88997373212325E-05   7.24993467775934E-05   3.48921217471725E-09   6.81006318437696E-06   4.31998281153033E-05   1.21001233448622E-05   8.78995071141095E-07   5.27997643146200E-09   5.96998570919927E+00   8.30017767717163E-04   3.43468243040768E-04
  7.00000E-09                2.88997019419723E-05   7.24992582119147E-05   3.49289831274516E-09   6.81004640727193E-06   4.31997593617654E-05   1.21000935256554E-05   8.78993099619486E-07   5.27996700408613E-09   5.96998358464271E+00   8.30019573478160E-04   3.43468106633355E-04
  1.10000E-08                2.88996311055212E-05   7.24990808620475E-05   3.50026576262927E-09   6.81001290460235E-06   4.31996218552597E-05   1.21000339849851E-05   8.78989156606801E-07   5.27994814937978E-09   5.96997982672936E+00   8.30023276440993E-04   3.43467833809264E-04
  1.90000E-08                2.88994893024794E-05   7.24987258135834E-05   3.51500455332239E-09   6.80994598327492E-06   4.31993468447160E-05   1.20999150628642E-05   8.78981270726616E-07   5.27991044025485E-09   5.96997282151645E+00   8.30030778497933E-04   3.43467288158023E-04
  3.50000E-08                2.88992055571431E-05   7.24980153563116E-05   3.54448221477947E-09   6.80981223128405E-06   4.31987968333139E-05   1.20996773902016E-05   8.78965499523294E-07   5.27983502308458E-09   5.96995911311461E+00   8.30045838484268E-04   3.43466196910552E-04
  6.70000E-08                2.88986379939478E-05   7.24965942575305E-05   3.60343782895004E-09   6.80954479034786E-06   4.31976968492156E-05   1.20992021631423E-05   8.78933959341221E-07   5.27968419306232E-09   5.96993179573914E+00   8.30075972173563E-04   3.43464014717551E-04
  1.31000E-07                2.88975028953904E-05   7.24937521290434E-05   3.72135019296773E-09   6.80900996696357E-06   4.31954970357650E-05   1.20982518149341E-05   8.78870887871096E-07   5.27938255028979E-09   5.96987719357078E+00   8.30136224219046E-04   3.43459651591711E-04
  2.59000E-07                2.88952329150976E-05   7.24880684126349E-05   3.95717900257279E-09   6.80794049013679E-06   4.31910980272946E-05   1.20963514208517E-05   8.78744780480911E-07   5.27877933382469E-09   5.96976805902561E+00   8.30256655045194E-04   3.43450930394923E-04
  5.15000E-07                2.88906938395852E-05   7.24767031863333E-05   4.42884940995914E-09   6.80580220471224E-06   4.31823024796661E-05   1.20925518202076E-05   8.78492707694402E-07   5.27757317715101E-09   5.96955006376587E+00   8.30497222966576E-04   3.43433508198932E-04
  1.02700E-06                2.88816192292032E-05   7.24539815607003E-05   5.37221330196292E-09   6.80152830431288E-06   4.31647212265231E-05   1.20849573645038E-05   8.77989128453054E-07   5.27516196832263E-09   5.96911516476517E+00   8.30977186724524E-04   3.43398744397966E-04
