# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8423169E+00   -5.8361428E+00   -3.9999999E+00   -4.8904191E+00   -5.1365736E+00   -5.1646519E+00   -6.8640928E+00   -4.7202433E+00   -3.2130609E+00   -3.4641309E+00   -6.4486682E+00   -7.3140155E+00   -1.4248857E+01   -1.4000000E+01   -1.4000003E+01   -5.3222401E+00   -1.4000000E+01   -3.2720624E+00   -3.0000000E+01   -3.8079103E+00   -6.6249231E+00   -7.9179882E+00   -6.4114481E+00   -1.0990416E+01   -1.0626986E+01   -1.9164278E+01   -2.6598849E+01   -8.6167396E+00   -8.4094781E+00   -1.0909745E+01   -1.2454754E+01   -8.4269444E+00   -1.2654072E+01   -8.4429877E+00
    2.7000000E-01    5.9259326E+00   -5.9191196E+00   -3.9999999E+00   -4.6914357E+00   -4.8875781E+00   -4.9865102E+00   -7.3815604E+00   -4.4715654E+00   -3.2242260E+00   -3.4641773E+00   -6.4486705E+00   -7.3482238E+00   -1.4714639E+01   -1.4000000E+01   -1.4000003E+01   -5.0712088E+00   -1.4000000E+01   -3.2708433E+00   -3.0000000E+01   -3.7347888E+00   -6.9802549E+00   -8.1060885E+00   -6.8484016E+00   -1.0942968E+01   -1.1012253E+01   -1.9203789E+01   -2.7072398E+01   -8.5324539E+00   -8.2507468E+00   -1.0790514E+01   -1.2769561E+01   -8.3906581E+00   -1.2299018E+01   -8.1722207E+00
    4.5000000E-01    5.9949398E+00   -5.9875939E+00   -3.9999999E+00   -4.5723047E+00   -4.7513925E+00   -4.8116058E+00   -7.7643878E+00   -4.3343702E+00   -3.2349465E+00   -3.4642237E+00   -6.4486726E+00   -7.4441544E+00   -1.4916685E+01   -1.4000000E+01   -1.4000002E+01   -4.9377673E+00   -1.4000000E+01   -3.2696275E+00   -3.0000000E+01   -3.6759401E+00   -7.2293162E+00   -8.2171353E+00   -7.1648012E+00   -1.0971529E+01   -1.1147872E+01   -1.9304157E+01   -2.7280931E+01   -8.4628855E+00   -8.1212219E+00   -1.0761347E+01   -1.2848559E+01   -8.4299363E+00   -1.2052590E+01   -7.9953615E+00
    6.3000000E-01    6.0533545E+00   -6.0455565E+00   -3.9999999E+00   -4.4891555E+00   -4.6619924E+00   -4.6611564E+00   -8.0594526E+00   -4.2437884E+00   -3.2452343E+00   -3.4642704E+00   -6.4486744E+00   -7.5610454E+00   -1.5087856E+01   -1.4000000E+01   -1.4000001E+01   -4.8512744E+00   -1.4000000E+01   -3.2684152E+00   -3.0000000E+01   -3.6273347E+00   -7.4111552E+00   -8.2821449E+00   -7.4036345E+00   -1.1031398E+01   -1.1262811E+01   -1.9424824E+01   -2.7457610E+01   -8.4039929E+00   -8.0127813E+00   -1.0773564E+01   -1.2916788E+01   -8.5000891E+00   -1.1862896E+01   -7.8645608E+00
    8.1000000E-01    6.1040656E+00   -6.0958739E+00   -3.9999999E+00   -4.4262453E+00   -4.5965660E+00   -4.5383676E+00   -8.3023954E+00   -4.1783344E+00   -3.2551550E+00   -3.4643172E+00   -6.4486760E+00   -7.6758594E+00   -1.5236498E+01   -1.4000000E+01   -1.4000001E+01   -4.7885226E+00   -1.4000000E+01   -3.2672062E+00   -3.0000000E+01   -3.5861263E+00   -7.5558122E+00   -8.3253798E+00   -7.5977628E+00   -1.1096714E+01   -1.1362639E+01   -1.9542932E+01   -2.7611052E+01   -8.3528646E+00   -7.9196222E+00   -1.0798505E+01   -1.2977062E+01   -8.5753232E+00   -1.1708481E+01   -7.7612753E+00
    9.9000000E-01    6.1489860E+00   -6.1404437E+00   -3.9999999E+00   -4.3762023E+00   -4.5446031E+00   -4.4397644E+00   -8.5103615E+00   -4.1284078E+00   -3.2647733E+00   -3.4643643E+00   -6.4486775E+00   -7.7789260E+00   -1.5368153E+01   -1.4000000E+01   -1.4000001E+01   -4.7389801E+00   -1.4000000E+01   -3.2660005E+00   -3.0000000E+01   -3.5504509E+00   -7.6767308E+00   -8.3564577E+00   -7.7624949E+00   -1.1155942E+01   -1.1451060E+01   -1.9648940E+01   -2.7746986E+01   -8.3075715E+00   -7.8379196E+00   -1.0822802E+01   -1.3031286E+01   -8.6441674E+00   -1.1578213E+01   -7.6763009E+00
    1.1700000E+00    6.1894179E+00   -6.1805577E+00   -3.9999999E+00   -4.3350046E+00   -4.5007714E+00   -4.3603993E+00   -8.6930170E+00   -4.0889464E+00   -3.2741485E+00   -3.4644117E+00   -6.4486789E+00   -7.8691752E+00   -1.5486620E+01   -1.4000000E+01   -1.4000001E+01   -4.6973329E+00   -1.4000000E+01   -3.2647982E+00   -3.0000000E+01   -3.5190547E+00   -7.7810556E+00   -8.3799186E+00   -7.9062457E+00   -1.1206742E+01   -1.1530622E+01   -1.9741862E+01   -2.7869336E+01   -8.2668006E+00   -7.7650855E+00   -1.0842882E+01   -1.3080794E+01   -8.7043400E+00   -1.1465524E+01   -7.6043835E+00
    1.3500000E+00    6.2262891E+00   -6.2171366E+00   -3.9999999E+00   -4.3002266E+00   -4.4622895E+00   -4.2957409E+00   -8.8564707E+00   -4.0569740E+00   -3.2833379E+00   -3.4644595E+00   -6.4486801E+00   -7.9488833E+00   -1.5594622E+01   -1.4000000E+01   -1.4000000E+01   -4.6608234E+00   -1.4000000E+01   -3.2635993E+00   -3.0000000E+01   -3.4910601E+00   -7.8730944E+00   -8.3982150E+00   -8.0342294E+00   -1.1250483E+01   -1.1603154E+01   -1.9824031E+01   -2.7980909E+01   -8.2296173E+00   -7.6992935E+00   -1.0859252E+01   -1.3126568E+01   -8.7572679E+00   -1.1366191E+01   -7.5422339E+00
    1.5300000E+00    6.2602918E+00   -6.2508682E+00   -3.9999999E+00   -4.2702988E+00   -4.4276707E+00   -4.2421804E+00   -9.0048972E+00   -4.0306017E+00   -3.2924030E+00   -3.4645077E+00   -6.4486814E+00   -8.0206147E+00   -1.5694200E+01   -1.4000000E+01   -1.4000000E+01   -4.6279908E+00   -1.4000000E+01   -3.2624035E+00   -3.0000000E+01   -3.4658317E+00   -7.9556746E+00   -8.4127898E+00   -8.1499514E+00   -1.1289052E+01   -1.1670027E+01   -1.9898049E+01   -2.8083802E+01   -8.1953243E+00   -7.6392015E+00   -1.0873171E+01   -1.3169362E+01   -8.8048989E+00   -1.1277320E+01   -7.4876569E+00
    1.7100000E+00    6.2919694E+00   -6.2822926E+00   -3.9999999E+00   -4.2441517E+00   -4.3960757E+00   -4.1970190E+00   -9.1413434E+00   -4.0085604E+00   -3.3014168E+00   -3.4645563E+00   -6.4486825E+00   -8.0863410E+00   -1.5786957E+01   -1.4000000E+01   -1.4000000E+01   -4.5980200E+00   -1.4000000E+01   -3.2612039E+00   -3.0000000E+01   -3.4428956E+00   -8.0307820E+00   -8.4245419E+00   -8.2559310E+00   -1.1323886E+01   -1.1732318E+01   -1.9965915E+01   -2.8179659E+01   -8.1633750E+00   -7.5837822E+00   -1.0885610E+01   -1.3209793E+01   -8.8487441E+00   -1.1196829E+01   -7.4391159E+00
