# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.4572130E-08    3.1222475E-07    6.2678157E-06    3.5616611E-06
    2.7000000E-01    4.1020343E-08    3.5309607E-07    6.2424767E-06    3.5642951E-06
    4.5000000E-01    4.6121121E-08    4.5139998E-07    6.2233168E-06    3.5313056E-06
    6.3000000E-01    5.0335930E-08    5.7522147E-07    6.1969947E-06    3.4932060E-06
    8.1000000E-01    5.3878516E-08    7.0671884E-07    6.1670697E-06    3.4552656E-06
    9.9000000E-01    5.6855608E-08    8.3398898E-07    6.1372290E-06    3.4196862E-06
    1.1700000E+00    5.9346546E-08    9.5048646E-07    6.1096765E-06    3.3874882E-06
    1.3500000E+00    6.1426621E-08    1.0538617E-06    6.0853053E-06    3.3589083E-06
    1.5300000E+00    6.3167207E-08    1.1443207E-06    6.0641915E-06    3.3337265E-06
    1.7100000E+00    6.4631395E-08    1.2232364E-06    6.0460231E-06    3.3115329E-06
    1.8900000E+00    6.5874718E-08    1.2910239E-06    6.0298568E-06    3.2930314E-06
    2.0700000E+00    1.6822019E-10    3.0700777E-09    1.4899139E-08    8.4855027E-09
    2.2500000E+00    1.7136818E-10    2.9346966E-09    1.4758840E-08    8.6915099E-09
    2.4300000E+00    1.7419554E-10    2.8165701E-09    1.4644624E-08    8.8630323E-09
    2.6100000E+00    1.7674893E-10    2.7121759E-09    1.4549996E-08    9.0082858E-09
    2.7900000E+00    1.7906605E-10    2.6189395E-09    1.4470430E-08    9.1330568E-09
    2.9700000E+00    1.8117768E-10    2.5349281E-09    1.4402678E-08    9.2415395E-09
    3.1500000E+00    1.8310926E-10    2.4586572E-09    1.4344348E-08    9.3368487E-09
    3.3300000E+00    1.8488200E-10    2.3889646E-09    1.4293644E-08    9.4213465E-09
    3.5100000E+00    1.8651375E-10    2.3249246E-09    1.4249193E-08    9.4968576E-09
    3.6900000E+00    1.8801970E-10    2.2657891E-09    1.4209925E-08    9.5648135E-09
    3.8700000E+00    1.8941282E-10    2.2109455E-09    1.4174999E-08    9.6263540E-09
    4.0500000E+00    1.9070429E-10    2.1598863E-09    1.4143742E-08    9.6823973E-09
    4.2300000E+00    1.9190381E-10    2.1121866E-09    1.4115611E-08    9.7336921E-09
    4.4100000E+00    1.9301984E-10    2.0674874E-09    1.4090164E-08    9.7808549E-09
    4.5900000E+00    1.9405981E-10    2.0254828E-09    1.4067036E-08    9.8243978E-09
    4.7700000E+00    1.9503024E-10    1.9859101E-09    1.4045926E-08    9.8647504E-09
    4.9500000E+00    1.9593694E-10    1.9485421E-09    1.4026579E-08    9.9022752E-09
    5.1300000E+00    1.9678505E-10    1.9131814E-09    1.4008784E-08    9.9372808E-09
    5.3100000E+00    1.9757917E-10    1.8796547E-09    1.3992359E-08    9.9700312E-09
    5.4900000E+00    1.9832343E-10    1.8478100E-09    1.3977150E-08    1.0000754E-08
    5.6700000E+00    1.9902152E-10    1.8175126E-09    1.3963026E-08    1.0029646E-08
    5.8500000E+00    1.9967678E-10    1.7886429E-09    1.3949872E-08    1.0056879E-08
    6.0300000E+00    2.0029226E-10    1.7610941E-09    1.3937590E-08    1.0082603E-08
    6.2100000E+00    2.0087069E-10    1.7347707E-09    1.3926093E-08    1.0106950E-08
    6.3900000E+00    2.0141457E-10    1.7095867E-09    1.3915307E-08    1.0130037E-08
    6.5700000E+00    2.0192618E-10    1.6854646E-09    1.3905166E-08    1.0151967E-08
    6.7500000E+00    2.0240761E-10    1.6623343E-09    1.3895612E-08    1.0172831E-08
    6.9300000E+00    2.0286078E-10    1.6401320E-09    1.3886593E-08    1.0192712E-08
    7.1100000E+00    2.0328743E-10    1.6187998E-09    1.3878064E-08    1.0211683E-08
    7.2900000E+00    2.0368919E-10    1.5982847E-09    1.3869984E-08    1.0229810E-08
    7.4700000E+00    2.0406756E-10    1.5785383E-09    1.3862317E-08    1.0247152E-08
    7.6500000E+00    2.0442390E-10    1.5595161E-09    1.3855032E-08    1.0263764E-08
    7.8300000E+00    2.0475953E-10    1.5411804E-09    1.3848097E-08    1.0279693E-08
    8.0100000E+00    2.0507861E-10    1.5237857E-09    1.3841395E-08    1.0294929E-08
    8.1900000E+00    3.2905745E-08    2.4570052E-07    2.2120004E-06    1.6485649E-06
    8.3700000E+00    3.2996179E-08    2.4756625E-07    2.2095755E-06    1.6500116E-06
    8.5500000E+00    3.3082110E-08    2.4939316E-07    2.2071766E-06    1.6514542E-06
    8.7300000E+00    3.3163839E-08    2.5118536E-07    2.2047283E-06    1.6529659E-06
    8.9100000E+00    3.3241682E-08    2.5294649E-07    2.2020919E-06    1.6546833E-06
    9.0900000E+00    3.3315982E-08    2.5468022E-07    2.1990598E-06    1.6568120E-06
    9.2700000E+00    3.3387097E-08    2.5639030E-07    2.1953773E-06    1.6596047E-06
    9.4500000E+00    3.3455369E-08    2.5808039E-07    2.1907919E-06    1.6633119E-06
    9.6300000E+00    3.3521092E-08    2.5975364E-07    2.1851169E-06    1.6681185E-06
    9.8100000E+00    3.3584474E-08    2.6141233E-07    2.1782881E-06    1.6740873E-06
    9.9900000E+00    3.3645623E-08    2.6305768E-07    2.1703942E-06    1.6811292E-06
    1.0170000E+01    3.3704547E-08    2.6468990E-07    2.1616714E-06    1.6890077E-06
    1.0350000E+01    3.3761178E-08    2.6630844E-07    2.1524649E-06    1.6973780E-06
    1.0530000E+01    3.3815412E-08    2.6791259E-07    2.1431708E-06    1.7058443E-06
    1.0710000E+01    3.3867147E-08    2.6950212E-07    2.1341743E-06    1.7140216E-06
    1.0890000E+01    3.3916316E-08    2.7107813E-07    2.1257988E-06    1.7215860E-06
    1.1070000E+01    3.3962913E-08    2.7264390E-07    2.1182747E-06    1.7283055E-06
    1.1250000E+01    3.4007007E-08    2.7420609E-07    2.1117285E-06    1.7340501E-06
    1.1430000E+01    3.4048744E-08    2.7577610E-07    2.1061908E-06    1.7387835E-06
    1.1610000E+01    3.4088352E-08    2.7737190E-07    2.1016146E-06    1.7425436E-06
    1.1790000E+01    3.4126142E-08    2.7902047E-07    2.0978984E-06    1.7454182E-06
    1.1970000E+01    3.4162516E-08    2.8076077E-07    2.0949091E-06    1.7475208E-06
    1.2150000E+01    3.4197972E-08    2.8264745E-07    2.0925009E-06    1.7489696E-06
    1.2330000E+01    3.4232164E-08    2.8474504E-07    2.0905307E-06    1.7498755E-06
    1.2510000E+01    2.1356388E-08    1.7897626E-07    1.3057998E-06    1.0940673E-06
    1.2690000E+01    2.1317784E-08    1.8006594E-07    1.3050312E-06    1.0943107E-06
    1.2870000E+01    2.1280232E-08    1.8126030E-07    1.3043081E-06    1.0944551E-06
    1.3050000E+01    2.1243841E-08    1.8258286E-07    1.3036122E-06    1.0945076E-06
    1.3230000E+01    2.1208729E-08    1.8406093E-07    1.3029293E-06    1.0944688E-06
    1.3410000E+01    2.1175026E-08    1.8572598E-07    1.3022540E-06    1.0943282E-06
    1.3590000E+01    2.1142872E-08    1.8761402E-07    1.3015986E-06    1.0940553E-06
    1.3770000E+01    2.1112409E-08    1.8976580E-07    1.3010069E-06    1.0935861E-06
    1.3950000E+01    2.1083771E-08    1.9222702E-07    1.3005718E-06    1.0928047E-06
    1.4130000E+01    2.1057076E-08    1.9504830E-07    1.3004538E-06    1.0915251E-06
    1.4310000E+01    2.1032415E-08    1.9828516E-07    1.3008958E-06    1.0894767E-06
    1.4490000E+01    2.1009851E-08    2.0199778E-07    1.3022249E-06    1.0863024E-06
    1.4670000E+01    2.0989427E-08    2.0625072E-07    1.3048384E-06    1.0815724E-06
    1.4850000E+01    2.0971182E-08    2.1111242E-07    1.3091692E-06    1.0748196E-06
    1.5030000E+01    2.0955179E-08    2.1665465E-07    1.3156345E-06    1.0655908E-06
    1.5210000E+01    2.0941535E-08    2.2295164E-07    1.3245756E-06    1.0535079E-06
    1.5390000E+01    2.0930449E-08    2.3007899E-07    1.3361986E-06    1.0383265E-06
    1.5570000E+01    2.0922221E-08    2.3811214E-07    1.3505302E-06    1.0199822E-06
    1.5750000E+01    2.0917257E-08    2.4712440E-07    1.3673944E-06    9.9861413E-07
    1.5930000E+01    2.0916057E-08    2.5718450E-07    1.3864167E-06    9.7456205E-07
    1.6110000E+01    2.0919186E-08    2.6835361E-07    1.4070532E-06    9.4833919E-07
    1.6290000E+01    2.0927234E-08    2.8068191E-07    1.4286386E-06    9.2058537E-07
    1.6470000E+01    2.0940766E-08    2.9420478E-07    1.4504463E-06    8.9200929E-07
    1.6650000E+01    2.0960269E-08    3.0893881E-07    1.4717501E-06    8.6332850E-07
    1.6830000E+01    2.0986105E-08    3.2487777E-07    1.4918811E-06    8.3521483E-07
    1.7010000E+01    2.1018464E-08    3.4198892E-07    1.5102731E-06    8.0825085E-07
    1.7190000E+01    2.1057333E-08    3.6020995E-07    1.5264933E-06    7.8290052E-07
    1.7370000E+01    2.1102471E-08    3.7944689E-07    1.5402576E-06    7.5949501E-07
    1.7550000E+01    2.1153402E-08    3.9957337E-07    1.5514313E-06    7.3823247E-07
    1.7730000E+01    2.1209409E-08    4.2042941E-07    1.5600172E-06    7.1919043E-07
    1.7910000E+01    2.1268931E-08    4.4161506E-07    1.5661166E-06    7.0246844E-07
