# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.9100000E+00    1.0262779E-02    2.0908484E-01    1.9000891E-04
    9.0900000E+00    1.0105024E-02    2.0906595E-01    1.9000899E-04
    9.2700000E+00    9.9504409E-03    2.0904704E-01    1.9000907E-04
    9.4500000E+00    9.7990832E-03    2.0902814E-01    1.9000915E-04
    9.6300000E+00    9.6510150E-03    2.0900922E-01    1.9000922E-04
    9.8100000E+00    9.5063103E-03    2.0899030E-01    1.9000929E-04
    9.9900000E+00    9.3650538E-03    2.0897138E-01    1.9000936E-04
    1.0170000E+01    9.2273422E-03    2.0895245E-01    1.9000942E-04
    1.0350000E+01    9.0932842E-03    2.0893351E-01    1.9000948E-04
    1.0530000E+01    8.9630023E-03    2.0891456E-01    1.9000954E-04
    1.0710000E+01    8.8366333E-03    2.0889561E-01    1.9000960E-04
    1.0890000E+01    8.7143297E-03    2.0887666E-01    1.9000965E-04
    1.1070000E+01    8.5962605E-03    2.0885770E-01    1.9000970E-04
    1.1250000E+01    8.4826131E-03    2.0883873E-01    1.9000975E-04
    1.1430000E+01    8.3735941E-03    2.0881976E-01    1.9000979E-04
    1.1610000E+01    8.2694311E-03    2.0880078E-01    1.9000983E-04
    1.1790000E+01    8.1703743E-03    2.0878179E-01    1.9000987E-04
    1.1970000E+01    8.0766985E-03    2.0876280E-01    1.9000991E-04
    1.2150000E+01    7.9887045E-03    2.0874380E-01    1.9000994E-04
    1.2330000E+01    7.9067221E-03    2.0872480E-01    1.9000997E-04
    1.2510000E+01    7.8306216E-03    2.0870567E-01    1.9001001E-04
    1.2690000E+01    7.7550921E-03    2.0868701E-01    1.9001003E-04
    1.2870000E+01    7.6806169E-03    2.0866896E-01    1.9001006E-04
    1.3050000E+01    7.6072318E-03    2.0865150E-01    1.9001009E-04
    1.3230000E+01    7.5349764E-03    2.0863465E-01    1.9001012E-04
    1.3410000E+01    7.4638940E-03    2.0861840E-01    1.9001014E-04
    1.3590000E+01    7.3940320E-03    2.0860276E-01    1.9001016E-04
    1.3770000E+01    7.3254425E-03    2.0858772E-01    1.9001019E-04
    1.3950000E+01    7.2581824E-03    2.0857329E-01    1.9001021E-04
    1.4130000E+01    7.1923140E-03    2.0855948E-01    1.9001023E-04
    1.4310000E+01    7.1279053E-03    2.0854627E-01    1.9001025E-04
    1.4490000E+01    7.0650307E-03    2.0853368E-01    1.9001027E-04
    1.4670000E+01    7.0037714E-03    2.0852171E-01    1.9001029E-04
    1.4850000E+01    6.9442160E-03    2.0851035E-01    1.9001031E-04
    1.5030000E+01    6.8864614E-03    2.0849960E-01    1.9001032E-04
    1.5210000E+01    6.8306129E-03    2.0848948E-01    1.9001034E-04
    1.5390000E+01    6.7767855E-03    2.0847998E-01    1.9001036E-04
    1.5570000E+01    6.7251047E-03    2.0847110E-01    1.9001037E-04
    1.5750000E+01    6.6757069E-03    2.0846285E-01    1.9001039E-04
    1.5930000E+01    6.6287409E-03    2.0845522E-01    1.9001040E-04
    1.6110000E+01    6.5843687E-03    2.0844822E-01    1.9001041E-04
    1.6290000E+01    6.5427666E-03    2.0844185E-01    1.9001042E-04
    1.6470000E+01    6.5041267E-03    2.0843610E-01    1.9001043E-04
    1.6650000E+01    6.4686579E-03    2.0843099E-01    1.9001044E-04
    1.6830000E+01    6.4365875E-03    2.0842652E-01    1.9001045E-04
    1.7010000E+01    6.4081629E-03    2.0842267E-01    1.9001046E-04
    1.7190000E+01    6.3836532E-03    2.0841947E-01    1.9001047E-04
    1.7370000E+01    6.3633509E-03    2.0841690E-01    1.9001047E-04
    1.7550000E+01    6.3475744E-03    2.0841497E-01    1.9001048E-04
    1.7730000E+01    6.3366697E-03    2.0841369E-01    1.9001048E-04
    1.7910000E+01    6.3310128E-03    2.0841304E-01    1.9001048E-04
