# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.6523179E-04    1.0000000E-04    1.5786412E-05    9.2530634E-06    8.0245499E-06    6.0795259E-07    2.4720471E-05    8.2090037E-04    3.3773982E-04    3.5590185E-07    7.4412498E-08    2.1804280E-11    1.0000000E-14    1.0000000E-14    6.0572826E-06    1.0000000E-14    4.2139777E-05    1.0000000E-30
    2.7000000E-01   -2.0364745E-04    1.0000000E-04    2.5873153E-05    1.6506519E-05    1.3388036E-05    2.3696097E-07    4.4441838E-05    8.8641827E-04    3.2784968E-04    3.5589865E-07    8.6760038E-08    1.0543863E-11    1.0000000E-14    1.0000000E-14    1.0830704E-05    1.0000000E-14    3.5641890E-06    1.0000000E-30
    4.5000000E-01   -2.4017445E-04    1.0000000E-04    3.4841640E-05    2.2761294E-05    2.0717065E-05    1.2954291E-07    6.1503665E-05    9.5087992E-04    3.1805967E-04    3.5589572E-07    8.6166023E-08    8.3405121E-12    1.0000000E-14    1.0000000E-14    1.4852394E-05    1.0000000E-14    4.5942042E-07    1.0000000E-30
    6.3000000E-01   -2.7504800E-04    1.0000000E-04    4.3078036E-05    2.8345005E-05    2.9236883E-05    8.5632795E-08    7.6547948E-05    1.0182845E-03    3.0825009E-04    3.5589301E-07    8.0691060E-08    7.0475318E-12    1.0000000E-14    1.0000000E-14    1.8398694E-05    1.0000000E-14    2.0725094E-07    1.0000000E-30
    8.1000000E-01   -3.0868946E-04    1.0000000E-04    5.0819708E-05    3.3562932E-05    3.8197476E-05    6.3211240E-08    9.0063036E-05    1.0897226E-03    2.9841237E-04    3.5589044E-07    7.4874533E-08    6.2506554E-12    1.0000000E-14    1.0000000E-14    2.1689812E-05    1.0000000E-14    1.9130300E-07    1.0000000E-30
    9.9000000E-01   -3.4144666E-04    1.0000000E-04    5.8226261E-05    3.8634868E-05    4.7075106E-05    5.0203804E-08    1.0239911E-04    1.1660162E-03    2.8854626E-04    3.5588795E-07    7.0546384E-08    5.7543272E-12    1.0000000E-14    1.0000000E-14    2.4878227E-05    1.0000000E-14    1.9584220E-07    1.0000000E-30
    1.1700000E+00   -3.7359262E-04    1.0000000E-04    6.5413773E-05    4.3694078E-05    5.5589353E-05    4.2033199E-08    1.1381601E-04    1.2479588E-03    2.7865210E-04    3.5588550E-07    6.8139758E-08    5.4576485E-12    1.0000000E-14    1.0000000E-14    2.8055777E-05    1.0000000E-14    2.0260652E-07    1.0000000E-30
    1.3500000E+00   -4.0534611E-04    1.0000000E-04    7.2471916E-05    4.8811095E-05    6.3636450E-05    3.6638000E-08    1.2451470E-04    1.3363589E-03    2.6873019E-04    3.5588306E-07    6.7564081E-08    5.3048185E-12    1.0000000E-14    1.0000000E-14    3.1271554E-05    1.0000000E-14    2.1005032E-07    1.0000000E-30
    1.5300000E+00   -4.3690111E-04    1.0000000E-04    7.9472884E-05    5.4021495E-05    7.1219677E-05    3.3000227E-08    1.3468451E-04    1.4320754E-03    2.5878075E-04    3.5588062E-07    6.8618277E-08    5.2633901E-12    1.0000000E-14    1.0000000E-14    3.4550960E-05    1.0000000E-14    2.1809202E-07    1.0000000E-30
    1.7100000E+00   -4.6841183E-04    1.0000000E-04    8.6477315E-05    5.9344046E-05    7.8368912E-05    3.0513543E-08    1.4446215E-04    1.5360094E-03    2.4880395E-04    3.5587815E-07    7.1144569E-08    5.3147374E-12    1.0000000E-14    1.0000000E-14    3.7908143E-05    1.0000000E-14    2.2679084E-07    1.0000000E-30
    1.8900000E+00   -5.0001377E-04    1.0000000E-04    9.3541991E-05    6.4790588E-05    8.5116713E-05    2.8838884E-08    1.5396806E-04    1.6491303E-03    2.3879993E-04    3.5587566E-07    7.5058924E-08    5.4484360E-12    1.0000000E-14    1.0000000E-14    4.1354927E-05    1.0000000E-14    2.3807922E-07    1.0000000E-30
    2.0700000E+00   -5.3421651E-04    1.0000000E-04    1.0382751E-04    7.1122305E-05    8.4342443E-05    3.4172068E-08    1.6905004E-04    1.7742514E-03    2.2883502E-04    3.5587265E-07    7.4798559E-08    5.6053686E-12    1.0000000E-14    1.0000000E-14    4.7361217E-05    1.0000000E-14    1.3107530E-05    1.0000000E-30
    2.2500000E+00   -5.6846881E-04    1.0000000E-04    1.1420634E-04    7.7480234E-05    8.3495763E-05    3.1622135E-08    1.8372623E-04    1.8995878E-03    2.1923719E-04    3.5586962E-07    7.7327115E-08    5.7538847E-12    1.0000000E-14    1.0000000E-14    5.3364660E-05    1.0000000E-14    1.5102751E-05    1.0000000E-30
    2.4300000E+00   -6.0277522E-04    1.0000000E-04    1.2466445E-04    8.3860804E-05    8.2582812E-05    2.9440520E-08    1.9800082E-04    2.0246681E-03    2.0997536E-04    3.5586657E-07    8.1316991E-08    5.8892407E-12    1.0000000E-14    1.0000000E-14    5.9363993E-05    1.0000000E-14    1.5930775E-05    1.0000000E-30
    2.6100000E+00   -6.3711784E-04    1.0000000E-04    1.3518911E-04    9.0260795E-05    8.1608805E-05    2.7558708E-08    2.1187061E-04    2.1493257E-03    2.0105462E-04    3.5586351E-07    8.6141269E-08    6.0122172E-12    1.0000000E-14    1.0000000E-14    6.5357990E-05    1.0000000E-14    1.6655164E-05    1.0000000E-30
