# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.7639879E-08    3.2500266E-07    6.2542530E-06    3.5676862E-06
    2.7000000E-01    4.6149514E-08    4.0565587E-07    6.2206910E-06    3.5572827E-06
    4.5000000E-01    5.2868721E-08    5.3403791E-07    6.1895596E-06    3.5204056E-06
    6.3000000E-01    5.8482432E-08    6.7431665E-07    6.1542818E-06    3.4823502E-06
    8.1000000E-01    6.3293531E-08    8.0824680E-07    6.1192542E-06    3.4476856E-06
    9.9000000E-01    6.7483577E-08    9.2698138E-07    6.0873771E-06    3.4178305E-06
    1.1700000E+00    7.1195304E-08    1.0279979E-06    6.0596788E-06    3.3929364E-06
    1.3500000E+00    7.4549909E-08    1.1122934E-06    6.0360609E-06    3.3725344E-06
    1.5300000E+00    7.7646014E-08    1.1823707E-06    6.0159154E-06    3.3559251E-06
    1.7100000E+00    8.0561977E-08    1.2406307E-06    5.9986239E-06    3.3424820E-06
    1.8900000E+00    8.3361801E-08    1.2890311E-06    5.9835543E-06    3.3318223E-06
    2.0700000E+00    2.1970233E-10    3.0330160E-09    1.4786538E-08    8.5909733E-09
    2.2500000E+00    2.3066101E-10    2.8659784E-09    1.4650236E-08    8.8047628E-09
    2.4300000E+00    2.4130538E-10    2.7167938E-09    1.4540872E-08    8.9828865E-09
    2.6100000E+00    2.5165354E-10    2.5820172E-09    1.4451963E-08    9.1335308E-09
    2.7900000E+00    2.6172223E-10    2.4590874E-09    1.4378897E-08    9.2625797E-09
    2.9700000E+00    2.7152670E-10    2.3460563E-09    1.4318303E-08    9.3743674E-09
    3.1500000E+00    2.8108072E-10    2.2414130E-09    1.4267668E-08    9.4721551E-09
    3.3300000E+00    2.9039664E-10    2.1439662E-09    1.4225081E-08    9.5584420E-09
    3.5100000E+00    2.9948551E-10    2.0527623E-09    1.4189064E-08    9.6351741E-09
    3.6900000E+00    3.0835717E-10    1.9670283E-09    1.4158462E-08    9.7038886E-09
    3.8700000E+00    3.1702038E-10    1.8861299E-09    1.4132355E-08    9.7658149E-09
    4.0500000E+00    3.2548290E-10    1.8095415E-09    1.4110007E-08    9.8219473E-09
    4.2300000E+00    3.3375158E-10    1.7368235E-09    1.4090822E-08    9.8730984E-09
    4.4100000E+00    3.4183245E-10    1.6676048E-09    1.4074309E-08    9.9199380E-09
    4.5900000E+00    3.4973076E-10    1.6015703E-09    1.4060067E-08    9.9630233E-09
    4.7700000E+00    3.5745106E-10    1.5384503E-09    1.4047759E-08    1.0002821E-08
    4.9500000E+00    3.6499722E-10    1.4780127E-09    1.4037106E-08    1.0039725E-08
    5.1300000E+00    3.7237248E-10    1.4200568E-09    1.4027872E-08    1.0074068E-08
    5.3100000E+00    3.7957949E-10    1.3644081E-09    1.4019855E-08    1.0106138E-08
    5.4900000E+00    3.8662032E-10    1.3109142E-09    1.4012886E-08    1.0136179E-08
    5.6700000E+00    3.9349646E-10    1.2594419E-09    1.4006818E-08    1.0164402E-08
    5.8500000E+00    4.0020887E-10    1.2098741E-09    1.4001526E-08    1.0190991E-08
    6.0300000E+00    4.0675794E-10    1.1621078E-09    1.3996900E-08    1.0216105E-08
    6.2100000E+00    4.1314353E-10    1.1160525E-09    1.3992847E-08    1.0239884E-08
    6.3900000E+00    4.1936494E-10    1.0716282E-09    1.3989283E-08    1.0262450E-08
    6.5700000E+00    4.2542090E-10    1.0287646E-09    1.3986137E-08    1.0283910E-08
    6.7500000E+00    4.3130957E-10    9.8739975E-10    1.3983345E-08    1.0304360E-08
    6.9300000E+00    4.3702853E-10    9.4747948E-10    1.3980853E-08    1.0323884E-08
    7.1100000E+00    4.4257473E-10    9.0895641E-10    1.3978609E-08    1.0342555E-08
    7.2900000E+00    4.4794447E-10    8.7178953E-10    1.3976572E-08    1.0360438E-08
    7.4700000E+00    4.5313342E-10    8.3594359E-10    1.3974702E-08    1.0377594E-08
    7.6500000E+00    4.5813649E-10    8.0138882E-10    1.3972965E-08    1.0394073E-08
    7.8300000E+00    4.6294791E-10    7.6810056E-10    1.3971330E-08    1.0409921E-08
    8.0100000E+00    4.6756212E-10    7.3608132E-10    1.3969768E-08    1.0425168E-08
    8.1900000E+00    7.5635294E-08    1.1547049E-07    2.2344700E-06    1.6690192E-06
    8.3700000E+00    7.6432539E-08    1.1325752E-07    2.2340171E-06    1.6701733E-06
    8.5500000E+00    7.7196019E-08    1.1112315E-07    2.2335532E-06    1.6713183E-06
    8.7300000E+00    7.7928020E-08    1.0906604E-07    2.2330764E-06    1.6724550E-06
    8.9100000E+00    7.8630640E-08    1.0708372E-07    2.2325868E-06    1.6735831E-06
    9.0900000E+00    7.9305802E-08    1.0517335E-07    2.2320833E-06    1.6747040E-06
    9.2700000E+00    7.9955268E-08    1.0333198E-07    2.2315622E-06    1.6758218E-06
    9.4500000E+00    8.0580661E-08    1.0155673E-07    2.2310150E-06    1.6769455E-06
    9.6300000E+00    8.1183482E-08    9.9844848E-08    2.2304270E-06    1.6780904E-06
    9.8100000E+00    8.1765129E-08    9.8193683E-08    2.2297749E-06    1.6792801E-06
    9.9900000E+00    8.2326909E-08    9.6600739E-08    2.2290265E-06    1.6805474E-06
    1.0170000E+01    8.2870050E-08    9.5063654E-08    2.2281401E-06    1.6819346E-06
    1.0350000E+01    8.3395709E-08    9.3580193E-08    2.2270666E-06    1.6834912E-06
    1.0530000E+01    8.3904973E-08    9.2148238E-08    2.2257527E-06    1.6852709E-06
    1.0710000E+01    8.4398863E-08    9.0765786E-08    2.2241450E-06    1.6873276E-06
    1.0890000E+01    8.4878333E-08    8.9430944E-08    2.2221958E-06    1.6897095E-06
    1.1070000E+01    8.5344267E-08    8.8141945E-08    2.2198675E-06    1.6924544E-06
    1.1250000E+01    8.5797476E-08    8.6897182E-08    2.2171380E-06    1.6955848E-06
    1.1430000E+01    8.6238701E-08    8.5695272E-08    2.2140034E-06    1.6991051E-06
    1.1610000E+01    8.6668615E-08    8.4535163E-08    2.2104796E-06    1.7029994E-06
    1.1790000E+01    8.7087826E-08    8.3416289E-08    2.2066017E-06    1.7072324E-06
    1.1970000E+01    8.7496887E-08    8.2338792E-08    2.2024224E-06    1.7117513E-06
    1.2150000E+01    8.7896304E-08    8.1303817E-08    2.1980078E-06    1.7164890E-06
    1.2330000E+01    8.8285779E-08    8.0315564E-08    2.1934348E-06    1.7213667E-06
    1.2510000E+01    5.5063631E-08    5.0423267E-08    1.3689710E-06    1.0783202E-06
    1.2690000E+01    5.4937702E-08    5.0642911E-08    1.3667162E-06    1.0805281E-06
    1.2870000E+01    5.4813909E-08    5.0868785E-08    1.3644713E-06    1.0827218E-06
    1.3050000E+01    5.4692194E-08    5.1102432E-08    1.3622477E-06    1.0848894E-06
    1.3230000E+01    5.4572492E-08    5.1345710E-08    1.3600559E-06    1.0870195E-06
    1.3410000E+01    5.4454747E-08    5.1600840E-08    1.3579055E-06    1.0891013E-06
    1.3590000E+01    5.4338907E-08    5.1870468E-08    1.3558048E-06    1.0911251E-06
    1.3770000E+01    5.4224926E-08    5.2157721E-08    1.3537609E-06    1.0930824E-06
    1.3950000E+01    5.4112767E-08    5.2466273E-08    1.3517795E-06    1.0949657E-06
    1.4130000E+01    5.4002397E-08    5.2800406E-08    1.3498646E-06    1.0967688E-06
    1.4310000E+01    5.3893791E-08    5.3165083E-08    1.3480190E-06    1.0984864E-06
    1.4490000E+01    5.3786932E-08    5.3566017E-08    1.3462438E-06    1.1001146E-06
    1.4670000E+01    5.3681810E-08    5.4009737E-08    1.3445387E-06    1.1016504E-06
    1.4850000E+01    5.3578419E-08    5.4503660E-08    1.3429022E-06    1.1030916E-06
    1.5030000E+01    5.3476764E-08    5.5056159E-08    1.3413316E-06    1.1044369E-06
    1.5210000E+01    5.3376854E-08    5.5676622E-08    1.3398231E-06    1.1056851E-06
    1.5390000E+01    5.3278706E-08    5.6375508E-08    1.3383725E-06    1.1068353E-06
    1.5570000E+01    5.3182340E-08    5.7164396E-08    1.3369751E-06    1.1078864E-06
    1.5750000E+01    5.3087784E-08    5.8056022E-08    1.3356261E-06    1.1088368E-06
    1.5930000E+01    5.2995071E-08    5.9064301E-08    1.3343214E-06    1.1096838E-06
    1.6110000E+01    5.2904233E-08    6.0204334E-08    1.3330577E-06    1.1104229E-06
    1.6290000E+01    5.2815310E-08    6.1492400E-08    1.3318335E-06    1.1110476E-06
    1.6470000E+01    5.2728338E-08    6.2945922E-08    1.3306493E-06    1.1115485E-06
    1.6650000E+01    5.2643357E-08    6.4583410E-08    1.3295088E-06    1.1119129E-06
    1.6830000E+01    5.2560403E-08    6.6424376E-08    1.3284188E-06    1.1121239E-06
    1.7010000E+01    5.2479508E-08    6.8489227E-08    1.3273906E-06    1.1121603E-06
    1.7190000E+01    5.2400702E-08    7.0799116E-08    1.3264397E-06    1.1119958E-06
    1.7370000E+01    5.2324007E-08    7.3375774E-08    1.3255863E-06    1.1115994E-06
    1.7550000E+01    5.2249441E-08    7.6241293E-08    1.3248555E-06    1.1109350E-06
    1.7730000E+01    5.2177012E-08    7.9417888E-08    1.3242767E-06    1.1099620E-06
    1.7910000E+01    5.2106811E-08    8.2922040E-08    1.3238832E-06    1.1086388E-06
