# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.0201694E-01   -5.3774155E+00   -1.0838137E+01   -2.3986622E+00   -5.6302798E+01    1.7692764E-01    2.9369584E+00   -1.0429736E+01   -2.3999513E-01    3.7947310E+00   -1.1244484E+01   -2.0692543E-01   -5.0612136E+00   -4.3602899E+03    3.7633160E+00    1.9019044E+00
    2.7000000E-01   -4.7276652E-02   -4.6105816E+00   -1.0016202E+01   -1.6240764E+00   -5.6353381E+01    1.4170674E-03    3.1444853E+00   -1.0340258E+01    2.7431622E-01    3.7371527E+00   -1.0091635E+01    4.7814860E-02   -4.6507803E+00   -5.4330164E+03    3.5052664E+00    1.6183749E+00
    4.5000000E-01    9.3836990E-02   -4.1804837E+00   -9.4975087E+00   -1.1335958E+00   -5.6431801E+01    1.6973406E-03    3.2851507E+00   -1.0361424E+01    5.7133492E-01    3.6695649E+00   -9.4199507E+00    1.8892850E-01   -4.3902602E+00   -6.3227622E+03    3.2420365E+00    1.4434674E+00
    6.3000000E-01    1.8887394E-01   -3.8847105E+00   -9.1209663E+00   -7.8035742E-01   -5.6503302E+01    1.8030960E-03    3.3996612E+00   -1.0425528E+01    7.8383762E-01    3.6209108E+00   -8.9690483E+00    2.8396545E-01   -4.2008700E+00   -6.6684716E+03    2.9700163E+00    1.3241034E+00
    8.1000000E-01    2.5949117E-01   -3.6638759E+00   -8.8260467E+00   -5.1517660E-01   -5.6554508E+01    1.8105292E-03    3.4848452E+00   -1.0504982E+01    9.4123214E-01    3.5821484E+00   -8.6414928E+00    3.5458268E-01   -4.0524773E+00   -6.7032421E+03    2.6883727E+00    1.2341050E+00
    9.9000000E-01    3.1524486E-01   -3.4901751E+00   -8.5838089E+00   -3.0978762E-01   -5.6580017E+01    1.7783229E-03    3.5468827E+00   -1.0581371E+01    1.0615892E+00    3.5503044E+00   -8.3896458E+00    4.1033637E-01   -3.9306039E+00   -6.6930535E+03    2.3964274E+00    1.1624292E+00
    1.1700000E+00    3.6115609E-01   -3.3484026E+00   -8.3787734E+00   -1.4634714E-01   -5.6579083E+01    1.7367261E-03    3.5922918E+00   -1.0646252E+01    1.1564803E+00    3.5240954E+00   -8.1878538E+00    4.5624760E-01   -3.8274891E+00   -6.6783023E+03    2.0934456E+00    1.1034136E+00
    1.3500000E+00    4.0017737E-01   -3.2293608E+00   -8.2019309E+00   -1.3074009E-02   -5.6553441E+01    1.6970840E-03    3.6262362E+00   -1.0697556E+01    1.2335173E+00    3.5028093E+00   -8.0214731E+00    4.9526888E-01   -3.7386061E+00   -6.6626284E+03    1.7786084E+00    1.0537492E+00
    1.5300000E+00    4.3427841E-01   -3.1264336E+00   -8.0474827E+00    9.8715522E-02   -5.6505774E+01    1.6617931E-03    3.6538725E+00   -1.0735411E+01    1.2990090E+00    3.4868581E+00   -7.8807834E+00    5.2936992E-01   -3.6610359E+00   -6.6463079E+03    1.4509987E+00    1.0116726E+00
    1.7100000E+00    4.6471885E-01   -3.0359248E+00   -7.9114431E+00    1.9410219E-01   -5.6438740E+01    1.6299176E-03    3.6766232E+00   -1.0762509E+01    1.3555590E+00    3.4751030E+00   -7.7604756E+00    5.5981036E-01   -3.5927696E+00   -6.6293182E+03    1.1095855E+00    9.7535459E-01
    1.8900000E+00    4.9239946E-01   -2.9549497E+00   -7.7908204E+00    2.7686121E-01   -5.6354680E+01    1.5997018E-03    3.6959975E+00   -1.0781004E+01    1.4054406E+00    3.4670795E+00   -7.6565439E+00    5.8749097E-01   -3.5323108E+00   -6.6082181E+03    7.5320497E-01    9.4366224E-01
    2.0700000E+00    5.3298876E-01   -2.7280098E+00   -7.6479564E+00    4.5454484E-01   -5.6292203E+01    1.2991674E-03    4.0040270E+00   -1.0646451E+01    1.7037372E+00    3.6786040E+00   -7.3845980E+00    6.2808027E-01   -3.4701055E+00   -4.8674141E+03    3.8306407E-01    1.0088352E+00
    2.2500000E+00    5.6914930E-01   -2.6242114E+00   -7.5176243E+00    5.1260188E-01   -5.6214321E+01    1.2457078E-03    3.9793924E+00   -1.0694876E+01    1.7401843E+00    3.6682334E+00   -7.2597081E+00    6.6424082E-01   -3.4122880E+00   -4.8058743E+03    1.0992019E-02    9.6748932E-01
    2.4300000E+00    6.0164981E-01   -2.5305417E+00   -7.3973875E+00    5.6346255E-01   -5.6129515E+01    1.2176955E-03    3.9546671E+00   -1.0722320E+01    1.7710601E+00    3.6576485E+00   -7.1439893E+00    6.9674132E-01   -3.3581458E+00   -4.7826888E+03   -3.6383247E-01    9.2969635E-01
    2.6100000E+00    6.3105821E-01   -2.4452719E+00   -7.2856335E+00    6.0839877E-01   -5.6041987E+01    1.2017011E-03    3.9303765E+00   -1.0737723E+01    1.7976879E+00    3.6472384E+00   -7.0370238E+00    7.2614972E-01   -3.3072120E+00   -4.7633721E+03   -7.4082422E-01    8.9508294E-01
    2.7900000E+00    6.5782120E-01   -2.3671786E+00   -7.1811599E+00    6.4826931E-01   -5.5953698E+01    1.1915141E-03    3.9065506E+00   -1.0745825E+01    1.8207942E+00    3.6370680E+00   -6.9381184E+00    7.5291271E-01   -3.2591225E+00   -4.7444297E+03   -1.1194497E+00    8.6323474E-01
    2.9700000E+00    6.8229630E-01   -2.2952812E+00   -7.0830136E+00    6.8375926E-01   -5.5865590E+01    1.1842070E-03    3.8832034E+00   -1.0749102E+01    1.8409443E+00    3.6271810E+00   -6.8464272E+00    7.7738781E-01   -3.2135713E+00   -4.7254950E+03   -1.4991078E+00    8.3381614E-01
    3.1500000E+00    7.0477382E-01   -2.2287818E+00   -6.9904191E+00    7.1542363E-01   -5.5778143E+01    1.1783725E-03    3.8603351E+00   -1.0748920E+01    1.8585843E+00    3.6176035E+00   -6.7611217E+00    7.9986533E-01   -3.1702968E+00   -4.7065550E+03   -1.8791075E+00    8.0654983E-01
    3.3300000E+00    7.2549248E-01   -2.1670233E+00   -6.9027348E+00    7.4371760E-01   -5.5691645E+01    1.1733310E-03    3.8379366E+00   -1.0746087E+01    1.8740709E+00    3.6083482E+00   -6.6814554E+00    8.2058399E-01   -3.1290729E+00   -4.6876417E+03   -2.2586576E+00    7.8120356E-01
    3.5100000E+00    7.4465072E-01   -2.1094590E+00   -6.8194218E+00    7.6901844E-01   -5.5606307E+01    1.1687635E-03    3.8159911E+00   -1.0741128E+01    1.8876919E+00    3.5994184E+00   -6.6067776E+00    8.3974223E-01   -3.0897031E+00   -4.6687976E+03   -2.6368566E+00    7.5758042E-01
    3.6900000E+00    7.6241506E-01   -2.0556294E+00   -6.7400220E+00    7.9164178E-01   -5.5522325E+01    1.1645371E-03    3.7944773E+00   -1.0734415E+01    1.8996823E+00    3.5908099E+00   -6.5365296E+00    8.5750657E-01   -3.0520152E+00   -4.6500712E+03   -3.0126841E+00    7.3551182E-01
    3.8700000E+00    7.7892646E-01   -2.0051451E+00   -6.6641413E+00    8.1185392E-01   -5.5439908E+01    1.1606204E-03    3.7733697E+00   -1.0726236E+01    1.9102350E+00    3.5825130E+00   -6.4702336E+00    8.7401797E-01   -3.0158569E+00   -4.6315170E+03   -3.3849915E+00    7.1485197E-01
    4.0500000E+00    7.9430508E-01   -1.9576738E+00   -6.5914372E+00    8.2988119E-01   -5.5359290E+01    1.1570409E-03    3.7526406E+00   -1.0716832E+01    1.9195095E+00    3.5745139E+00   -6.4074809E+00    8.8939659E-01   -2.9810931E+00   -4.6131961E+03   -3.7524947E+00    6.9547377E-01
    4.2300000E+00    8.0865407E-01   -1.9129297E+00   -6.5216094E+00    8.4591726E-01   -5.5280737E+01    1.1538629E-03    3.7322601E+00   -1.0706415E+01    1.9276383E+00    3.5667953E+00   -6.3479209E+00    9.0374558E-01   -2.9476026E+00   -4.5951759E+03   -4.1137683E+00    6.7726550E-01
    4.4100000E+00    8.2206243E-01   -1.8706656E+00   -6.4543918E+00    8.6012886E-01   -5.5204553E+01    1.1511768E-03    3.7121970E+00   -1.0695178E+01    1.9347321E+00    3.5593373E+00   -6.2912514E+00    9.1715394E-01   -2.9152761E+00   -4.5775309E+03   -4.4672417E+00    6.6012817E-01
    4.5900000E+00    8.3460734E-01   -1.8306664E+00   -6.3895464E+00    8.7266033E-01   -5.5131076E+01    1.1490928E-03    3.6924191E+00   -1.0683306E+01    1.9408832E+00    3.5521178E+00   -6.2372110E+00    9.2969885E-01   -2.8840144E+00   -4.5603423E+03   -4.8111990E+00    6.4397347E-01
