# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8166755E+00   -5.8077879E+00   -3.9999999E+00   -4.7587332E+00   -4.9949047E+00   -5.0771805E+00   -6.9140555E+00   -4.5528979E+00   -2.6774851E+00   -3.4744672E+00   -6.4486868E+00   -7.2248708E+00   -1.4203372E+01   -1.4000000E+01   -1.4000003E+01   -5.1769873E+00   -1.4000000E+01   -4.5390122E+00   -3.0000000E+01   -3.2951044E+00   -6.7477965E+00   -8.0921444E+00   -6.5001576E+00   -1.0935265E+01   -1.0620247E+01   -1.9097790E+01   -2.6586424E+01   -8.6395139E+00   -7.9137911E+00   -1.0347513E+01   -1.1946584E+01   -7.8361988E+00   -1.2038074E+01   -7.8042201E+00
    2.7000000E-01    5.8513829E+00   -5.8418191E+00   -3.9999999E+00   -4.5233435E+00   -4.7325337E+00   -4.8488118E+00   -7.2967414E+00   -4.2807364E+00   -2.6755450E+00   -3.4926552E+00   -6.4486910E+00   -7.1402491E+00   -1.4466610E+01   -1.4000000E+01   -1.4000004E+01   -4.9122020E+00   -1.4000000E+01   -5.7606178E+00   -3.0000000E+01   -3.2577319E+00   -7.0664533E+00   -8.3413863E+00   -6.8513753E+00   -1.0818030E+01   -1.0852017E+01   -1.9018872E+01   -2.6857932E+01   -8.6040828E+00   -7.8395647E+00   -1.0194349E+01   -1.2143848E+01   -7.7170176E+00   -1.1731323E+01   -7.5329019E+00
    4.5000000E-01    5.8819014E+00   -5.8717411E+00   -3.9999999E+00   -4.3799974E+00   -4.5839392E+00   -4.6600121E+00   -7.5572756E+00   -4.1282256E+00   -2.6733447E+00   -3.5115283E+00   -6.4486950E+00   -7.1149271E+00   -1.4552571E+01   -1.4000000E+01   -1.4000004E+01   -4.7650174E+00   -1.4000000E+01   -6.6483589E+00   -3.0000000E+01   -3.2243705E+00   -7.2706993E+00   -8.4845953E+00   -7.0842391E+00   -1.0764040E+01   -1.0910307E+01   -1.8998598E+01   -2.6951197E+01   -8.5729230E+00   -7.7737841E+00   -1.0108278E+01   -1.2171314E+01   -7.6608221E+00   -1.1524735E+01   -7.3574741E+00
    6.3000000E-01    5.9080515E+00   -5.8973573E+00   -3.9999999E+00   -4.2778398E+00   -4.4812056E+00   -4.5123150E+00   -7.7524246E+00   -4.0253534E+00   -2.6700871E+00   -3.5313390E+00   -6.4486987E+00   -7.1148019E+00   -1.4626088E+01   -1.4000000E+01   -1.4000004E+01   -4.6640545E+00   -1.4000000E+01   -6.8455619E+00   -3.0000000E+01   -3.1943849E+00   -7.4177980E+00   -8.5793938E+00   -7.2557803E+00   -1.0739425E+01   -1.0960217E+01   -1.9003007E+01   -2.7031260E+01   -8.5461964E+00   -7.7159407E+00   -1.0054827E+01   -1.2193518E+01   -7.6329438E+00   -1.1367014E+01   -7.2264812E+00
    8.1000000E-01    5.9302846E+00   -5.9191040E+00   -3.9999999E+00   -4.1988900E+00   -4.4021212E+00   -4.3973437E+00   -7.9080735E+00   -3.9494551E+00   -2.6656245E+00   -3.5521913E+00   -6.4487023E+00   -7.1246127E+00   -1.4688346E+01   -1.4000000E+01   -1.4000004E+01   -4.5867012E+00   -1.4000000E+01   -6.8413292E+00   -3.0000000E+01   -3.1671606E+00   -7.5328514E+00   -8.6499810E+00   -7.3915062E+00   -1.0728518E+01   -1.1002552E+01   -1.9016961E+01   -2.7099488E+01   -8.5234361E+00   -7.6649227E+00   -1.0017748E+01   -1.2210713E+01   -7.6175689E+00   -1.1239130E+01   -7.1213591E+00
    9.9000000E-01    5.9489605E+00   -5.9373303E+00   -3.9999999E+00   -4.1346982E+00   -4.3370172E+00   -4.3067397E+00   -8.0356726E+00   -3.8903516E+00   -2.6598366E+00   -3.5741957E+00   -6.4487057E+00   -7.1363333E+00   -1.4740301E+01   -1.4000000E+01   -1.4000004E+01   -4.5231990E+00   -1.4000000E+01   -6.8203624E+00   -3.0000000E+01   -3.1422063E+00   -7.6266761E+00   -8.7064538E+00   -7.5025598E+00   -1.0722965E+01   -1.1037962E+01   -1.9032522E+01   -2.7156968E+01   -8.5042709E+00   -7.6198454E+00   -9.9882167E+00   -1.2223101E+01   -7.6062235E+00   -1.1131793E+01   -7.0331888E+00
    1.1700000E+00    5.9643346E+00   -5.9522839E+00   -3.9999999E+00   -4.0806170E+00   -4.2811015E+00   -4.2338858E+00   -8.1412268E+00   -3.8425735E+00   -2.6525968E+00   -3.5974800E+00   -6.4487091E+00   -7.1455702E+00   -1.4782633E+01   -1.4000000E+01   -1.4000004E+01   -4.4687271E+00   -1.4000000E+01   -6.7971918E+00   -3.0000000E+01   -3.1191322E+00   -7.7048274E+00   -8.7538570E+00   -7.5947281E+00   -1.0718142E+01   -1.1066908E+01   -1.9045360E+01   -2.7204472E+01   -8.4884379E+00   -7.5800403E+00   -9.9612350E+00   -1.2230785E+01   -7.5941557E+00   -1.1039719E+01   -6.9569489E+00
    1.3500000E+00    5.9765904E+00   -5.9641426E+00   -3.9999999E+00   -4.0338177E+00   -4.2317192E+00   -4.1739401E+00   -8.2279297E+00   -3.8027221E+00   -2.6437713E+00   -3.6221947E+00   -6.4487124E+00   -7.1499895E+00   -1.4815833E+01   -1.4000000E+01   -1.4000004E+01   -4.4206216E+00   -1.4000000E+01   -6.7725743E+00   -3.0000000E+01   -3.0976150E+00   -7.7701765E+00   -8.7946945E+00   -7.6710485E+00   -1.0711548E+01   -1.1089724E+01   -1.9053188E+01   -2.7242559E+01   -8.4757474E+00   -7.5449826E+00   -9.9339909E+00   -1.2233800E+01   -7.5787314E+00   -1.0959578E+01   -6.8894994E+00
    1.5300000E+00    5.9858342E+00   -5.9730087E+00   -3.9999999E+00   -3.9924489E+00   -4.1872723E+00   -4.1236439E+00   -8.2985303E+00   -3.7687189E+00   -2.6332215E+00   -3.6485189E+00   -6.4487157E+00   -7.1484211E+00   -1.4840175E+01   -1.4000000E+01   -1.4000004E+01   -4.3772830E+00   -1.4000000E+01   -6.7463947E+00   -3.0000000E+01   -3.0774053E+00   -7.8252933E+00   -8.8313236E+00   -7.7341838E+00   -1.0701920E+01   -1.1106602E+01   -1.9054870E+01   -2.7271556E+01   -8.4660888E+00   -7.5143039E+00   -9.9049800E+00   -1.2232104E+01   -7.5585482E+00   -1.0889167E+01   -6.8287482E+00
    1.7100000E+00    5.9921282E+00   -5.9789409E+00   -3.9999999E+00   -3.9552307E+00   -4.1467134E+00   -4.0806902E+00   -8.3544718E+00   -3.7391333E+00   -2.6208071E+00   -3.6766672E+00   -6.4487189E+00   -7.1403460E+00   -1.4855817E+01   -1.4000000E+01   -1.4000004E+01   -4.3376668E+00   -1.4000000E+01   -6.7184478E+00   -3.0000000E+01   -3.0582973E+00   -7.8715228E+00   -8.8649652E+00   -7.7855313E+00   -1.0688686E+01   -1.1117649E+01   -1.9049915E+01   -2.7291659E+01   -8.4593964E+00   -7.4877259E+00   -9.8734325E+00   -1.2225614E+01   -7.5328951E+00   -1.0826941E+01   -6.7732164E+00
