# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.4795417E-01   -5.2415669E+00   -9.8623932E+00   -2.2875547E+00   -5.6337255E+01    1.6655597E-01    2.9624863E+00   -1.0702106E+01   -1.5851766E-01    3.8172770E+00   -1.1191556E+01   -1.5286265E-01   -4.5744064E+00   -4.5239770E+03    3.7026743E+00    1.8591146E+00
    2.7000000E-01    2.4213199E-02   -4.4403552E+00   -9.1980731E+00   -1.4933732E+00   -5.6266992E+01    1.3351213E-03    3.1873309E+00   -1.0696828E+01    3.7960324E-01    3.7922748E+00   -1.0083433E+01    1.1930471E-01   -4.2434875E+00   -5.7455766E+03    3.3390329E+00    1.5744461E+00
    4.5000000E-01    1.7672971E-01   -3.9839426E+00   -8.7807198E+00   -9.9151560E-01   -5.6244269E+01    1.5439543E-03    3.3404595E+00   -1.0725299E+01    6.9502565E-01    3.7485788E+00   -9.4226998E+00    2.7182122E-01   -4.0341381E+00   -6.6333121E+03    2.9616833E+00    1.4000816E+00
    6.3000000E-01    2.7960726E-01   -3.6690958E+00   -8.4703011E+00   -6.3113747E-01   -5.6233950E+01    1.6547958E-03    3.4577954E+00   -1.0765078E+01    9.1733138E-01    3.7112917E+00   -8.9644092E+00    3.7469877E-01   -3.8780738E+00   -6.8305097E+03    2.5655791E+00    1.2785605E+00
    8.1000000E-01    3.5551075E-01   -3.4340694E+00   -8.2200138E+00   -3.6009743E-01   -5.6221499E+01    1.7018815E-03    3.5421482E+00   -1.0810628E+01    1.0802670E+00    3.6764114E+00   -8.6208548E+00    4.5060227E-01   -3.7520938E+00   -6.8262718E+03    2.1486362E+00    1.1852169E+00
    9.9000000E-01    4.1461938E-01   -3.2499952E+00   -8.0088382E+00   -1.4961874E-01   -5.6199357E+01    1.7116653E-03    3.6013586E+00   -1.0855301E+01    1.2032164E+00    3.6433604E+00   -8.3502585E+00    5.0971089E-01   -3.6457334E+00   -6.8052999E+03    1.7086504E+00    1.1095828E+00
    1.1700000E+00    4.6240242E-01   -3.1008785E+00   -7.8259485E+00    1.8263159E-02   -5.6163288E+01    1.7013135E-03    3.6427757E+00   -1.0894499E+01    1.2985580E+00    3.6124616E+00   -8.1295826E+00    5.5749394E-01   -3.5535941E+00   -6.7821243E+03    1.2430639E+00    1.0463503E+00
    1.3500000E+00    5.0225879E-01   -2.9762098E+00   -7.6650704E+00    1.5607095E-01   -5.6110868E+01    1.6806183E-03    3.6735346E+00   -1.0924855E+01    1.3757562E+00    3.5851255E+00   -7.9441185E+00    5.9735030E-01   -3.4725435E+00   -6.7575019E+03    7.4886674E-01    9.9282588E-01
    1.5300000E+00    5.3626674E-01   -2.8702687E+00   -7.5223372E+00    2.7093227E-01   -5.6040566E+01    1.6543376E-03    3.6958277E+00   -1.0946493E+01    1.4388746E+00    3.5605732E+00   -7.7860157E+00    6.3135825E-01   -3.4006492E+00   -6.7313175E+03    2.2248116E-01    9.4654178E-01
    1.7100000E+00    5.6585719E-01   -2.7787104E+00   -7.3951554E+00    3.6821897E-01   -5.5951276E+01    1.6242619E-03    3.7124536E+00   -1.0959297E+01    1.4916704E+00    3.5390933E+00   -7.6495949E+00    6.6094870E-01   -3.3366130E+00   -6.7033658E+03   -3.4039031E-01    9.0621141E-01
