# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  3.14957E-01                1.57543648171180E-05   3.80825498019870E-05   6.14671048296997E-07   1.92030137222348E-06   2.77447557982972E-05   3.40611573862618E-06   7.33638902329027E-08   1.00384800706935E-14   5.82153430662543E+00   2.61131872640287E-03   3.39527096137647E-04
  4.16138E-01                1.58705990652386E-05   3.79525646324931E-05   6.14918391052651E-07   1.92358178649374E-06   2.77527561894803E-05   3.41033450914401E-06   7.34253272368163E-08   1.00019599514347E-14   5.82140541261748E+00   2.61195302779821E-03   3.39012214107897E-04
  5.62036E-01                1.60242889503287E-05   3.77715467005696E-05   6.15143030255572E-07   1.92887419764014E-06   2.77600297669546E-05   3.41741024558590E-06   7.34910119430052E-08   1.00000705788831E-14   5.82128846182876E+00   2.61250956220273E-03   3.38428658050176E-04
  8.53830E-01                1.62863210014694E-05   3.74373008056920E-05   6.15347214866664E-07   1.94201245050577E-06   2.77666222611280E-05   3.43606361993696E-06   7.35738145354890E-08   1.00000012986748E-14   5.82118279762010E+00   2.61298007712614E-03   3.37626677415148E-04
  1.38638E+00                1.66492413745095E-05   3.68949102777733E-05   6.15491243609051E-07   1.97246216477901E-06   2.77710277252899E-05   3.48144741029111E-06   7.36600593869015E-08   1.00000000132488E-14   5.82110973233225E+00   2.61319263571305E-03   3.36727944172400E-04
  2.38638E+00                1.70789315602439E-05   3.60327920378561E-05   6.15600033334592E-07   2.04621329213256E-06   2.77739225978348E-05   3.59536932331714E-06   7.37384237754344E-08   1.00000000000726E-14   5.82105582597878E+00   2.61316044814189E-03   3.35882559955637E-04
  3.38638E+00                1.73429251363283E-05   3.52335378893336E-05   6.15752450958704E-07   2.12946560531204E-06   2.77773059794419E-05   3.72512493918916E-06   7.37793006191445E-08   1.00000000000004E-14   5.82098141454159E+00   2.61295718955947E-03   3.35487770822012E-04
  4.38638E+00                1.75073614809160E-05   3.44836128699622E-05   6.15888890013053E-07   2.22207967271425E-06   2.77802186006011E-05   3.87028575367758E-06   7.37948070621635E-08   1.00000000000000E-14   5.82091379582632E+00   2.61271890615239E-03   3.35376833385105E-04
  5.38638E+00                1.76077438185476E-05   3.37594368047131E-05   6.16047453530108E-07   2.32223260065198E-06   2.77837602096836E-05   4.02751695044491E-06   7.38040030967514E-08   1.00000000000000E-14   5.82083542659353E+00   2.61253635385014E-03   3.35355570453451E-04
  6.38638E+00                1.76667843995789E-05   3.30457998879627E-05   6.16223910169676E-07   2.42856902738828E-06   2.77878219161261E-05   4.19435120303822E-06   7.38127756318140E-08   1.00000000000000E-14   5.82074852431188E+00   2.61239815883014E-03   3.35352553042522E-04
  7.38638E+00                1.76991884738264E-05   3.23333391538913E-05   6.16410091195975E-07   2.54008451685191E-06   2.77921597225510E-05   4.36896888669867E-06   7.38218797606707E-08   1.00000000000000E-14   5.82065730869565E+00   2.61228237305187E-03   3.35352591532554E-04
  8.38638E+00                1.77145224480406E-05   3.16166079552344E-05   6.16601581007064E-07   2.65601431264848E-06   2.77966430284805E-05   4.54999298865959E-06   7.38312339511063E-08   1.00000000000000E-14   5.82056405040844E+00   2.61217724440143E-03   3.35353099153001E-04
  9.38638E+00                1.77189989634461E-05   3.08927296167442E-05   6.16796353047873E-07   2.77574650816022E-06   2.78012142138963E-05   4.73633110241998E-06   7.38407327132001E-08   1.00000000000001E-14   5.82046978011981E+00   2.61207749509993E-03   3.35353674606747E-04
  1.03864E+01                1.77166356784610E-05   3.01605201762747E-05   6.16993441464769E-07   2.89876280173629E-06   2.78058475705224E-05   4.92706837491116E-06   7.38503154134537E-08   1.00000000000000E-14   5.82037497575844E+00   2.61198072305524E-03   3.35354258103049E-04
  1.13864E+01                1.77100183648478E-05   2.94199208761170E-05   6.17192320260620E-07   3.02459927215779E-06   2.78105301874638E-05   5.12139704811030E-06   7.38599483823005E-08   1.00000000000000E-14   5.82027988350671E+00   2.61188572547084E-03   3.35354840971631E-04
  1.23864E+01                1.77008043048712E-05   2.86716280075932E-05   6.17392660169113E-07   3.15282082828775E-06   2.78152546234344E-05   5.31857080296662E-06   7.38696117093168E-08   1.00000000000001E-14   5.82018464346792E+00   2.61179184547431E-03   3.35355422047737E-04
  1.33864E+01                1.76900529774293E-05   2.79168481974321E-05   6.17594229609740E-07   3.28300509589923E-06   2.78200160269593E-05   5.51787606460874E-06   7.38792928444134E-08   1.00000000000000E-14   5.82008934088093E+00   2.61169870746359E-03   3.35356001251332E-04
  1.43864E+01                1.76784416903913E-05   2.71571335078226E-05   6.17796839077067E-07   3.41473294403074E-06   2.78248105490161E-05   5.71861510446442E-06   7.38889827718280E-08   1.00000000000000E-14   5.81999403491507E+00   2.61160606857403E-03   3.35356578652612E-04
  1.53864E+01                1.76664050808339E-05   2.63942674036902E-05   6.18000312574039E-07   3.54758378380803E-06   2.78296345476391E-05   5.92009750057180E-06   7.38986739947311E-08   1.00000000000001E-14   5.81989877357802E+00   2.61151374201502E-03   3.35357154338546E-04
  1.63864E+01                1.76542247600930E-05   2.56301830679211E-05   6.18204494128723E-07   3.68113432260741E-06   2.78344848543490E-05   6.12163754525713E-06   7.39083609210572E-08   1.00000000000000E-14   5.81980359067296E+00   2.61142161394512E-03   3.35357728395907E-04
  1.73864E+01                1.76420861026723E-05   2.48669017224349E-05   6.18409243337204E-07   3.81495962687158E-06   2.78393586710999E-05   6.32255555038438E-06   7.39180394977487E-08   1.00000000000000E-14   5.81970850852340E+00   2.61132962940883E-03   3.35358300909692E-04
  1.83864E+01                1.76301138128337E-05   2.41064837724163E-05   6.18614426298729E-07   3.94863573561661E-06   2.78442533017672E-05   6.52218170563659E-06   7.39277065198752E-08   1.00000000000000E-14   5.81961354316235E+00   2.61123776499224E-03   3.35358871962960E-04
  1.93864E+01                1.76183939970978E-05   2.33509884910258E-05   6.18819910109172E-07   4.08174325464863E-06   2.78491659826801E-05   6.71986149521633E-06   7.39373591759476E-08   1.00000000000000E-14   5.81951870777006E+00   2.61114601047410E-03   3.35359441636503E-04
  2.03864E+01                1.76069877448586E-05   2.26024397364477E-05   6.19025561186945E-07   4.21387147373543E-06   2.78540938268210E-05   6.91496189125035E-06   7.39469948509275E-08   1.00000000000000E-14   5.81942401420307E+00   2.61105436037299E-03   3.35360010008322E-04
  2.13864E+01                1.75959394234103E-05   2.18627963494377E-05   6.19231245652812E-07   4.34462264694064E-06   2.78590338292675E-05   7.10687772381915E-06   7.39566110669298E-08   1.00000000000000E-14   5.81932947350662E+00   2.61096281077058E-03   3.35360577152958E-04
  2.23864E+01                1.75852817271028E-05   2.11339265892436E-05   6.19436830527508E-07   4.47361616128390E-06   2.78639828971671E-05   7.29503778145704E-06   7.39662054788872E-08   1.00000000000000E-14   5.81923509602089E+00   2.61087135825824E-03   3.35361143140752E-04
  2.33864E+01                1.75750387639840E-05   2.04175863568538E-05   6.19642185170969E-07   4.60049238902368E-06   2.78689378875805E-05   7.47891032053092E-06   7.39757758879320E-08   1.00000000000000E-14   5.81914089135318E+00   2.61077999961828E-03   3.35361708037106E-04
  2.43864E+01                1.75652279762243E-05   1.97154011364551E-05   6.19847182725494E-07   4.72491607683199E-06   2.78738956466936E-05   7.65800776268136E-06   7.39853202584408E-08   1.00000000000000E-14   5.81904686831678E+00   2.61068873173942E-03   3.35362271901787E-04
  2.53864E+01                1.75558613804064E-05   1.90288516387472E-05   6.20051701460780E-07   4.84657917382189E-06   2.78788530478050E-05   7.83189044215645E-06   7.39948367337867E-08   1.00000000000000E-14   5.81895303487068E+00   2.61059755160491E-03   3.35362834788316E-04
  2.63864E+01                1.75469464186570E-05   1.83592631077484E-05   6.20255625970546E-07   4.96520304150696E-06   2.78838070268334E-05   8.00016933290022E-06   7.40043236490258E-08   1.00000000000000E-14   5.81885939807154E+00   2.61050645630341E-03   3.35363396743469E-04
  2.73864E+01                1.75384865908397E-05   1.77077981929595E-05   6.20458848192729E-07   5.08054002351235E-06   2.78887546145771E-05   8.16250774119726E-06   7.40137795398869E-08   1.00000000000000E-14   5.81876596404194E+00   2.61041544304663E-03   3.35363957806896E-04
  2.83864E+01                1.75304819644335E-05   1.70754532150210E-05   6.20661268238519E-07   5.19237438162577E-06   2.78936929652140E-05   8.31862199465412E-06   7.40232031479036E-08   1.00000000000001E-14   5.81867273795560E+00   2.61032450918833E-03   3.35364518010878E-04
  2.93864E+01                1.75229296147683E-05   1.64630575807800E-05   6.20862795024756E-07   5.30052262791965E-06   2.78986193807086E-05   8.46828119327998E-06   7.40325934217825E-08   1.00000000000000E-14   5.81857972403930E+00   2.61023365224209E-03   3.35365077380210E-04
  3.03864E+01                1.75158240227477E-05   1.58712760422975E-05   6.21063346712071E-07   5.40483330054336E-06   2.79035313309568E-05   8.61130611431885E-06   7.40419495152572E-08   1.00000000000001E-14   5.81848692559018E+00   2.61014286989677E-03   3.35365635932199E-04
  3.13864E+01                1.75091574426773E-05   1.53006134483107E-05   6.21262850957444E-07   5.50518624348991E-06   2.79084264696477E-05   8.74756737975703E-06   7.40512707817905E-08   1.00000000000000E-14   5.81839434500677E+00   2.61005216002904E-03   3.35366193676789E-04
  3.23864E+01                1.75029202452189E-05   1.47514216083415E-05   6.21461244994426E-07   5.60149145895362E-06   2.79133026459427E-05   8.87698300555398E-06   7.40605567665449E-08   1.00000000000000E-14   5.81830198383172E+00   2.60996152071287E-03   3.35366750616766E-04
  3.33864E+01                1.74971012365607E-05   1.42239078780556E-05   6.21658475558166E-07   5.69368760490747E-06   2.79181579121830E-05   8.99951545496417E-06   7.40698071960916E-08   1.00000000000000E-14   5.81820984280409E+00   2.60987095022572E-03   3.35367306748066E-04
  3.43864E+01                1.74916879534643E-05   1.37181450786703E-05   6.21854498674349E-07   5.78174021133602E-06   2.79229905279126E-05   9.11516831672767E-06   7.40790219663252E-08   1.00000000000000E-14   5.81811792191899E+00   2.60978044705178E-03   3.35367862060127E-04
  3.53864E+01                1.74866667849582E-05   1.32340823235393E-05   6.22049266113133E-07   5.86563963278080E-06   2.79277985472442E-05   9.22398263874359E-06   7.40882002330037E-08   1.00000000000000E-14   5.81802622723095E+00   2.60968997453038E-03   3.35368416536220E-04
  3.63864E+01                1.74820235987574E-05   1.27715566902701E-05   6.22242761570648E-07   5.94539906183078E-06   2.79325809593695E-05   9.32603342787665E-06   7.40973428762603E-08   1.00000000000001E-14   5.81793475225494E+00   2.60959955882709E-03   3.35368970155086E-04
  3.73864E+01                1.74777436801479E-05   1.23303048766035E-05   6.22434969423046E-07   6.02105217803467E-06   2.79373367270553E-05   9.42142564433484E-06   7.41064504084308E-08   1.00000000000000E-14   5.81784349373092E+00   2.60950920648660E-03   3.35369522889549E-04
