# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6487681E-04    1.0000000E-04    1.7019478E-05    9.9866626E-06    8.4335839E-06    5.8442361E-07    2.7145458E-05    1.3325871E-03    3.3819046E-04    3.5589747E-07    8.0873214E-08    2.2476606E-11    1.0000000E-14    1.0000000E-14    6.5517180E-06    1.0000000E-14    4.2206268E-05    1.0000000E-30
    2.7000000E-01   -3.0828405E-04    1.0000000E-04    2.8680614E-05    1.8049097E-05    1.4364359E-05    2.4610731E-07    4.9856089E-05    1.4094879E-03    3.2896735E-04    3.5589369E-07    1.0121342E-07    1.2270056E-11    1.0000000E-14    1.0000000E-14    1.1884098E-05    1.0000000E-14    3.5812717E-06    1.0000000E-30
    4.5000000E-01   -3.5002327E-04    1.0000000E-04    3.9338026E-05    2.5169876E-05    2.2275858E-05    1.4083892E-07    6.9925732E-05    1.4862064E-03    3.1983153E-04    3.5589016E-07    1.0790842E-07    1.0285667E-11    1.0000000E-14    1.0000000E-14    1.6499686E-05    1.0000000E-14    4.7333178E-07    1.0000000E-30
    6.3000000E-01   -3.9016585E-04    1.0000000E-04    4.9277301E-05    3.1657226E-05    3.1331198E-05    9.4942011E-08    8.7822197E-05    1.5660920E-03    3.1068094E-04    3.5588684E-07    1.0742237E-07    8.9863544E-12    1.0000000E-14    1.0000000E-14    2.0655648E-05    1.0000000E-14    2.2147963E-07    1.0000000E-30
    8.1000000E-01   -4.2902273E-04    1.0000000E-04    5.8692044E-05    3.7792243E-05    4.0783024E-05    7.0437730E-08    1.0395556E-04    1.6500456E-03    3.0150814E-04    3.5588367E-07    1.0419207E-07    8.1097899E-12    1.0000000E-14    1.0000000E-14    2.4555776E-05    1.0000000E-14    2.0563713E-07    1.0000000E-30
    9.9000000E-01   -4.6687829E-04    1.0000000E-04    6.7721937E-05    4.3773107E-05    5.0130545E-05    5.5733572E-08    1.1864515E-04    1.7387588E-03    2.9231289E-04    3.5588058E-07    1.0071664E-07    7.5122972E-12    1.0000000E-14    1.0000000E-14    2.8339517E-05    1.0000000E-14    2.1014976E-07    1.0000000E-30
    1.1700000E+00   -5.0396913E-04    1.0000000E-04    7.6473588E-05    4.9717175E-05    5.9115178E-05    4.6223477E-08    1.3214273E-04    1.8329033E-03    2.8309547E-04    3.5587756E-07    9.8175867E-08    7.1109989E-12    1.0000000E-14    1.0000000E-14    3.2089538E-05    1.0000000E-14    2.1682442E-07    1.0000000E-30
    1.3500000E+00   -5.4051161E-04    1.0000000E-04    8.5031356E-05    5.5687751E-05    6.7657052E-05    3.9789838E-08    1.4469178E-04    1.9331790E-03    2.7385619E-04    3.5587457E-07    9.7012527E-08    6.8552036E-12    1.0000000E-14    1.0000000E-14    3.5851191E-05    1.0000000E-14    2.2412223E-07    1.0000000E-30
    1.5300000E+00   -5.7667573E-04    1.0000000E-04    9.3464570E-05    6.1718866E-05    7.5741306E-05    3.5267466E-08    1.5646820E-04    2.0402942E-03    2.6459529E-04    3.5587159E-07    9.7328520E-08    6.7134543E-12    1.0000000E-14    1.0000000E-14    3.9649869E-05    1.0000000E-14    2.3195269E-07    1.0000000E-30
    1.7100000E+00   -6.1260474E-04    1.0000000E-04    1.0183181E-04    6.7828418E-05    8.3390417E-05    3.2019237E-08    1.6761372E-04    2.1549874E-03    2.5531298E-04    3.5586861E-07    9.9101527E-08    6.6657207E-12    1.0000000E-14    1.0000000E-14    4.3499747E-05    1.0000000E-14    2.4036119E-07    1.0000000E-30
