# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.9110712E-08    3.2925454E-07    6.2472743E-06    3.5719675E-06
    2.7000000E-01    4.8961173E-08    4.1662365E-07    6.2081899E-06    3.5630704E-06
    4.5000000E-01    5.6794267E-08    5.4644173E-07    6.1737674E-06    3.5282193E-06
    6.3000000E-01    6.3333560E-08    6.8423259E-07    6.1376880E-06    3.4917237E-06
    8.1000000E-01    6.8926453E-08    8.1385574E-07    6.1033115E-06    3.4581308E-06
    9.9000000E-01    7.3790851E-08    9.2823467E-07    6.0726849E-06    3.4288198E-06
    1.1700000E+00    7.8094211E-08    1.0259094E-06    6.0463183E-06    3.4039213E-06
    1.3500000E+00    8.1969743E-08    1.1084349E-06    6.0238193E-06    3.3829773E-06
    1.5300000E+00    8.5522792E-08    1.1779043E-06    6.0046178E-06    3.3654531E-06
    1.7100000E+00    8.8836227E-08    1.2364730E-06    5.9881221E-06    3.3508174E-06
    1.8900000E+00    9.1976838E-08    1.2859073E-06    5.9737512E-06    3.3387309E-06
    2.0700000E+00    2.4259212E-10    3.0231140E-09    1.4774253E-08    8.5959797E-09
    2.2500000E+00    2.5468987E-10    2.8538485E-09    1.4648167E-08    8.8000118E-09
    2.4300000E+00    2.6630337E-10    2.7023093E-09    1.4547272E-08    8.9702979E-09
    2.6100000E+00    2.7748413E-10    2.5650991E-09    1.4465423E-08    9.1146412E-09
    2.7900000E+00    2.8827380E-10    2.4396997E-09    1.4398270E-08    9.2386250E-09
    2.9700000E+00    2.9870656E-10    2.3241986E-09    1.4342648E-08    9.3463474E-09
    3.1500000E+00    3.0881080E-10    2.2171137E-09    1.4296205E-08    9.4408833E-09
    3.3300000E+00    3.1861034E-10    2.1172755E-09    1.4257159E-08    9.5245843E-09
    3.5100000E+00    3.2812534E-10    2.0237472E-09    1.4224137E-08    9.5992785E-09
    3.6900000E+00    3.3737301E-10    1.9357679E-09    1.4196066E-08    9.6664084E-09
    3.8700000E+00    3.4636808E-10    1.8527123E-09    1.4172096E-08    9.7271265E-09
    4.0500000E+00    3.5512326E-10    1.7740607E-09    1.4151546E-08    9.7823648E-09
    4.2300000E+00    3.6364950E-10    1.6993776E-09    1.4133866E-08    9.8328846E-09
    4.4100000E+00    3.7195628E-10    1.6282942E-09    1.4118606E-08    9.8793136E-09
    4.5900000E+00    3.8005183E-10    1.5604966E-09    1.4105395E-08    9.9221739E-09
    4.7700000E+00    3.8794322E-10    1.4957150E-09    1.4093926E-08    9.9619028E-09
    4.9500000E+00    3.9563654E-10    1.4337168E-09    1.4083943E-08    9.9988699E-09
    5.1300000E+00    4.0313702E-10    1.3742999E-09    1.4075227E-08    1.0033389E-08
    5.3100000E+00    4.1044907E-10    1.3172880E-09    1.4067598E-08    1.0065727E-08
    5.4900000E+00    4.1757636E-10    1.2625268E-09    1.4060898E-08    1.0096116E-08
    5.6700000E+00    4.2452191E-10    1.2098803E-09    1.4054995E-08    1.0124755E-08
    5.8500000E+00    4.3128809E-10    1.1592288E-09    1.4049773E-08    1.0151815E-08
    6.0300000E+00    4.3787669E-10    1.1104664E-09    1.4045135E-08    1.0177447E-08
    6.2100000E+00    4.4428891E-10    1.0634991E-09    1.4040994E-08    1.0201784E-08
    6.3900000E+00    4.5052542E-10    1.0182435E-09    1.4037276E-08    1.0224939E-08
    6.5700000E+00    4.5658635E-10    9.7462560E-10    1.4033916E-08    1.0247016E-08
    6.7500000E+00    4.6247132E-10    9.3257941E-10    1.4030856E-08    1.0268104E-08
    6.9300000E+00    4.6817940E-10    8.9204641E-10    1.4028048E-08    1.0288282E-08
    7.1100000E+00    4.7370918E-10    8.5297460E-10    1.4025445E-08    1.0307621E-08
    7.2900000E+00    4.7905871E-10    8.1531791E-10    1.4023011E-08    1.0326183E-08
    7.4700000E+00    4.8422549E-10    7.7903568E-10    1.4020711E-08    1.0344024E-08
    7.6500000E+00    4.8920652E-10    7.4409216E-10    1.4018514E-08    1.0361193E-08
    7.8300000E+00    4.9399823E-10    7.1045619E-10    1.4016394E-08    1.0377734E-08
    8.0100000E+00    4.9859731E-10    6.7812034E-10    1.4014326E-08    1.0393677E-08
    8.1900000E+00    8.0594457E-08    1.0633943E-07    2.2415644E-06    1.6639400E-06
    8.3700000E+00    8.1389177E-08    1.0424436E-07    2.2411066E-06    1.6650458E-06
    8.5500000E+00    8.2152998E-08    1.0222257E-07    2.2406328E-06    1.6661482E-06
    8.7300000E+00    8.2887801E-08    1.0027655E-07    2.2401400E-06    1.6672476E-06
    8.9100000E+00    8.3595320E-08    9.8404312E-08    2.2396292E-06    1.6683427E-06
    9.0900000E+00    8.4277167E-08    9.6602884E-08    2.2391006E-06    1.6694338E-06
    9.2700000E+00    8.4934842E-08    9.4869170E-08    2.2385520E-06    1.6705239E-06
    9.4500000E+00    8.5569751E-08    9.3200170E-08    2.2379766E-06    1.6716204E-06
    9.6300000E+00    8.6183209E-08    9.1593035E-08    2.2373616E-06    1.6727368E-06
    9.8100000E+00    8.6776460E-08    9.0045076E-08    2.2366859E-06    1.6738948E-06
    9.9900000E+00    8.7350677E-08    8.8553762E-08    2.2359191E-06    1.6751254E-06
    1.0170000E+01    8.7906977E-08    8.7116715E-08    2.2350212E-06    1.6764691E-06
    1.0350000E+01    8.8446423E-08    8.5731702E-08    2.2339437E-06    1.6779751E-06
    1.0530000E+01    8.8970025E-08    8.4396633E-08    2.2326323E-06    1.6796981E-06
    1.0710000E+01    8.9478739E-08    8.3109557E-08    2.2310311E-06    1.6816945E-06
    1.0890000E+01    8.9973465E-08    8.1868681E-08    2.2290875E-06    1.6840172E-06
    1.1070000E+01    9.0455045E-08    8.0672406E-08    2.2267579E-06    1.6867102E-06
    1.1250000E+01    9.0924256E-08    7.9519389E-08    2.2240124E-06    1.6898038E-06
    1.1430000E+01    9.1381808E-08    7.8408660E-08    2.2208386E-06    1.6933102E-06
    1.1610000E+01    9.1828349E-08    7.7339792E-08    2.2172441E-06    1.6972220E-06
    1.1790000E+01    9.2264462E-08    7.6313152E-08    2.2132567E-06    1.7015107E-06
    1.1970000E+01    9.2690679E-08    7.5330235E-08    2.2089229E-06    1.7061287E-06
    1.2150000E+01    9.3107482E-08    7.4394115E-08    2.2043051E-06    1.7110120E-06
    1.2330000E+01    9.3514662E-08    7.3511365E-08    2.1994784E-06    1.7160821E-06
    1.2510000E+01    5.8325525E-08    4.6242495E-08    1.3726394E-06    1.0751090E-06
    1.2690000E+01    5.8192481E-08    4.6537528E-08    1.3702540E-06    1.0774133E-06
    1.2870000E+01    5.8061760E-08    4.6842399E-08    1.3678668E-06    1.0797134E-06
    1.3050000E+01    5.7933296E-08    4.7159551E-08    1.3654896E-06    1.0819962E-06
    1.3230000E+01    5.7807023E-08    4.7491886E-08    1.3631337E-06    1.0842490E-06
    1.3410000E+01    5.7682881E-08    4.7842842E-08    1.3608096E-06    1.0864598E-06
    1.3590000E+01    5.7560817E-08    4.8216470E-08    1.3585264E-06    1.0886173E-06
    1.3770000E+01    5.7440787E-08    4.8617510E-08    1.3562922E-06    1.0907110E-06
    1.3950000E+01    5.7322753E-08    4.9051468E-08    1.3541135E-06    1.0927318E-06
