# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8322224E+00   -5.8249528E+00   -3.9999999E+00   -4.7692603E+00   -5.0005796E+00   -5.0739878E+00   -6.9687417E+00   -4.5663028E+00   -2.9718764E+00   -3.4708386E+00   -6.4486750E+00   -7.1456117E+00   -1.4265611E+01   -1.4000000E+01   -1.4000004E+01   -5.1836447E+00   -1.4000000E+01   -4.3746230E+00   -3.0000000E+01   -3.5756681E+00   -6.7584965E+00   -8.0717505E+00   -6.5315034E+00   -1.0835469E+01   -1.0659146E+01   -1.9004980E+01   -2.6628929E+01   -8.6256835E+00   -8.1839067E+00   -1.0524854E+01   -1.2259241E+01   -8.0308067E+00   -1.2311911E+01   -8.0918843E+00
    2.7000000E-01    5.8840266E+00   -5.8759545E+00   -3.9999999E+00   -4.5426510E+00   -4.7435445E+00   -4.8427137E+00   -7.4020500E+00   -4.3022817E+00   -2.9585337E+00   -3.4828472E+00   -6.4486796E+00   -7.0559329E+00   -1.4578062E+01   -1.4000000E+01   -1.4000005E+01   -4.9250337E+00   -1.4000000E+01   -5.4459627E+00   -3.0000000E+01   -3.5096710E+00   -7.0945929E+00   -8.3042383E+00   -6.9168811E+00   -1.0696458E+01   -1.0923666E+01   -1.8922009E+01   -2.6951162E+01   -8.5730303E+00   -8.0635825E+00   -1.0321540E+01   -1.2461131E+01   -7.8784468E+00   -1.1968345E+01   -7.8009726E+00
    4.5000000E-01    5.9246776E+00   -5.9159257E+00   -3.9999999E+00   -4.4054583E+00   -4.5991189E+00   -4.6521655E+00   -7.6918902E+00   -4.1553629E+00   -2.9449413E+00   -3.4950787E+00   -6.4486839E+00   -7.0353541E+00   -1.4693608E+01   -1.4000000E+01   -1.4000005E+01   -4.7825243E+00   -1.4000000E+01   -6.3248343E+00   -3.0000000E+01   -3.4547036E+00   -7.3085463E+00   -8.4368898E+00   -7.1693390E+00   -1.0637327E+01   -1.1001830E+01   -1.8907134E+01   -2.7075005E+01   -8.5316565E+00   -7.9658176E+00   -1.0208885E+01   -1.2487193E+01   -7.8057180E+00   -1.1736252E+01   -7.6102554E+00
    6.3000000E-01    5.9560664E+00   -5.9467215E+00   -3.9999999E+00   -4.3076540E+00   -4.4995271E+00   -4.5040229E+00   -7.9009371E+00   -4.0563956E+00   -2.9299850E+00   -3.5076853E+00   -6.4486880E+00   -7.0441098E+00   -1.4782277E+01   -1.4000000E+01   -1.4000005E+01   -4.6849611E+00   -1.4000000E+01   -6.6546661E+00   -3.0000000E+01   -3.4077234E+00   -7.4595393E+00   -8.5251053E+00   -7.3498405E+00   -1.0616529E+01   -1.1061954E+01   -1.8920886E+01   -2.7170923E+01   -8.4996339E+00   -7.8855683E+00   -1.0142371E+01   -1.2502847E+01   -7.7699586E+00   -1.1560709E+01   -7.4667359E+00
    8.1000000E-01    5.9802177E+00   -5.9703408E+00   -3.9999999E+00   -4.2317507E+00   -4.4225973E+00   -4.3895205E+00   -8.0601781E+00   -3.9831522E+00   -2.9136163E+00   -3.5207009E+00   -6.4486919E+00   -7.0638021E+00   -1.4849873E+01   -1.4000000E+01   -1.4000005E+01   -4.6098463E+00   -1.4000000E+01   -6.6868984E+00   -3.0000000E+01   -3.3666314E+00   -7.5747137E+00   -8.5919771E+00   -7.4874735E+00   -1.0613719E+01   -1.1107941E+01   -1.8945074E+01   -2.7245029E+01   -8.4749117E+00   -7.8186323E+00   -1.0099609E+01   -1.2510003E+01   -7.7507755E+00   -1.1420129E+01   -7.3508798E+00
    9.9000000E-01    5.9985597E+00   -5.9881953E+00   -3.9999999E+00   -4.1696287E+00   -4.3587926E+00   -4.2998975E+00   -8.1844271E+00   -3.9257499E+00   -2.8958710E+00   -3.5341520E+00   -6.4486956E+00   -7.0846704E+00   -1.4900492E+01   -1.4000000E+01   -1.4000004E+01   -4.5476075E+00   -1.4000000E+01   -6.6774710E+00   -3.0000000E+01   -3.3300178E+00   -7.6661590E+00   -8.6467384E+00   -7.5957050E+00   -1.0617759E+01   -1.1142543E+01   -1.8970073E+01   -2.7301620E+01   -8.4560446E+00   -7.7621210E+00   -1.0068083E+01   -1.2510068E+01   -7.7370656E+00   -1.1303574E+01   -7.2531920E+00
    1.1700000E+00    6.0121035E+00   -6.0012857E+00   -3.9999999E+00   -4.1168741E+00   -4.3034935E+00   -4.2283009E+00   -8.2821240E+00   -3.8789567E+00   -2.8767936E+00   -3.5480670E+00   -6.4486993E+00   -7.1016563E+00   -1.4937046E+01   -1.4000000E+01   -1.4000004E+01   -4.4936365E+00   -1.4000000E+01   -6.6638917E+00   -3.0000000E+01   -3.2969050E+00   -7.7403779E+00   -8.6938696E+00   -7.6820158E+00   -1.0622613E+01   -1.1167711E+01   -1.8990915E+01   -2.7343736E+01   -8.4420104E+00   -7.7140122E+00   -1.0040802E+01   -1.2504062E+01   -7.7228366E+00   -1.1204649E+01   -7.1683029E+00
    1.3500000E+00    6.0216077E+00   -6.0103627E+00   -3.9999999E+00   -4.0708335E+00   -4.2542403E+00   -4.1696869E+00   -8.3582938E+00   -3.8395561E+00   -2.8564316E+00   -3.5624774E+00   -6.4487030E+00   -7.1125222E+00   -1.4961727E+01   -1.4000000E+01   -1.4000004E+01   -4.4454964E+00   -1.4000000E+01   -6.6495150E+00   -3.0000000E+01   -3.2665744E+00   -7.8009382E+00   -8.7354215E+00   -7.7507090E+00   -1.0625305E+01   -1.1184916E+01   -1.9005420E+01   -2.7373661E+01   -8.4320429E+00   -7.6728063E+00   -1.0014088E+01   -1.2492767E+01   -7.7051626E+00   -1.1119233E+01   -7.0928560E+00
    1.5300000E+00    6.0276375E+00   -6.0159867E+00   -3.9999999E+00   -4.0297922E+00   -4.2095820E+00   -4.1206672E+00   -8.4170217E+00   -3.8055739E+00   -2.8348351E+00   -3.5774178E+00   -6.4487066E+00   -7.1166332E+00   -1.4976179E+01   -1.4000000E+01   -1.4000004E+01   -4.4017582E+00   -1.4000000E+01   -6.6346005E+00   -3.0000000E+01   -3.2385054E+00   -7.8508351E+00   -8.7732589E+00   -7.8053294E+00   -1.0624653E+01   -1.1195260E+01   -1.9012999E+01   -2.7393100E+01   -8.4255715E+00   -7.6374011E+00   -9.9862478E+00   -1.2476787E+01   -7.6829091E+00   -1.1044532E+01   -7.0246266E+00
    1.7100000E+00    6.0306351E+00   -6.0185960E+00   -3.9999999E+00   -3.9925822E+00   -4.1685883E+00   -4.0788838E+00   -8.4610918E+00   -3.7756904E+00   -2.8120566E+00   -3.5929271E+00   -6.4487102E+00   -7.1141791E+00   -1.4981692E+01   -1.4000000E+01   -1.4000004E+01   -4.3615132E+00   -1.4000000E+01   -6.6191356E+00   -3.0000000E+01   -3.2123043E+00   -7.8919989E+00   -8.8084275E+00   -7.8482377E+00   -1.0620414E+01   -1.1199611E+01   -1.9013870E+01   -2.7403388E+01   -8.4221501E+00   -7.6069493E+00   -9.9566539E+00   -1.2456610E+01   -7.6558877E+00   -1.0978543E+01   -6.9620608E+00
