# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997932518608E-05   7.24994924702323E-05   3.48302562283461E-09   6.81011881807074E-06   4.31999959932801E-05   1.21002260513913E-05   8.78999547788396E-07   5.27999846623691E-09   5.96999118547551E+00   1.38423838814163E-03   3.43462962127563E-04
  2.00000E-09                2.88997895707878E-05   7.24994832815038E-05   3.48605255716390E-09   6.81011672876400E-06   4.31999919865598E-05   1.21002223106876E-05   8.78999095578138E-07   5.27999693247590E-09   5.96999032733342E+00   1.38423850077450E-03   3.43462941273225E-04
  3.00000E-09                2.88997858368556E-05   7.24994739377263E-05   3.48907818423404E-09   6.81011467481872E-06   4.31999879798708E-05   1.21002186378462E-05   8.78998643368446E-07   5.27999539871285E-09   5.96998974010982E+00   1.38423876295587E-03   3.43462920406965E-04
  4.00000E-09                2.88997819877600E-05   7.24994642973959E-05   3.49210381058447E-09   6.81011269162262E-06   4.31999839731871E-05   1.21002151005791E-05   8.78998191159506E-07   5.27999386495053E-09   5.96998930493465E+00   1.38423911203973E-03   3.43462899517210E-04
  5.00000E-09                2.88997780728764E-05   7.24994544876195E-05   3.49512943591503E-09   6.81011074859997E-06   4.31999799665080E-05   1.21002116403105E-05   8.78997738951203E-07   5.27999233118884E-09   5.96998895684857E+00   1.38423951088969E-03   3.43462878614131E-04
  7.00000E-09                2.88997701124637E-05   7.24994345347845E-05   3.50118460902171E-09   6.81010694198469E-06   4.31999719531504E-05   1.21002048719876E-05   8.78996834537192E-07   5.27998926366832E-09   5.96998839959499E+00   1.38424038864230E-03   3.43462836781941E-04
  1.10000E-08                2.88997541332031E-05   7.24993944727668E-05   3.51330276682013E-09   6.81009936641981E-06   4.31999559264736E-05   1.21001914074965E-05   8.78995025718218E-07   5.27998312863566E-09   5.96998742523624E+00   1.38424222292398E-03   3.43462753107029E-04
  1.90000E-08                2.88997221143859E-05   7.24993141933764E-05   3.53748671847796E-09   6.81008425199913E-06   4.31999238735232E-05   1.21001645488797E-05   8.78991408108361E-07   5.27997085859003E-09   5.96998555686879E+00   1.38424593714790E-03   3.43462585752814E-04
  3.50000E-08                2.88996580436328E-05   7.24991535510917E-05   3.58589612381056E-09   6.81005404419291E-06   4.31998597683928E-05   1.21001108718826E-05   8.78984173023050E-07   5.27994631862038E-09   5.96998184581069E+00   1.38425337991481E-03   3.43462251069261E-04
  6.70000E-08                2.88995298913807E-05   7.24988322398621E-05   3.68271371205572E-09   6.80999363623586E-06   4.31997315617383E-05   1.21000035324630E-05   8.78969703374898E-07   5.27989723913779E-09   5.96997442868204E+00   1.38426826509910E-03   3.43461581826719E-04
  1.31000E-07                2.88992735922421E-05   7.24981896308967E-05   3.87634568903750E-09   6.80987282570300E-06   4.31994751625309E-05   1.20997888633447E-05   8.78940766167912E-07   5.27979908199943E-09   5.96995959955521E+00   1.38429802494787E-03   3.43460243848646E-04
  2.59000E-07                2.88987610205496E-05   7.24969044794333E-05   4.26357334861867E-09   6.80963122061855E-06   4.31989624179358E-05   1.20993595535262E-05   8.78882900106925E-07   5.27960277502978E-09   5.96992996073929E+00   1.38435750184886E-03   3.43457569920652E-04
  5.15000E-07                2.88977359849885E-05   7.24943344459807E-05   5.03790960744745E-09   6.80914807287899E-06   4.31979371233387E-05   1.20985010447350E-05   8.78767201362569E-07   5.27921019031653E-09   5.96987076073003E+00   1.38447628461819E-03   3.43452230166829E-04
  1.02700E-06                2.88956863405053E-05   7.24891954455921E-05   6.58591746372444E-09   6.80818202942617E-06   4.31958871467572E-05   1.20967844749861E-05   8.78535937110965E-07   5.27842513777682E-09   5.96975266985396E+00   1.38471316748608E-03   3.43441582980332E-04
  2.05100E-06                2.88915887479127E-05   7.24789216855837E-05   9.67802078860625E-09   6.80625094550239E-06   4.31917883185743E-05   1.20933531177068E-05   8.78073939386004E-07   5.27685550010512E-09   5.96951771518075E+00   1.38518421416828E-03   3.43420417202257E-04
