# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1610000E+01    9.9768293E-02    9.8775859E-02    1.9001580E-04
    1.1790000E+01    9.9572330E-02    1.0025682E-01    1.9001588E-04
    1.1970000E+01    9.9388862E-02    1.0174305E-01    1.9001596E-04
    1.2150000E+01    9.9218106E-02    1.0323454E-01    1.9001603E-04
    1.2330000E+01    9.9060288E-02    1.0473130E-01    1.9001610E-04
    1.2510000E+01    9.8914838E-02    1.0624170E-01    1.9001616E-04
    1.2690000E+01    9.8771837E-02    1.0770191E-01    1.9001622E-04
    1.2870000E+01    9.8632090E-02    1.0910372E-01    1.9001628E-04
    1.3050000E+01    9.8495655E-02    1.1044730E-01    1.9001634E-04
    1.3230000E+01    9.8362595E-02    1.1173289E-01    1.9001639E-04
    1.3410000E+01    9.8232982E-02    1.1296080E-01    1.9001645E-04
    1.3590000E+01    9.8106890E-02    1.1413137E-01    1.9001650E-04
    1.3770000E+01    9.7984397E-02    1.1524503E-01    1.9001655E-04
    1.3950000E+01    9.7865585E-02    1.1630231E-01    1.9001659E-04
    1.4130000E+01    9.7750542E-02    1.1730377E-01    1.9001664E-04
    1.4310000E+01    9.7639359E-02    1.1825008E-01    1.9001668E-04
    1.4490000E+01    9.7532131E-02    1.1914198E-01    1.9001672E-04
    1.4670000E+01    9.7428958E-02    1.1998028E-01    1.9001676E-04
    1.4850000E+01    9.7329945E-02    1.2076588E-01    1.9001679E-04
    1.5030000E+01    9.7235200E-02    1.2149971E-01    1.9001683E-04
    1.5210000E+01    9.7144839E-02    1.2218277E-01    1.9001686E-04
    1.5390000E+01    9.7058981E-02    1.2281612E-01    1.9001689E-04
    1.5570000E+01    9.6977750E-02    1.2340083E-01    1.9001692E-04
    1.5750000E+01    9.6901275E-02    1.2393799E-01    1.9001694E-04
    1.5930000E+01    9.6829693E-02    1.2442869E-01    1.9001697E-04
    1.6110000E+01    9.6763146E-02    1.2487403E-01    1.9001699E-04
    1.6290000E+01    9.6701778E-02    1.2527505E-01    1.9001701E-04
    1.6470000E+01    9.6645746E-02    1.2563277E-01    1.9001703E-04
    1.6650000E+01    9.6595207E-02    1.2594814E-01    1.9001705E-04
    1.6830000E+01    9.6550328E-02    1.2622206E-01    1.9001706E-04
    1.7010000E+01    9.6511283E-02    1.2645531E-01    1.9001707E-04
    1.7190000E+01    9.6478250E-02    1.2664860E-01    1.9001708E-04
    1.7370000E+01    9.6451419E-02    1.2680253E-01    1.9001709E-04
    1.7550000E+01    9.6430983E-02    1.2691758E-01    1.9001710E-04
    1.7730000E+01    9.6417145E-02    1.2699410E-01    1.9001710E-04
    1.7910000E+01    9.6410116E-02    1.2703231E-01    1.9001711E-04
